ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
1	1	1	29903
0.537444	1	0.87116	26050.3
0.932411	1	0.997663	29833.1
1	1	1	29903
0.999997	1	1	29903
0.24176	1	0.585013	17493.6
0.637028	1	0.92429	27639.1
0.699264	1	0.949409	28390.2
0.783276	1	0.974607	29143.7
0.577047	1	0.894326	26743
0.422424	1	0.786446	23517.1
0.223052	0.900496	0.523265	15647.2
0.124267	0.618983	0.274217	8199.91
0.717359	1	0.955651	28576.8
0.880345	1	0.992537	29679.8
1	1	1	29903
0.67879	1	0.941783	28162.1
0.807901	1	0.980239	29312.1
0.994765	1	0.999986	29902.6
0.989906	1	0.999949	29901.5
0.78832	1	0.975823	29180
0.998219	1	0.999998	29903
0.98546	0.166628	0.460865	13781.2
0.944398	0.16704	0.449078	13428.8
0.99901	0.000206742	0.00195902	58.5805
1	1.74119e-08	3.28495e-07	0.009823
0.0659529	2.16418e-15	5.35046e-15	1.59995e-10
1	1	1	29903
0.999999	0.109634	0.351991	10525.6
0.000147535	0.0655862	0.000121396	3.63012
0.004691	0.738158	0.0230813	690.201
1	1	1	29903
0.969455	1	0.999529	29888.9
1	0.266728	0.619216	18516.4
1	0.403091	0.769336	23005.5
0.980056	0.267631	0.613319	18340.1
0.566249	1	0.888287	26562.4
0.942055	0.644679	0.910192	27217.5
0.386157	1	0.753589	22534.6
1	1	1	29903
0.977855	1	0.999753	29895.6
1	0.238225	0.579968	17342.8
0.673013	0.126462	0.294807	8815.6
0.849709	1	0.988094	29547
0.661024	0.220724	0.42674	12760.8
0.985941	0.141509	0.414311	12389.1
0.855882	0.257593	0.553818	16560.8
0.922573	0.61992	0.891485	26658.1
0.925997	0.0741531	0.252587	7553.1
1	0.399045	0.76564	22894.9
0.019588	0.0341328	0.00555624	166.148
0.935914	1	0.997901	29840.2
0.991775	1	0.999966	29902
0.53789	1	0.871436	26058.6
0.813122	0.779049	0.922673	27590.7
0.70261	1	0.950598	28425.7
0.999988	1	1	29903
0.108572	1	0.349638	10455.2
0.987529	1	0.999922	29900.7
0.570544	1	0.890713	26635
0.672377	5.34809e-07	5.69534e-06	0.170308
0.786053	0.000945917	0.00610007	182.411
1	0.00381505	0.0250603	749.379
0.604932	3.36735e-08	3.81109e-07	0.0113963
0.999999	3.51706e-07	5.57823e-06	0.166806
0.784451	1	0.974893	29152.2
0.954662	1	0.998956	29871.8
1	0.64403	0.92741	27732.3
1	0.150634	0.43577	13030.8
0.939501	1	0.998132	29847.1
0.634808	1	0.923285	27609
0.992252	1	0.99997	29902.1
1	5.75053e-05	0.000618965	18.5089
0.69547	0.0259139	0.0904026	2703.31
0.816047	0.330594	0.623232	18636.5
0.99626	0.453856	0.811047	24252.7
0.924704	2.17646e-05	0.000237757	7.10964
0.837348	0.00107364	0.00720485	215.447
0.640466	0.115352	0.266357	7964.88
1	1	1	29903
0.912401	1	0.996046	29784.8
0.997602	1	0.999997	29902.9
0.933968	1	0.99777	29836.3
0.999959	1	1	29903
0.928562	1	0.997385	29824.8
0.999962	0.720601	0.956711	28608.5
0.999991	1	1	29903
0.999998	1	1	29903
0.999995	1	1	29903
0.999974	1	1	29903
0.999999	1	1	29903
0.999995	1	1	29903
0.999987	1	1	29903
0.999981	1	1	29903
0.999998	1	1	29903
0.999995	1	1	29903
1	3.73524e-14	1.19223e-12	3.56512e-08
1	3.73259e-14	1.19141e-12	3.56267e-08
0.696603	0.0111955	0.0456528	1365.15
0.999505	1.37787e-39	1.24609e-37	3.72618e-33
1	0.000103447	0.00105272	31.4795
0.476245	9.34067e-10	1.00238e-08	0.000299742
1	0.00692684	0.0413695	1237.07
0.93883	0.000192326	0.0017369	51.9386
0.988879	0.665178	0.933314	27908.9
0.990345	0.00578147	0.035286	1055.16
0.999996	1	1	29903
0.930295	1	0.997512	29828.6
0.959569	1	0.999171	29878.2
0.999996	0.584264	0.898248	26860.3
0.99999	1	1	29903
0.997354	0.797854	0.977554	29231.8
0.693534	1	0.947336	28328.2
0.999976	0.658421	0.933575	27916.7
0.993618	0.860118	0.988881	29570.5
0.614409	1	0.913684	27321.9
1	1	1	29903
0.981348	1	0.999825	29897.8
0.957785	1	0.999096	29876
0.650288	1	0.930133	27813.8
0.735308	1	0.96139	28748.4
0.993704	0	0	0
0.0306597	1	0.137503	4111.75
0.111586	1	0.356289	10654.1
0.58207	1	0.897066	26825
0.297385	1	0.658032	19677.1
0.1449	1	0.424806	12703
0.999527	1	1	29903
1	0.0134627	0.0714578	2136.8
0.999996	1	1	29903
0.226848	1	0.563371	16846.5
0.99998	1	1	29903
0.999808	1	1	29903
1	0.905899	0.995427	29766.2
0.99532	1	0.999989	29902.7
0.975604	1	0.9997	29894
0.937257	1	0.997989	29842.9
0.999974	1	1	29903
0.0180687	1	0.0905889	2708.88
0.929784	1	0.997475	29827.5
0.984793	0.0464619	0.186885	5588.43
0.32317	0.0160083	0.0324074	969.08
0.956484	0.0281831	0.124365	3718.9
0.0243722	9.27944e-16	8.8944e-16	2.65969e-11
0.981909	0.0282426	0.127154	3802.3
1	6.73264e-10	1.48919e-08	0.000445311
0.651023	1.70013e-08	2.1383e-07	0.00639415
0.98844	0.000349936	0.00310243	92.7719
0.837045	1	0.985936	29482.5
0.994355	0.00279599	0.0191424	572.414
0.819949	9.22778e-06	9.67867e-05	2.89421
0.972479	0.0433015	0.175491	5247.72
0.930334	0.108781	0.33302	9958.3
0.000113406	8.46561e-08	2.53157e-10	7.57016e-06
7.17504e-05	8.3278e-08	1.60395e-10	4.79631e-06
0.932288	1	0.997654	29832.8
0.855098	1	0.988954	29572.7
0.000541678	1.1384e-05	1.22739e-07	0.00367025
0.254619	1.25264e-05	4.35543e-05	1.3024
0.219165	1.1197e-05	3.41541e-05	1.02131
0.00110483	9.50221e-17	4.69279e-18	1.40328e-13
0.0034315	9.31146e-17	1.39272e-17	4.16465e-13
0.00930177	8.51409e-16	3.19771e-16	9.56213e-12
0.000349646	9.37818e-17	1.50391e-18	4.49713e-14
0.0138685	9.23558e-17	5.40499e-17	1.61625e-12
0.120302	9.20088e-17	4.43223e-16	1.32537e-11
0.194694	1.44034e-11	7.73972e-11	2.31441e-06
0.0758459	1.42842e-11	3.09319e-11	9.24957e-07
0.595753	0.401087	0.581006	17373.8
0.446839	1	0.806793	24125.5
0.734322	1	0.961086	28739.4
0.999874	0.944817	0.998442	29856.4
0.886146	0.907355	0.979408	29287.2
1	0.891845	0.993928	29721.4
1	1	1	29903
1	6.40847e-06	8.30402e-05	2.48315
0.999999	0.0757841	0.271297	8112.59
0.777151	0.0135347	0.0584264	1747.13
0.965993	1	0.999415	29885.5
1	5.10768e-05	0.000555827	16.6209
0.758364	0.0318635	0.114124	3412.66
0.815348	1	0.981793	29358.6
0.00767348	2.81959e-05	3.5367e-06	0.105758
0.622543	1	0.917593	27438.8
0.149231	1	0.433107	12951.2
0.999999	1	1	29903
0.999997	1	1	29903
0.88537	1	0.993163	29698.6
0.974418	1	0.99967	29893.1
0.636995	1	0.924276	27638.6
0.917342	0.0155318	0.074818	2237.28
0.992313	0.154295	0.440434	13170.3
0.776511	0.598373	0.820785	24543.9
0.456606	0.23092	0.342638	10245.9
0.960311	1	0.999202	29879.1
0.959492	0.0668549	0.240331	7186.61
0.992752	0.0828909	0.28781	8606.38
0.97047	1	0.99956	29889.8
0.986208	1	0.999904	29900.1
0.962156	1	0.999275	29881.3
0.193081	0.205075	0.167453	5007.34
0.00671448	0.0284092	0.00182446	54.5569
0.813392	1	0.981392	29346.6
0.787896	1	0.975722	29177
0.946253	1	0.998529	29859
1	0.831452	0.984923	29452.1
0.748988	1	0.96547	28870.4
0.0882139	1	0.302397	9042.56
0.464588	0.844545	0.759448	22709.8
0.656574	1	0.932808	27893.8
0.733863	1	0.960944	28735.1
0.719357	1	0.956312	28596.6
0.86903	1	0.991022	29634.5
0.65082	1	0.930362	27820.6
0.689797	0.214972	0.431308	12897.4
0.0153929	0.0109657	0.00163507	48.8936
0.234041	0.726164	0.471148	14088.7
0.701296	0.206659	0.424862	12704.6
0.740775	0.620559	0.816966	24429.7
0.98593	0.0738632	0.263602	7882.48
0.748951	0.273704	0.529858	15844.3
0.970127	1	0.999549	29889.5
0.955423	1	0.998991	29872.8
0.98581	1	0.999899	29900
0.991112	1	0.99996	29901.8
0.385313	1	0.752786	22510.6
0.363896	1	0.731754	21881.6
0.999993	1	1	29903
0.999999	0.821721	0.983069	29396.7
0.843729	1	0.987099	29517.2
1	0.0645602	0.241465	7220.54
0.505616	0.864033	0.79865	23882
0.715246	1	0.954946	28555.7
0.691164	0.633866	0.799672	23912.6
0.639861	1	0.925562	27677.1
0.000999409	6.37878e-20	3.32183e-21	9.93327e-17
1.73474e-09	0.507989	1.92546e-08	0.000575771
5.74751e-20	0.511602	1.35181e-18	4.04232e-14
0.689216	0.505134	0.715487	21395.2
0.638038	0.50484	0.687013	20543.8
0.340395	1.3523e-13	1.45964e-12	4.36476e-08
0.982455	4.91891e-05	0.000528568	15.8058
1	4.70927e-06	6.24731e-05	1.86813
1	1	1	29903
0.950927	1	0.998776	29866.4
0.999338	1	1	29903
0.692872	1	0.947094	28320.9
0.886893	1	0.993348	29704.1
0.996635	0.747725	0.964368	28837.5
0.411179	1	0.776604	23222.8
0.533445	1	0.868661	25975.6
0.675174	0.123565	0.290644	8691.11
0.903639	6.59731e-11	1.46316e-09	4.37528e-05
1	0.115026	0.363782	10878.2
0.986859	0.000286541	0.00259329	77.5472
0.567983	0.772429	0.800184	23927.9
0.155972	0.789627	0.38109	11395.7
0.973613	1	0.999649	29892.5
0.993574	1	0.999979	29902.4
0.988742	1.84291e-05	0.000217072	6.49111
1.69393e-07	0.509692	1.49063e-06	0.0445742
0.0179593	0.635868	0.0624934	1868.74
0.996179	0.74758	0.964225	28833.2
0.996966	0.747561	0.964393	28838.2
0.984075	1	0.999873	29899.2
0.857559	1	0.989336	29584.1
0.915421	0.855283	0.974526	29141.2
0.267158	0.877259	0.574402	17176.3
0.358173	1	0.725923	21707.3
0.00560392	1.57233e-63	1.32869e-63	3.97317e-59
0.933225	0.144674	0.405361	12121.5
0.97344	7.45751e-08	1.26593e-06	0.0378551
1	0.000325678	0.00294075	87.9371
0.949303	1	0.998693	29863.9
0.874686	1	0.991798	29657.7
0.884427	1	0.993048	29695.1
0.938214	1	0.998051	29844.7
0.932638	1	0.997678	29833.6
0.0449582	0.838436	0.161267	4822.35
0.760725	1	0.968771	28969.1
0.490588	1	0.83996	25117.3
0.460695	1	0.817742	24452.9
0.899315	1	0.994752	29746.1
0.975646	1	0.999701	29894.1
0.718604	1	0.956063	28589.2
0.33614	1	0.702609	21010.1
0.234577	1	0.574707	17185.5
0.471441	1	0.825947	24698.3
0.973399	1	0.999643	29892.3
0.903082	1	0.995144	29757.8
0.175847	1	0.481494	14398.1
0.511458	1	0.854385	25548.7
0.996728	1	0.999995	29902.8
0.998763	0.479886	0.831786	24872.9
0.191805	1	0.508528	15206.5
0.396935	1	0.763696	22836.8
0.400189	1	0.76669	22926.3
0.702948	1	0.950718	28429.3
0.826559	1	0.984005	29424.7
0.933097	1	0.99771	29834.5
0.933097	1	0.99771	29834.5
0.517915	0.87999	0.813891	24337.8
0.976543	1	0.999723	29894.7
0.658078	0.143524	0.317322	9488.88
0.0843969	0.0232343	0.0141858	424.199
0.999961	5.54503e-10	1.23721e-08	0.000369964
0.957379	0.00285097	0.0188433	563.47
0.200855	0.00644476	0.00990219	296.105
0.879821	0.0735959	0.241988	7236.18
0.999997	0.00628454	0.038145	1140.65
0.600532	0.000377914	0.00213123	63.7303
0.224135	0.000160198	0.00040339	12.0626
0.364511	1.4198e-40	4.8525e-39	1.45104e-34
0.990385	0.0169285	0.085311	2551.05
0.0263885	6.66981e-09	4.1292e-09	0.000123475
0.618493	0.00032094	0.00189065	56.5361
0.991222	1	0.999961	29901.8
0.999992	1	1	29903
0.956962	1	0.99906	29874.9
1	1	1	29903
0.631844	0.719755	0.813114	24314.6
0.899936	1	0.994818	29748
1	1	1	29903
0.63899	1	0.925172	27665.4
0.669976	1	0.93831	28058.3
0.821592	1	0.983044	29396
0.9734	1	0.999643	29892.3
1	1	1	29903
0.979153	1	0.999781	29896.5
0.939044	1	0.998103	29846.3
0.347301	0.109121	0.161933	4842.27
0.901862	1	0.995019	29754
0.834283	0.00645965	0.0335388	1002.91
0.285013	2.76268e-06	1.18539e-05	0.354468
0.0872154	6.85362e-05	7.78709e-05	2.32857
0.860919	0.000178939	0.00150635	45.0444
0.838403	2.37385e-05	0.000235339	7.03736
0.298414	4.60878e-11	3.57718e-10	1.06968e-05
0.974574	7.02442e-05	0.000724923	21.6774
0.993546	0.00625242	0.0377772	1129.65
0.996912	0.00625734	0.037909	1133.59
0.994812	0.00625338	0.0378223	1131
1	9.95904e-08	1.70521e-06	0.0509908
1	5.9914e-08	1.05631e-06	0.0315867
0.719553	0.00020486	0.00144788	43.296
0.967101	1.71504e-09	3.51914e-08	0.00105233
0.99321	1	0.999977	29902.3
0.162147	0.000251784	0.000453421	13.5587
0.992501	0.000489003	0.00418878	125.257
0.271701	0.0186947	0.0319115	954.248
0.241957	1	0.585292	17502
0.909107	1	0.995738	29775.6
0.76232	1	0.969205	28982.1
0.260407	1	0.610787	18264.4
0.998992	1	0.999999	29903
0.73614	1	0.961645	28756.1
0.466446	1	0.822164	24585.2
0.97399	1	0.999659	29892.8
0.94017	1	0.998173	29848.4
0.642838	1	0.926884	27716.6
0.283701	1	0.641117	19171.3
0.782593	1	0.97444	29138.7
0.954787	1	0.998962	29872
0.917015	0.612542	0.885688	26484.7
0.673368	0.617209	0.780518	23339.8
0.996062	0.0942906	0.316068	9451.39
1	0.255505	0.604145	18065.7
0.96022	0.166146	0.452363	13527
0.947799	0.000452302	0.0037531	112.229
0.971974	0.239747	0.572456	17118.1
0.186199	9.50706e-08	3.33677e-07	0.00997794
0.481321	0.0467595	0.107894	3226.36
0.514988	0.0190075	0.0550761	1646.94
0.888086	0.702561	0.918251	27458.5
0.112584	0.706171	0.280803	8396.86
0.372326	0.846525	0.679094	20307
0.763822	0.0361678	0.126775	3790.95
1	0.120807	0.376141	11247.7
0.994379	0.0770832	0.273526	8179.24
0.342468	0.0822314	0.128693	3848.31
0.8506	0.108499	0.312199	9335.69
0.999996	6.86131e-05	0.000726406	21.7217
0.999991	0.409199	0.774837	23170
0.999992	0.0114307	0.0625424	1870.2
0.879181	1	0.992388	29675.4
0.999993	0.667844	0.937451	28032.6
0.935245	1	0.997857	29838.9
0.82798	1	0.984275	29432.8
0.953789	1	0.998915	29870.6
1	1	1	29903
0.997541	1	0.999997	29902.9
0.847992	1	0.987812	29538.6
0.827164	1	0.98412	29428.1
0.999922	1	1	29903
0.994622	1	0.999986	29902.6
1	1	1	29903
1	1	1	29903
0.959057	1	0.99915	29877.6
0.999996	1	1	29903
1	1	1	29903
0.362394	1	0.730233	21836.1
0.861681	0.686715	0.902213	26978.9
0.363685	1	0.731541	21875.3
1	0.0386756	0.16447	4918.14
0.5375	1	0.871194	26051.3
0.920615	1	0.996762	29806.2
0.906426	1	0.995479	29767.8
0.837345	1	0.98599	29484.1
0.202284	1	0.525551	15715.6
0.00521148	1	0.0326077	975.067
8.24231e-05	1	0.0008575	25.6418
0.254935	1	0.603367	18042.5
0.644501	1	0.927617	27738.5
0.796557	1	0.977739	29237.3
0.719694	1	0.956422	28599.9
0.760757	1	0.968779	28969.4
0.767882	1	0.970694	29026.7
0.661643	1	0.934921	27956.9
0.815056	1	0.981734	29356.8
0.414167	3.24771e-05	0.000164323	4.91375
0.376383	3.24031e-05	0.000150186	4.49102
0.69392	3.25135e-05	0.000263956	7.89308
0.612538	3.24729e-05	0.000235215	7.03363
0.193531	3.24729e-05	8.1557e-05	2.4388
0.244306	3.25442e-05	0.000101311	3.02949
0.78891	0.00509616	0.0261985	783.413
0.680829	1.20331e-05	0.000104145	3.11425
0.127113	1.03112e-06	2.2082e-06	0.0660318
0.616318	1.31247e-08	1.5881e-07	0.00474888
0.993012	0.0354519	0.153018	4575.7
0.980895	2.25171e-09	4.62298e-08	0.00138241
1	0.00653836	0.0394268	1178.98
0.9982	1.04192e-05	0.000129732	3.87936
0.998448	7.65806e-05	0.000801221	23.9589
0.907499	0.122005	0.354386	10597.2
0.892308	1.00252e-13	2.77717e-12	8.30456e-08
0.572109	5.90141e-05	0.000381387	11.4046
0.118634	3.20835e-05	5.1303e-05	1.53411
0.953818	0.0339125	0.143335	4286.14
0.995453	1	0.99999	29902.7
1	1	1	29903
1	1	1	29903
0.74151	1	0.963271	28804.7
0.529043	1	0.865877	25892.3
0.798167	1	0.978104	29248.2
0.724018	1	0.957832	28642
0.781269	1	0.974114	29128.9
0.990199	1	0.999952	29901.6
0.802037	1	0.978967	29274
0.874092	1	0.991718	29655.4
1	1	1	29903
0.801584	1	0.978867	29271.1
0.927307	1	0.997291	29822
0.914007	1	0.996192	29789.1
0.980846	1	0.999815	29897.5
0.97861	1	0.99977	29896.1
0.774744	1	0.972476	29080
0.748608	1	0.96536	28867.2
0.978202	0.369272	0.729041	21800.5
0.999999	0.00707288	0.0420941	1258.74
0.432206	0.0113909	0.0310841	929.508
0.96899	0.00327357	0.0214221	640.584
0.342773	0.90055	0.671524	20080.6
0.999997	1	1	29903
0.955066	1	0.998975	29872.3
0.486668	1	0.837153	25033.4
0.67707	2.54963e-05	0.000206583	6.17744
0.931185	1.84882e-09	3.64634e-08	0.00109037
0.392328	0.000415798	0.00158578	47.4194
0.98497	0.000659434	0.00541654	161.971
1	0.0287606	0.130825	3912.05
0.942072	5.45372e-05	0.000558802	16.7098
0.999997	1	1	29903
0.999986	1	1	29903
0.536905	1	0.870825	26040.3
0.822051	1	0.983134	29398.7
0.968674	1	0.999504	29888.2
0.121139	0.895157	0.349341	10446.4
0.85626	0.889612	0.969047	28977.4
0.890493	1	0.993772	29716.8
0.634924	3.80459e-06	3.36582e-05	1.00648
0.69249	3.80089e-06	3.64483e-05	1.08991
0.715859	3.79958e-06	3.7576e-05	1.12363
0.863605	3.79958e-06	4.47156e-05	1.33713
0.438489	3.79872e-06	2.38283e-05	0.712536
0.785862	3.80089e-06	4.0985e-05	1.22558
0.873008	3.80558e-06	4.52326e-05	1.35259
0.479867	0.00259577	0.00957651	286.366
0.523905	0.00259679	0.0103395	309.182
0.565934	0.720093	0.773341	23125.2
1	0.746996	0.964891	28853.1
1	0.446395	0.806436	24114.8
1	0.00246497	0.0172685	516.381
0.373058	0.784003	0.652041	19498
0.999999	0.00238724	0.0168005	502.385
0.92121	0.0899433	0.289223	8648.64
0.814863	0.457479	0.740629	22147
0.902363	0.456409	0.777198	23240.6
0.991462	1.39749e-06	2.00759e-05	0.60033
0.687382	7.52597e-06	6.81417e-05	2.03764
0.596642	7.55232e-06	5.99757e-05	1.79345
0.537182	7.60336e-06	5.47648e-05	1.63763
0.476809	1	0.829952	24818.1
0.466591	1	0.822274	24588.5
0.480657	1	0.832787	24902.8
0.951775	4.09124e-05	0.000434311	12.9872
0.77225	4.3986e-05	0.000383504	11.4679
0.879097	0.00420801	0.0244137	730.042
0.999999	0.00946603	0.0535782	1602.15
1	3.40212e-09	6.97397e-08	0.00208542
0.799899	1	0.978492	29259.9
0.695949	1	0.948216	28354.5
0.782541	1	0.974427	29138.3
0.725721	1	0.95838	28658.4
0.00425063	0.238674	0.00800792	239.461
0.911583	1	0.995971	29782.5
0.916741	0.00916523	0.0485582	1452.04
0.932973	0.00159398	0.0111697	334.008
0.999999	0.286293	0.64437	19268.6
0.832392	1	0.985096	29457.3
0.955025	1	0.998973	29872.3
0.98244	0.9151	0.994722	29745.2
0.81439	1	0.981597	29352.7
1	1	1	29903
0.652771	0.00592504	0.0253531	758.135
0.933444	9.29314e-06	0.000109778	3.2827
0.963735	0.702075	0.940936	28136.8
0.150755	0.492602	0.267355	7994.72
0.448457	0.336186	0.436017	13038.2
1	0.484058	0.835267	24977
0.823349	0.00587269	0.0306161	915.512
0.950294	0.0238422	0.108466	3243.46
0.999987	1	1	29903
0.999987	1	1	29903
0.961394	1	0.999245	29880.4
0.911231	1	0.995938	29781.5
0.859829	1	0.989682	29594.5
0.999987	1	1	29903
0.997799	1	0.999998	29902.9
0.999987	1	1	29903
0.971837	0.415432	0.769919	23022.9
0.971912	0.414776	0.769368	23006.4
0.985297	1	0.999891	29899.8
0.756626	1	0.967639	28935.3
0.976941	1	0.999732	29895
0.949709	0.417471	0.763272	22824.1
0.976404	0.417976	0.773869	23141
0.999986	1	1	29903
0.865471	0.28041	0.586327	17532.9
0.53036	0.416576	0.554522	16581.9
0.849513	1	0.988062	29546
0.740802	0.428297	0.681512	20379.2
0.106906	0.268682	0.130694	3908.14
0.000335656	0.406613	0.00135108	40.4013
0.998497	1	0.999999	29903
0.735703	1	0.961511	28752.1
0.646774	1	0.928611	27768.3
0.664106	1	0.935933	27987.2
0.999999	0.0920145	0.311543	9316.08
1.55913e-05	1.71771e-33	2.34371e-36	7.0084e-32
0.0137945	1.9493e-10	7.4328e-11	2.22263e-06
0.108517	4.07868e-19	2.0167e-18	6.03054e-14
0.042803	1.26303e-10	1.45661e-10	4.35569e-06
0.0123656	2.32999e-24	1.7232e-24	5.15289e-20
1	4.2361e-06	5.66446e-05	1.69384
0.00996668	1.23428e-10	3.49662e-11	1.04559e-06
1	0.000729175	0.00599644	179.312
0.0921926	8.21319e-12	2.18899e-11	6.54573e-07
0.000120396	8.63269e-25	6.80084e-27	2.03365e-22
0.330813	1.09038e-09	8.20363e-09	0.000245313
0.747113	1.87093e-07	2.34594e-06	0.0701507
0.0339249	8.40538e-25	1.70576e-24	5.10072e-20
0.0102879	8.40538e-25	5.27596e-25	1.57767e-20
0.000473827	8.40538e-25	2.55253e-26	7.63282e-22
0.0196374	8.40538e-25	9.96404e-25	2.97955e-20
0.15939	8.40538e-25	7.80691e-24	2.3345e-19
0.237897	8.40538e-25	1.15721e-23	3.4604e-19
0.411283	4.00386e-18	6.90762e-17	2.06558e-12
0.30575	2.12097e-09	1.43681e-08	0.000429651
0.999957	4.73403e-13	1.39074e-11	4.15874e-07
0.999974	8.44243e-25	4.76405e-23	1.42459e-18
0.965957	0.510271	0.841601	25166.4
0.0759367	1	0.271691	8124.36
0.137076	1	0.409476	12244.5
0.811146	1	0.980925	29332.6
0.369726	1	0.737601	22056.5
0.346889	1	0.714158	21355.5
0.169309	1	0.470007	14054.6
0.999998	1	1	29903
0.711862	1	0.953803	28521.6
0.67637	0.141971	0.321025	9599.6
0.657439	4.1125e-09	5.60444e-08	0.0016759
0.814815	0.0188412	0.0794701	2376.4
0.907245	1.62159e-06	2.12284e-05	0.634791
1	5.26817e-11	1.29949e-09	3.88585e-05
1	0.0798846	0.281767	8425.67
0.66809	1	0.937552	28035.6
1	1	1	29903
0.876137	1	0.991991	29663.5
0.85884	1	0.989532	29590
0.993374	1	0.999978	29902.3
0.899875	0.0293365	0.122345	3658.48
0.9267	2.92201e-12	7.48304e-11	2.23765e-06
0.839999	1.42798e-14	3.96488e-13	1.18562e-08
0.350984	0.0935348	0.144988	4335.58
0.523928	5.92727e-07	4.96406e-06	0.14844
0.697477	0.140445	0.325534	9734.43
0.15452	0.470294	0.263198	7870.41
0.275651	0.463377	0.390578	11679.5
1	1	1	29903
0.119507	0.804366	0.321265	9606.8
0.96797	1	0.999481	29887.5
0.999983	2.20075e-05	0.000258015	7.71542
0.316293	1	0.680373	20345.2
0.999988	1	1	29903
0.999999	1	1	29903
0.849752	1	0.988101	29547.2
0.681461	1	0.942812	28192.9
0.744869	1	0.964268	28834.5
0.974393	0.27859	0.625422	18702
0.988877	1	0.999938	29901.1
0.999923	0.365475	0.733318	21928.4
1	0.0315263	0.140511	4201.69
0.994477	1	0.999985	29902.5
0.204122	1	0.528479	15803.1
0.246053	1	0.591071	17674.8
0.204693	1	0.529385	15830.2
0.126036	1	0.38708	11574.9
0.105675	1	0.343168	10261.8
0.358075	1	0.725823	21704.3
0.999823	0.00282581	0.0194074	580.34
0.376395	0.130545	0.197192	5896.64
0.981112	0.13359	0.3974	11883.5
0.71283	1	0.954132	28531.4
0.768181	1	0.970773	29029
0.597425	1	0.905175	27067.4
0.723152	1	0.957552	28633.7
0.75411	1	0.966933	28914.2
0.744141	1	0.964053	28828.1
0.560925	1	0.885234	26471.2
0.99382	3.51446e-13	1.03675e-11	3.10019e-07
0.867382	1	0.990789	29627.6
1	0.0171305	0.0867984	2595.53
0.409234	0.110604	0.185364	5542.95
0.543646	0.339475	0.496417	14844.3
0.959251	0.0410651	0.166792	4987.6
0.672712	0.108689	0.264368	7905.38
0.784053	0.0789352	0.234091	7000.01
0.824136	0.146187	0.375444	11226.9
0.968647	0.0614611	0.227492	6802.69
0.972851	0.061458	0.228212	6824.22
1	0.427013	0.790376	23634.6
0.893361	0.426967	0.749069	22399.4
0.958028	0.598566	0.892333	26683.4
0.105776	1	0.343394	10268.5
1.50504e-06	1.44385e-16	1.10566e-20	3.30626e-16
0.803724	0.31325	0.599016	17912.4
0.999999	0.117675	0.369479	11048.5
1	0.382736	0.750319	22436.8
0.860808	0.832132	0.9553	28566.3
0.960652	0.902475	0.99073	29625.8
1	0.540149	0.872832	26100.3
0.159423	1	0.452155	13520.8
0.486644	0.781406	0.74794	22365.6
2.90357e-08	2.89128e-30	7.25083e-36	2.16822e-31
7.12336e-08	2.71069e-30	1.65167e-35	4.93898e-31
1.51083e-05	6.88914e-29	8.0087e-32	2.39484e-27
4.29152e-06	2.89416e-28	9.53492e-32	2.85123e-27
3.93923e-07	1.70531e-30	5.66233e-35	1.69321e-30
7.77809e-07	6.7151e-30	4.29545e-34	1.28447e-29
4.70833e-06	3.33515e-30	1.27413e-33	3.81003e-29
0.999985	0.869164	0.991039	29635
6.67477e-07	7.1714e-29	3.83057e-33	1.14546e-28
3.22363e-07	3.47817e-30	9.39354e-35	2.80895e-30
2.24726e-07	3.45161e-30	6.527e-35	1.95177e-30
2.57448e-07	3.40942e-30	7.37514e-35	2.20539e-30
4.03966e-07	6.86869e-30	2.29948e-34	6.87614e-30
6.31727e-07	3.33938e-30	1.75404e-34	5.24511e-30
8.04212e-06	3.61488e-30	2.34092e-33	7.00004e-29
6.61822e-05	3.39004e-30	1.76077e-32	5.26524e-28
2.6014e-07	7.09514e-30	1.53713e-34	4.59647e-30
3.34182e-07	7.09247e-30	1.96796e-34	5.88479e-30
3.93831e-07	3.66713e-30	1.2063e-34	3.6072e-30
6.44557e-05	6.54172e-27	2.99124e-29	8.94471e-25
2.97024e-05	0.649285	0.00022865	6.83732
0.000361708	0.630015	0.00213905	63.9641
6.70454e-06	1	8.65739e-05	2.58882
3.07685e-08	1	5.62964e-07	0.0168343
0.0715709	1	0.260308	7784
0.0482196	1	0.194421	5813.77
0.305077	1	0.667262	19953.1
0.0554769	0.218471	0.0656046	1961.77
0.610218	1	0.911629	27260.4
0.41036	1	0.775876	23201
0.219071	1	0.5517	16497.5
0.0378998	1	0.161939	4842.45
0.219071	1	0.5517	16497.5
0.691337	1	0.946529	28304.1
0.650851	1	0.930375	27821
0.219071	1	0.5517	16497.5
0.342555	0.223121	0.272964	8162.44
0.817688	1	0.982268	29372.8
0.169081	1	0.469602	14042.5
8.95402e-07	0.000747969	1.48173e-08	0.000443081
0.000271575	0.000733526	3.27276e-06	0.0978653
1.91647e-06	6.02082e-05	2.75577e-09	8.24057e-05
0.345698	0.0825452	0.130026	3888.16
0.492844	2.63802e-09	2.79019e-08	0.000834351
0.939245	0.00182619	0.0126383	377.922
0.924508	0.017031	0.0811073	2425.35
0.999852	0.00696343	0.0415463	1242.36
0.999068	0.000484332	0.00417767	124.925
0.997106	0.00312797	0.0211159	631.429
