ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.878012	0.664807	0.89795	26851.4
0.977086	0.115018	0.358033	10706.2
0.838869	0.00282932	0.0167171	499.891
0.942314	1	0.998303	29852.3
0.292043	1	0.651505	19482
0.683236	1	0.943491	28213.2
0.995974	1	0.999992	29902.8
0.282167	1	0.639181	19113.4
0.00133262	0.00598315	0.000101575	3.03739
0.115235	0.107723	0.0668957	2000.38
0.000338134	1.85842e-104	1.55742e-105	4.65716e-101
0.499367	0.0027949	0.0105714	316.117
0.901168	1	0.994947	29751.9
0.940964	0.771534	0.958464	28661
0.985378	0.657218	0.928974	27779.1
0.999778	1	1	29903
0.0107644	0.332996	0.0237694	710.775
0.105333	0.772509	0.285509	8537.56
0.616925	1	0.914904	27358.4
0.856642	1	0.989195	29579.9
0.784935	0.453524	0.723672	21640
0.999996	1.78414e-05	0.000212918	6.36689
0.926376	0.16212	0.434917	13005.3
0.862525	0.580685	0.847166	25332.8
0.999973	0.790313	0.97629	29194
0.998122	0.75373	0.966424	28899
0.999996	0.38256	0.750148	22431.7
0.857425	0.580685	0.845109	25271.3
0.929634	0.580685	0.872632	26094.3
0.75036	0.580685	0.797699	23853.6
0.425171	0.580685	0.592243	17709.9
0.352568	0.580681	0.529444	15832
0.920441	0.262463	0.584759	17486.1
0.227615	1	0.564508	16880.5
0.441283	1	0.802283	23990.7
0.658105	1	0.93345	27913
0.968324	1	0.999493	29887.8
0.715259	1	0.95495	28555.9
0.982349	0.489825	0.833169	24914.3
1	3.53252e-10	8.04137e-09	0.000240461
0.999999	2.73943e-17	1.07211e-15	3.20593e-11
0.999999	0.0370415	0.15912	4758.15
0.327406	0.317448	0.339241	10144.3
0.64731	1	0.928844	27775.2
0.464638	0.645702	0.661213	19772.3
0.46847	0.0128166	0.0367174	1097.96
0.661701	1.48635e-06	1.45877e-05	0.436217
0.602381	0.144887	0.300117	8974.39
0.562054	0.00201444	0.00881274	263.527
0.999972	1	1	29903
0.686405	1	0.944691	28249.1
0.84243	1	0.986877	29510.6
0.868003	1	0.990878	29630.2
0.674588	1	0.940142	28113.1
0.400085	1	0.766594	22923.5
0.479841	0.571326	0.628916	18806.5
0.456367	0.332112	0.437529	13083.4
0.558024	0.237671	0.40056	11978
0.315045	0.00099468	0.00284167	84.9745
0.975595	0.28792	0.637566	19065.1
0.374797	0.0160509	0.0367769	1099.74
0.71221	0.0541853	0.164195	4909.93
0.947518	0.0541668	0.203736	6092.31
0.996503	0.0907323	0.307713	9201.55
0.890509	0.0906512	0.283888	8489.1
0.993262	0.0127165	0.0678481	2028.86
0.991823	0.15143	0.434931	13005.8
0.856516	0.0544116	0.189496	5666.51
0.953774	0.0875107	0.290737	8693.91
0.959274	0.0772143	0.266854	7979.75
0.935121	0.0506316	0.191766	5734.39
0.681109	1	0.942677	28188.9
0.702321	1	0.950497	28422.7
0.99667	0.421253	0.78422	23450.5
0.951037	1	0.998781	29866.6
0.52724	0.840493	0.803799	24036
0.963709	1	0.999333	29883.1
0.123748	1	0.38232	11432.5
0.924267	1	0.997057	29815
0.424647	1	0.788356	23574.2
0.989669	1	0.999946	29901.4
0.999999	1	1	29903
0.23843	1	0.580263	17351.6
0.813674	0.0443355	0.155921	4662.5
0.999998	1	1	29903
0.945356	1	0.998479	29857.5
0.790395	1	0.976314	29194.7
0.835728	1	0.985701	29475.4
0.997043	1	0.999996	29902.9
0.142312	0.188324	0.123801	3702.03
0.918121	1	0.996552	29799.9
0.969925	0.725481	0.950969	28436.8
0.524634	0.454961	0.580632	17362.6
0.999999	0.678301	0.941593	28156.5
0.986031	0.74672	0.961691	28757.4
0.901249	1	0.994955	29752.1
0.902863	0.74113	0.937975	28048.3
0.73702	0.174817	0.392865	11747.8
0.403738	0.320187	0.39374	11774
0.999987	7.3394e-14	2.29302e-12	6.85681e-08
0.999986	1	1	29903
0.999973	0.619492	0.916131	27395.1
0.985842	1	0.999899	29900
0.986579	1	0.99991	29900.3
0.79413	0.417263	0.697365	20853.3
0.838999	1	0.986282	29492.8
1	0.416105	0.780953	23352.8
0.0410504	1	0.172122	5146.98
0.786334	1	0.975348	29165.8
0.0827426	1	0.288939	8640.14
0.836283	6.56604e-09	1.09932e-07	0.00328729
0.916223	1	0.996388	29795
1	1	1	29903
0.529694	1	0.866291	25904.7
0.41403	1	0.779129	23298.3
0.710593	1	0.953371	28508.7
1	0.542049	0.873999	26135.2
0.999852	1	1	29903
0.99624	1	0.999993	29902.8
0.995134	0.528076	0.863614	25824.6
1	0.376761	0.744534	22263.8
0.212125	0.0185892	0.025772	770.661
0.570629	0.0401327	0.109388	3271.03
0.560935	0.0996538	0.217124	6492.67
0.939877	1	0.998155	29847.8
0.902719	1	0.995107	29756.7
0.913817	1	0.996175	29788.6
0.680793	1	0.942556	28185.2
0.941917	1	0.99828	29851.6
0.89802	1	0.994614	29741.9
0.97326	1	0.999639	29892.2
0.98107	1	0.99982	29897.6
0.973024	1	0.999633	29892
0.947699	1	0.998608	29861.4
0.9911	1	0.99996	29901.8
0.814661	1	0.981653	29354.4
0.871237	1	0.991329	29643.7
0.876909	1	0.992093	29666.6
0.976009	1	0.99971	29894.3
0.959564	1	0.999171	29878.2
0.824397	1	0.983591	29412.3
0.860066	1	0.989718	29595.5
0.938848	1	0.998091	29845.9
0.969473	1	0.999529	29888.9
0.949975	1	0.998727	29864.9
0.481092	1	0.833105	24912.3
0.784072	1	0.974801	29149.5
0.708318	1	0.95259	28485.3
0.801337	1	0.978812	29269.4
0.74654	1	0.964758	28849.2
0.545512	1	0.876109	26198.3
0.760978	1	0.96884	28971.2
0.304576	1	0.666667	19935.3
0.892153	1	0.993963	29722.5
0.999926	1	1	29903
0.602211	1	0.907621	27140.6
0.999995	2.58199e-07	4.17494e-06	0.124843
0.988395	0.598438	0.902089	26975.2
0.950414	0.809095	0.970982	29035.3
0.999912	1	1	29903
0.935882	9.78003e-07	1.36416e-05	0.407924
0.967168	6.0333e-09	1.16467e-07	0.00348272
0.0938646	1	0.315939	9447.53
0.965766	1	0.999407	29885.3
0.693258	1	0.947235	28325.2
0.889629	1	0.993672	29713.8
0.999992	1	1	29903
0.37335	1	0.741189	22163.8
1	1	1	29903
1	0.0798964	0.281797	8426.56
0.326814	0.00633284	0.0148609	444.386
0.637207	1.88918e-06	1.76116e-05	0.526639
0.141024	4.71305e-07	1.16491e-06	0.0348342
0.297421	2.94634e-06	1.30986e-05	0.391687
0.102545	4.7131e-07	8.62471e-07	0.0257905
0.232661	4.71418e-07	1.86739e-06	0.0558405
0.238834	9.43677e-07	3.67497e-06	0.109893
0.365037	8.71479e-05	0.000361249	10.8024
0.736968	0.00141992	0.00822748	246.026
0.412899	0.0612454	0.118283	3537.03
0.751495	0.166876	0.385776	11535.8
0.167307	9.82574e-07	2.73236e-06	0.0817058
0.924643	0.376189	0.715164	21385.5
0.944935	0.307358	0.64952	19422.6
0.918894	0.000176741	0.00157947	47.2308
0.873611	0.000176436	0.00150709	45.0667
0.845107	0.000176716	0.00146495	43.8065
0.915063	0.000177632	0.00158068	47.267
0.807481	0.0242258	0.0965215	2886.28
0.936637	0.00670426	0.0381193	1139.88
0.994571	0.0123242	0.0662095	1979.86
0.888446	0.0607397	0.211508	6324.74
0.866802	0.0949571	0.287857	8607.79
0.973712	0.08375	0.285954	8550.89
1	0.60927	0.911159	27246.4
0.77105	0.171536	0.399826	11956
0.848765	0.00518289	0.0282699	845.355
0.751677	0.738075	0.881656	26364.2
0.999998	8.25435e-07	1.23876e-05	0.370426
1	1.01124e-16	3.82555e-15	1.14396e-10
0.95191	0.614743	0.898741	26875
0.997231	1	0.999996	29902.9
0.0202285	0.901636	0.0912703	2729.26
0.859916	1	0.989695	29594.8
0.92269	1	0.996931	29811.2
0.999999	0.543013	0.874588	26152.8
0.0156554	1	0.0807338	2414.18
0.54842	0.0701382	0.163785	4897.66
0.322933	0.000149067	0.000526704	15.75
0.968779	0.166205	0.455071	13608
1	2.95076e-10	6.77016e-09	0.000202448
0.934036	1	0.997775	29836.5
0.997812	1	0.999998	29902.9
0.787786	1	0.975696	29176.2
0.597478	0.0999913	0.22808	6820.27
0.999999	0.000144156	0.00141916	42.4372
0.20168	0.733535	0.430645	12877.6
0.312491	0.0668307	0.101679	3040.52
0.0204212	1	0.0998838	2986.83
0.0123508	1	0.0666204	1992.15
0.461876	1	0.818656	24480.3
0.457327	1	0.81512	24374.5
0.609817	1	0.91143	27254.5
0.137738	1	0.41079	12283.9
0.041681	1	0.174131	5207.05
0.0594728	1	0.227319	6797.52
0.669638	1	0.938175	28054.2
0.00386864	3.24945e-05	2.12315e-06	0.0634884
0.546524	0.152345	0.290227	8678.67
0.000262248	6.10377e-05	3.03337e-07	0.00907068
0.754892	0.486681	0.735271	21986.8
0.00633634	6.06738e-05	6.06334e-06	0.181312
0.00116249	6.06287e-05	1.23114e-06	0.0368149
0.272781	6.06287e-05	0.000198623	5.93942
0.0303346	6.06287e-05	2.61273e-05	0.781284
0.00116249	6.06287e-05	1.23114e-06	0.0368149
0.00678418	6.06287e-05	6.45927e-06	0.193152
0.00678418	6.06287e-05	6.45927e-06	0.193152
0.999992	0.0636971	0.239093	7149.6
0.980411	0.0014801	0.0109347	326.98
0.993931	1	0.999982	29902.4
0.808125	1	0.980287	29313.5
0.999999	0.725798	0.958404	28659.2
0.0521932	1	0.20631	6169.27
0.331394	0.274469	0.309015	9240.49
0.812904	1	0.981291	29343.5
0.996226	1	0.999993	29902.8
0.967688	1	0.999472	29887.2
0.671878	0.00269728	0.0132533	396.313
0.541894	0.000286338	0.00151612	45.3366
0.824561	0.000909711	0.00614738	183.825
1	0.00810777	0.0471462	1409.81
4.9232e-05	1.31047e-09	2.02402e-12	6.05244e-08
0.814206	2.20289e-08	3.37851e-07	0.0101028
0.0045031	6.03202e-10	7.50557e-11	2.24439e-06
0.937002	1.04809e-08	1.909e-07	0.00570849
0.569684	0.718296	0.774842	23170.1
0.827457	1.07892e-19	4.00516e-18	1.19766e-13
0.925034	0.0168827	0.0805746	2409.42
0.157563	0.00668538	0.00827503	247.448
0.871057	1	0.991305	29643
0.388041	1	0.755378	22588.1
0.76757	1	0.970612	29024.2
0.479561	1	0.831983	24878.8
0.53634	1	0.870473	26029.8
0.395898	1	0.762736	22808.1
0.458529	1	0.816058	24402.6
0.554914	1	0.881726	26366.3
0.603011	1	0.908026	27152.7
0.837881	0.0805691	0.249475	7460.04
0.998868	1	0.999999	29903
0.940936	0.688346	0.92901	27780.2
0.91784	1	0.996528	29799.2
0.997909	0.213479	0.542447	16220.8
1	0.15375	0.441635	13206.2
0.91575	1	0.996347	29793.8
0.889363	1	0.993641	29712.8
0.981796	1	0.999833	29898
0.939482	1	0.998131	29847.1
0.241547	1	0.584711	17484.6
0.922939	0.873464	0.979864	29300.9
0.937754	1	0.998021	29843.8
0.936874	1	0.997964	29842.1
0.27346	0.751617	0.530724	15870.2
0.922256	0.0153691	0.0745045	2227.91
0.933349	0.70417	0.933086	27902.1
0.984241	1	0.999875	29899.3
0.999998	1	1	29903
0.0945915	0.0108613	0.00809658	242.112
0.992021	2.23908e-15	7.71665e-14	2.30751e-09
0.801866	0.840893	0.940022	28109.5
0.762201	1	0.969173	28981.2
0.984692	0.689593	0.941878	28165
0.842977	0.838504	0.952079	28470
0.999998	1	1	29903
0.999648	0.830939	0.984774	29447.7
0.128878	0.270378	0.151817	4539.79
0.197687	0.475921	0.316456	9463
0.613238	0.475662	0.651076	19469.1
0.0214329	0.303558	0.0392645	1174.13
3.8519e-07	4.54908e-11	6.93599e-16	2.07407e-11
4.40747e-09	0.900233	8.07243e-08	0.0024139
5.60726e-06	0.802669	5.9911e-05	1.79152
2.33265e-06	0.799821	2.64778e-05	0.791766
4.75433e-08	0.718859	6.21737e-07	0.0185918
7.26572e-05	0.718852	0.000567208	16.9612
1.78636e-05	0.63362	0.000140229	4.19326
0.000389259	0.7189	0.00256928	76.829
0.721287	1	0.956945	28615.5
0.408549	1	0.774259	23152.7
0.789013	1	0.975987	29184.9
0.707011	1	0.952138	28471.8
0.00298911	2.26178e-10	1.96212e-11	5.86734e-07
0.00621678	7.45193e-08	1.04202e-08	0.000311596
0.0119123	4.46462e-09	1.31137e-09	3.92139e-05
0.0124944	4.65084e-09	1.42768e-09	4.26918e-05
0.029288	2.22062e-08	1.44081e-08	0.000430844
0.00957541	4.84328e-10	1.25665e-10	3.75777e-06
0.555298	1	0.881952	26373
0.00809619	1.17485e-08	2.29006e-09	6.84796e-05
0.00313555	5.18932e-10	4.57945e-11	1.36939e-06
0.0024532	5.21052e-10	3.62836e-11	1.08499e-06
0.00319727	5.24537e-10	4.71496e-11	1.40991e-06
0.00267536	5.25763e-10	3.97926e-11	1.18992e-06
0.00222604	5.03402e-10	3.19562e-11	9.55585e-07
0.0117626	5.2919e-10	1.66836e-10	4.98891e-06
0.0133044	5.10203e-10	1.81346e-10	5.42278e-06
0.0104322	4.69651e-09	1.2121e-09	3.62453e-05
0.00252572	5.30294e-10	3.79562e-11	1.135e-06
0.0190503	4.73218e-09	2.17527e-09	6.5047e-05
0.124606	0.173455	0.104489	3124.54
0.0417092	0.167772	0.0417213	1247.59
0.0124287	0.165812	0.0148063	442.753
0.0155926	0.166442	0.0180477	539.679
0.373639	0.166265	0.234741	7019.45
0.415911	0.166212	0.253827	7590.2
0.527297	0.166292	0.301112	9004.14
0.571214	0.40098	0.566621	16943.7
0.567023	1	0.888727	26575.6
0.324081	1	0.689243	20610.4
0.324081	1	0.689243	20610.4
0.324081	1	0.689243	20610.4
0.324081	1	0.689243	20610.4
0.790871	1	0.976425	29198.1
0.567023	1	0.888727	26575.6
0.895484	1	0.994337	29733.7
0.770354	0.401273	0.672037	20095.9
0.5383	0.166288	0.305541	9136.58
0.169932	0.166374	0.129088	3860.11
0.0028218	0.723843	0.0146931	439.369
0.136437	0.723843	0.327393	9790.02
0.261901	0.871163	0.565311	16904.5
0.428939	0.103636	0.182851	5467.78
0.247527	8.19554e-05	0.00023949	7.16148
0.999735	0.173101	0.476619	14252.3
0.995132	0.544846	0.874088	26137.9
0.998766	0.273181	0.627229	18756
0.95565	1	0.999002	29873.1
0.996272	0.479576	0.830676	24839.7
0.968466	1	0.999497	29888
0.999981	5.22479e-12	1.4095e-10	4.21482e-06
1	0.0617151	0.233606	6985.51
0.379661	0.228288	0.298639	8930.2
0.957379	1	0.999079	29875.4
0.576729	0.676111	0.757164	22641.5
1	0.889274	0.99363	29712.5
0.254561	1	0.602855	18027.2
0.767255	1	0.970529	29021.7
0.848296	1	0.987862	29540.1
0.99998	1	1	29903
0.999995	0.891166	0.99385	29719.1
0.55115	0.773618	0.789836	23618.5
0.999999	1	1	29903
0.999998	1	1	29903
0.999999	0.797654	0.977988	29244.8
0.915879	0.702814	0.927261	27727.9
0.999999	0.327047	0.692571	20710
0.174542	1	0.47922	14330.1
0.72021	1	0.956592	28605
0.744719	1	0.964224	28833.2
0.811279	1	0.980953	29333.4
0.950795	1	0.998769	29866.2
0.798039	1	0.978075	29247.4
0.999987	1	1	29903
0.901534	1	0.994985	29753
0.557381	1	0.883174	26409.6
0.970716	1	0.999567	29890.1
0.532019	0.851651	0.811789	24274.9
0.947304	1	0.998587	29860.7
0.250317	0.0378244	0.0535878	1602.44
0.930601	7.31404e-05	0.000721147	21.5645
0.702407	1	0.950527	28423.6
0.893934	1	0.994165	29728.5
0.614896	0.141462	0.299403	8953.06
0.918203	1	0.996559	29800.1
0.840066	1	0.986468	29498.4
0.885068	1	0.993127	29697.5
0.91598	1	0.996367	29794.4
0.839107	1	0.986301	29493.3
0.785548	1	0.975159	29160.2
0.701429	1	0.950181	28413.3
0.78557	1	0.975164	29160.3
0.458548	0.015598	0.0424877	1270.51
0.320433	0.00779377	0.017463	522.195
0.312107	0.00779092	0.0170679	510.381
0.450036	0.00778646	0.0233162	697.223
0.118273	0.00377935	0.00389466	116.462
0.858916	0.724415	0.917435	27434.1
0.67785	0.514199	0.715912	21407.9
0.990403	0.0312472	0.138504	4141.68
0.999827	4.61519e-09	9.31835e-08	0.00278647
0.935082	0.295575	0.631807	18892.9
0.534479	1	0.86931	25995
0.663202	1	0.935563	27976.1
0.971297	0.0101537	0.0554166	1657.12
0.815129	1	0.981749	29357.2
0.565444	0.356694	0.524601	15687.2
0.319426	1.67278e-05	7.02092e-05	2.09946
0.476778	1	0.829929	24817.4
0.999997	0.220955	0.554551	16582.7
1	0.221264	0.555018	16596.7
0.999167	1	1	29903
0.942734	1	0.998328	29853
0.996669	1	0.999994	29902.8
0.998834	1	0.999999	29903
0.975612	1	0.9997	29894
0.996669	1	0.999994	29902.8
0.998332	0.726861	0.958356	28657.7
0.99842	0.00516495	0.0323199	966.461
0.731335	1	0.960158	28711.6
0.881986	1	0.992745	29686.1
0.989388	0.867477	0.989445	29587.4
0.946723	1	0.998555	29859.8
0.648838	0.284157	0.496108	14835.1
0.565345	0.113683	0.240669	7196.73
0.879421	0.584428	0.856056	25598.6
0.475186	0.201385	0.320252	9576.51
0.999988	1.7687e-19	7.81382e-18	2.33657e-13
0.976193	0.724652	0.952273	28475.8
0.749916	0.813583	0.91158	27259
0.870896	0.687159	0.905698	27083.1
0.113521	1	0.360517	10780.5
0.36408	1	0.73194	21887.2
0.315527	1	0.679491	20318.8
0.623362	1	0.91798	27450.4
0.675547	1	0.940518	28124.3
0.691515	1	0.946594	28306
0.691348	0.855299	0.901993	26972.3
0.999998	0.583782	0.897989	26852.6
0.173706	0.28296	0.197238	5898.01
0.999998	3.94971e-05	0.000439969	13.1564
0.581567	0.113315	0.245124	7329.95
0.244919	0.567836	0.413432	12362.9
0.0477552	0.754164	0.155723	4656.59
0.022049	0.621179	0.0724625	2166.85
0.0102112	0.439766	0.0287654	860.171
0.00584894	0.439802	0.0179113	535.6
0.00543329	0.439764	0.0168133	502.769
0.0542901	0.439845	0.113062	3380.89
0.00784147	0.593827	0.0296594	886.905
0.00233208	0.59238	0.010478	313.323
1	0.00653643	0.0394171	1178.69
0.622859	1	0.917742	27443.2
1	0.163545	0.45967	13745.5
0.899833	0.279795	0.599019	17912.5
0.825062	0.279795	0.569271	17022.9
0.614948	0.301334	0.497683	14882.2
0.614948	0.301334	0.497683	14882.2
0.766388	0.301486	0.569573	17032
0.233339	1	0.572908	17131.7
0.0136872	0.375218	0.0322086	963.135
0.994507	0.365498	0.731343	21869.4
0.963157	0.330161	0.68233	20403.7
0.925862	0.189153	0.480246	14360.8
0.999894	0.0477164	0.192877	5767.61
0.859064	0.726716	0.918421	27463.5
0.97939	0.0475319	0.189337	5661.73
0.08823	7.02259e-16	2.37432e-15	7.09994e-11
0.402231	1	0.768554	22982.1
0.495462	1	0.843408	25220.4
0.844697	0.789568	0.93709	28021.8
0.699782	0.802962	0.885796	26488
0.531266	0.813526	0.794757	23765.6
0.247325	1	0.592851	17728
0.320161	1	0.684802	20477.6
0.423521	0.789399	0.700628	20950.9
0.368291	0.646281	0.579673	17334
1	1	1	29903
0.958597	0.123436	0.37087	11090.1
0.954275	0.123597	0.370058	11065.8
0.999718	0.275986	0.631191	18874.5
0.994162	0.275986	0.629212	18815.3
0.606348	0.275986	0.466504	13949.9
0.999718	0.275986	0.631191	18874.5
0.957994	0.275986	0.616119	18423.8
0.808479	0.117062	0.317775	9502.43
0.865695	0.119171	0.337498	10092.2
0.695524	0.112684	0.277936	8311.12
0.818503	0.112982	0.312644	9349.01
0.956977	0.111186	0.344801	10310.6
0.955839	0.112833	0.348034	10407.3
0.970668	0.112684	0.351427	10508.7
0.969864	0.113888	0.353804	10579.8
0.986339	0.140841	0.413121	12353.6
0.878908	0.0139389	0.0661817	1979.03
0.994354	0.00023111	0.00215518	64.4463
0.996925	0.000230554	0.00215552	64.4564
0.966103	0.567028	0.877495	26239.7
0.966103	0.567028	0.877495	26239.7
0.939374	0.567028	0.868162	25960.6
0.971071	0.567028	0.879183	26290.2
0.966103	0.567028	0.877495	26239.7
0.883969	0.1752	0.443732	13268.9
0.977233	0.133191	0.395552	11828.2
0.977569	0.630852	0.914797	27355.2
0.762556	0.794193	0.909338	27191.9
0.971338	1	0.999585	29890.6
0.997982	0.630852	0.920888	27537.3
0.972118	1	0.999608	29891.3
0.971338	1	0.999585	29890.6
0.998818	0.457453	0.814796	24364.8
0.979918	0.457453	0.807941	24159.9
0.723814	0.457453	0.697089	20845
0.693049	0.457453	0.68123	20370.8
0.998165	0.00477058	0.0302239	903.785
0.995368	8.82137e-05	0.000907939	27.1501
0.799808	0.000309523	0.00230326	68.8743
0.936741	0.0181612	0.0863174	2581.15
0.970371	0.0336832	0.144496	4320.86
0.966473	0.00586434	0.0349867	1046.21
0.938574	0.0331604	0.139115	4159.97
0.945137	0.0446174	0.175681	5253.39
0.92243	0.0122714	0.0620446	1855.32
0.902091	0.00886768	0.0466239	1394.19
0.777041	0.00886768	0.041189	1231.67
0.96164	0.00879608	0.0488282	1460.11
0.951114	1	0.998785	29866.7
0.584654	0.121408	0.258752	7737.45
0.554467	0.492535	0.627554	18765.7
0.193235	0.08133	0.080985	2421.69
0.581352	0.00479305	0.0191791	573.512
0.546943	0.0118794	0.0392203	1172.8
0.999998	0.47719	0.830234	24826.5
0.999154	0.0317456	0.141175	4221.57
0.865854	0.099861	0.298133	8915.06
0.999969	0.655949	0.932536	27885.6
0.668064	1	0.937542	28035.3
2.03835e-07	5.41316e-12	4.67267e-17	1.39727e-12
2.23385e-08	2.32036e-12	2.35356e-18	7.03785e-14
3.26393e-13	2.33448e-12	4.30765e-23	1.28812e-18
0.0252338	0.24593	0.0377451	1128.69
0.182567	0.364606	0.246927	7383.87
9.07104e-09	1.54193e-12	6.53413e-19	1.9539e-14
2.35269e-09	2.31639e-12	2.59728e-19	7.76664e-15
3.84919e-09	1.16492e-12	2.14577e-19	6.4165e-15
0.255396	0.246168	0.236812	7081.39
0.0093371	0.364706	0.0227557	680.462
0.139869	0.364706	0.202805	6064.49
0.139869	0.364706	0.202805	6064.49
0.385417	0.364706	0.416364	12450.5
1.3685e-10	3.36714e-12	2.30991e-20	6.90734e-16
3.0122e-11	3.20914e-12	4.99673e-21	1.49417e-16
3.69853e-08	3.2329e-12	5.32928e-18	1.59361e-13
0.515993	0.0163494	0.0487208	1456.9
0.544845	0.0162559	0.0507198	1516.67
0.99999	0.408259	0.773995	23144.8
0.67556	1	0.940524	28124.5
0.999999	0.172993	0.476509	14249.1
0.139998	0.0964977	0.0716594	2142.83
0.999874	0.108938	0.350422	10478.7
0.740739	0.0114331	0.0488771	1461.57
0.720129	0.00736434	0.0330894	989.473
0.592588	0.00746885	0.0284158	849.717
0.502958	0.000414564	0.00197573	59.0801
0.974472	0.000532067	0.00444062	132.788
0.892689	0.00129815	0.00899302	268.918
0.632041	0.00200889	0.0097373	291.174
0.754465	0.167218	0.387338	11582.6
0.793969	0.0795641	0.237645	7106.29
0.997951	0.0290444	0.13162	3935.83
0.99994	0.438178	0.799711	23913.7
0.976083	0.679894	0.93574	27981.4
0.739129	1	0.962555	28783.3
0.336266	0.261692	0.301872	9026.87
0.111079	1	0.355176	10620.8
0.961943	0.48944	0.825474	24684.2
0.803684	1	0.979328	29284.9
0.516029	0.132235	0.251438	7518.74
0.664387	0.737919	0.839729	25110.4
0.883248	0.78489	0.947233	28325.1
0.869248	1	0.991053	29635.5
0.888361	1	0.993523	29709.3
0.937488	0.784684	0.96149	28751.4
0.957796	0.497051	0.829407	24801.8
0.44789	0.069967	0.139857	4182.15
0.999979	0.214519	0.544734	16289.2
0.207185	0.810765	0.467638	13983.8
0.19787	0.810639	0.453947	13574.4
0.438994	0.810674	0.723562	21636.7
0.924547	0.81282	0.966189	28891.9
0.6829	0.726166	0.843714	25229.6
0.640023	0.572369	0.734205	21954.9
