ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.913392	5.38261e-05	0.000536891	16.0547
0.624502	1	0.918518	27466.4
0.979679	1	0.999792	29896.8
0.714142	1	0.954575	28544.6
0.999998	1	1	29903
0.937865	0.724059	0.941891	28165.4
0.999994	0.124784	0.38448	11497.1
0.77874	1.97792e-07	2.57014e-06	0.0768549
0.158192	0.563008	0.304455	9104.11
1	0.000280922	0.00257815	77.0943
0.808131	0.377192	0.666957	19944
0.999999	0.112976	0.359329	10745
0.431101	3.6321e-05	0.000188907	5.64888
0.984629	1	0.999881	29899.4
0.99958	2.47673e-07	4.01349e-06	0.120015
0.00516148	0.329474	0.0125448	375.126
0.991926	0.765314	0.968334	28956.1
0.873335	1	0.991616	29652.3
0.594496	0.169768	0.332388	9939.38
0.100364	1.66991e-06	2.78243e-06	0.0832029
0.999992	0.662818	0.935403	27971.4
0.978755	1	0.999773	29896.2
0.961039	0.753888	0.957992	28646.8
0.936329	0.000737224	0.00571445	170.879
0.692898	0.0170719	0.0643169	1923.27
0.344723	0.0333588	0.0628503	1879.41
0.993921	1	0.999981	29902.4
0.977158	0.0550549	0.211022	6310.18
0.754138	0.00150278	0.00882006	263.746
0.98372	1	0.999867	29899
0.461141	0.230604	0.344662	10306.4
0.639282	1	0.925303	27669.3
0.595858	0.0155053	0.0525172	1570.42
0.987621	2.39482e-12	6.56813e-11	1.96407e-06
1	0.546311	0.876593	26212.7
0.531281	0.684432	0.73148	21873.5
0.999985	1	1	29903
0.999251	2.0338e-17	8.01424e-16	2.3965e-11
0.339052	0.330814	0.357553	10691.9
0.999979	1.10945e-05	0.000137669	4.11672
0.813298	0.298943	0.586955	17551.7
0.647962	0.450499	0.651338	19476.9
0.983881	1	0.999869	29899.1
0.921664	0.408489	0.744269	22255.9
0.678636	1	0.941723	28160.3
0.778672	0.479178	0.740965	22157.1
0.999998	0.0350912	0.15264	4564.38
0.800355	1	0.978594	29262.9
1	0	0	0
0.837691	1	0.986051	29485.9
1	0.330436	0.696342	20822.7
0.935194	0.0147188	0.0727563	2175.63
0.529741	0.0515238	0.125583	3755.31
0.598743	0.801312	0.832144	24883.6
0.224858	0.788162	0.483883	14469.6
0.877861	1	0.992217	29670.3
0.728036	0.0532004	0.164652	4923.6
0.994097	0.0611501	0.23102	6908.18
0.818328	1	0.982396	29376.6
0.776835	1	0.973007	29095.8
1	0.0997393	0.329658	9857.76
0.0267442	0.0235287	0.00526749	157.514
0.513227	0.411688	0.539744	16140
0.463168	0.00365217	0.0124873	373.408
0.961847	0.0410269	0.167018	4994.35
0.781631	0.378648	0.656304	19625.5
0.949538	1	0.998705	29864.3
0.965988	0.0327388	0.140853	4211.92
0.670983	0.136438	0.310428	9282.72
0.113234	2.80598e-11	8.72967e-11	2.61043e-06
0.972861	6.23858e-05	0.00065	19.4369
0.715793	7.53598e-06	7.08269e-05	2.11794
0.999999	8.22365e-05	0.000855745	25.5893
0.964391	0.205396	0.518792	15513.4
0.989479	1	0.999944	29901.3
0.280658	1	0.637267	19056.2
0.982872	1	0.999852	29898.6
0.776091	1	0.972819	29090.2
0.775001	1	0.972542	29081.9
0.730723	1	0.959966	28705.9
1	5.94986e-10	1.3234e-08	0.000395735
0.571719	0.000129214	0.00077665	23.2242
0.80171	1.72935e-05	0.000168954	5.05222
0.673409	0.0017301	0.00903507	270.176
0.999993	1.62187e-12	4.56511e-11	1.36511e-06
0.710015	1	0.953173	28502.7
1	1	1	29903
0.988829	0.834619	0.983764	29417.5
0.371462	0.00913226	0.0226817	678.25
0.948723	0.0219515	0.101455	3033.8
0.765319	1	0.970013	29006.3
0.973109	1	0.999635	29892.1
0.0211288	0.0157111	0.00299109	89.4426
0.677238	0.617872	0.783	23414
0.693214	0.000550589	0.00338583	101.246
0.73991	0.3764	0.63452	18974
0.1964	0.0301218	0.0362653	1084.44
0.930998	1	0.997563	29830.1
0.799322	1	0.978363	29256
0.789919	0.071975	0.219871	6574.8
0.976766	1	0.999728	29894.9
0.687465	0.230716	0.450658	13476
0.541734	1	0.873806	26129.4
0.779192	0.247437	0.510171	15255.6
0.0545033	0.00102928	0.000605219	18.0979
0.25736	0.185016	0.192586	5758.91
0.356295	1	0.72399	21649.5
0.000528062	0.0526176	0.000319281	9.54747
0.47661	0.00159981	0.00623631	186.484
0.570105	0.685414	0.75794	22664.7
0.0750769	0.44842	0.147836	4420.75
0.96903	0.000436873	0.00371158	110.987
0.784587	0.3401	0.619361	18520.7
0.425435	1	0.78903	23594.4
0.999992	0.0919922	0.311488	9314.44
0.264047	0.802881	0.540845	16172.9
0.0203813	0.628661	0.0686426	2052.62
1	0.0389465	0.16535	4944.45
0.9266	0.387349	0.726687	21730.1
0.999997	0.0100466	0.0562659	1682.52
0.319512	1	0.684063	20455.5
0.50996	1	0.853379	25518.6
0.846307	0.0259689	0.105882	3166.2
0.874942	0.000926799	0.00658234	196.832
0.559118	0.000926835	0.00443854	132.726
0.837341	1	0.985989	29484
0.891025	1	0.993834	29718.6
0.893951	1	0.994167	29728.6
0.804965	1	0.979607	29293.2
0.830551	1	0.984756	29447.2
0.155807	1	0.445473	13321
0.744535	0.82111	0.912185	27277.1
0.715958	0.821047	0.900157	26917.4
0.869187	0.821024	0.9544	28539.4
0.360411	0.871677	0.677914	20271.7
0.988269	0.871681	0.989926	29601.8
0.694518	1	0.947696	28338.9
0.415006	0.877869	0.732183	21894.5
0.872436	0.829195	0.957638	28636.3
0.40761	0.871678	0.722967	21618.9
0.998933	0.871678	0.991262	29641.7
0.995008	0.871678	0.990782	29627.3
0.994125	0.871678	0.990672	29624.1
0.99999	1	1	29903
0.986627	1	0.99991	29900.3
0.13847	1	0.412239	12327.2
0.795961	1	0.977603	29233.3
0.997301	1	0.999996	29902.9
0.999816	4.90318e-09	9.87003e-08	0.00295144
0.999999	2.57002e-23	1.36251e-21	4.0743e-17
0.187423	0.659864	0.382165	11427.9
0.000212501	0.00496124	1.55638e-05	0.465404
0.451384	0.0864942	0.16566	4953.73
0.819521	0.796295	0.931116	27843.1
0.100681	0.810277	0.286032	8553.21
0.99062	2.37543e-05	0.000274311	8.20271
0.857528	0.446407	0.750387	22438.8
0.860228	0.000117618	0.00103188	30.8564
0.981746	1	0.999832	29898
0.76073	1	0.968772	28969.2
0.924055	1	0.99704	29814.5
0.295309	1	0.655507	19601.6
0.798544	1	0.978189	29250.8
0.368012	1	0.735892	22005.4
0.862565	1	0.990091	29606.7
0.267162	0.0102063	0.0188271	562.986
0.50997	1.72845e-05	0.000111409	3.33145
0.159944	2.68599e-05	5.7386e-05	1.71601
0.616348	1.62489e-07	1.71422e-06	0.0512604
0.968825	1	0.999509	29888.3
0.930477	1.93712e-05	0.00021492	6.42675
0.853105	0.386705	0.695748	20805
0.9713	0.502605	0.83824	25065.9
0.903833	0.210983	0.506689	15151.5
0.994692	0.742343	0.962335	28776.7
0.969895	0.439798	0.789989	23623
0.941326	1	0.998244	29850.5
0.270707	0.830898	0.560518	16761.2
0.960555	0.600834	0.894374	26744.5
0.688424	0.157038	0.348609	10424.5
0.560941	0.0510967	0.130476	3901.61
0.883617	0.468157	0.778812	23288.8
0.589417	0.0475691	0.128252	3835.11
1	0.000764341	0.00624963	186.883
0.83005	1	0.984663	29444.4
0.516604	1	0.85781	25651.1
0.0880001	1	0.301877	9027.03
0.698361	1	0.949086	28380.5
0.702181	1	0.950447	28421.2
0.602438	1	0.907736	27144
0.999971	4.86328e-20	2.21127e-18	6.61236e-14
0.628497	0.000122111	0.000803917	24.0395
0.871499	2.82323e-05	0.000285721	8.54391
0.922204	0.823134	0.968324	28955.8
0.657207	1	0.933074	27901.7
0.496139	1	0.843882	25234.6
0.999944	0.542656	0.874352	26145.7
0.251833	0.739135	0.499086	14924.2
0.977091	0.536076	0.86251	25791.6
0.79225	1	0.976748	29207.7
0.771659	0.571892	0.802301	23991.2
0.153149	0.750687	0.363653	10874.3
0.999979	1	1	29903
0.992291	1	0.99997	29902.1
0.992158	0.37164	0.736604	22026.7
0.379769	0.0351404	0.0709511	2121.65
0.339955	0.0351404	0.0648359	1938.79
0.398953	0.0351573	0.0738732	2209.03
0.193594	0.0352462	0.0408547	1221.68
0.143965	0.0354698	0.0320543	958.519
0.341101	0.0357857	0.0659859	1973.18
0.157924	0.0358372	0.0349444	1044.94
0.123648	0.0357177	0.0283641	848.171
0.277931	0.035825	0.055853	1670.17
0.206323	0.0558062	0.0629152	1881.35
0.247956	0.035713	0.0507118	1516.43
0.366491	0.035713	0.0698406	2088.44
0.332505	0.033401	0.061086	1826.65
0.571698	0.0334258	0.0947366	2832.91
0.50016	0.0576719	0.131125	3921.03
0.974469	0.333488	0.690248	20640.5
0.999998	0.000184124	0.00176757	52.8557
0.117118	0.620826	0.263302	7873.53
0.573578	1	0.892408	26685.7
0.687054	1	0.944935	28256.4
0.113237	1	0.359898	10762
0.644113	2.28216e-08	2.79815e-07	0.0083673
0.172166	3.13046e-08	1.08001e-07	0.00322956
0.856002	1	0.989095	29576.9
0.992355	0.131922	0.397089	11874.1
0.999984	1	1	29903
0.999993	1	1	29903
0.687857	0.581736	0.766655	22925.3
0.999826	1	1	29903
0.472365	1	0.82664	24719
1.10146e-45	0	0	0
0.887502	1	0.993421	29706.3
0.963795	0.278616	0.621589	18587.4
0.810072	1	0.980699	29325.8
0.924593	0.0885661	0.286804	8576.3
0.988147	0.719848	0.953617	28516
0.999959	0.0199067	0.0978721	2926.67
0.56477	0.402794	0.564317	16874.8
0.25849	0.246671	0.239273	7154.98
0.501749	1	0.847783	25351.2
0.968985	1	0.999514	29888.5
0.367265	3.26325e-11	3.1337e-10	9.37072e-06
0.524047	3.48556e-24	1.01667e-22	3.04016e-18
0.958494	0.715751	0.944555	28245
0.81917	1.21008e-21	4.89317e-20	1.4632e-15
0.927354	2.01561e-19	8.24752e-18	2.46626e-13
0.999975	1	1	29903
0.681066	1	0.942661	28188.4
0.905128	1	0.99535	29764
0.994009	1	0.999982	29902.5
0.95689	0.16265	0.445159	13311.6
0.804343	1	0.979472	29289.2
0.419084	1	0.783555	23430.6
0.990405	1	0.999954	29901.6
0.99995	0.911694	0.995977	29782.7
0.381171	1	0.748813	22391.8
0.863067	1	0.990165	29608.9
0.948778	1	0.998665	29863.1
0.993241	2.96342e-05	0.000336528	10.0632
0.848135	3.01863e-05	0.000296288	8.85991
0.868971	1.49946e-05	0.000159593	4.77231
0.958401	0.000270019	0.00239624	71.6547
1	0.000512185	0.00439292	131.362
0.90946	0.016032	0.0762276	2279.43
0.705563	0.0649766	0.187162	5596.7
0.897421	0.209748	0.502595	15029.1
0.987522	1	0.999922	29900.7
0.723645	0.00457504	0.0222168	664.349
0.990004	1	0.99995	29901.5
0.989672	0.71065	0.950846	28433.1
0.942671	0.0259136	0.115105	3441.99
0.73856	1	0.962383	28778.1
0.325428	0.125302	0.171248	5120.83
0.60445	0.737927	0.806149	24106.3
0.999999	0.00161634	0.0120055	359.002
0.999998	3.58104e-16	1.30943e-14	3.91559e-10
0.999995	0.133894	0.403115	12054.3
0.83126	0.753726	0.919475	27495.1
0.414512	0.595747	0.592318	17712.1
0.98471	0.686116	0.940549	28125.2
0.759919	1	0.96855	28962.5
0.939151	0.774236	0.958828	28671.8
0.766906	0.375292	0.646269	19325.4
0.60351	0.83228	0.848155	25362.4
0.100398	1	0.331174	9903.09
0.241901	0.222933	0.211402	6321.56
0.895504	0.29423	0.614909	18387.6
0.999996	9.38804e-05	0.000964476	28.8407
0.653855	0.26811	0.480551	14369.9
0.987938	0.309175	0.667699	19966.2
0.986494	0.309245	0.667252	19952.8
0.682758	0.312194	0.542633	16226.3
0.709445	0.312053	0.5552	16602.1
0.791682	0.342086	0.624596	18677.3
0.692116	0.101608	0.25701	7685.37
0.9999	0.421725	0.785807	23498
0.87809	0.339658	0.65908	19708.5
0.829828	1	0.984621	29443.1
0.182712	0.0396632	0.0429538	1284.45
0.988343	0.424977	0.78437	23455
0.254284	0.0703734	0.0898901	2687.98
0.999988	0.480725	0.832833	24904.2
0.774048	0.070256	0.212726	6361.14
0.636645	0.0702392	0.183672	5492.34
0.647705	0.0702392	0.186079	5564.33
0.921632	0.0702392	0.241943	7234.83
0.525956	0.0702392	0.158794	4748.42
0.253383	0.0702392	0.089498	2676.26
0.994185	0.0702392	0.255698	7646.14
0.654598	0.0653222	0.177545	5309.14
0.918562	0.814426	0.965213	28862.8
1	0.684938	0.944137	28232.5
0.8425	1	0.986889	29510.9
0.938343	0.0358086	0.147615	4414.14
0.364176	1	0.732037	21890.1
0.808388	1	0.980343	29315.2
0.452684	0.0169303	0.0449974	1345.56
0.941583	0.226271	0.542479	16221.8
0.000106559	0.261106	0.000319677	9.5593
0.975384	0.00992404	0.0545717	1631.86
0.202141	0.228395	0.188156	5626.44
0.999943	0.00201648	0.0145309	434.516
0.823835	0.0911028	0.269409	8056.14
0.988769	0.00071909	0.00586502	175.382
0.15558	1	0.445052	13308.4
0.531786	0.233782	0.383519	11468.4
0.0800981	0.00748174	0.00504576	150.883
0.426182	1	0.789668	23613.4
1	1	1	29903
0.484225	0.429241	0.534369	15979.2
0.958853	0.294572	0.63954	19124.2
0.811235	1	0.980943	29333.2
0.999993	0.266082	0.618359	18490.8
0.966205	0.240496	0.571494	17089.4
0.964808	0.209716	0.525634	15718
0.927291	0.208365	0.510851	15276
0.281854	1	0.638785	19101.6
0.981203	1	0.999822	29897.7
0.596976	1	0.904943	27060.5
0.991961	0.253486	0.598577	17899.3
0.965144	0.00906106	0.050191	1500.86
0.992103	0.00882656	0.0502461	1502.51
0.999918	1	1	29903
0.528417	1	0.865478	25880.4
0.666005	1	0.936708	28010.4
0.833902	1	0.985372	29465.6
0.995314	1	0.999989	29902.7
0.995314	1	0.999989	29902.7
0.999969	1	1	29903
0.992186	1	0.999969	29902.1
0.684123	1	0.943828	28223.3
0.980579	1	0.99981	29897.3
0.678288	1	0.941588	28156.3
0.962933	0.18591	0.486978	14562.1
0.843152	1	0.987	29514.3
5.02968e-05	1.97646e-08	2.84679e-11	8.51275e-07
0.673927	0.000151176	0.00103835	31.0497
0.877148	6.41333e-05	0.000606739	18.1433
0.940115	3.88087e-05	0.000409307	12.2395
0.0436398	1.00006e-05	6.82771e-06	0.204169
0.0520707	4.09906e-05	3.00041e-05	0.897213
0.653681	4.46348e-05	0.000333846	9.983
0.912651	1	0.996069	29785.4
0.000111624	6.63936e-19	3.85057e-21	1.15143e-16
0.00064392	6.50984e-19	2.10529e-20	6.29544e-16
0.00318033	1.17277e-18	1.79171e-19	5.35776e-15
0.00600487	1.28041e-18	3.63788e-19	1.08784e-14
0.00127897	1.20685e-18	7.55092e-20	2.25795e-15
0.00738679	1.12135e-18	3.91298e-19	1.1701e-14
0.027214	1.06029e-18	1.32709e-18	3.9684e-14
0.0143731	1.8417e-17	1.15879e-17	3.46512e-13
0.00458273	1.22415e-18	2.672e-19	7.99007e-15
0.0025533	1.40098e-18	1.71987e-19	5.14293e-15
0.00269458	1.25196e-18	1.62395e-19	4.85609e-15
0.00342192	1.28041e-18	2.09772e-19	6.27281e-15
0.00744106	1.17158e-18	4.11384e-19	1.23016e-14
0.0174036	3.71231e-17	2.77059e-17	8.28489e-13
0.0523834	1.18241e-18	2.80137e-18	8.37692e-14
0.00196429	1.27166e-18	1.20996e-19	3.61813e-15
0.005687	1.30826e-18	3.52269e-19	1.05339e-14
0.00387394	1.40362e-18	2.59158e-19	7.74961e-15
0.0722158	4.24493e-17	1.26686e-16	3.7883e-12
0.188222	0.000119247	0.000262705	7.85567
0.152125	0.000119202	0.000216112	6.46239
0.0610341	0.000336023	0.000241895	7.23338
0.000248458	0.000196559	8.70988e-07	0.0260452
0.0265826	0.000195508	6.84326e-05	2.04634
0.029587	0.000322374	0.0001198	3.58239
0.148194	0.000321662	0.000522027	15.6102
0.228041	0.798435	0.492212	14718.6
0.0351043	1	0.152684	4565.7
0.139059	1	0.413403	12362
0.139059	1	0.413403	12362
0.68066	1	0.942505	28183.7
0.736153	1	0.961649	28756.2
0.343493	1	0.710546	21247.4
0.383474	1	0.751028	22458
0.383474	1	0.751028	22458
0.276053	0.803	0.555631	16615
0.759471	0.000322188	0.00227944	68.162
0.265901	0.00031778	0.000876987	26.2245
0.00139831	0.00713706	0.000124897	3.73478
0.284615	0.00713706	0.0146236	437.288
2.90927e-06	0.0281383	1.4177e-06	0.0423936
0.999591	0.294868	0.654822	19581.1
0.996813	0.465865	0.820584	24537.9
0.995771	0.335377	0.700223	20938.8
0.757182	0.463457	0.718404	21482.4
0.734755	0.463412	0.707328	21151.2
0.888063	0.363999	0.68831	20582.5
0.999681	0.481083	0.832987	24908.8
0.999609	0.00690209	0.0412329	1232.99
0.0184131	4.08194e-05	1.13501e-05	0.339402
0.999401	0.822838	0.983192	29400.4
0.999975	1	1	29903
0.931498	0.514711	0.831903	24876.4
0.709612	1	0.953035	28498.6
0.996759	0.453515	0.810957	24250
0.937177	0.552925	0.858854	25682.3
1	8.04756e-08	1.39507e-06	0.0417168
0.86421	1	0.990332	29613.9
0.499225	0.345796	0.475873	14230
0.466584	0.373199	0.478499	14308.5
0.997066	0.53601	0.869284	25994.2
0.997691	1	0.999997	29902.9
0.971184	1	0.999581	29890.5
1	1	1	29903
0.873821	0.909719	0.977368	29226.2
0.999995	0.915926	0.996362	29794.2
0.231498	1	0.570222	17051.4
0.999995	0.433643	0.795964	23801.7
0.56586	1	0.888066	26555.8
1	1	1	29903
0.908191	0.271295	0.59154	17688.8
0.421832	0.195874	0.288649	8631.46
0.408394	0.195966	0.282138	8436.76
0.877328	0.272141	0.580731	17365.6
0.937973	0.306619	0.646003	19317.4
0.869542	0.293943	0.604269	18069.4
0.72376	0.29386	0.541908	16204.7
0.589321	0.292715	0.47565	14223.4
0.993634	0.336845	0.701036	20963.1
0.981731	0.622759	0.912202	27277.6
0.998764	1	0.999999	29903
0.74175	1	0.963343	28806.8
0.775322	0.17237	0.402608	12039.2
0.710795	1	0.95344	28510.7
0.515443	1	0.857042	25628.1
0.436382	1	0.798246	23870
0.663132	1	0.935534	27975.3
0.999759	1	1	29903
0.888324	0.010238	0.05184	1550.17
0.911116	0.598193	0.875813	26189.4
0.526792	0.686129	0.72927	21807.4
0.812457	0.59679	0.835852	24994.5
0.662809	0.481767	0.683843	20448.9
1	0.00206904	0.0148571	444.272
0.997575	0.00157975	0.0117452	351.217
0.999147	1	1	29903
0.999992	0.0693215	0.254339	7605.5
0.859431	0.667525	0.892471	26687.6
0.757348	0.0155302	0.0640181	1914.33
0.920041	0.0312915	0.130927	3915.12
0.446318	1	0.806374	24113
1	6.65667e-115	1.75671e-112	5.25308e-108
0.967446	0.000570297	0.00469106	140.277
0.974291	0.000551171	0.00458035	136.966
0.943974	0.00345678	0.0219447	656.211
0.956885	0.0679963	0.242846	7261.81
0.973202	0.162484	0.449775	13449.6
0.846405	1	0.987549	29530.7
0.903607	1	0.995197	29759.4
0.969464	0.139383	0.405588	12128.3
0.931979	0.740221	0.945986	28287.8
0.903205	0.328198	0.656872	19642.5
0.802077	0.235787	0.504074	15073.3
0.834751	0.139245	0.366389	10956.1
0.863332	0.139133	0.374681	11204.1
0.901681	0.146688	0.399832	11956.2
0.993571	0.661357	0.933031	27900.4
0.656315	0.328851	0.546755	16349.6
0.886361	0.739105	0.932191	27875.3
0.632884	0.13642	0.297822	8905.77
0.632884	0.13642	0.297822	8905.77
0.701913	0.13642	0.320392	9580.69
0.868442	0.13642	0.371184	11099.5
0.868442	0.13642	0.371184	11099.5
0.701913	0.13642	0.320392	9580.69
0.632884	0.13642	0.297822	8905.77
0.99494	0.791581	0.975645	29174.7
0.99494	0.791581	0.975645	29174.7
0.976209	0.791581	0.971964	29064.6
0.976209	0.791581	0.971964	29064.6
0.820228	0.791581	0.929697	27800.7
0.963471	0.791581	0.969299	28984.9
0.971789	0.791581	0.971054	29037.4
0.879264	0.596642	0.863034	25807.3
0.305917	1	0.668257	19982.9
0.510301	0.0584911	0.134664	4026.84
0.325076	0.101213	0.145236	4343.01
0.347149	0.275982	0.320515	9584.35
0.850908	1	0.988288	29552.8
0.838453	0.00113803	0.00759023	226.971
0.772657	0.00498396	0.0252597	755.341
0.855212	0.00499167	0.0275619	824.184
0.803199	0.00501066	0.0262214	784.097
0.708086	0.000209243	0.00145453	43.4949
0.660942	0.000196693	0.00129326	38.6724
0.472127	3.54195e-05	0.000200649	6.00002
0.4752	3.44705e-05	0.000196883	5.88739
0.660237	3.33403e-05	0.000258073	7.71715
0.723214	3.1549e-05	0.000266681	7.97458
0.466684	3.08664e-05	0.000174989	5.23271
0.75404	2.77239e-05	0.000246167	7.36112
0.649293	2.67734e-05	0.000207909	6.21712
0.659224	2.77239e-05	0.000217669	6.50895
0.795831	1	0.977574	29232.4
0.842561	1	0.986899	29511.3
