ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.173102	0.0366579	0.0384541	1149.89
0.9812	1.97184e-17	7.63923e-16	2.28436e-11
0.701574	0.062144	0.180181	5387.96
0.396366	5.62387e-11	5.6902e-10	1.70154e-05
0.421655	1.54518e-05	8.4317e-05	2.52133
0.207506	1.54513e-05	4.37666e-05	1.30875
1	8.78304e-22	4.3462e-20	1.29965e-15
1	9.54903e-10	2.07877e-08	0.000621614
1	1.32955e-05	0.000162579	4.86159
0.985704	5.9141e-08	1.02937e-06	0.0307812
0.434586	4.93871e-08	4.00433e-07	0.0119741
1	0.0183942	0.0918923	2747.86
0.777924	5.92686e-23	2.41741e-21	7.22879e-17
0.238365	2.23157e-06	8.21658e-06	0.2457
0.980423	0.859816	0.986972	29513.4
0.999992	0.0782022	0.277496	8297.95
0.705947	1	0.951768	28460.7
0.954355	1	0.998942	29871.4
0.515642	0.29892	0.442358	13227.8
0.966316	0.518734	0.847446	25341.2
1	1	1	29903
1	0.0499775	0.199719	5972.2
0.999848	0.29793	0.658638	19695.3
0.998133	0.529132	0.865304	25875.2
1	0.281077	0.6378	19072.1
0.999999	0.885049	0.993124	29697.4
0.999906	0.598496	0.905696	27083
0.0129818	0.800313	0.0578378	1729.52
0.986965	0.905416	0.994129	29727.4
5.3045e-11	6.71631e-21	2.5334e-29	7.57563e-25
0.999988	1	1	29903
0.988232	1	0.99993	29900.9
0.00292036	6.49422e-09	4.87193e-10	1.45685e-05
0.00034209	1.02886e-09	1.04446e-11	3.12324e-07
0.937391	1.01013e-09	2.06211e-08	0.000616633
1	2.76575e-06	3.81623e-05	1.14117
0.111923	0.891309	0.3297	9859.02
0.64918	0.00746994	0.030691	917.754
0.999998	1.561e-11	4.04034e-10	1.20818e-05
0.995367	1.2854e-05	0.000156943	4.69307
0.999995	0.409976	0.775532	23190.7
0.90148	1.31063e-07	2.00281e-06	0.0598901
0.990442	1.70334e-07	2.7997e-06	0.0837194
0.999999	4.49652e-15	1.53041e-13	4.57638e-09
0.996833	1.77463e-26	1.06665e-24	3.18961e-20
0.978912	4.56345e-44	4.50371e-42	1.34675e-37
1	1	1	29903
0.611413	1	0.912217	27278
1	1	1	29903
0.999966	1	1	29903
0.210721	0.688477	0.425146	12713.1
0.232296	0.688532	0.453109	13549.3
0.999985	0.370758	0.738621	22087
0.285935	0.714433	0.528733	15810.7
0.529066	1	0.865891	25892.7
1	0.924425	0.997069	29815.4
0.730773	1	0.959982	28706.3
0.160379	7.95982e-11	3.32988e-10	9.95735e-06
0.0310553	0.770018	0.113189	3384.68
0.999832	0.626192	0.919262	27488.7
0.999867	1	1	29903
0.999282	0.626548	0.919268	27488.9
8.30908e-09	0.0187265	3.66962e-09	0.000109733
0.812563	0.13789	0.357295	10684.2
0.819244	1	0.982579	29382.1
0.798102	1	0.978089	29247.8
0.112716	1	0.358761	10728
0.640425	1	0.925813	27684.6
0.906893	1	0.995524	29769.2
0.694767	1	0.947786	28341.7
0.83094	1	0.984828	29449.3
0.607903	1	0.910481	27226.1
0.061037	1	0.231713	6928.92
0.39119	1	0.758346	22676.8
0.54868	1	0.878019	26255.4
0.999998	1	1	29903
0.316775	0.172661	0.213637	6388.38
1	0.174096	0.478442	14306.9
0.993301	0.411331	0.774283	23153.4
0.835866	0.517229	0.794871	23769
0.162354	0.0158624	0.0179288	536.126
0.764118	1	0.969691	28996.7
0.988854	2.38782e-06	3.29537e-05	0.985415
0.0778985	0.519714	0.170313	5092.87
0.273238	0.277464	0.271373	8114.87
0.0660161	1	0.245438	7339.34
0.166213	0.0351775	0.035911	1073.85
0.87859	1	0.992312	29673.1
1	1	1	29903
0.815929	0.638987	0.860934	25744.5
0.0723237	1	0.262289	7843.24
4.69783e-05	0.407529	0.000227126	6.79176
0.0313782	0.277076	0.0499489	1493.62
0.999942	0.426554	0.789964	23622.3
0.680922	0.715961	0.837761	25051.6
1.89352e-07	0.0670266	2.43455e-07	0.00728003
0.0152678	8.1494e-10	3.24869e-10	9.71456e-06
0.351125	0.911611	0.68472	20475.2
0.0529261	0.779788	0.172827	5168.03
0.313571	0.222955	0.255915	7652.62
1	0.772793	0.971976	29065
0.0846905	0.910725	0.274757	8216.05
0.955864	0.182143	0.478455	14307.2
0.0215766	0.174767	0.0248141	742.015
0.818232	0.174767	0.421122	12592.8
1	0.269702	0.623129	18633.4
0.113501	3.85583e-07	7.85325e-07	0.0234836
0.998408	0.00809166	0.0470065	1405.64
0.999998	0.00922797	0.0524657	1568.88
0.857098	6.17015e-09	1.06074e-07	0.00317193
1	0.00921226	0.0523922	1566.68
0.991244	0.000192683	0.00182655	54.6192
0.997798	1	0.999998	29902.9
0.972708	0.0220607	0.103895	3106.77
0.812414	0.327468	0.618305	18489.2
0.0217861	0.788352	0.0869796	2600.95
0.575335	1	0.893382	26714.8
0.977337	1.4051e-05	0.000167479	5.00811
0.730823	0.0352996	0.120152	3592.91
0.797098	0.0355989	0.129457	3871.14
1	0.2149	0.545326	16306.9
0.937507	0.325476	0.667332	19955.2
0.999979	0.00218154	0.0155491	464.965
0.366291	1	0.734167	21953.8
0.795387	8.2928e-07	1.00468e-05	0.300428
0.103816	0.00311388	0.00292141	87.3589
0.301399	0.0432428	0.0696011	2081.28
0.99998	0.212366	0.541408	16189.7
0.536513	8.13485e-08	7.83298e-07	0.0234229
0.96485	1.10331e-07	1.81561e-06	0.0542922
0.999992	0.408634	0.774332	23154.8
0.999984	0.549673	0.878609	26273.1
0.999978	0.128793	0.392754	11744.5
0.999992	0.00803273	0.0467842	1398.99
0.00441995	0.0271115	0.00120184	35.9386
0.00448728	0.0189017	0.000879979	26.314
0.051863	0.0344597	0.0130949	391.577
0.295265	0.0343939	0.0567658	1697.47
0.0446007	0.15979	0.0423606	1266.71
0.182502	0.00165397	0.00274855	82.1899
0.999999	0.494533	0.842754	25200.9
1	0.517788	0.858591	25674.4
0.181475	0.049191	0.0510504	1526.56
0.999923	0.224972	0.560555	16762.3
1	0.144415	0.423867	12674.9
0.817343	0.72358	0.902047	26973.9
0.943362	0.723537	0.943232	28205.5
0.977305	0.723536	0.952174	28472.9
0.999991	1	1	29903
0.00800843	0.505838	0.0263669	788.45
0.99996	0.112434	0.358136	10709.3
0.586457	1	0.899423	26895.4
0.999961	4.89192e-45	5.03989e-43	1.50708e-38
0.951956	0.00244312	0.0164284	491.257
0.243442	5.37651e-07	2.20531e-06	0.0659453
0.0201442	1.99173e-12	1.27775e-12	3.82086e-08
1	0.000181619	0.00174601	52.2111
0.999997	3.31879e-20	1.52173e-18	4.55043e-14
0.859856	1	0.989686	29594.6
1	1	1	29903
0.00949455	1	0.053711	1606.12
0.845951	1	0.987473	29528.4
0.862058	1	0.990016	29604.4
0.719431	1	0.956336	28597.3
1	1	1	29903
0.631985	1	0.921996	27570.5
0.923762	1	0.997017	29813.8
0.999934	0.542163	0.874047	26136.6
0.404861	1	0.770941	23053.4
0.822981	0.890046	0.960519	28722.4
0.999992	1	1	29903
0.706637	1	0.952008	28467.9
0.418653	1	0.783179	23419.4
0.850428	0.882128	0.965815	28880.8
0.0109706	1	0.0604756	1808.4
0.993703	1	0.99998	29902.4
0.870879	1	0.99128	29642.2
0.826597	1	0.984012	29424.9
0.951021	0.755333	0.955975	28586.5
0.264903	0.919896	0.587735	17575.1
0.66429	9.36925e-05	0.000664995	19.8853
0.99876	1.07743e-10	2.57752e-09	7.70755e-05
0.999997	7.61596e-05	0.000798355	23.8732
0.001809	0.0271702	0.000536759	16.0507
1	4.96883e-06	6.56498e-05	1.96313
0.544314	0.000376868	0.00194711	58.2243
0.671434	0.00037764	0.00235302	70.3623
0.999993	8.15617e-07	1.22499e-05	0.36631
0.568896	2.27226e-05	0.000158433	4.73763
0.59309	2.27244e-05	0.000164622	4.9227
0.0451714	1.72287e-06	1.35172e-06	0.0404204
0.102464	1.73688e-06	2.94388e-06	0.088031
0.999999	2.71794e-06	3.755e-05	1.12286
0.671216	0.758043	0.852604	25495.4
0.999998	1.83206e-08	3.44706e-07	0.0103078
0.996607	3.04715e-08	5.56036e-07	0.0166271
0.999973	0.442184	0.80301	24012.4
0.642785	0.0957931	0.233213	6973.78
0.807941	0.332922	0.622184	18605.2
0.999996	5.35276e-14	1.68925e-12	5.05137e-08
0.999807	0.511771	0.854529	25553
0.841114	1	0.98665	29503.8
0.617209	0.880559	0.874879	26161.5
0.713651	1	0.954409	28539.7
0.62936	1	0.920786	27534.3
0.908286	1	0.995659	29773.2
1	0	0	0
0.912643	0.304897	0.634213	18964.9
0.766745	6.11132e-09	9.45538e-08	0.00282744
0.975426	0.104539	0.334775	10010.8
0.999999	0.00338851	0.0226602	677.609
1	1	1	29903
0.901504	1	0.994982	29752.9
0.0226712	1	0.108519	3245.06
0.054037	1	0.211722	6331.11
0.999162	1	1	29903
0.991866	1	0.999967	29902
0.999999	0.450715	0.809899	24218.4
1	1	1	29903
1	0.251572	0.598748	17904.4
0.997396	0.897316	0.994281	29732
1	0.904721	0.995309	29762.7
1	0.914955	0.996277	29791.7
0.219197	1	0.551891	16503.2
0.836123	1	0.985772	29477.5
0.623813	1	0.918193	27456.7
0.999943	0.154564	0.443141	13251.2
0.724858	0.920167	0.937108	28022.3
0.948472	0.898967	0.988567	29561.1
0.999999	0.330303	0.696194	20818.3
1	0.703227	0.950816	28432.3
1	1	1	29903
1	1	1	29903
0.999987	0.9098	0.995803	29777.5
0.000100551	1.25261e-16	5.89714e-19	1.76342e-14
0.980281	1	0.999804	29897.1
0.999997	0.409515	0.775122	23178.5
0.99997	1	1	29903
0.993455	1.37216e-11	3.5468e-10	1.0606e-05
1	0.0171243	0.0867734	2594.78
0.999997	0.682542	0.943225	28205.3
0.993725	1.47281e-12	4.13459e-11	1.23637e-06
0.991653	1.4679e-12	4.113e-11	1.22991e-06
0.967141	0.0010214	0.00782364	233.95
0.81779	1.92897e-09	3.35492e-08	0.00100322
0.683998	6.10176e-05	0.000462607	13.8333
1	0.00256571	0.0178715	534.411
0.992145	0.000412482	0.00360182	107.705
0.993739	0.000412489	0.00360701	107.86
0.908341	1.72758e-12	4.42216e-11	1.32236e-06
1	6.73966e-12	1.80104e-10	5.38565e-06
0.942667	1.7183e-12	4.5595e-11	1.36343e-06
0.000393935	2.1512e-184	3.65878e-185	1.09408e-180
0.157555	6.18745e-168	3.7811e-166	1.13066e-161
0.209725	0.000463424	0.000995127	29.7573
0.605868	1.15154e-05	8.98116e-05	2.68564
0.665273	0.578319	0.752239	22494.2
0.982737	0.0435231	0.177583	5310.26
0.998119	1	0.999998	29902.9
0.726449	0.871283	0.922435	27583.6
1	0.614665	0.913809	27325.6
0.999999	0.71773	0.955774	28580.5
0.784564	0.644764	0.850601	25435.5
0.5042	0.918786	0.819717	24512
0.501673	1	0.84773	25349.7
0.999988	0.866683	0.990688	29624.5
1	1	1	29903
0.711688	0.0471836	0.147545	4412.03
0.610416	0.139577	0.295027	8822.19
0.460282	0.348506	0.453965	13574.9
0.956283	7.54336e-22	3.58378e-20	1.07166e-15
0.185725	0.0313937	0.0358268	1071.33
0.978734	0.00741209	0.042991	1285.56
0.981031	0.000440284	0.00377822	112.98
0.670858	4.15523e-07	4.48601e-06	0.134145
0.938662	0.320997	0.662763	19818.6
0.994344	0.0277797	0.126763	3790.61
0.533809	0.0277797	0.0772767	2310.81
0.771284	0.0277797	0.10377	3103.02
0.689536	0.0277797	0.0949172	2838.31
1	0.0654077	0.243782	7289.81
1	0.00136956	0.0103994	310.974
0.623361	5.38116e-06	4.56375e-05	1.3647
0.999998	0.0216523	0.104638	3128.98
1	0.273864	0.628551	18795.6
0.980667	1	0.999812	29897.4
0.950814	1	0.99877	29866.2
0.717719	1	0.95577	28580.4
0.28845	1	0.647061	19349.1
0.99993	1	1	29903
0.165698	0.898855	0.43255	12934.5
0.999999	0.705136	0.951485	28452.3
0.364156	0.945101	0.711262	21268.9
0.974953	0.531242	0.858688	25677.3
1	0.473379	0.8274	24741.7
0.999999	1	1	29903
0.810831	1	0.980859	29330.6
0.991884	0.578505	0.892537	26689.5
1	0.411178	0.776604	23222.8
0.713188	0.260147	0.498069	14893.8
0.998334	1	0.999999	29903
0.632692	1	0.92232	27580.1
0.742166	1	0.963467	28810.5
0.999323	0.0150281	0.0780708	2334.55
0.967445	0.578119	0.884291	26443
0.463617	1	0.819998	24520.4
0.353223	1	0.720806	21554.3
0.463617	1	0.819998	24520.4
0.736955	1	0.961895	28763.5
0.463617	1	0.819998	24520.4
0.974526	1	0.999673	29893.2
0.290577	1	0.649697	19427.9
0.401848	1	0.768205	22971.6
0.401848	1	0.768205	22971.6
0.489687	1	0.839318	25098.1
0.75575	1	0.967394	28928
0.999973	0.000656475	0.0054674	163.492
0.903094	1	0.995145	29757.8
0.770145	1	0.971289	29044.4
1	0.722762	0.957425	28629.9
0.174701	1	0.479498	14338.4
0.444796	1	0.805143	24076.2
0.798882	1	0.978265	29253
1	1	1	29903
0.963747	0.406631	0.759001	22696.4
0.893888	1	0.99416	29728.4
0.63372	1	0.92279	27594.2
0.999877	0.751324	0.966115	28889.7
0.982039	0.85047	0.985605	29472.6
0.799728	1	0.978454	29258.7
0.999986	1	1	29903
1	0.284642	0.642301	19206.7
0.999999	0.693271	0.94724	28325.3
0.999999	1	1	29903
0.997732	1	0.999997	29902.9
0.412051	1	0.777379	23246
0.999991	1	1	29903
0.871982	1	0.991432	29646.8
0.985515	1	0.999895	29899.8
0.988306	1	0.999931	29900.9
0.040417	1	0.170095	5086.35
0.176395	0.164892	0.131978	3946.54
0.962154	1	0.999275	29881.3
0.999993	0.00840223	0.0485584	1452.04
0.283171	1.35177e-09	8.68287e-09	0.000259644
0.630536	1.06856e-08	1.3351e-07	0.00399235
0.35078	8.81182e-14	9.92453e-13	2.96773e-08
0.842279	0.000165439	0.00137654	41.1626
0.597976	9.93071e-12	1.59442e-10	4.76778e-06
0.161301	2.49894e-14	1.37631e-13	4.11558e-09
0.584035	6.02922e-08	6.39529e-07	0.0191238
0.810205	9.00508e-24	3.95986e-22	1.18412e-17
0.863348	9.00574e-24	4.21496e-22	1.2604e-17
0.97159	1.9845e-10	4.50587e-09	0.000134739
0.535642	0.0353429	0.0940301	2811.78
0.931688	9.86297e-08	1.58079e-06	0.0472703
0.859467	1.21835e-06	1.54656e-05	0.462467
0.0299786	4.10498e-50	1.45489e-49	4.35055e-45
0.89513	9.13525e-33	6.12344e-31	1.83109e-26
0.516784	0.0334934	0.087523	2617.2
0.0144009	2.92197e-44	4.43857e-44	1.32726e-39
0.430369	0.0636832	0.12599	3767.47
0.0750897	6.0129e-30	3.19995e-29	9.56881e-25
0.497312	1	0.844703	25259.2
0.999999	1	1	29903
0.25465	1	0.602977	18030.8
0.202346	1	0.52565	15718.5
0.275026	1	0.630055	18840.5
1	1	1	29903
0.771403	1	0.971616	29054.2
1	1	1	29903
0.312388	1	0.675855	20210.1
1	0.917717	0.996518	29798.9
0.970221	1	0.999552	29889.6
0.592069	0.841176	0.845207	25274.2
1	1	1	29903
0.999992	1	1	29903
0.999987	1	1	29903
0.981333	0.080029	0.278345	8323.34
0.339361	1	0.706106	21114.7
0.999999	1	1	29903
1	1	1	29903
0.486932	0.0884074	0.178454	5336.32
0.0953302	0.0471796	0.0288038	861.32
0.955142	0.000184254	0.00169743	50.7582
1	0.0128305	0.0687192	2054.91
0.863504	2.68641e-10	5.37815e-09	0.000160823
0.450077	0.00863931	0.0254678	761.563
1	0.230066	0.568122	16988.6
0.667682	0.000692219	0.00401153	119.957
0.96653	0.00266066	0.0179067	535.463
0.91756	0.000441406	0.00356884	106.719
1	0.00272237	0.0188014	562.217
0.563959	0.0291042	0.0838675	2507.89
0.975983	1	0.999709	29894.3
0.410396	0.384008	0.448788	13420.1
0.127877	0.714735	0.310071	9272.06
0.531524	1	0.867451	25939.4
0.699372	1	0.949448	28391.4
0.988419	0.244634	0.585072	17495.4
0.999999	0.022309	0.107145	3203.95
0.761766	1	0.969055	28977.6
0.685343	1	0.94429	28237.1
1	1	1	29903
1	0.672115	0.939164	28083.8
0.990551	1	0.999955	29901.7
1	0.629225	0.920724	27532.4
0.670652	0.838782	0.88616	26498.9
0.646733	0.097219	0.236825	7081.77
0.821623	1	0.98305	29396.2
0.261052	1	0.611654	18290.3
0.419578	0.0630406	0.122531	3664.05
0.902903	1	0.995126	29757.2
0.527651	0.0417937	0.106168	3174.74
0.827304	1	0.984147	29428.9
0.86148	0.381592	0.694452	20766.2
0.376702	0.100006	0.161194	4820.18
0.965209	0.10006	0.322323	9638.41
0.97369	6.11394e-39	5.29925e-37	1.58464e-32
0.995065	1.3087e-09	2.79451e-08	0.000835643
0.748033	5.9664e-07	6.97231e-06	0.208493
0.638982	2.92205e-29	1.2538e-27	3.74922e-23
0.70057	0.0270833	0.094199	2816.83
0.977146	2.43846e-20	1.10043e-18	3.29061e-14
0.734161	0.124195	0.309547	9256.38
0.98275	1	0.99985	29898.5
0.979359	1	0.999785	29896.6
0.036285	1	0.156619	4683.37
0.918493	1	0.996584	29800.9
0.868276	0.642741	0.88358	26421.7
0.983295	1	0.99986	29898.8
0.277921	1	0.633776	18951.8
0.928658	1	0.997392	29825
0.967259	0.921061	0.99382	29718.2
0.930064	0.563653	0.862793	25800.1
0.999954	0.664013	0.935883	27985.7
0.990784	0.887166	0.992364	29674.7
0.999984	0.0241672	0.114135	3412.97
0.734066	1	0.961007	28737
0.197027	1	0.517081	15462.3
0.999999	1	1	29903
0.871059	1	0.991305	29643
0.0190769	1	0.0946075	2829.05
0.999906	1.69549e-10	3.98369e-09	0.000119124
0.999998	0.00654865	0.0394784	1180.52
0.870842	0.584673	0.852838	25502.4
0.768438	1	0.970841	29031.1
0.998972	1	0.999999	29903
0.758034	1	0.96803	28947
0.566154	1	0.888233	26560.8
0.531468	1	0.867415	25938.3
0.111103	0.803361	0.304921	9118.05
0.629385	0.834179	0.8633	25815.3
1	1	1	29903
0.211031	0.483316	0.334832	10012.5
1	0.149796	0.434181	12983.3
0.39352	1	0.760526	22742
0.983465	0.835084	0.982982	29394.1
0.0565432	0.846348	0.193315	5780.69
0.981625	0.107289	0.342364	10237.7
0.728053	0.841009	0.912653	27291.1
0.999998	1	1	29903
0.179941	1	0.488563	14609.5
0.394022	1	0.760994	22756
0.490662	0.622999	0.66798	19974.6
0.0306018	8.83352e-05	3.73614e-05	1.11722
0.977866	1.33836e-14	4.31454e-13	1.29018e-08
0.999998	9.61814e-06	0.000120725	3.61005
0.987835	1.26697e-06	1.82616e-05	0.546078
0.92509	0.00345615	0.0215669	644.916
0.380783	1.09258e-07	7.48662e-07	0.0223872
0.351378	1.27514e-16	1.73147e-15	5.17762e-11
0.706982	6.14042e-18	1.77894e-16	5.31956e-12
0.878958	0.00617444	0.0337366	1008.83
0.0584374	7.20865e-16	1.6305e-15	4.87569e-11
0.214591	0.000819188	0.00169571	50.7068
0.369351	3.19987e-21	5.81331e-20	1.73835e-15
0.832243	1.55878e-17	5.17404e-16	1.54719e-11
0.438807	5.33876e-18	9.74446e-17	2.91389e-12
1	0.000185386	0.00177842	53.1801
0.387091	0.00055243	0.00202086	60.4297
0.999999	2.23562e-26	1.34277e-24	4.01528e-20
0.0634164	3.61692e-06	3.73599e-06	0.111717
0.682042	1	0.943035	28199.6
0.894109	1	0.994184	29729.1
0.999999	1	1	29903
0.644731	1	0.927718	27741.5
0.999989	1	1	29903
0.796065	1	0.977627	29234
0.782065	0.494605	0.754214	22553.2
0.999999	0.882595	0.992821	29688.3
0.222948	1	0.557552	16672.5
0.999886	0.0849245	0.294324	8801.16
0.998214	1	0.999998	29903
0.999999	0.106047	0.344003	10286.7
0.999999	1	1	29903
0.858071	0.000224268	0.00183889	54.9883
0.996857	9.3133e-44	9.29196e-42	2.77858e-37
0.821469	2.72355e-10	5.19516e-09	0.000155351
0.974057	0.0041292	0.0262077	783.688
0.96918	3.08708e-09	6.17158e-08	0.00184549
0.836602	1.98823e-08	3.14572e-07	0.00940664
0.999999	0.146651	0.428177	12803.8
0.970088	8.8546e-05	0.000890099	26.6166
0.889284	8.8546e-05	0.000822806	24.6044
0.970088	8.8546e-05	0.000890099	26.6166
0.536035	8.8546e-05	0.000519992	15.5493
0.82979	8.8546e-05	0.000772848	23.1105
0.847566	7.72565e-09	1.29939e-07	0.00388557
0.650847	8.1743e-07	8.21792e-06	0.24574
0.653975	1	0.931709	27860.9
0.782945	1	0.974526	29141.3
0.807198	1	0.980089	29307.6
0.755886	1	0.967432	28929.1
0.958952	1	0.999146	29877.5
0.938154	1	0.998047	29844.6
1	0.884196	0.99302	29694.3
0.999991	0.0695026	0.254822	7619.94
0.999924	0.523856	0.862524	25792
1	0.774527	0.972421	29078.3
0.999652	1	1	29903
0.625541	1	0.919006	27481
0.576802	1	0.894191	26739
0.999989	0.787282	0.975573	29172.6
1	1	1	29903
0.198459	1	0.519402	15531.7
0.983178	1	0.999858	29898.7
0.430154	1	0.793037	23714.2
0.143498	0.000261301	0.000419631	12.5482
0.990389	1	0.999954	29901.6
1	1	1	29903
0.934253	1	0.99779	29836.9
0.655526	1	0.932366	27880.5
0.478265	1	0.831029	24850.2
0.834872	1	0.985547	29470.8
0.981699	1	0.999832	29898
0.955842	1	0.99901	29873.4
1	1	1	29903
1	1	1	29903
0.958848	1	0.999141	29877.3
1	1	1	29903
0.684133	0.0758007	0.205318	6139.62
0.784395	0.00671631	0.0329057	983.98
1	2.56719e-15	8.88145e-14	2.65582e-09
0.613751	0.076526	0.190609	5699.79
0.510178	0.0769569	0.166372	4975.01
1	1.02882e-11	2.70579e-10	8.09113e-06
0.918012	9.32347e-15	2.85802e-13	8.54635e-09
1	1.41551e-08	2.69984e-07	0.00807332
0.327081	6.97374e-07	3.71651e-06	0.111135
0.999997	1	1	29903
1	1	1	29903
0.999986	1	1	29903
0.39351	6.31973e-12	6.89363e-11	2.0614e-06
0.978857	0.913606	0.994205	29729.7
0.00646964	0.377944	0.0171495	512.822
1	0.915928	0.996363	29794.2
1	1	1	29903
0.999999	0.0777339	0.276302	8262.27
1	0.848006	0.987815	29538.6
0.622415	1	0.917532	27437
0.284411	1	0.64201	19198
0.829197	0.121953	0.332839	9952.88
0.49732	1	0.844709	25259.3
0.868619	1	0.990965	29632.8
0.921524	1	0.996837	29808.4
1	0.771274	0.971583	29053.2
0.3221	1	0.687005	20543.5
0.671955	1	0.9391	28081.9
0.993858	0.627681	0.918199	27456.9
0.829689	1	0.984596	29442.4
0.946412	0.618262	0.898714	26874.2
0.999998	0.257302	0.60659	18138.9
1	0.110044	0.352897	10552.7
0.735297	1	0.961387	28748.3
0.996885	0.0514247	0.203559	6087.02
0.944784	0.110035	0.339299	10146.1
0.898347	0.0489986	0.181492	5427.16
0.432816	0.453585	0.515929	15427.8
0.956968	0.00529834	0.0318638	952.823
0.999999	0.0822813	0.287788	8605.72
0.999999	0.0781721	0.27742	8295.7
0.431969	0.0146605	0.0383899	1147.97
0.909243	0.0754598	0.252441	7548.75
0.999889	1	1	29903
0.775449	1	0.972656	29085.3
0.810259	1	0.980739	29327
0.687827	1	0.945224	28265
0.591716	1	0.902206	26978.7
0.327997	1	0.693631	20741.7
0.406652	0.567841	0.569366	17025.8
0.999998	0.602219	0.907624	27140.7
1	1	1	29903
0.989483	1	0.999944	29901.3
0.990722	1	0.999957	29901.7
0.17247	0.807072	0.413673	12370.1
0.357666	0.910582	0.691045	20664.3
1	0.00928336	0.0527251	1576.64
1	1	1	29903
0.66733	1	0.937245	28026.4
0.305486	0.00128265	0.00346561	103.632
0.960198	0.0219605	0.102461	3063.9
0.9669	0.0687118	0.246582	7373.54
0.840181	1.28575e-08	2.08961e-07	0.00624856
0.999998	8.36619e-06	0.000106178	3.17503
0.999996	1.17376e-11	3.07152e-10	9.18477e-06
0.99489	1	0.999987	29902.6
0.888248	1	0.993509	29708.9
0.61848	1	0.915654	27380.8
0.371261	1	0.739125	22102
0.999981	1	1	29903
0.515125	1	0.856831	25621.8
0.737107	1	0.961941	28764.9
0.846593	0.146321	0.382584	11440.4
0.733311	9.17635e-07	1.02361e-05	0.30609
0.999999	0.397067	0.763817	22840.4
0.994701	2.46259e-20	1.1306e-18	3.38084e-14
0.999999	1	1	29903
0.999996	1	1	29903
0.975869	1	0.999706	29894.2
0.755284	1	0.967263	28924.1
0.949839	1	0.99872	29864.7
0.150662	1	0.435822	13032.4
0.364345	1	0.732207	21895.2
1	1	1	29903
0.647082	1	0.928745	27772.3
0.999919	1	1	29903
0.701324	0.104826	0.265414	7936.67
0.99883	2.44146e-25	1.40642e-23	4.20561e-19
0.959708	0.170172	0.459254	13733.1
0.999999	2.75904e-09	5.71351e-08	0.00170851
0.152488	5.23556e-05	0.000101696	3.04102
1	0.01047	0.0582053	1740.51
1	0.00782241	0.0457671	1368.57
0.141509	0.00152856	0.00204167	61.052
0.974329	1	0.999668	29893.1
0.980527	1	0.999809	29897.3
0.999998	1	1	29903
0.999972	1	1	29903
0.966125	1	0.99942	29885.6
0.98745	1	0.999921	29900.6
0.980097	1	0.999801	29897
0.0346401	0.90738	0.140183	4191.91
0.808476	0.71322	0.894091	26736
1	0.378185	0.745922	22305.3
0.998392	0.820936	0.982653	29384.3
0.889281	0.240856	0.544232	16274.2
0.515507	0.817353	0.78552	23489.4
0.496539	1	0.844163	25243
1	1	1	29903
0.527436	1	0.864851	25861.7
1	0.642412	0.926696	27711
0.999998	0.639568	0.92543	27673.1
1	0.706174	0.951848	28463.1
0.997522	0.0769115	0.273708	8184.7
0.999995	1	1	29903
0.690707	1	0.946296	28297.1
0.999999	1	1	29903
0.286906	1	0.645137	19291.5
0.518571	0.397354	0.531544	15894.8
0.577063	6.04283e-13	1.03513e-11	3.09534e-07
0.908425	0.399374	0.730646	21848.5
1	0.399408	0.765973	22904.9
0.529031	0.639192	0.704797	21075.6
0.905627	0.248248	0.560354	16756.3
0.855026	1	0.988943	29572.4
0.999942	0.582339	0.897193	26828.8
0.771604	0.398139	0.669782	20028.5
0.88852	1	0.993541	29709.9
0.970375	1	0.999557	29889.7
1	0.00269438	0.0186359	557.269
0.688675	1	0.945541	28274.5
1	1	1	29903
0.895779	1	0.99437	29734.6
0.818087	1	0.982348	29375.2
0.691329	1	0.946526	28304
0.413475	1	0.778639	23283.6
0.892536	1	0.994007	29723.8
0.878903	1	0.992352	29674.3
0.867274	1	0.990774	29627.1
0.590169	1	0.901392	26954.3
0.40263	0.187314	0.270353	8084.35
0.930331	1	0.997515	29828.7
1	0.520682	0.860487	25731.2
1	0.180684	0.489835	14647.5
0.962206	0.625523	0.907454	27135.6
1	0.264085	0.61571	18411.6
1	0.275459	0.630612	18857.2
0.150723	1	0.435938	13035.9
0.361593	1	0.729418	21811.8
0.989316	1	0.999943	29901.3
0.999989	1	1	29903
0.999811	0.405782	0.771704	23076.3
0.404102	1	0.770254	23032.9
1	0.814755	0.981672	29354.9
0.999992	0.928327	0.997367	29824.3
0.853155	1	0.988648	29563.5
0.999981	0.279267	0.635489	19003
0.251406	1	0.598519	17897.5
0.999609	0.923762	0.996988	29812.9
0.999998	0.327929	0.693555	20739.4
1	0.0602397	0.229478	6862.09
1	0.376466	0.744246	22255.2
0.971785	1	0.999598	29891
1	1	1	29903
0.545351	1	0.876011	26195.4
0.999998	1	1	29903
0.389865	0.185264	0.262037	7835.7
0.00473151	8.7061e-09	1.02623e-09	3.06874e-05
0.380015	3.57512e-13	4.16101e-12	1.24427e-07
0.981357	4.54691e-10	1.00533e-08	0.000300624
0.656341	1.03563e-05	8.76777e-05	2.62182
0.94949	9.47366e-14	2.79205e-12	8.34906e-08
0.68983	9.3673e-14	2.0271e-12	6.06164e-08
0.8115	0.0101667	0.0478309	1430.29
