unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
421	379	0	0	0	0	2571.28	9363
421	379	0	0	0	0	2456.84	9364
421	379	0	0	0	0	2592.16	9365
421	379	0	0	0	0	2455.52	9366
421	379	0	0	0	0	2458.58	9367
421	379	0	0	0	0	2451.39	9368
421	379	0	0	0	0	2461.68	9369
421	379	0	0	0	0	2460.42	9370
421	379	0	0	0	0	2590.24	9371
421	379	0	0	0	0	2437.42	9372
421	379	0	0	0	0	2435.07	9373
421	379	0	0	0	0	2595.72	9374
421	379	0	0	0	0	2602.52	9375
421	379	0	0	0	0	2442.58	9376
421	379	0	0	0	0	2442.97	9377
421	379	0	0	0	0	2441.05	9378
421	379	0	0	0	0	2453.95	9379
421	379	0	0	0	0	2599.36	9380
421	379	0	0	0	0	2592.86	9381
421	379	0	0	0	0	2449.71	9382
421	379	0	0	0	0	2597.57	9383
421	379	0	0	0	0	2591.11	9384
420	379	0	0	0	0	2446.5	9385
420	379	0	0	0	0	2442.93	9386
420	379	0	0	0	0	2451.6	9387
420	379	0	0	0	0	2569.79	9388
420	379	0	0	0	0	2591.86	9389
420	379	0	0	0	0	2450.73	9390
420	379	0	0	0	0	2613.14	9391
420	379	0	0	0	0	2445.77	9392
420	379	0	0	0	0	2454.02	9393
420	379	0	0	0	0	2455.86	9394
420	379	0	0	0	0	2445.73	9395
420	379	0	0	0	0	2594.7	9396
420	379	0	0	0	0	2449.98	9397
420	379	0	0	0	0	2582.79	9398
420	379	0	0	0	0	2586.03	9399
420	379	0	0	0	0	2450.73	9400
420	379	0	0	0	0	2445.18	9401
420	379	0	0	0	0	2602.53	9402
420	379	0	0	0	0	2437.49	9403
421	380	0	0	0	0	2449.99	9404
421	380	0	0	0	0	2446.08	9405
421	380	0	0	0	0	2444.75	9406
421	380	0	0	0	0	2601.43	9407
421	380	0	0	0	0	2451.46	9408
423	383	0	0	0	0	2453.66	9409
423	383	0	0	0	0	2599.18	9410
423	383	0	0	0	0	2607.76	9411
423	383	0	0	0	0	2451.41	9412
423	383	0	0	0	0	2606.05	9413
423	383	0	0	0	0	2601.65	9414
423	383	0	0	0	0	2412.21	9415
423	383	0	0	0	0	2603.73	9416
423	383	0	0	0	0	2588.49	9417
423	383	0	0	0	0	2420.9	9418
423	383	0	0	0	0	2463.5	9419
423	383	0	0	0	0	2455.54	9420
423	383	0	0	0	0	2458.97	9421
423	383	0	0	0	0	2611.69	9422
423	383	0	0	0	0	2467.27	9423
423	383	0	0	0	0	2456.08	9424
423	383	0	0	0	0	2593.6	9425
423	383	0	0	0	0	2603.43	9426
423	383	0	0	0	0	2466.98	9427
423	383	0	0	0	0	2467.7	9428
423	383	0	0	0	0	2481.56	9429
423	383	0	0	0	0	2606.39	9430
421	382	0	0	0	0	2582.43	9431
421	382	0	0	0	0	2434.58	9432
421	382	0	0	0	0	2461.19	9433
421	381	0	0	0	0	2596.53	9434
421	381	0	0	0	0	2455.14	9435
421	381	0	0	0	0	2446.14	9436
421	380	0	0	0	0	2459.14	9437
421	380	0	0	0	0	2614.76	9438
421	380	0	0	0	0	2450.12	9439
421	380	0	0	0	0	2433.96	9440
421	380	0	0	0	0	2565.18	9441
421	380	0	0	0	0	2584	9442
421	380	0	0	0	0	2578.43	9443
421	380	0	0	0	0	2444.04	9444
421	379	0	0	0	0	2445.42	9445
421	379	0	0	0	0	2570.46	9446
421	379	0	0	0	0	2588.43	9447
421	379	0	0	0	0	2569.68	9448
421	379	0	0	0	0	2418.89	9449
421	378	0	0	0	0	2439.47	9450
421	378	0	0	0	0	2584.7	9451
421	378	0	0	0	0	2425.61	9452
420	373	0	0	0	0	2438.61	9453
420	372	0	0	0	0	1613.18	9454
420	358	0	0	0	0	1609.42	9455
420	206	0	0	0	0	1624.25	9456
420	158	0	0	0	0	1620.23	9457
420	113	0	0	0	0	1652.73	9458
420	113	0	0	0	0	1540.04	9459
420	87	0	0	0	0	1495.02	9460
420	40	0	0	0	0	1411.78	9461
420	40	0	0	0	0	1485.34	9462
420	40	0	0	0	0	1492.95	9463
420	39	0	0	0	0	1345.46	9464
420	36	0	0	0	0	1349.21	9465
420	34	0	0	0	0	1349.62	9466
420	25	0	0	0	0	1364.68	9467
420	25	0	0	0	0	1441.07	9468
420	25	0	0	0	0	1363	9469
420	22	0	0	0	0	1364.24	9470
420	22	0	0	0	0	1441.06	9471
420	21	0	0	0	0	1355.43	9472
420	21	0	0	0	0	1430.15	9473
420	21	0	0	0	0	1431.24	9474
420	21	0	0	0	0	1316.24	9475
420	21	0	0	0	0	1319.85	9476
419	22	0	0	0	0	1324.17	9477
456	419	0	0	0	0	1316.52	9478
458	433	0	0	0	0	2845.87	9479
462	477	0	0	0	0	2835.19	9480
468	562	0	0	0	0	2979.21	9481
468	565	0	0	0	0	3336.98	9482
468	572	0	0	0	0	3164.26	9483
469	575	0	0	0	0	3178.78	9484
469	576	0	0	0	0	3160.95	9485
469	577	0	0	0	0	3193.99	9486
469	577	0	0	0	0	3422.19	9487
469	576	0	0	0	0	3208.22	9488
469	576	0	0	0	0	3419.82	9489
469	576	0	0	0	0	3203.13	9490
469	576	0	0	0	0	3409.21	9491
469	575	0	0	0	0	3203.79	9492
469	575	0	0	0	0	3227.24	9493
469	576	0	0	0	0	3453.73	9494
469	576	0	0	0	0	3244.79	9495
469	576	0	0	0	0	3206.02	9496
469	576	0	0	0	0	3424.67	9497
469	576	0	0	0	0	3197.45	9498
470	571	0	0	0	0	3189.87	9499
470	573	0	0	0	0	3401.01	9500
472	583	0	0	0	0	3394.52	9501
472	584	0	0	0	0	3378.7	9502
472	585	0	0	0	0	3246.42	9503
472	585	0	0	0	0	3241.51	9504
473	585	0	0	0	0	3252.96	9505
473	586	0	0	0	0	3248.74	9506
474	593	0	0	0	0	3247.6	9507
474	593	0	0	0	0	3270.04	9508
473	594	0	0	0	0	3265.15	9509
473	594	0	0	0	0	3490.87	9510
473	594	0	0	0	0	3256.83	9511
473	595	0	0	0	0	3263.87	9512
472	595	0	0	0	0	3270.35	9513
472	594	0	0	0	0	3264.27	9514
472	595	0	0	0	0	3495.69	9515
472	596	0	0	0	0	3281.91	9516
472	596	0	0	0	0	3274.81	9517
472	596	0	0	0	0	3269.76	9518
472	603	0	0	0	0	3272.21	9519
472	615	0	0	0	0	3515.32	9520
472	617	0	0	0	0	3519.75	9521
472	617	0	0	0	0	3345.28	9522
474	618	0	0	0	0	3356.34	9523
474	618	0	0	0	0	3344.68	9524
472	618	0	0	0	0	3352.54	9525
472	618	0	0	0	0	3569.07	9526
470	618	0	0	0	0	3321.03	9527
465	619	0	0	0	0	3508.88	9528
458	621	0	0	0	0	3295.01	9529
458	621	0	0	0	0	3274.78	9530
452	621	0	0	0	0	3249.61	9531
442	621	0	0	0	0	3463.77	9532
440	622	0	0	0	0	3244.51	9533
440	622	0	0	0	0	3458.12	9534
437	622	0	0	0	0	3247.35	9535
433	622	0	0	0	0	3441.54	9536
431	623	0	0	0	0	3227.26	9537
425	623	0	0	0	0	3188.33	9538
421	624	0	0	0	0	3405.47	9539
420	625	0	0	0	0	3189.12	9540
419	625	0	0	0	0	3374.38	9541
418	625	0	0	0	0	3177.46	9542
418	625	0	0	0	0	3394.32	9543
415	626	0	0	0	0	3175.79	9544
414	626	0	0	0	0	3181.1	9545
412	626	0	0	0	0	3176.62	9546
407	626	0	0	0	0	3167.46	9547
405	626	0	0	0	0	3109.42	9548
405	626	0	0	0	0	3333.93	9549
399	626	0	0	0	0	3108.37	9550
396	626	0	0	0	0	3313.17	9551
392	625	0	0	0	0	3295.19	9552
386	625	0	0	0	0	3071.47	9553
386	625	0	0	0	0	3291.69	9554
383	625	0	0	0	0	3092.23	9555
381	625	0	0	0	0	3093.05	9556
380	626	0	0	0	0	3103.72	9557
380	626	0	0	0	0	3077.81	9558
381	627	0	0	0	0	3272.01	9559
378	629	0	0	0	0	3088.74	9560
369	626	0	0	0	0	3244.79	9561
369	626	0	0	0	0	3033.94	9562
369	626	0	0	0	0	3031.5	9563
368	626	0	0	0	0	3063.47	9564
368	626	0	0	0	0	3234.06	9565
368	626	0	0	0	0	3060.8	9566
368	626	0	0	0	0	3067.01	9567
370	627	0	0	0	0	3039.07	9568
370	627	0	0	0	0	3263.62	9569
370	627	0	0	0	0	3251.22	9570
369	627	0	0	0	0	3041.3	9571
368	626	0	0	0	0	3228.2	9572
367	626	0	0	0	0	3221.6	9573
367	626	0	0	0	0	3032.61	9574
368	626	0	0	0	0	3232.74	9575
367	626	0	0	0	0	3043.28	9576
367	626	0	0	0	0	3054.6	9577
367	626	0	0	0	0	3018.72	9578
367	626	0	0	0	0	3064.62	9579
366	626	0	0	0	0	3059.35	9580
365	626	0	0	0	0	3188.28	9581
365	626	0	0	0	0	3216.21	9582
359	626	0	0	0	0	3077.77	9583
342	623	0	0	0	0	3225.09	9584
338	623	0	0	0	0	2007.24	9585
42	606	0	0	0	0	2013.14	9586
22	585	0	0	0	0	1832.33	9587
22	585	0	0	0	0	1884.43	9588
22	585	0	0	0	0	1884.16	9589
22	585	0	0	0	0	1882.67	9590
22	585	0	0	0	0	1837.97	9591
22	585	0	0	0	0	1976.82	9592
22	585	0	0	0	0	1875.98	9593
22	585	0	0	0	0	1876.98	9594
24	585	0	0	0	0	1971.62	9595
24	585	0	0	0	0	1883.54	9596
24	585	0	0	0	0	1836.12	9597
24	585	0	0	0	0	1986.89	9598
24	585	0	0	0	0	1880.86	9599
25	585	0	0	0	0	1877.93	9600
25	585	0	0	0	0	1979.71	9601
26	585	0	0	0	0	1853.22	9602
26	585	0	0	0	0	1992.07	9603
31	585	0	0	0	0	1855.65	9604
31	585	0	0	0	0	1911.89	9605
48	585	0	0	0	0	1918.65	9606
67	585	0	0	0	0	1909.71	9607
107	585	0	0	0	0	1906.49	9608
395	585	0	0	0	0	2100.27	9609
398	585	0	0	0	0	3034.62	9610
398	585	0	0	0	0	3193.98	9611
400	585	0	0	0	0	3042.39	9612
416	585	0	0	0	0	3047.27	9613
417	585	0	0	0	0	3055.68	9614
419	585	0	0	0	0	3245.47	9615
419	585	0	0	0	0	3094.83	9616
422	586	0	0	0	0	3046.16	9617
422	586	0	0	0	0	3036.37	9618
422	586	0	0	0	0	3092.14	9619
422	586	0	0	0	0	3254.99	9620
422	586	0	0	0	0	3085.62	9621
422	586	0	0	0	0	3108.83	9622
422	586	0	0	0	0	3273.89	9623
422	586	0	0	0	0	3120.88	9624
423	586	0	0	0	0	3122.5	9625
423	586	0	0	0	0	3119.2	9626
423	586	0	0	0	0	3264.55	9627
423	586	0	0	0	0	3088.32	9628
424	586	0	0	0	0	3107.99	9629
430	586	0	0	0	0	3104.41	9630
463	586	0	0	0	0	3114.22	9631
506	586	0	0	0	0	3120.35	9632
507	586	0	0	0	0	3118.76	9633
507	586	0	0	0	0	3341.16	9634
507	586	0	0	0	0	3511.94	9635
507	586	0	0	0	0	3521.08	9636
507	586	0	0	0	0	3336.83	9637
507	586	0	0	0	0	3543.59	9638
507	586	0	0	0	0	3329.86	9639
507	586	0	0	0	0	3354.66	9640
507	586	0	0	0	0	3343.98	9641
507	586	0	0	0	0	3357.05	9642
507	586	0	0	0	0	3368.25	9643
516	586	0	0	0	0	3544.52	9644
519	586	0	0	0	0	3370.77	9645
512	579	0	0	0	0	3526.85	9646
512	579	0	0	0	0	3355.48	9647
512	579	0	0	0	0	3527.25	9648
512	579	0	0	0	0	3531.51	9649
512	579	0	0	0	0	3278.45	9650
512	579	0	0	0	0	3327.18	9651
512	579	0	0	0	0	3526.65	9652
512	579	0	0	0	0	3518.2	9653
512	579	0	0	0	0	3356.67	9654
512	579	0	0	0	0	3356.33	9655
515	579	0	0	0	0	3336.15	9656
515	579	0	0	0	0	3363.71	9657
515	579	0	0	0	0	3550.11	9658
515	578	0	0	0	0	3378.09	9659
515	578	0	0	0	0	3351.14	9660
515	578	0	0	0	0	3481.16	9661
515	578	0	0	0	0	3338.67	9662
515	578	0	0	0	0	3527.76	9663
515	578	0	0	0	0	3337.8	9664
514	577	0	0	0	0	3531.33	9665
514	577	0	0	0	0	3517.76	9666
514	577	0	0	0	0	3351.29	9667
514	577	0	0	0	0	3356.32	9668
514	577	0	0	0	0	3350.51	9669
514	577	0	0	0	0	3326.64	9670
514	577	0	0	0	0	3505.34	9671
514	577	0	0	0	0	3359.35	9672
514	577	0	0	0	0	3346	9673
514	577	0	0	0	0	3517.23	9674
513	577	0	0	0	0	3519.18	9675
513	577	0	0	0	0	3339.33	9676
513	577	0	0	0	0	3338.88	9677
512	575	0	0	0	0	3334.92	9678
512	575	0	0	0	0	3505.42	9679
512	575	0	0	0	0	3345.84	9680
512	575	0	0	0	0	3498.35	9681
512	575	0	0	0	0	3468.52	9682
512	575	0	0	0	0	3307.55	9683
512	575	0	0	0	0	3344.4	9684
512	575	0	0	0	0	3332.29	9685
512	575	0	0	0	0	3317.76	9686
511	574	0	0	0	0	3504.93	9687
511	574	0	0	0	0	3317.45	9688
511	574	0	0	0	0	3318.96	9689
511	574	0	0	0	0	3333.45	9690
511	574	0	0	0	0	3296.43	9691
511	574	0	0	0	0	3498.39	9692
511	574	0	0	0	0	3488.91	9693
511	574	0	0	0	0	3321.52	9694
511	574	0	0	0	0	3320.37	9695
511	573	0	0	0	0	3299.48	9696
511	573	0	0	0	0	3321.5	9697
511	573	0	0	0	0	3304.25	9698
511	573	0	0	0	0	3305.16	9699
511	573	0	0	0	0	3492.55	9700
511	573	0	0	0	0	3268.63	9701
511	573	0	0	0	0	3327.93	9702
511	573	0	0	0	0	3321.5	9703
511	573	0	0	0	0	3313.69	9704
511	572	0	0	0	0	3460.76	9705
511	572	0	0	0	0	3329.56	9706
511	572	0	0	0	0	3291.79	9707
511	572	0	0	0	0	3317.97	9708
511	572	0	0	0	0	3329.42	9709
511	572	0	0	0	0	3315.63	9710
510	571	0	0	0	0	3479.58	9711
511	571	0	0	0	0	3450.2	9712
511	573	0	0	0	0	3301.03	9713
511	573	0	0	0	0	3475.2	9714
511	573	0	0	0	0	3291.6	9715
511	573	0	0	0	0	3288.26	9716
511	573	0	0	0	0	3277.04	9717
511	572	0	0	0	0	3423.93	9718
511	571	0	0	0	0	3460.51	9719
511	570	0	0	0	0	3264.66	9720
511	570	0	0	0	0	3296.28	9721
511	570	0	0	0	0	3295.6	9722
511	570	0	0	0	0	3284.91	9723
511	570	0	0	0	0	3441.73	9724
511	569	0	0	0	0	3279.07	9725
511	565	0	0	0	0	3257	9726
511	564	0	0	0	0	1727.45	9727
511	547	0	0	0	0	1728.34	9728
511	57	0	0	0	0	1819.43	9729
511	52	0	0	0	0	1818.26	9730
511	51	0	0	0	0	1695.31	9731
511	47	0	0	0	0	1691.24	9732
511	47	0	0	0	0	1813.79	9733
511	46	0	0	0	0	1671.06	9734
510	43	0	0	0	0	1672.57	9735
510	43	0	0	0	0	1662.84	9736
510	43	0	0	0	0	1714.9	9737
510	43	0	0	0	0	1798.11	9738
510	43	0	0	0	0	1677.03	9739
510	43	0	0	0	0	1713.79	9740
510	43	0	0	0	0	1707.92	9741
510	43	0	0	0	0	1673.19	9742
510	43	0	0	0	0	1665.06	9743
510	42	0	0	0	0	1711.27	9744
510	42	0	0	0	0	1789.59	9745
510	42	0	0	0	0	1791.36	9746
510	42	0	0	0	0	1669.46	9747
510	42	0	0	0	0	1671.24	9748
510	42	0	0	0	0	1665.11	9749
510	28	0	0	0	0	1664.97	9750
510	28	0	0	0	0	1743.39	9751
510	27	0	0	0	0	1666.04	9752
510	27	0	0	0	0	1755.38	9753
510	27	0	0	0	0	1668.3	9754
509	27	0	0	0	0	1738.97	9755
509	27	0	0	0	0	1770.59	9756
509	25	0	0	0	0	1647.33	9757
509	25	0	0	0	0	1734.38	9758
509	25	0	0	0	0	1597.03	9759
509	24	0	0	0	0	1649.44	9760
509	24	0	0	0	0	1734.12	9761
509	24	0	0	0	0	1608.53	9762
509	23	0	0	0	0	1739.5	9763
509	23	0	0	0	0	1601.53	9764
509	23	0	0	0	0	1598.29	9765
509	22	0	0	0	0	1602.6	9766
509	21	0	0	0	0	1628.72	9767
509	21	0	0	0	0	1633.52	9768
508	20	0	0	0	0	1595.85	9769
508	20	0	0	0	0	1683.86	9770
508	19	0	0	0	0	1706.53	9771
507	17	0	0	0	0	1579.77	9772
507	17	0	0	0	0	1704	9773
507	17	0	0	0	0	1583.35	9774
507	17	0	0	0	0	1587.26	9775
507	17	0	0	0	0	1584.07	9776
507	17	0	0	0	0	1704.57	9777
507	17	0	0	0	0	1703.15	9778
507	17	0	0	0	0	1589.64	9779
507	16	0	0	0	0	1588.87	9780
507	16	0	0	0	0	1587.3	9781
507	16	0	0	0	0	1617.57	9782
507	16	0	0	0	0	1711.1	9783
507	17	0	0	0	0	1585.49	9784
530	6646	0	0	0	0	1628.27	9785
531	6940	0	0	0	0	25156.9	9786
531	7204	0	0	0	0	22452.9	9787
531	7741	0	0	0	0	22839.3	9788
533	7921	0	0	0	0	22852.8	9789
534	7958	0	0	0	0	23300.2	9790
535	7996	0	0	0	0	27440.8	9791
535	8013	0	0	0	0	25385.8	9792
535	8023	0	0	0	0	25810.5	9793
537	8025	0	0	0	0	27556.9	9794
538	8037	0	0	0	0	25761.7	9795
539	8041	0	0	0	0	25708.2	9796
539	8042	0	0	0	0	27907.8	9797
538	8044	0	0	0	0	28094.9	9798
538	8044	0	0	0	0	26623.5	9799
538	8044	0	0	0	0	28144.2	9800
538	8045	0	0	0	0	28070.5	9801
538	8045	0	0	0	0	28163.3	9802
538	8045	0	0	0	0	28213.7	9803
538	8045	0	0	0	0	26695.2	9804
539	8045	0	0	0	0	28173.2	9805
539	8045	0	0	0	0	26691.3	9806
540	8044	0	0	0	0	28142.8	9807
541	8044	0	0	0	0	28047	9808
541	8043	0	0	0	0	26086.4	9809
542	8044	0	0	0	0	28117.7	9810
542	8044	0	0	0	0	28043.4	9811
541	8042	0	0	0	0	26582.8	9812
541	8042	0	0	0	0	26579.5	9813
541	8042	0	0	0	0	26664.3	9814
541	8042	0	0	0	0	26624.9	9815
541	8042	0	0	0	0	26607.6	9816
541	8042	0	0	0	0	28186.7	9817
540	8043	0	0	0	0	26622.5	9818
539	8042	0	0	0	0	26667.9	9819
539	8042	0	0	0	0	26072.6	9820
539	8042	0	0	0	0	25977.1	9821
539	8042	0	0	0	0	26055.8	9822
538	8043	0	0	0	0	26770.5	9823
538	8043	0	0	0	0	26176	9824
538	8043	0	0	0	0	26162.3	9825
538	8043	0	0	0	0	26088.1	9826
538	8043	0	0	0	0	28084.5	9827
540	8043	0	0	0	0	26041	9828
541	8043	0	0	0	0	26024.7	9829
541	8043	0	0	0	0	26038.9	9830
541	8043	0	0	0	0	26715.8	9831
542	8043	0	0	0	0	28082.7	9832
542	8044	0	0	0	0	26723.2	9833
542	8045	0	0	0	0	26088.1	9834
555	9803	0	0	0	0	26688.2	9835
555	9807	0	0	0	0	33905.6	9836
554	9808	0	0	0	0	32147.6	9837
557	9810	0	0	0	0	31467.1	9838
557	9820	0	0	0	0	31414.2	9839
557	9821	0	0	0	0	31437.8	9840
559	9820	0	0	0	0	34062.4	9841
559	9821	0	0	0	0	32238.4	9842
559	9821	0	0	0	0	28210.6	9843
559	9821	0	0	0	0	33916.4	9844
557	9822	0	0	0	0	33955.8	9845
558	9820	0	0	0	0	34048.9	9846
558	9822	0	0	0	0	32315.5	9847
559	9822	0	0	0	0	31664.3	9848
559	9822	0	0	0	0	33939.7	9849
557	9822	0	0	0	0	32275.4	9850
557	9821	0	0	0	0	33954.5	9851
560	9822	0	0	0	0	31466.9	9852
558	9822	0	0	0	0	31954.8	9853
552	9820	0	0	0	0	33739.8	9854
522	9819	0	0	0	0	32062.2	9855
511	9821	0	0	0	0	33597.3	9856
475	9821	0	0	0	0	33645.2	9857
465	9821	0	0	0	0	30836.5	9858
87	9819	0	0	0	0	30024.9	9859
86	9819	0	0	0	0	30826.8	9860
87	9819	0	0	0	0	30789.4	9861
87	9820	0	0	0	0	29983.5	9862
90	9820	0	0	0	0	32439.9	9863
90	9820	0	0	0	0	32347.1	9864
89	9820	0	0	0	0	30695.8	9865
89	9821	0	0	0	0	32433.5	9866
89	9821	0	0	0	0	30716.1	9867
103	9821	0	0	0	0	30811.2	9868
147	9821	0	0	0	0	30120.9	9869
151	9821	0	0	0	0	32522.3	9870
151	9821	0	0	0	0	32603.6	9871
151	9823	0	0	0	0	32467.7	9872
155	9823	0	0	0	0	30323.5	9873
159	9823	0	0	0	0	30372.6	9874
147	9824	0	0	0	0	31085.7	9875
149	9824	0	0	0	0	30191.8	9876
149	9824	0	0	0	0	31113	9877
151	9824	0	0	0	0	30243.7	9878
153	9824	0	0	0	0	30312.4	9879
152	9824	0	0	0	0	31053.4	9880
157	9824	0	0	0	0	30199.3	9881
161	9825	0	0	0	0	32497.9	9882
162	9825	0	0	0	0	30217.6	9883
162	9823	0	0	0	0	31170.9	9884
165	9825	0	0	0	0	30315.6	9885
165	9825	0	0	0	0	33674.8	9886
165	9825	0	0	0	0	31338.1	9887
167	9825	0	0	0	0	31244	9888
167	9825	0	0	0	0	30387.2	9889
169	9825	0	0	0	0	32628.2	9890
169	9827	0	0	0	0	32613.3	9891
169	9827	0	0	0	0	30961.4	9892
172	9828	0	0	0	0	32660.1	9893
172	9828	0	0	0	0	31020.8	9894
180	9828	0	0	0	0	31006	9895
181	9828	0	0	0	0	31097.4	9896
185	9828	0	0	0	0	30342.7	9897
185	9828	0	0	0	0	31157.1	9898
187	9829	0	0	0	0	30325.7	9899
189	9829	0	0	0	0	30283.1	9900
189	9829	0	0	0	0	31279.7	9901
190	9830	0	0	0	0	30430.1	9902
190	9830	0	0	0	0	30379.8	9903
191	9830	0	0	0	0	32672.3	9904
191	9831	0	0	0	0	31150	9905
192	9831	0	0	0	0	30360.7	9906
192	9831	0	0	0	0	32606.4	9907
193	9831	0	0	0	0	30328.4	9908
193	9832	0	0	0	0	30385.6	9909
194	9832	0	0	0	0	32771.7	9910
194	9832	0	0	0	0	31172.6	9911
204	9832	0	0	0	0	30383.2	9912
204	9832	0	0	0	0	31091.4	9913
212	9832	0	0	0	0	30990.4	9914
220	9831	0	0	0	0	30995.7	9915
245	9831	0	0	0	0	31093.3	9916
283	9831	0	0	0	0	30496.6	9917
336	9830	0	0	0	0	32996.7	9918
336	9830	0	0	0	0	31541.7	9919
844	9830	0	0	0	0	33147.6	9920
7430	9830	0	0	0	0	32899.3	9921
8508	9830	0	0	0	0	52850.4	9922
8675	9829	0	0	0	0	59470.2	9923
8785	9828	0	0	0	0	59939.4	9924
8848	9828	0	0	0	0	57617.9	9925
8891	9828	0	0	0	0	57683.4	9926
8891	9828	0	0	0	0	57821.8	9927
8911	9828	0	0	0	0	60926.3	9928
8932	9828	0	0	0	0	60590.2	9929
8946	9831	0	0	0	0	57578.2	9930
8948	9832	0	0	0	0	58000.9	9931
8964	9832	0	0	0	0	57951.6	9932
8968	9833	0	0	0	0	60979.8	9933
8973	9832	0	0	0	0	57768.4	9934
8975	9834	0	0	0	0	57924.4	9935
8975	9834	0	0	0	0	61111.6	9936
8974	9832	0	0	0	0	58014.7	9937
8977	9832	0	0	0	0	57549.4	9938
8979	9832	0	0	0	0	61268.3	9939
8979	9832	0	0	0	0	60973.7	9940
8978	9831	0	0	0	0	57863.6	9941
8984	9831	0	0	0	0	57930.4	9942
8986	9831	0	0	0	0	61066.3	9943
8987	9833	0	0	0	0	57795.5	9944
8988	9833	0	0	0	0	61452	9945
8989	9833	0	0	0	0	57405.3	9946
8990	9833	0	0	0	0	61316.1	9947
8991	9833	0	0	0	0	57784.7	9948
8991	9833	0	0	0	0	57577.2	9949
8991	9833	0	0	0	0	61050.3	9950
8992	9834	0	0	0	0	61054.2	9951
8992	9835	0	0	0	0	57107.6	9952
8995	9835	0	0	0	0	60948.7	9953
8995	9835	0	0	0	0	61074	9954
8995	9835	0	0	0	0	57888.2	9955
8996	9834	0	0	0	0	57824.7	9956
8996	9834	0	0	0	0	61226.4	9957
8995	9833	0	0	0	0	58417.1	9958
8995	9833	0	0	0	0	58185.8	9959
8995	9833	0	0	0	0	61125.4	9960
8994	9832	0	0	0	0	58063.6	9961
8995	9832	0	0	0	0	61135.8	9962
8995	9830	0	0	0	0	58162.1	9963
8995	9830	0	0	0	0	57951.8	9964
8993	9828	0	0	0	0	60828.7	9965
8993	9828	0	0	0	0	58093.1	9966
8996	9828	0	0	0	0	60780.3	9967
8994	9826	0	0	0	0	61091.5	9968
8993	9826	0	0	0	0	60936.3	9969
8992	9825	0	0	0	0	57795.8	9970
8992	9825	0	0	0	0	57934.3	9971
8992	9824	0	0	0	0	57779.4	9972
8992	9824	0	0	0	0	60898.3	9973
8991	9823	0	0	0	0	60627.1	9974
8992	9822	0	0	0	0	60952.2	9975
8992	9822	0	0	0	0	57304.6	9976
8993	9822	0	0	0	0	60968.9	9977
8993	9822	0	0	0	0	57487.7	9978
8996	9822	0	0	0	0	61059.3	9979
8997	9822	0	0	0	0	57658	9980
8997	9822	0	0	0	0	57750.4	9981
8997	9822	0	0	0	0	57874.4	9982
8997	9823	0	0	0	0	60804	9983
8997	9823	0	0	0	0	57539.3	9984
8997	9823	0	0	0	0	61333.3	9985
8997	9823	0	0	0	0	57788.9	9986
8997	9823	0	0	0	0	57758.1	9987
9002	9823	0	0	0	0	61227.2	9988
9002	9823	0	0	0	0	57667.2	9989
9002	9823	0	0	0	0	60989.6	9990
9002	9823	0	0	0	0	58111	9991
9002	9823	0	0	0	0	57871.6	9992
9002	9823	0	0	0	0	57849.9	9993
9001	9822	0	0	0	0	61198.8	9994
9001	9822	0	0	0	0	57491.9	9995
9003	9822	0	0	0	0	60958.4	9996
9003	9822	0	0	0	0	57567	9997
9005	9824	0	0	0	0	61051.1	9998
9005	9825	0	0	0	0	60816	9999
9005	9826	0	0	0	0	57850.9	10000
9005	9827	0	0	0	0	57663.2	10001
9005	9827	0	0	0	0	61113.4	10002
9005	9827	0	0	0	0	57640.1	10003
9005	9828	0	0	0	0	60905.9	10004
9005	9828	0	0	0	0	57488.1	10005
9005	9827	0	0	0	0	57785.2	10006
9007	9827	0	0	0	0	60939.9	10007
9008	9828	0	0	0	0	58016	10008
9010	9827	0	0	0	0	57896	10009
9010	9827	0	0	0	0	61084.2	10010
9010	9827	0	0	0	0	57920.8	10011
9010	9827	0	0	0	0	57957.7	10012
9010	9827	0	0	0	0	58079.1	10013
9010	9825	0	0	0	0	58028.2	10014
9011	9835	0	0	0	0	61212.5	10015
9011	9833	0	0	0	0	60684.1	10016
9010	9830	0	0	0	0	57997.5	10017
9010	9829	0	0	0	0	57890.9	10018
9010	9829	0	0	0	0	60795.3	10019
9008	9822	0	0	0	0	60322.8	10020
9008	9818	0	0	0	0	57554.6	10021
9007	9818	0	0	0	0	60751.6	10022
9011	9811	0	0	0	0	60739.4	10023
9011	9806	0	0	0	0	57407.1	10024
9010	9803	0	0	0	0	60804.5	10025
9009	9796	0	0	0	0	57442	10026
9011	9776	0	0	0	0	57619	10027
9010	9766	0	0	0	0	57240.2	10028
9010	9755	0	0	0	0	60617.3	10029
9010	9715	0	0	0	0	51964.6	10030
9008	9618	0	0	0	0	48677.9	10031
9008	9550	0	0	0	0	52152.6	10032
9025	9400	0	0	0	0	49172.1	10033
9022	7010	0	0	0	0	49095.9	10034
9022	7006	0	0	0	0	34011.7	10035
9024	2175	0	0	0	0	35485.1	10036
9024	1925	0	0	0	0	33107.2	10037
9025	1926	0	0	0	0	35389.9	10038
9022	1916	0	0	0	0	35443.8	10039
9021	1886	0	0	0	0	32831.6	10040
9022	1880	0	0	0	0	35192.8	10041
