unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
14765	62	0	0	0	0	46064	6462
14765	64	0	0	0	0	47709.9	6463
14765	61	0	0	0	0	47237.7	6464
14765	62	0	0	0	0	47366.3	6465
14764	59	0	0	0	0	47150.4	6466
14805	2519	0	0	0	0	47024.1	6467
14805	2597	0	0	0	0	62859.7	6468
14804	2677	0	0	0	0	54988	6469
14806	2775	0	0	0	0	55952.1	6470
14806	2829	0	0	0	0	63424.2	6471
14805	2859	0	0	0	0	63183.5	6472
14803	2870	0	0	0	0	57825.8	6473
14803	2880	0	0	0	0	55734.8	6474
14802	2886	0	0	0	0	56064.4	6475
14803	2891	0	0	0	0	57716	6476
14801	2894	0	0	0	0	55632.7	6477
14800	2896	0	0	0	0	55735.5	6478
14800	2898	0	0	0	0	58231.1	6479
14796	2898	0	0	0	0	55811.8	6480
14794	2896	0	0	0	0	56531.7	6481
14792	2899	0	0	0	0	58204	6482
14791	2901	0	0	0	0	58166.1	6483
14790	2903	0	0	0	0	56374.6	6484
14790	2906	0	0	0	0	58260.5	6485
14788	2909	0	0	0	0	56528.7	6486
14787	2912	0	0	0	0	63417	6487
14787	2915	0	0	0	0	56590.7	6488
14787	2916	0	0	0	0	55634.7	6489
14786	2916	0	0	0	0	55815	6490
14786	2913	0	0	0	0	56686.4	6491
14787	2915	0	0	0	0	56030.2	6492
14786	2915	0	0	0	0	56709.8	6493
14785	2917	0	0	0	0	63990.3	6494
14785	2917	0	0	0	0	56022.4	6495
14783	2917	0	0	0	0	56075.1	6496
14781	2913	0	0	0	0	56536.1	6497
14779	2914	0	0	0	0	56468.5	6498
14779	2913	0	0	0	0	56506.7	6499
14778	2921	0	0	0	0	63618.3	6500
14774	2920	0	0	0	0	63820.5	6501
14770	2920	0	0	0	0	56383.7	6502
14769	2924	0	0	0	0	58119.9	6503
14760	2927	0	0	0	0	63058.4	6504
14760	2926	0	0	0	0	56021.7	6505
14757	2926	0	0	0	0	56183.5	6506
14757	2926	0	0	0	0	56224.6	6507
14756	2926	0	0	0	0	55579.5	6508
14755	2926	0	0	0	0	56174.5	6509
14755	2928	0	0	0	0	56142.1	6510
14754	2928	0	0	0	0	55399.6	6511
14752	2930	0	0	0	0	56290.7	6512
14751	2932	0	0	0	0	58238.5	6513
14751	2933	0	0	0	0	55379.5	6514
14750	2936	0	0	0	0	54927	6515
14743	2936	0	0	0	0	55366.2	6516
14740	2937	0	0	0	0	56523.8	6517
14736	2937	0	0	0	0	56525.4	6518
14729	2937	0	0	0	0	56550.6	6519
14725	2938	0	0	0	0	56387.7	6520
14723	2936	0	0	0	0	56499.3	6521
14722	2937	0	0	0	0	55615.2	6522
14720	2938	0	0	0	0	56051.9	6523
14717	2938	0	0	0	0	56588.3	6524
14715	2940	0	0	0	0	63997.9	6525
14708	2941	0	0	0	0	56433.4	6526
14707	2942	0	0	0	0	58158.5	6527
14699	2942	0	0	0	0	56179.4	6528
14694	2948	0	0	0	0	56074.2	6529
14693	2949	0	0	0	0	58064.5	6530
14690	2949	0	0	0	0	55832.1	6531
14688	2950	0	0	0	0	57772	6532
14684	2951	0	0	0	0	57875.4	6533
14679	2950	0	0	0	0	55911.7	6534
14674	2952	0	0	0	0	55747.5	6535
14673	2952	0	0	0	0	57760.7	6536
14669	2952	0	0	0	0	57792.7	6537
14661	2953	0	0	0	0	62993.8	6538
14643	2954	0	0	0	0	61876.1	6539
14639	2954	0	0	0	0	55392.8	6540
14618	2955	0	0	0	0	61023.2	6541
14602	2955	0	0	0	0	55230.8	6542
14565	2955	0	0	0	0	61390.2	6543
14461	2955	0	0	0	0	56211.4	6544
14386	2954	0	0	0	0	56804.1	6545
13831	2955	0	0	0	0	49907.2	6546
13438	2956	0	0	0	0	48239.9	6547
12335	2956	0	0	0	0	28247	6548
5454	2926	0	0	0	0	25977.9	6549
5224	2924	0	0	0	0	9270.19	6550
50	2907	0	0	0	0	9226.28	6551
41	2907	0	0	0	0	9421.07	6552
40	2907	0	0	0	0	10768.8	6553
38	2908	0	0	0	0	10609.9	6554
38	2909	0	0	0	0	9441.57	6555
38	2909	0	0	0	0	9413.81	6556
38	2910	0	0	0	0	10803.2	6557
37	2911	0	0	0	0	9401.11	6558
36	2911	0	0	0	0	9378.68	6559
37	2912	0	0	0	0	9403.68	6560
38	2912	0	0	0	0	9248.13	6561
38	2912	0	0	0	0	9448.36	6562
39	2912	0	0	0	0	10736.9	6563
39	2912	0	0	0	0	9444.09	6564
39	2913	0	0	0	0	9266.94	6565
39	2913	0	0	0	0	10702.7	6566
41	2913	0	0	0	0	9182.09	6567
41	2913	0	0	0	0	9891.61	6568
43	2913	0	0	0	0	8940.81	6569
43	2913	0	0	0	0	9047.85	6570
43	2914	0	0	0	0	9418.35	6571
43	2915	0	0	0	0	9453.27	6572
43	2916	0	0	0	0	9499.68	6573
43	2916	0	0	0	0	9495.4	6574
42	2916	0	0	0	0	9327.57	6575
42	2918	0	0	0	0	10910.8	6576
42	2918	0	0	0	0	9511.68	6577
41	2917	0	0	0	0	9492.76	6578
41	2917	0	0	0	0	9495.54	6579
41	2917	0	0	0	0	9514.05	6580
42	2917	0	0	0	0	9370.22	6581
42	2917	0	0	0	0	9498.64	6582
42	2917	0	0	0	0	9512.6	6583
42	2917	0	0	0	0	9330.95	6584
42	2917	0	0	0	0	9497.79	6585
42	2917	0	0	0	0	9497.31	6586
42	2917	0	0	0	0	9353.06	6587
42	2918	0	0	0	0	9306.22	6588
42	2918	0	0	0	0	10878.6	6589
42	2918	0	0	0	0	9263.93	6590
42	2918	0	0	0	0	9313.62	6591
43	2920	0	0	0	0	9337.02	6592
44	2923	0	0	0	0	9492.22	6593
44	2923	0	0	0	0	9489.19	6594
43	2924	0	0	0	0	9486.96	6595
43	2924	0	0	0	0	9331.44	6596
43	2924	0	0	0	0	9188.43	6597
43	2924	0	0	0	0	9443.6	6598
43	2925	0	0	0	0	10900.2	6599
43	2925	0	0	0	0	9134.5	6600
42	2926	0	0	0	0	9181.95	6601
42	2926	0	0	0	0	9407.23	6602
42	2927	0	0	0	0	9440.69	6603
42	2928	0	0	0	0	9276.45	6604
42	2928	0	0	0	0	9482.66	6605
42	2928	0	0	0	0	9530.5	6606
42	2929	0	0	0	0	9517.34	6607
45	2929	0	0	0	0	9334.21	6608
45	2930	0	0	0	0	10782	6609
47	2931	0	0	0	0	9192.05	6610
48	2932	0	0	0	0	10835.5	6611
48	2932	0	0	0	0	9420.47	6612
50	2932	0	0	0	0	9289.22	6613
50	2932	0	0	0	0	9507.13	6614
52	2932	0	0	0	0	9531.54	6615
71	2932	0	0	0	0	9392.38	6616
87	2932	0	0	0	0	10922.9	6617
101	2932	0	0	0	0	10880.2	6618
101	2932	0	0	0	0	9667.94	6619
119	2933	0	0	0	0	9664.39	6620
156	2933	0	0	0	0	9659.58	6621
202	2933	0	0	0	0	10994.3	6622
2788	2933	0	0	0	0	9755.33	6623
2886	2933	0	0	0	0	9782.41	6624
2900	2933	0	0	0	0	9775.75	6625
2917	2934	0	0	0	0	9797.06	6626
2935	2934	0	0	0	0	19343.2	6627
2940	2935	0	0	0	0	19410.4	6628
2945	2937	0	0	0	0	19577.7	6629
2947	2938	0	0	0	0	18345.9	6630
2950	2940	0	0	0	0	18395.5	6631
2950	2940	0	0	0	0	19878.1	6632
2950	2940	0	0	0	0	19870.9	6633
2949	2940	0	0	0	0	18431.5	6634
2953	2942	0	0	0	0	18480.8	6635
2954	2944	0	0	0	0	19710.7	6636
2954	2944	0	0	0	0	18326.4	6637
2955	2944	0	0	0	0	19861.7	6638
2955	2944	0	0	0	0	18471.9	6639
2954	2944	0	0	0	0	18505.9	6640
2954	2944	0	0	0	0	20094.8	6641
2956	2946	0	0	0	0	20048.5	6642
2957	2946	0	0	0	0	18425.2	6643
2957	2946	0	0	0	0	18501	6644
2957	2946	0	0	0	0	18541.6	6645
2958	2946	0	0	0	0	18557.6	6646
2959	2946	0	0	0	0	20033.2	6647
2960	2950	0	0	0	0	19948.1	6648
2959	2950	0	0	0	0	18479.1	6649
2964	2952	0	0	0	0	20061.9	6650
2965	2953	0	0	0	0	19930.7	6651
2965	2953	0	0	0	0	18417	6652
2965	2953	0	0	0	0	20090.1	6653
2965	2954	0	0	0	0	18489	6654
2964	2954	0	0	0	0	18571.2	6655
2964	2954	0	0	0	0	18606.6	6656
2965	2955	0	0	0	0	18516.9	6657
2964	2955	0	0	0	0	18557.4	6658
2963	2954	0	0	0	0	18487.3	6659
2963	2953	0	0	0	0	20101.3	6660
2963	2955	0	0	0	0	18552.9	6661
2963	2954	0	0	0	0	19954.1	6662
2962	2954	0	0	0	0	18356.8	6663
2963	2956	0	0	0	0	19548.8	6664
2960	2956	0	0	0	0	19572.4	6665
2960	2956	0	0	0	0	19900.9	6666
2960	2956	0	0	0	0	18351.5	6667
2960	2958	0	0	0	0	18397.6	6668
2960	2958	0	0	0	0	19861.8	6669
2959	2958	0	0	0	0	19777.9	6670
2959	2958	0	0	0	0	19811.4	6671
2957	2958	0	0	0	0	18276.2	6672
2957	2960	0	0	0	0	18554.3	6673
2957	2960	0	0	0	0	18397.4	6674
2957	2960	0	0	0	0	20135.4	6675
2957	2960	0	0	0	0	18566.1	6676
2957	2960	0	0	0	0	18548.3	6677
2956	2960	0	0	0	0	18588.7	6678
2956	2960	0	0	0	0	18402.3	6679
2956	2960	0	0	0	0	19978	6680
2954	2960	0	0	0	0	20043.5	6681
2954	2960	0	0	0	0	18597.2	6682
2954	2959	0	0	0	0	18490.2	6683
2954	2959	0	0	0	0	18341.9	6684
2954	2959	0	0	0	0	18557.7	6685
2954	2959	0	0	0	0	18574.2	6686
2954	2959	0	0	0	0	18452.5	6687
2954	2960	0	0	0	0	18531.8	6688
2954	2960	0	0	0	0	19827.8	6689
2953	2960	0	0	0	0	20178.8	6690
2953	2961	0	0	0	0	18571	6691
2956	2960	0	0	0	0	18427.9	6692
2956	2959	0	0	0	0	18306.9	6693
2956	2959	0	0	0	0	19778.9	6694
2956	2959	0	0	0	0	19764.8	6695
2956	2959	0	0	0	0	19958	6696
2955	2959	0	0	0	0	18358.9	6697
2955	2959	0	0	0	0	18429.3	6698
2955	2959	0	0	0	0	18488.8	6699
2954	2957	0	0	0	0	18489.9	6700
2954	2955	0	0	0	0	20113.7	6701
2954	2955	0	0	0	0	18518.6	6702
2953	2954	0	0	0	0	18609.3	6703
2953	2952	0	0	0	0	18320.8	6704
2953	2949	0	0	0	0	18305.1	6705
2953	2949	0	0	0	0	20059.8	6706
2954	2945	0	0	0	0	18168.6	6707
2954	2939	0	0	0	0	18174	6708
2953	2936	0	0	0	0	18179.2	6709
2953	2933	0	0	0	0	10680.6	6710
2953	2932	0	0	0	0	10365.6	6711
2954	2927	0	0	0	0	10379.7	6712
2954	2916	0	0	0	0	10714.3	6713
2954	2902	0	0	0	0	10384.9	6714
2954	2880	0	0	0	0	10413.2	6715
2954	354	0	0	0	0	10540.5	6716
2954	357	0	0	0	0	10737.1	6717
2954	359	0	0	0	0	9983.53	6718
3022	4257	0	0	0	0	10164.9	6719
3027	4401	0	0	0	0	25500.4	6720
3029	4515	0	0	0	0	23372.9	6721
3029	4616	0	0	0	0	23447.4	6722
3033	4675	0	0	0	0	26682.5	6723
3033	4704	0	0	0	0	23822.2	6724
3033	4715	0	0	0	0	23591.3	6725
3033	4720	0	0	0	0	25205.2	6726
3032	4727	0	0	0	0	23861.2	6727
3033	4725	0	0	0	0	24026.4	6728
3033	4726	0	0	0	0	24469.9	6729
3033	4727	0	0	0	0	26351.5	6730
3035	4723	0	0	0	0	24599.4	6731
3035	4723	0	0	0	0	24680.4	6732
3036	4718	0	0	0	0	24582	6733
3036	4721	0	0	0	0	27174.7	6734
3036	4721	0	0	0	0	24661.8	6735
3036	4718	0	0	0	0	24646.8	6736
3036	4710	0	0	0	0	24384.3	6737
3037	4711	0	0	0	0	26280.4	6738
3038	4710	0	0	0	0	24532.3	6739
3038	4710	0	0	0	0	26205.5	6740
3038	4710	0	0	0	0	27131.3	6741
3038	4710	0	0	0	0	27054.2	6742
3038	4708	0	0	0	0	24689.9	6743
3038	4706	0	0	0	0	27123.2	6744
3038	4705	0	0	0	0	24657.9	6745
3038	4705	0	0	0	0	24621	6746
3038	4705	0	0	0	0	24672.6	6747
3039	4704	0	0	0	0	24470.5	6748
3038	4701	0	0	0	0	24399.1	6749
3038	4693	0	0	0	0	24482.4	6750
3038	4693	0	0	0	0	26104.4	6751
3038	4693	0	0	0	0	26254.5	6752
3038	4690	0	0	0	0	27074.6	6753
3038	4688	0	0	0	0	24675.8	6754
3038	4687	0	0	0	0	27096.1	6755
3038	4687	0	0	0	0	24373.4	6756
3038	4687	0	0	0	0	24421	6757
3038	4687	0	0	0	0	24625.4	6758
3038	4687	0	0	0	0	27048.3	6759
3038	4687	0	0	0	0	24650.6	6760
3038	4681	0	0	0	0	24522.5	6761
3038	4683	0	0	0	0	26236.6	6762
3038	4682	0	0	0	0	24629.3	6763
3038	4675	0	0	0	0	24306.6	6764
3038	4673	0	0	0	0	24153.4	6765
3038	4673	0	0	0	0	24408.7	6766
3038	4673	0	0	0	0	24564.5	6767
3038	4671	0	0	0	0	24470.8	6768
3038	4671	0	0	0	0	24507.1	6769
3038	4671	0	0	0	0	24398.8	6770
3038	4671	0	0	0	0	24181.2	6771
3039	4671	0	0	0	0	27057.1	6772
3040	4672	0	0	0	0	25820.6	6773
3040	4672	0	0	0	0	26026.2	6774
3040	4672	0	0	0	0	24287.3	6775
3040	4671	0	0	0	0	24458.4	6776
3040	4669	0	0	0	0	24323.9	6777
3040	4669	0	0	0	0	24412.5	6778
3040	4668	0	0	0	0	24433.2	6779
3040	4668	0	0	0	0	24412.9	6780
3040	4666	0	0	0	0	26053.1	6781
3040	4667	0	0	0	0	24406.1	6782
3040	4667	0	0	0	0	24450.5	6783
3040	4667	0	0	0	0	24563.5	6784
3040	4666	0	0	0	0	24268	6785
3040	4666	0	0	0	0	26125.7	6786
3040	4666	0	0	0	0	24379.8	6787
3040	4665	0	0	0	0	24404.8	6788
3040	4664	0	0	0	0	24455.9	6789
3041	4662	0	0	0	0	24352.5	6790
3041	4662	0	0	0	0	24451.3	6791
3041	4661	0	0	0	0	24415.1	6792
3041	4662	0	0	0	0	26737.2	6793
3041	4662	0	0	0	0	26132.7	6794
3041	4661	0	0	0	0	24450.7	6795
3041	4659	0	0	0	0	24333.5	6796
3041	4660	0	0	0	0	26134	6797
3041	4658	0	0	0	0	24415.5	6798
3041	4658	0	0	0	0	24325.4	6799
3040	4658	0	0	0	0	24455.8	6800
3041	4660	0	0	0	0	24459.9	6801
3042	4659	0	0	0	0	26473.4	6802
3042	4659	0	0	0	0	24488.8	6803
3044	4658	0	0	0	0	26600.8	6804
3044	4659	0	0	0	0	24500.8	6805
3044	4656	0	0	0	0	24260.3	6806
3044	4656	0	0	0	0	26118.7	6807
3044	4656	0	0	0	0	24402.2	6808
3044	4656	0	0	0	0	24495.8	6809
3044	4656	0	0	0	0	24532.5	6810
3044	4667	0	0	0	0	24546.6	6811
3044	4667	0	0	0	0	24268	6812
3045	4668	0	0	0	0	26157.1	6813
3044	4668	0	0	0	0	24488.6	6814
3044	4667	0	0	0	0	24212.2	6815
3044	4667	0	0	0	0	26610.7	6816
3044	4667	0	0	0	0	24091.3	6817
3042	4667	0	0	0	0	24107.1	6818
3042	4667	0	0	0	0	26685	6819
3040	4667	0	0	0	0	24284.8	6820
3041	4666	0	0	0	0	23872.4	6821
3041	4666	0	0	0	0	26303.7	6822
3042	4664	0	0	0	0	24331.7	6823
3041	4664	0	0	0	0	24341.8	6824
3042	4664	0	0	0	0	24314.6	6825
3042	4664	0	0	0	0	24539.1	6826
3042	4662	0	0	0	0	24470	6827
3042	4663	0	0	0	0	26139.9	6828
3042	4663	0	0	0	0	24544.8	6829
3051	4663	0	0	0	0	24384.2	6830
3051	4663	0	0	0	0	26710.6	6831
3055	4663	0	0	0	0	24233.2	6832
3055	4663	0	0	0	0	24348.6	6833
3055	4663	0	0	0	0	24499	6834
3056	4663	0	0	0	0	24565.9	6835
3056	4662	0	0	0	0	24416	6836
3057	4662	0	0	0	0	24287.1	6837
3057	4661	0	0	0	0	24221.8	6838
3057	4662	0	0	0	0	26765.2	6839
3057	4662	0	0	0	0	26195.1	6840
3056	4662	0	0	0	0	24328.7	6841
3056	4662	0	0	0	0	24496.3	6842
3055	4658	0	0	0	0	26136.7	6843
3054	4656	0	0	0	0	24458.4	6844
3058	4655	0	0	0	0	24393.8	6845
3058	4656	0	0	0	0	24533.6	6846
3059	4655	0	0	0	0	26896.4	6847
3061	4662	0	0	0	0	26058	6848
3061	4662	0	0	0	0	26117.7	6849
3062	4662	0	0	0	0	26712.7	6850
3063	4661	0	0	0	0	24318.7	6851
3063	4661	0	0	0	0	26203.7	6852
3063	4661	0	0	0	0	24570	6853
3064	4659	0	0	0	0	24431.8	6854
3064	4659	0	0	0	0	26242	6855
3064	4659	0	0	0	0	24488.3	6856
3066	4658	0	0	0	0	24399.5	6857
3066	4658	0	0	0	0	24591.5	6858
3068	4657	0	0	0	0	24332.2	6859
3068	4657	0	0	0	0	26806.9	6860
3070	4657	0	0	0	0	26140.6	6861
3080	4655	0	0	0	0	24327.8	6862
3100	4655	0	0	0	0	24345.3	6863
3110	4655	0	0	0	0	24240	6864
3118	4655	0	0	0	0	26802.2	6865
3206	4655	0	0	0	0	24216.9	6866
6958	4656	0	0	0	0	24300.9	6867
6944	4656	0	0	0	0	36148	6868
7384	4654	0	0	0	0	36834.2	6869
7370	4653	0	0	0	0	40616.1	6870
7311	4651	0	0	0	0	37532.3	6871
7275	4649	0	0	0	0	40459.4	6872
7219	4649	0	0	0	0	28491	6873
4550	4566	0	0	0	0	28499.2	6874
4550	4566	0	0	0	0	28410.6	6875
4553	4566	0	0	0	0	28119.7	6876
4554	4566	0	0	0	0	30938.4	6877
4555	4567	0	0	0	0	27989.8	6878
4555	4567	0	0	0	0	30791.2	6879
4554	4566	0	0	0	0	28324.8	6880
4559	4567	0	0	0	0	30615.6	6881
4559	4567	0	0	0	0	28324.9	6882
4561	4567	0	0	0	0	30131.8	6883
4557	4567	0	0	0	0	30604.8	6884
4557	4567	0	0	0	0	30773.8	6885
4557	4566	0	0	0	0	28668.6	6886
4559	4565	0	0	0	0	28391.4	6887
4559	4565	0	0	0	0	28186.1	6888
4559	4566	0	0	0	0	28108.8	6889
4560	4566	0	0	0	0	28033.6	6890
4561	4565	0	0	0	0	28297.9	6891
4562	4565	0	0	0	0	28240.2	6892
4562	4565	0	0	0	0	28327.4	6893
4563	4565	0	0	0	0	30807.5	6894
4563	4565	0	0	0	0	28442.8	6895
4563	4565	0	0	0	0	30671.8	6896
4563	4564	0	0	0	0	28432.6	6897
4564	4560	0	0	0	0	28241.7	6898
4568	4564	0	0	0	0	30763.1	6899
4567	4563	0	0	0	0	27971.7	6900
4566	4563	0	0	0	0	30388.6	6901
4568	4563	0	0	0	0	30558.5	6902
4567	4563	0	0	0	0	30194.7	6903
4568	4563	0	0	0	0	28144.8	6904
4568	4562	0	0	0	0	28291.5	6905
4568	4562	0	0	0	0	30383.3	6906
4568	4562	0	0	0	0	28252.3	6907
4568	4562	0	0	0	0	28315.2	6908
4568	4562	0	0	0	0	28617.3	6909
4568	4561	0	0	0	0	28723.5	6910
4568	4561	0	0	0	0	28230.6	6911
4568	4560	0	0	0	0	28010.8	6912
4568	4560	0	0	0	0	28349.9	6913
4568	4560	0	0	0	0	28337.6	6914
4568	4556	0	0	0	0	28224.7	6915
4568	4556	0	0	0	0	28375.1	6916
4568	4556	0	0	0	0	28476.2	6917
4568	4555	0	0	0	0	28544.8	6918
4568	4555	0	0	0	0	30539.6	6919
4568	4555	0	0	0	0	28067.7	6920
4569	4554	0	0	0	0	28244.1	6921
4569	4554	0	0	0	0	30487.9	6922
4569	4554	0	0	0	0	28459.5	6923
4569	4552	0	0	0	0	30518.9	6924
4570	4553	0	0	0	0	28311.2	6925
4570	4553	0	0	0	0	30591.4	6926
4570	4553	0	0	0	0	30787.5	6927
4569	4552	0	0	0	0	28593.1	6928
4568	4551	0	0	0	0	28434.4	6929
4568	4551	0	0	0	0	28200.9	6930
4568	4551	0	0	0	0	28538	6931
4568	4551	0	0	0	0	28430.7	6932
4568	4551	0	0	0	0	28434.2	6933
4568	4551	0	0	0	0	28526.7	6934
4568	4551	0	0	0	0	28517	6935
4568	4551	0	0	0	0	30914.9	6936
4568	4551	0	0	0	0	28610.6	6937
4568	4551	0	0	0	0	28072.8	6938
4568	4551	0	0	0	0	27664	6939
4568	4550	0	0	0	0	27709	6940
4567	4550	0	0	0	0	30989.8	6941
4567	4549	0	0	0	0	28380.2	6942
4565	4548	0	0	0	0	30496.2	6943
4565	4547	0	0	0	0	28006.4	6944
4565	4547	0	0	0	0	28467	6945
4565	4543	0	0	0	0	27856.1	6946
4565	4543	0	0	0	0	27859.2	6947
4565	4543	0	0	0	0	27715.3	6948
4565	4543	0	0	0	0	28241.6	6949
4565	4542	0	0	0	0	28063.1	6950
4565	4538	0	0	0	0	28226.2	6951
4565	4535	0	0	0	0	28449	6952
4565	4533	0	0	0	0	28278.3	6953
4565	4532	0	0	0	0	28328.1	6954
4565	4530	0	0	0	0	28135	6955
4565	4529	0	0	0	0	27975.3	6956
4564	4529	0	0	0	0	28363.5	6957
4564	4529	0	0	0	0	28417.2	6958
4564	4527	0	0	0	0	28397	6959
4564	4525	0	0	0	0	30045.8	6960
4564	4522	0	0	0	0	29869.9	6961
4563	4520	0	0	0	0	27745.9	6962
4563	4516	0	0	0	0	27812.4	6963
4563	4509	0	0	0	0	27878.2	6964
4563	4505	0	0	0	0	27995.7	6965
4563	4494	0	0	0	0	28074.4	6966
4563	4350	0	0	0	0	27685.4	6967
4563	4332	0	0	0	0	29794.2	6968
4563	4079	0	0	0	0	14887.6	6969
4562	172	0	0	0	0	15092.1	6970
4561	172	0	0	0	0	14520.2	6971
4560	130	0	0	0	0	14535.2	6972
4560	83	0	0	0	0	14659.2	6973
4560	65	0	0	0	0	14662.9	6974
4560	65	0	0	0	0	14789.2	6975
4560	65	0	0	0	0	14548.6	6976
4560	59	0	0	0	0	14792.4	6977
4560	59	0	0	0	0	14465	6978
4560	58	0	0	0	0	14433	6979
4560	56	0	0	0	0	14421.9	6980
4560	55	0	0	0	0	14726.5	6981
4558	55	0	0	0	0	16726.2	6982
4557	55	0	0	0	0	16884.8	6983
4557	54	0	0	0	0	14440	6984
4557	52	0	0	0	0	14690	6985
4557	52	0	0	0	0	14684.8	6986
4557	52	0	0	0	0	14778.3	6987
4557	53	0	0	0	0	14498.6	6988
4558	52	0	0	0	0	14455.8	6989
4557	52	0	0	0	0	16878.4	6990
4557	52	0	0	0	0	14490.8	6991
4557	52	0	0	0	0	14520.2	6992
4557	52	0	0	0	0	14466.7	6993
4557	52	0	0	0	0	14703	6994
4557	52	0	0	0	0	14633.8	6995
4557	52	0	0	0	0	14385.8	6996
4557	52	0	0	0	0	16971.7	6997
4556	52	0	0	0	0	14400.2	6998
4557	52	0	0	0	0	14674.6	6999
4557	52	0	0	0	0	16905.3	7000
4557	51	0	0	0	0	14228.5	7001
4557	51	0	0	0	0	16535.9	7002
4557	51	0	0	0	0	14396.7	7003
4557	50	0	0	0	0	14308.4	7004
4557	50	0	0	0	0	16903.3	7005
4557	50	0	0	0	0	16987.9	7006
4558	55	0	0	0	0	14703.9	7007
4558	55	0	0	0	0	16983.7	7008
4558	55	0	0	0	0	14537.8	7009
4558	55	0	0	0	0	14723.4	7010
4558	55	0	0	0	0	16959.5	7011
4558	55	0	0	0	0	14503.2	7012
4558	53	0	0	0	0	14512.9	7013
4559	53	0	0	0	0	14317.1	7014
4559	53	0	0	0	0	14519.1	7015
4559	53	0	0	0	0	14866.7	7016
4557	53	0	0	0	0	14774.5	7017
4557	54	0	0	0	0	14522.3	7018
4557	54	0	0	0	0	14747	7019
4557	54	0	0	0	0	14480.1	7020
4557	55	0	0	0	0	14484	7021
4557	55	0	0	0	0	14468	7022
4557	55	0	0	0	0	14468.5	7023
4557	52	0	0	0	0	14703.6	7024
4557	52	0	0	0	0	14730.9	7025
4557	52	0	0	0	0	14494.5	7026
4557	53	0	0	0	0	14796.2	7027
4557	53	0	0	0	0	14397.4	7028
4557	53	0	0	0	0	16785.7	7029
4557	53	0	0	0	0	14465.7	7030
4558	53	0	0	0	0	14678.9	7031
4558	53	0	0	0	0	14674.2	7032
4558	53	0	0	0	0	14443.1	7033
4558	53	0	0	0	0	14491.2	7034
4558	54	0	0	0	0	14509.2	7035
4579	4672	0	0	0	0	14748.3	7036
4579	4766	0	0	0	0	30824.7	7037
4579	5092	0	0	0	0	1150.72	7038
4581	6015	0	0	0	0	34429.6	7039
4581	6072	0	0	0	0	34175.9	7040
4581	6088	0	0	0	0	33758.1	7041
4581	6095	0	0	0	0	36691.2	7042
4581	6108	0	0	0	0	35681.2	7043
4581	6104	0	0	0	0	36449	7044
4581	6105	0	0	0	0	33814.4	7045
4581	6105	0	0	0	0	33894.5	7046
4581	6105	0	0	0	0	36422.6	7047
4581	6105	0	0	0	0	33942.6	7048
4581	6107	0	0	0	0	34005.2	7049
4581	6107	0	0	0	0	33883.2	7050
4579	6108	0	0	0	0	36521.7	7051
4579	6107	0	0	0	0	34054.3	7052
4577	6107	0	0	0	0	37305.7	7053
4577	6107	0	0	0	0	33992.2	7054
4578	6107	0	0	0	0	33904.2	7055
4578	6108	0	0	0	0	36518.8	7056
4578	6108	0	0	0	0	34048	7057
4578	6108	0	0	0	0	37249.4	7058
4577	6109	0	0	0	0	37248.5	7059
4575	6109	0	0	0	0	33893.4	7060
4575	6109	0	0	0	0	33936.5	7061
4575	6109	0	0	0	0	33967.2	7062
4575	6114	0	0	0	0	36570	7063
4576	6114	0	0	0	0	34041.1	7064
4576	6117	0	0	0	0	37326.1	7065
4575	6118	0	0	0	0	33782.6	7066
4575	6120	0	0	0	0	37183.7	7067
4575	6121	0	0	0	0	33508.7	7068
4575	6123	0	0	0	0	33475.7	7069
4575	6124	0	0	0	0	37121	7070
4576	6124	0	0	0	0	37159	7071
4575	6129	0	0	0	0	35585.6	7072
4568	6130	0	0	0	0	33358.7	7073
4566	6130	0	0	0	0	33764.2	7074
4566	6130	0	0	0	0	33495.6	7075
4566	6130	0	0	0	0	33639	7076
4566	6132	0	0	0	0	32906.8	7077
4566	6132	0	0	0	0	37279.3	7078
4565	6129	0	0	0	0	33553.9	7079
4564	6130	0	0	0	0	33629.3	7080
4564	6132	0	0	0	0	36559.4	7081
4564	6132	0	0	0	0	33887.1	7082
4561	6132	0	0	0	0	36556.6	7083
4561	6133	0	0	0	0	34116.9	7084
4563	6134	0	0	0	0	33931.4	7085
4562	6135	0	0	0	0	36595.1	7086
4562	6136	0	0	0	0	34091	7087
4563	6139	0	0	0	0	33866.6	7088
4563	6137	0	0	0	0	33768.8	7089
4563	6137	0	0	0	0	34016.4	7090
4563	6138	0	0	0	0	37199.1	7091
4561	6138	0	0	0	0	34035.2	7092
4560	6138	0	0	0	0	36495	7093
4558	6138	0	0	0	0	33883.7	7094
4558	6138	0	0	0	0	36576.2	7095
4556	6136	0	0	0	0	34092	7096
4557	6136	0	0	0	0	33934	7097
4557	6136	0	0	0	0	34103.8	7098
4556	6136	0	0	0	0	34094.7	7099
4557	6136	0	0	0	0	37011.7	7100
4558	6135	0	0	0	0	36524.3	7101
4556	6135	0	0	0	0	33895.7	7102
4556	6135	0	0	0	0	33846.8	7103
4557	6135	0	0	0	0	36481	7104
4556	6135	0	0	0	0	36478.3	7105
4554	6153	0	0	0	0	33070.6	7106
