ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.0953661	0.0914217	0.0500644	1497.08
0.450334	0.147424	0.246453	7369.7
0.3429	0.0376816	0.0691133	2066.69
0.451484	0.000722724	0.00294573	88.086
0.961724	0.0234456	0.108053	3231.12
0.939615	1	0.998139	29847.3
0.592975	1	0.902865	26998.4
0.435928	1	0.797869	23858.7
0.300881	1	0.662252	19803.3
0.118406	1	0.371041	11095.2
0.58224	0.752171	0.799538	23908.6
0.402828	0.773093	0.67473	20176.5
0.394458	1	0.761399	22768.1
0.766935	0.789106	0.909126	27185.6
0.423649	0.449334	0.506137	15135
0.585287	0.879959	0.856767	25619.9
0.567833	0.880316	0.846485	25312.4
0.625959	0.880355	0.879447	26298.1
0.838901	0.642489	0.872114	26078.8
0.709789	0.104074	0.266335	7964.23
0.100918	1	0.332368	9938.79
0.000364325	0.74971	0.00251438	75.1876
0.465271	0.766479	0.724326	21659.5
0.447091	0.630024	0.638561	19094.9
0.98561	0.0476244	0.190521	5697.15
0.611299	0.164674	0.331788	9921.44
0.941094	0.399694	0.743937	22245.9
0.589452	1	0.901014	26943
0.665723	0.476953	0.681782	20387.3
0.999994	0.0031643	0.0213773	639.247
0.838204	1	0.986142	29488.6
0.824934	1	0.983694	29415.4
0.713622	5.10262e-05	0.00040858	12.2178
0.999999	0.303088	0.664894	19882.3
0.659044	1	0.933842	27924.7
0.999994	0.288676	0.64734	19357.4
0.999983	0.287849	0.646307	19326.5
0.371255	1	0.739119	22101.9
0.604723	1	0.90889	27178.5
1	0.488131	0.838205	25064.8
0.761647	1	0.969022	28976.7
1	0.0240141	0.113566	3395.95
0.415773	1	0.780662	23344.1
0.646098	0.1525	0.326862	9774.15
0.501687	1	0.84774	25350
0.943466	8.52429e-11	1.94977e-09	5.8304e-05
0.999996	8.69213e-06	0.000109982	3.28879
0.287419	0.702783	0.525085	15701.6
0.810949	1	0.980883	29331.4
0.896113	0.703997	0.92148	27555
0.951999	0.35084	0.700269	20940.1
0.622326	0.745204	0.820108	24523.7
0.329395	0.189547	0.235609	7045.42
0.113021	0.501591	0.2194	6560.7
0.98932	1	0.999943	29901.3
0.436577	1	0.798408	23874.8
0.998256	0.50121	0.846807	25322.1
0.650434	0.0231902	0.0783468	2342.8
1	0.595483	0.904171	27037.4
1	3.01146e-13	8.98354e-12	2.68635e-07
0.999997	3.76559e-18	1.54843e-16	4.63027e-12
0.463737	1	0.82009	24523.1
0.286962	1	0.645206	19293.6
0.19649	0.788647	0.443899	13273.9
0.214483	1	0.544686	16287.7
0.970232	1	0.999552	29889.6
0.999959	0.788542	0.975868	29181.4
0.987304	1	0.999919	29900.6
0.999999	0.21517	0.545741	16319.3
0.540234	1	0.872885	26101.9
0.949645	1	0.99871	29864.4
0.297398	1	0.658047	19677.6
0.949426	1	0.998699	29864.1
0.90208	0.564471	0.852865	25503.2
0.951565	0.527518	0.847933	25355.8
0.916095	0.364439	0.700116	20935.6
0.874576	0.830667	0.958623	28665.7
0.895662	0.0273401	0.115326	3448.6
0.983935	0.000846867	0.00674122	201.583
0.916549	1	0.996417	29795.9
0.953304	1	0.998892	29869.9
1	0.606771	0.909916	27209.2
0.444803	1	0.805148	24076.3
0.0246693	0.343517	0.0489029	1462.34
0.00073963	0.423638	0.0028414	84.9663
0.108748	0.548625	0.227852	6813.46
0.578619	0.647323	0.742373	22199.2
0.21422	0.209799	0.184373	5513.3
0.204488	0.179523	0.158027	4725.49
0.184059	0.00100222	0.00177053	52.944
0.999999	1	1	29903
0.997594	1	0.999997	29902.9
1	6.3927e-08	1.12291e-06	0.0335784
0.999758	0	0	0
0.857183	1	0.989278	29582.4
0.562193	1	0.885966	26493
0.415885	1	0.78076	23347.1
0.412028	0.40462	0.46538	13916.3
0.779553	0.00758593	0.0362535	1084.09
0.865641	1	0.99054	29620.1
0.724079	1	0.957851	28642.6
0.0239512	4.90219e-62	1.71309e-61	5.12265e-57
0.989625	1.62105e-59	2.18784e-57	6.54231e-53
0.966311	9.81871e-63	1.36449e-60	4.08022e-56
0.598204	8.6631e-65	7.7228e-63	2.30935e-58
0.966872	4.69837e-72	7.50787e-70	2.24508e-65
1	1.22915e-60	1.70789e-58	5.10712e-54
0.982795	5.27365e-72	8.55912e-70	2.55943e-65
0.997589	1.12033e-68	1.75988e-66	5.26255e-62
0.999992	6.90859e-113	1.7911e-110	5.35594e-106
1	1.2747e-114	3.35567e-112	1.00345e-107
6.11559e-19	0	0	0
0.0892636	6.99863e-06	9.5495e-06	0.285559
0.642814	1	0.926873	27716.3
0.600519	1	0.90676	27114.9
0.739893	1	0.962786	28790.2
0.998153	1	0.999998	29902.9
0.999969	1	1	29903
0.999984	1	1	29903
0.999944	1	1	29903
0.999992	1	1	29903
0.999999	1	1	29903
0.765758	1	0.970131	29009.8
0.764718	1	0.969852	29001.5
0.75349	1	0.966757	28908.9
0.67522	1	0.94039	28120.5
0.706819	0.784097	0.881314	26353.9
0.999998	1	1	29903
0.047419	0.00377337	0.00172282	51.5176
0.5529	0.003327	0.0134251	401.452
0.99827	0.00843812	0.0486604	1455.09
0.999994	0.00555674	0.0344113	1029
0.816646	0.692764	0.887999	26553.8
0.589359	1	0.900965	26941.5
0.347945	1	0.715275	21388.9
0.370738	1	0.738606	22086.5
0.697066	1	0.94862	28366.6
0.271902	1	0.626003	18719.4
0.149235	1	0.433115	12951.4
0.261788	1	0.612641	18319.8
0.247847	0.156955	0.165202	4940.03
0.976641	1	0.999725	29894.8
0.900667	0.0207148	0.0929409	2779.21
5.02456e-05	2.47505e-05	2.6744e-08	0.000799725
0.809404	0.441982	0.725481	21694.1
0.953629	1	0.998908	29870.3
0.585557	0.0590232	0.150861	4511.2
0.994713	0.230196	0.566522	16940.7
1	7.84389e-09	1.54239e-07	0.0046122
0.760886	1	0.968815	28970.5
0.794643	0.137098	0.350464	10479.9
0.715819	1	0.955137	28561.5
0.999997	1	1	29903
0.999988	1	1	29903
0.990586	1	0.999956	29901.7
0.979218	0.814463	0.977962	29244
0.904107	1	0.995248	29760.9
0.545519	0.155459	0.294055	8793.13
0.049801	3.50955e-06	2.8943e-06	0.0865482
0.779524	0.345429	0.622564	18616.5
0.655427	0.191594	0.386126	11546.3
0.999924	0.588724	0.900605	26930.8
0.993866	8.37586e-07	1.24858e-05	0.373363
0.938982	1	0.998099	29846.2
0.989188	0.298187	0.655085	19589
0.544304	1	0.875375	26176.3
1	3.88228e-15	1.32705e-13	3.96829e-09
0.711572	0.283012	0.52411	15672.5
0.510141	0.132916	0.250279	7484.1
0.979057	0.00237884	0.0164483	491.852
0.999997	0.0398323	0.168215	5030.12
0.354543	1	0.722178	21595.3
0.867744	1	0.990841	29629.1
0.904299	0.45957	0.7805	23339.3
0.0770139	0.832484	0.240238	7183.83
0.160907	0.838988	0.405334	12120.7
0.204964	0.859541	0.482064	14415.2
0.316484	1	0.680593	20351.8
0.341458	1	0.708365	21182.2
0.484371	1	0.835494	24983.8
0.434593	1	0.796759	23825.5
0.541721	1	0.873798	26129.2
0.628389	1	0.920336	27520.8
0.340787	1	0.707644	21160.7
0.486266	1	0.836864	25024.7
0.747229	1	0.964959	28855.2
0.942887	0.746283	0.950968	28436.8
0.993277	1	0.999977	29902.3
0.682685	0.782488	0.869131	25989.6
0.872834	0.434521	0.74697	22336.6
0.637788	1	0.924633	27649.3
0.999832	1	1	29903
0.84875	0.153724	0.396193	11847.4
0.66429	0.15248	0.333223	9964.36
0.791818	0.162661	0.39277	11745
0.811129	0.00548233	0.0285291	853.107
0.796299	0.1732	0.411148	12294.6
0.999982	0.152591	0.439457	13141.1
0.779217	0.000604253	0.00407797	121.944
0.988196	2.19256e-13	6.53479e-12	1.9541e-07
0.970348	0.782391	0.96835	28956.6
0.916021	0.69156	0.922682	27591
0.158087	0.173001	0.125781	3761.23
0.994453	0.315489	0.677423	20257
0.589463	0.740565	0.798374	23873.8
0.836237	7.79412e-09	1.29369e-07	0.00386852
0.698561	1.85634e-07	2.18612e-06	0.0653716
0.305576	1.78051e-07	9.64479e-07	0.0288408
0.679631	0.0130508	0.0507801	1518.48
0.253154	1	0.600926	17969.5
1	0.0485622	0.195459	5844.8
0.606932	0.0205527	0.0671618	2008.34
0.995793	0.0129123	0.0688388	2058.49
0.971901	0.0128959	0.0674222	2016.13
1	8.37974e-07	1.25631e-05	0.375676
0.0557714	0.0195108	0.00851288	254.561
0.380487	1	0.748153	22372
0.463461	1	0.819878	24516.8
0.588217	1	0.90036	26923.5
0.922956	2.04679e-08	3.54859e-07	0.0106113
0.19755	2.74058e-10	1.33398e-09	3.989e-05
0.909546	3.80761e-13	1.02827e-11	3.07485e-07
0.210409	2.14343e-07	8.07934e-07	0.0241596
0.953372	0.000834761	0.00647503	193.623
0.713277	3.25758e-22	1.18069e-20	3.53061e-16
0.0896582	3.06e-22	1.45271e-21	4.34405e-17
0.900714	2.69856e-21	1.17803e-19	3.52267e-15
0.592945	3.52035e-22	1.06291e-20	3.17842e-16
0.618319	2.74743e-21	8.29423e-20	2.48022e-15
0.802399	0.603377	0.835333	24978.9
0.624723	0.381351	0.579988	17343.4
0.526186	0.622888	0.693362	20733.6
0.818171	0.16167	0.399848	11956.6
0.858513	1	0.989482	29588.5
0.541651	0.675026	0.733502	21933.9
0.566993	0.552549	0.676904	20241.5
0.630579	1	0.921349	27551.1
0.992939	0.270183	0.621256	18577.4
0.99999	1.0738e-07	1.83048e-06	0.054737
0.446306	0.481042	0.545007	16297.3
0.361573	8.6664e-56	4.03608e-54	1.20691e-49
0.74765	0.103444	0.275296	8232.17
0.919646	0.00966464	0.0508667	1521.07
0.732936	0.367684	0.62285	18625.1
0.815761	0.36686	0.660312	19745.3
0.998421	1	0.999999	29903
0.99656	1	0.999994	29902.8
0.997751	1	0.999997	29902.9
0.998209	1	0.999998	29903
0.67158	1	0.938951	28077.4
0.874762	0.409728	0.726171	21714.7
0.0476811	1	0.192785	5764.85
0.242244	1	0.585701	17514.2
0.465275	1	0.821269	24558.4
0.422288	1	0.786329	23513.6
0.243499	1	0.587476	17567.3
0.543779	1	0.875056	26166.8
0.82942	1	0.984545	29440.9
0.995932	1	0.999992	29902.8
0.618953	1	0.915881	27387.6
0.816038	1	0.981934	29362.8
0.903322	1	0.995168	29758.5
0.42816	1	0.79135	23663.8
0.118642	1	0.371545	11110.3
0.942206	0.489216	0.817934	24458.7
0.164071	1	0.460623	13774
0.0854942	1	0.295751	8843.83
0.468061	0.0580344	0.125112	3741.24
0.851179	0.410911	0.717184	21446
0.01721	0.00209616	0.000405118	12.1143
0.178766	0.737839	0.399092	11934.1
0.0869126	0.138709	0.0653198	1953.26
0.045559	0.0617283	0.0193309	578.052
0.172692	0.0287052	0.0312644	934.9
0.189274	0.11107	0.102215	3056.55
0.000561534	0.336861	0.0018108	54.1484
4.68304e-09	0.231661	2.34788e-08	0.000702086
0.00394487	0.233849	0.00736935	220.366
0.000914517	0.339767	0.00282031	84.3357
0.0334291	0.244281	0.0474267	1418.2
0.108637	0.241917	0.121916	3645.64
0.128183	0.49344	0.237863	7112.82
0.150324	0.378493	0.219992	6578.43
0.0860862	0.000240586	0.000244078	7.29866
0.528144	0.498624	0.614724	18382.1
0.850665	0.418214	0.723438	21633
0.0443227	0.000287127	0.000156175	4.67009
0.468315	1	0.823585	24627.7
0.389687	2.29277e-05	0.000112805	3.3732
0.531662	0.000130275	0.000732628	21.9078
0.952641	0.000434185	0.00363597	108.727
0.722193	0.000435985	0.00285374	85.3353
0.941497	0.000435985	0.00361147	107.994
0.437729	0.00700345	0.0208079	622.218
0.825625	0.0121973	0.0563755	1685.8
0.932739	0.0253415	0.112156	3353.8
0.880649	0.025493	0.107682	3220.01
0.880649	0.025493	0.107682	3220.01
0.982548	0.02554	0.117569	3515.68
0.728402	0.02554	0.0927268	2772.81
0.480554	0.02554	0.06628	1981.97
0.92626	0.02554	0.11223	3356.01
0.92626	0.02554	0.11223	3356.01
0.480554	0.02554	0.06628	1981.97
0.480554	0.02554	0.06628	1981.97
0.800659	0.00373997	0.0203951	609.876
0.58073	0.660938	0.751365	22468.1
0.999982	0.0740723	0.266858	7979.85
0.919693	0.299729	0.63087	18864.9
0.881551	0.299118	0.615181	18395.8
0.597377	1	0.90515	27066.7
0.99999	0.00157827	0.0117603	351.667
0.960979	0.0242387	0.110865	3315.19
0.996027	1	0.999992	29902.8
0.208247	0.104695	0.105213	3146.19
0.999998	6.34934e-05	0.000677129	20.2482
0.70918	2.89366e-05	0.000242029	7.23739
0.50137	0.0030728	0.011517	344.391
0.999836	5.51674e-19	2.3741e-17	7.09926e-13
0.557129	1	0.883026	26405.1
0.710286	0.000152547	0.00109762	32.8221
0.895373	0.0288179	0.120171	3593.46
0.823068	0.481563	0.763163	22820.9
0.413188	0.233965	0.322538	9644.86
0.959348	3.57427e-05	0.000386811	11.5668
0.0319702	0.00447977	0.00141087	42.1892
0.0241267	0.00446489	0.00109188	32.6504
0.954331	1	0.998941	29871.3
0.945204	1	0.998471	29857.3
0.917297	1	0.996482	29797.8
0.900963	1	0.994925	29751.3
0.951921	1	0.998825	29867.9
0.951286	1	0.998794	29866.9
0.953756	1	0.998914	29870.5
0.0152171	1	0.0789058	2359.52
0.0630831	1	0.237401	7098.99
0.32388	0.831958	0.622805	18623.8
1	0.0352216	0.153076	4577.44
0.970626	1	0.999564	29890
0.437914	2.55376e-10	2.67437e-09	7.99716e-05
0.21654	1	0.547842	16382.1
0.82833	0.273834	0.563337	16845.5
0.16668	1	0.465317	13914.4
0.618936	1	0.915872	27387.3
0.999995	0.741793	0.963354	28807.2
0.999996	0.269728	0.623162	18634.4
0.995341	1	0.999989	29902.7
0.999986	0.200007	0.521894	15606.2
0.888321	0.643842	0.891494	26658.4
0.999993	0.269907	0.623396	18641.4
0.994496	0.643633	0.925664	27680.1
0.986853	0.269633	0.61837	18491.1
0.942296	0.142333	0.40357	12068
0.260665	0.143703	0.160492	4799.18
0.0423828	0.7528	0.14182	4240.85
0.0938527	0.216178	0.0993684	2971.41
0.326635	0.273083	0.304781	9113.87
0.0700059	0.0774382	0.0337056	1007.9
0.900209	0.753255	0.94151	28154
0.828368	0.00358219	0.0202377	605.168
0.802315	0.00353779	0.0194844	582.641
0.938495	0.0035681	0.0224332	670.82
0.999975	0.000963405	0.00765412	228.881
0.99996	0.000964592	0.00766227	229.125
0.99996	0.00100784	0.00796161	238.076
0.993805	0.00102215	0.00801689	239.729
0.857234	0.00112783	0.00767796	229.594
0.964266	0.00110974	0.00838948	250.871
0.999997	0.480116	0.832389	24890.9
0.476047	1	0.829387	24801.2
0.74262	1	0.963602	28814.6
0.999998	0.892821	0.994039	29724.8
0.791113	1	0.976482	29199.8
0.690464	1	0.946206	28294.4
0.938907	1	0.998095	29846
0.0276419	1.24662e-06	6.26584e-07	0.0187368
0.386108	1	0.753543	22533.2
0.122588	1	0.379891	11359.9
0.993637	1	0.99998	29902.4
0.863861	1	0.990281	29612.4
0.398937	1	0.765541	22892
0.819817	1	0.982694	29385.5
0.872173	1	0.991458	29647.6
0.996609	1	0.999994	29902.8
0.154964	1	0.443903	13274
0.0103644	1	0.0577231	1726.09
0.0150723	0.309718	0.0297221	888.78
0.000220346	1	0.00207573	62.0705
0.645017	1	0.927843	27745.3
0.443936	1	0.804445	24055.3
0.729868	1	0.959697	28697.8
0.619287	1	0.916041	27392.4
0.824423	1	0.983596	29412.5
0.81767	1	0.982264	29372.6
0.0318461	0.0167468	0.00455263	136.137
0.0120471	0.00788865	0.000975184	29.1609
0.0128776	0.0133696	0.00166436	49.7694
0.537895	0.00575566	0.0209833	627.462
0.160559	0.00153567	0.002295	68.6275
0.131683	3.41661e-06	7.02499e-06	0.210068
0.957913	3.28975e-15	1.08376e-13	3.24077e-09
0.060081	7.16009e-22	2.25849e-21	6.75356e-17
0.846781	1	0.987612	29532.6
0.680888	1	0.942592	28186.3
0.602639	1	0.907837	27147.1
0.550257	1	0.878964	26283.7
0.652549	1	0.931102	27842.7
0.661815	1	0.934992	27959.1
0.77778	1	0.973245	29102.9
0.849788	1	0.988107	29547.3
0.754804	1	0.967128	28920
0.744668	1	0.964209	28832.7
0.828598	0.299749	0.59431	17771.7
0.531242	0.0463389	0.115807	3462.97
0.617695	0.0199551	0.0665123	1988.92
0.316848	0.263366	0.290692	8692.55
0.862195	0.632705	0.876111	26198.3
0.785461	1	0.975138	29159.5
0.76142	1	0.96896	28974.8
0.261033	0.487501	0.389596	11650.1
0.394619	1	0.761549	22772.6
0.895006	1	0.994284	29732.1
0.7323	1	0.960459	28720.6
0.7646	1	0.96982	29000.5
0.789566	1	0.976118	29188.9
0.0211094	1	0.10255	3066.56
0.0901667	1	0.307116	9183.7
0.151942	1	0.43824	13104.7
0.583809	1	0.898004	26853
0.818655	0.192274	0.448438	13409.7
0.738521	1	0.962371	28777.8
0.995172	1	0.999988	29902.7
0.546787	1	0.87688	26221.3
0.950495	1	0.998754	29865.7
0.968619	1	0.999502	29888.1
0.963693	1	0.999333	29883
0.947441	1	0.998594	29861
0.927574	1	0.997312	29822.6
0.94349	1	0.998372	29854.3
0.938921	1	0.998095	29846
0.942028	1	0.998286	29851.8
0.97038	1	0.999557	29889.8
0.965896	1	0.999412	29885.4
0.95837	1	0.999121	29876.7
0.985534	1	0.999895	29899.9
0.969513	1	0.99953	29889
0.969564	1	0.999532	29889
0.96067	1	0.999216	29879.6
0.947297	1	0.998586	29860.7
0.996737	0.169271	0.468958	14023.2
0.00032848	0.18816	0.000660807	19.7601
0.879781	0.00949271	0.0483161	1444.8
0.975868	1	0.999706	29894.2
0.969038	0.174707	0.469988	14054
0.924959	1	0.997111	29816.6
0.535098	1	0.869698	26006.6
0.876293	1	0.992012	29664.1
0.468489	1	0.823718	24631.6
0.859701	1	0.989663	29593.9
0.880137	1	0.992511	29679.1
0.829219	1	0.984508	29439.7
0.953254	1	0.99889	29869.8
0.763877	1	0.969626	28994.7
0.291529	1	0.650872	19463
0.763692	1	0.969576	28993.2
0.8448	1	0.98728	29522.6
0.731551	1	0.960225	28713.6
0.5427	1	0.874398	26147.1
0.579945	1	0.895912	26790.5
0.365829	1	0.733702	21939.9
0.684742	1	0.944063	28230.3
0.342103	1	0.709057	21202.9
0.992499	0.788592	0.97446	29139.3
0.969342	0.0156441	0.0786856	2352.94
0.887254	0.0198087	0.0886018	2649.46
0.889663	1	0.993676	29713.9
0.989434	0.0656626	0.242584	7253.98
0.986502	0.453347	0.807106	24134.9
0.999997	0.00831823	0.0481567	1440.03
0.999972	0.0402305	0.169493	5068.34
0.999997	0.0711951	0.259316	7754.31
0.999996	0.178471	0.486033	14533.9
0.999996	0.178341	0.48581	14527.2
0.825456	0.178441	0.429412	12840.7
0.999967	0.130476	0.39619	11847.3
0.77653	0.130614	0.333531	9973.57
0.995311	0.13039	0.394776	11805
0.958155	0.0882739	0.293498	8776.47
0.977015	0.0883285	0.297724	8902.85
0.960851	0.0883845	0.294347	8801.87
0.998613	0.0611719	0.231853	6933.1
0.997584	0.0195573	0.0963176	2880.19
0.998776	1	0.999999	29903
0.589251	3.05177e-07	2.97275e-06	0.0888942
0.967595	1.49397e-09	3.08696e-08	0.000923094
0.0221796	0.507043	0.0617153	1845.47
0.0105235	0.50773	0.033298	995.71
0.000217842	0.0164991	4.86516e-05	1.45483
0.00162772	5.82656e-06	1.84688e-07	0.00552273
0.0189503	5.83967e-06	1.88314e-06	0.0563114
0.000502376	4.99185e-05	4.63972e-07	0.0138742
0.00364239	3.88378e-05	2.3725e-06	0.0709449
0.0134273	0.00255561	0.000387069	11.5745
0.0361124	0.00253207	0.000941808	28.1629
0.0108553	0.00408281	0.000488588	14.6102
0.0704865	0.00367074	0.00239583	71.6425
0.999988	0.790001	0.976219	29191.9
0.0707037	0.201239	0.0747347	2234.79
0.992706	0.737605	0.960435	28719.9
0.989701	1	0.999947	29901.4
0.0497439	0.00152143	0.000793827	23.7378
0.513597	0.027162	0.0735497	2199.36
0.997369	0.0661983	0.24546	7340
0.405173	0.000793223	0.0029063	86.9071
0.698186	0.000792524	0.00470305	140.635
0.404958	0.000792524	0.00290265	86.7981
0.404958	0.000792524	0.00290265	86.7981
0.572093	3.6268e-07	3.40033e-06	0.10168
0.632762	3.59689e-07	3.70885e-06	0.110906
0.598998	3.58203e-07	3.5091e-06	0.104933
0.571117	3.55855e-07	3.33486e-06	0.0997223
0.651475	1.47739e-07	1.65127e-06	0.0493778
0.664948	3.60434e-07	3.8932e-06	0.116418
0.716307	3.61181e-07	4.1828e-06	0.125078
0.784487	0.000311847	0.002279	68.1489
0.995678	0.00832956	0.0480386	1436.5
0.989902	0.209247	0.533243	15945.6
0.456198	0.394447	0.488571	14609.7
0.987362	0.766498	0.96769	28936.8
0.625428	0.324894	0.527009	15759.2
0.604549	1	0.908802	27175.9
0.995659	0.462816	0.817829	24455.5
0.992156	0.462477	0.816308	24410.1
0.995067	0.462444	0.81733	24440.6
0.989994	0.462901	0.815856	24396.5
0.983201	0.463223	0.813641	24330.3
0.976482	0.462855	0.810897	24248.3
0.979114	0.463448	0.812322	24290.9
0.987857	0.464394	0.816235	24407.9
0.981897	0.464251	0.813959	24339.8
0.992526	0.463596	0.817305	24439.9
0.505481	0.302457	0.440016	13157.8
0.994427	0.555536	0.880264	26322.5
0.988614	0.279922	0.632254	18906.3
0.927793	0.742014	0.945452	28271.8
0.801295	0.725042	0.896471	26807.2
1	0.726787	0.95872	28668.6
0.745517	0.435389	0.689816	20627.6
0.982334	1	0.999843	29898.3
0.490067	0.00695721	0.0227795	681.175
0.9173	0.753769	0.946564	28305.1
0.623709	1	0.918144	27455.3
0.236046	0.311024	0.26515	7928.78
0.215426	0.186373	0.169236	5060.67
0.88796	1.20252e-07	1.82085e-06	0.054449
0.997957	1	0.999998	29902.9
0.938663	1	0.998079	29845.6
0.968356	1	0.999494	29887.9
0.966522	1	0.999433	29886.1
0.468477	1	0.823708	24631.3
0.808418	0.773374	0.91885	27476.4
1	1	1	29903
0.0373774	0.00780394	0.002666	79.7214
0.993735	2.59157e-05	0.000297888	8.90773
0.999978	3.12843e-11	7.8797e-10	2.35627e-05
0.780274	0.620256	0.835203	24975.1
0.880938	1.13551e-09	2.17297e-08	0.000649785
1	2.56089e-09	5.32227e-08	0.00159152
0.948347	1.14606e-09	2.35198e-08	0.000703312
0.959079	5.70269e-23	2.85829e-21	8.54713e-17
0.993633	7.03547e-22	3.47522e-20	1.0392e-15
0.94809	0.17009	0.455518	13621.4
0.99904	0.000116081	0.0011669	34.8939
0.0214421	1	0.103831	3104.86
0.958632	1	0.999132	29877.1
0.877997	0.145432	0.390493	11676.9
0.999999	0.237758	0.579297	17322.7
0.791425	0.222239	0.48156	14400.1
0.965094	5.65563e-19	2.34987e-17	7.02682e-13
0.0702582	0.405841	0.129947	3885.81
0.597227	0.00914089	0.033904	1013.83
0.526182	0.000162632	0.000887068	26.526
0.91125	0.696496	0.923228	27607.3
0.994156	0.377257	0.742862	22213.8
0.707018	0.0709514	0.200277	5988.89
0.999997	0.000264086	0.00243995	72.9617
0.488998	1	0.838825	25083.4
0.810105	1	0.980706	29326.1
0.904897	1	0.995327	29763.3
0.450579	4.58777e-08	3.86444e-07	0.0115558
0.528058	7.4199e-09	7.97641e-08	0.00238518
0.599196	7.74691e-09	9.37117e-08	0.00280226
0.999998	0.243617	0.587642	17572.3
0.219908	0.902078	0.519264	15527.6
0.5712	1	0.891081	26646
0.783374	0.751761	0.900727	26934.5
0.459018	3.10675e-12	4.03233e-11	1.20579e-06
0.339434	5.11075e-06	2.47458e-05	0.739973
0.545301	0.000128942	0.00074268	22.2084
0.269793	1.70101e-08	9.26998e-08	0.002772
0.535475	3.69759e-06	2.79817e-05	0.836738
0.906539	0.0367894	0.146767	4388.76
0.888949	1	0.993592	29711.4
0.764297	0.0464312	0.153964	4604
0.800311	0.00707588	0.0349617	1045.46
0.956898	6.44375e-12	1.65323e-10	4.94365e-06
0.725756	0.0819111	0.227248	6795.38
0.76813	0.411234	0.679899	20331
0.73601	0.00382081	0.0193302	578.031
0.851586	1	0.988397	29556
0.706227	0.870493	0.913858	27327.1
0.999999	0.0467122	0.189827	5676.38
0.214369	0.274462	0.225519	6743.69
0.256991	0.400705	0.33707	10079.4
0.0766503	0.426651	0.144556	4322.67
0.0425007	0.434012	0.0920984	2754.02
0.934147	1	0.997782	29836.7
0.994436	0.343216	0.708202	21177.4
0.999998	0.838187	0.986139	29488.5
0.93923	0.889451	0.985642	29473.7
1	1	1	29903
0.278429	1	0.634427	18971.3
0.22561	0.676425	0.439493	13142.2
1	0.647185	0.92879	27773.6
0.952008	1	0.998829	29868
1	0.449788	0.809159	24196.3
0.996541	0.81908	0.981976	29364
0.913418	0.685986	0.919499	27495.8
0.864168	0.685986	0.902778	26995.8
0.999962	0.251751	0.598982	17911.3
0.999866	1	1	29903
0.695394	1	0.948014	28348.5
0.999933	1	1	29903
0.991339	1	0.999962	29901.9
0.133821	0.00109572	0.00144102	43.091
0.999977	2.2949e-25	1.32491e-23	3.96187e-19
0.496421	0.321404	0.452391	13527.8
0.421134	6.96751e-06	4.03139e-05	1.20551
0.430611	0.000988687	0.0037302	111.544
0.441985	4.38392e-15	6.75793e-14	2.02082e-09
0.95948	0.0327179	0.140047	4187.82
0.712805	0.00850134	0.0370016	1106.46
0.567349	7.26574e-10	9.3201e-09	0.000278699
0.927595	0.0327195	0.136423	4079.47
0.653347	1.75177e-08	2.20728e-07	0.00660044
0.0372966	2.25999e-07	1.65138e-07	0.00493811
1	0.295116	0.655272	19594.6
0.968133	0.00433951	0.0271919	813.119
0.647723	9.14991e-09	1.18199e-07	0.00353451
0.998559	0.0129029	0.0689536	2061.92
0.999953	3.90638e-61	5.4724e-59	1.63641e-54
0.867816	0.0638676	0.215755	6451.73
0.514133	1	0.856172	25602.1
0.693947	1	0.947487	28332.7
0.603033	0.557466	0.702642	21011.1
0.478267	1	0.83103	24850.3
0.750207	1	0.965821	28880.9
0.889529	1	0.99366	29713.4
0.623105	1	0.917859	27446.7
0.612542	0.0308439	0.0938794	2807.28
0.450543	9.87743e-12	1.2077e-10	3.61139e-06
0.0880705	4.05901e-11	9.7796e-11	2.92439e-06
0.0369321	9.96361e-12	1.09034e-11	3.26045e-07
0.0146979	5.03963e-11	2.14299e-11	6.40817e-07
0.0167155	2.29501e-11	1.1351e-11	3.3943e-07
0.146143	2.65354e-12	1.14704e-11	3.42999e-07
0.312237	4.70851e-13	4.49111e-12	1.34298e-07
0.184041	1.53918e-15	1.04244e-14	3.11722e-10
0.106164	1.52942e-15	6.0656e-15	1.8138e-10
0.0316405	1.55608e-15	1.89801e-15	5.67562e-11
0.0240847	7.82846e-16	7.44942e-16	2.2276e-11
0.224695	1.56019e-15	1.28262e-14	3.83542e-10
0.444825	1	0.805167	24076.9
0.323328	1.53282e-10	1.22552e-09	3.66468e-05
0.0837058	2.29285e-14	6.69565e-14	2.0022e-09
0.984597	1	0.999881	29899.4
0.98533	1	0.999892	29899.8
0.999985	9.55739e-05	0.000980156	29.3096
0.999999	0.00129925	0.00993405	297.058
0.527289	0.820112	0.794956	23771.6
0.663662	0.278522	0.496906	14859
0.909492	0.00114345	0.008183	244.696
0.714566	0.194275	0.412935	12348
0.778423	0.782002	0.910891	27238.4
1	0.38262	0.750208	22433.5
0.854815	4.49626e-06	5.17682e-05	1.54802
0.973841	0.000420992	0.00360758	107.877
0.470934	8.01601e-16	1.37837e-14	4.12174e-10
0.918643	1.40125e-11	3.35662e-10	1.00373e-05
0.999993	1	1	29903
0.780864	1	0.974014	29125.9
0.96399	1	0.999344	29883.4
0.980471	1	0.999808	29897.3
0.773406	1	0.972134	29069.7
0.99999	1	1	29903
0.968575	1	0.999501	29888.1
