ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.605188	0.00417659	0.017644	527.609
0.882098	1	0.992759	29686.5
0.257657	1	0.607072	18153.3
0.900294	0.033934	0.137122	4100.37
0.200487	0.802442	0.454822	13600.5
0.982942	1	0.999854	29898.6
0.986928	1	0.999914	29900.4
0.867819	1	0.990852	29629.4
0.986646	2.1662e-35	1.72758e-33	5.16598e-29
0.980929	0.323817	0.681923	20391.5
0.999999	7.03943e-53	8.52372e-51	2.54885e-46
0.913608	1	0.996156	29788
0.810489	1	0.980787	29328.5
0.723099	1.26397e-05	0.000115187	3.44445
0.945276	0.851727	0.97964	29294.2
0.674768	0.624479	0.785544	23490.1
0.735612	2.25428e-05	0.000199111	5.95403
0.993706	1	0.99998	29902.4
0.494504	1	0.842734	25200.3
0.980392	1	0.999806	29897.2
0.344231	1	0.711334	21271
0.308231	4.71253e-08	2.76672e-07	0.00827333
0.81152	0.59544	0.834651	24958.6
0.99999	1.40298e-09	3.00019e-08	0.000897147
0.921905	0.58028	0.869613	26004
0.960379	0.279079	0.620923	18567.4
0.739479	1.12306e-06	1.24582e-05	0.372538
0.913156	1	0.996115	29786.8
0.122881	0.694184	0.295278	8829.68
0.636296	1	0.92396	27629.2
0.975183	1	0.999689	29893.7
0.999998	6.80775e-06	8.78024e-05	2.62556
0.40947	0.13848	0.219438	6561.84
0.306379	1.13153e-05	4.70522e-05	1.407
0.973043	0.000384073	0.00332311	99.371
0.97784	0.472412	0.818708	24481.8
0.973534	0.0214244	0.101576	3037.44
0.989844	1.14795e-05	0.000140732	4.20831
0.243531	0.823988	0.52296	15638.1
0.388444	0.800715	0.674275	20162.8
0.831628	0.0475551	0.167298	5002.71
0.939428	1	0.998127	29847
0.99627	1	0.999993	29902.8
0.997608	0.34611	0.712453	21304.5
0.704099	0.730471	0.856299	25605.9
0.990315	7.51246e-21	3.52251e-19	1.05334e-14
0.978982	0.0643308	0.237112	7090.37
0.917497	0.153331	0.416593	12457.4
0.892449	0.287085	0.605104	18094.4
0.847322	0.111123	0.31663	9468.19
0.852135	0.109938	0.315507	9434.6
0.863193	0.110019	0.318543	9525.4
0.31549	0.146971	0.18877	5644.8
0.589693	1	0.901141	26946.8
0.0922309	1	0.31206	9331.52
0.999997	1.75784e-08	3.31469e-07	0.0099119
0.660385	0.00336541	0.0157998	472.462
0.900581	0.000259435	0.0021873	65.4067
0.939876	1	0.998155	29847.8
0.999998	0.679449	0.942037	28169.7
1	0.360544	0.72835	21779.8
0.998519	1	0.999999	29903
0.275849	1	0.631116	18872.3
0.999988	1	1	29903
0.93257	0.0671829	0.23621	7063.39
0.971181	3.29139e-07	5.10039e-06	0.152517
0.7221	0.33105	0.581152	17378.2
0.908316	0.00220469	0.0144451	431.951
0.880223	0.00557974	0.0310214	927.634
0.716986	1	0.955526	28573.1
0.722374	1	0.957299	28626.1
0.746424	1	0.964724	28848.2
0.999999	1	1	29903
0.652768	1	0.931196	27845.5
0.438133	1	0.799694	23913.3
0.965161	1	0.999386	29884.6
0.74269	0.00097037	0.00593506	177.476
1	1.92658e-18	8.05132e-17	2.40759e-12
0.961687	1	0.999257	29880.8
0.999782	1	1	29903
0.0594138	0.0914744	0.0337771	1010.04
0.780583	0.005235	0.0265617	794.274
0.873292	0.0758727	0.246098	7359.07
0.558256	0.242181	0.405733	12132.6
0.507318	1	0.851593	25465.2
0.793086	1	0.976942	29213.5
0.999998	1	1	29903
0.999968	4.78558e-05	0.000523878	15.6655
0.145026	0.103637	0.078122	2336.08
0.35169	1.75857e-05	8.03604e-05	2.40302
0.743758	1	0.96394	28824.7
0.343748	2.09939e-05	9.26549e-05	2.77066
0.850717	1	0.988257	29551.9
0.999999	1	1	29903
0.36627	0.0225647	0.0479007	1432.37
0.819135	0.0354693	0.131865	3943.15
0.926679	0.00926142	0.0494176	1477.73
0.443357	1	0.803975	24041.3
0.527049	1	0.864604	25854.2
0.801062	1	0.978751	29267.6
0.999914	0	0	0
0.342703	0.00290034	0.00786597	235.216
0.0521479	0.000207287	0.000134418	4.01951
0.977405	1	0.999743	29895.3
0.714379	1	0.954655	28547
0.825883	0.612185	0.850419	25430.1
0.188589	0.0114058	0.015362	459.371
0.992234	1	0.99997	29902.1
0.990462	1	0.999954	29901.6
0.970363	1	0.999556	29889.7
0.992059	1	0.999968	29902.1
0.996948	1	0.999995	29902.9
0.884821	1	0.993096	29696.6
0.963287	1	0.999318	29882.6
0.670718	0.0267608	0.0901077	2694.49
0.475281	0.0219423	0.0580171	1734.88
0.710899	0.0630254	0.183943	5500.45
0.981368	0.00956567	0.0532116	1591.19
0.0490767	0.0926468	0.0290692	869.256
0.788868	1	0.975953	29183.9
0.619614	1	0.916197	27397.1
0.484781	1	0.835791	24992.7
0.902309	1	0.995065	29755.4
0.763104	0.173895	0.400709	11982.4
0.591756	0.560724	0.697862	20868.2
0.71929	1.76913e-24	7.12875e-23	2.13171e-18
1	0.773757	0.972224	29072.4
0.628006	1	0.920158	27515.5
0.387456	0.00573962	0.0158083	472.715
0.901373	0.0848424	0.273075	8165.77
0.989951	0.136443	0.405478	12125
0.997692	0.628924	0.91991	27508.1
0.807311	1	0.980113	29308.3
0.177075	0.658818	0.367304	10983.5
0.089021	1	0.304352	9101.05
0.592129	0.764156	0.811301	24260.3
0.869904	0.069122	0.229169	6852.84
0.930699	0.000943907	0.00706072	211.137
0.999998	0.000144441	0.00142168	42.5126
0.423045	1	0.78698	23533.1
0.999994	0.0570907	0.220547	6595.01
0.847556	0.77424	0.932655	27889.2
0.491379	1	0.840523	25134.2
0.912227	1	0.99603	29784.3
0.999991	0.54861	0.877975	26254.1
0.480546	1	0.832706	24900.4
0.191029	1	0.507245	15168.2
0.371435	1	0.739298	22107.2
0.582778	1	0.897448	26836.4
0.947167	1	0.998579	29860.5
0.471863	1	0.826264	24707.8
0.507509	1	0.851723	25469.1
0.990242	1	0.999952	29901.6
0.0247307	0.00706443	0.00168636	50.4271
0.999945	1.86837e-16	6.95299e-15	2.07915e-10
0.725901	0.309677	0.560316	16755.1
0.999996	7.96043e-29	5.23002e-27	1.56393e-22
0.8061	0.0883021	0.259277	7753.16
0.990403	0.181063	0.487505	14577.9
0.872914	1	0.991559	29650.6
0.999986	0.310421	0.673554	20141.3
0.654888	0.435103	0.64268	19218.1
0.345616	0.223166	0.274757	8216.06
0.29588	1.2759e-05	5.09153e-05	1.52252
0.989997	0.00203322	0.0145092	433.869
0.7808	0.308163	0.583383	17444.9
0.859925	0.302236	0.610105	18244
0.962932	1.89745e-07	3.01755e-06	0.0902337
0.933261	1	0.997722	29834.9
0.919171	1	0.996642	29802.6
0.790271	1	0.976285	29193.8
0.457907	1	0.815573	24388.1
0.937455	1	0.998002	29843.3
0.904709	1	0.995308	29762.7
0.750751	1	0.965977	28885.6
0.625747	1	0.919103	27483.9
0.663309	0.0764571	0.201923	6038.09
0.999998	0.247369	0.592912	17729.8
0.684392	6.52166e-09	9.02822e-08	0.00269971
1	0.708108	0.952518	28483.1
0.941988	0.0200988	0.0940368	2811.98
0.918745	0.00011433	0.00106733	31.9165
0.914029	6.30185e-05	0.000619898	18.5368
0.689706	6.3131e-05	0.00048078	14.3768
0.641374	6.31436e-05	0.000450112	13.4597
0.877131	6.26494e-05	0.000593976	17.7617
0.88808	3.50834e-05	0.000354456	10.5993
0.886882	1.1188e-05	0.000124236	3.71502
0.886404	0.277285	0.590697	17663.6
0.723379	0.00813782	0.0361154	1079.96
0.872653	0.0736514	0.240675	7196.91
0.89668	1	0.994469	29737.6
0.893842	0.741643	0.935444	27972.6
0.951864	0.149374	0.419533	12545.3
0.998296	0.0700132	0.255866	7651.15
0.626454	0.390852	0.589382	17624.3
0.813782	0.00073386	0.00503038	150.423
1	3.0442e-08	5.57316e-07	0.0166654
0.923922	0.150103	0.412661	12339.8
0.727148	1	0.958836	28672.1
0.419992	1	0.784344	23454.2
0.932579	1	0.997674	29833.5
0.486253	1	0.836854	25024.5
0.805116	1	0.97964	29294.2
0.976888	1	0.999731	29895
0.93489	1	0.997833	29838.2
0.921584	0.000108237	0.00101872	30.4629
0.970166	1	0.99955	29889.6
0.123734	1	0.382291	11431.6
0.777718	0.303981	0.57736	17264.8
0.995516	1	0.99999	29902.7
0.574302	0.756229	0.796518	23818.3
0.338651	0.499762	0.469893	14051.2
0.980049	0.0053804	0.032931	984.736
0.878536	0.609197	0.869762	26008.5
0.567076	0.0382523	0.10479	3133.53
0.0930098	1	0.313913	9386.94
0.911625	0.291442	0.617837	18475.2
0.420084	0.355826	0.433574	12965.2
0.619168	1	0.915984	27390.7
1	3.7528e-14	1.19766e-12	3.58135e-08
0.999982	0.506738	0.851193	25453.2
0.999921	0.150496	0.435485	13022.3
0.839653	1	0.986396	29496.2
0.981629	1	0.99983	29897.9
0.898508	0.292509	0.614026	18361.2
0.997416	2.75338e-05	0.000315894	9.44618
0.996067	1	0.999992	29902.8
0.967226	0.396809	0.751344	22467.4
0.922907	0.146545	0.405831	12135.6
0.502296	1	0.84816	25362.5
0.853043	1	0.98863	29563
0.999993	0.0255366	0.119195	3564.29
0.0777313	1	0.276296	8262.07
0.796544	1	0.977736	29237.2
0.738381	1	0.962328	28776.5
0.959926	1.87268e-24	1.00084e-22	2.99282e-18
0.99352	1	0.999979	29902.4
0.952591	1	0.998858	29868.9
0.90702	1	0.995537	29769.5
0.994569	1	0.999985	29902.6
0.419385	1	0.783816	23438.5
0.109609	1	0.351937	10524
0.854259	1	0.988823	29568.8
0.664617	0.144941	0.321741	9621.03
0.932237	1	0.99765	29832.7
0.661569	0.00267784	0.0129961	388.622
0.903002	1	0.995136	29757.5
0.954786	0.0434081	0.173382	5184.64
1	0.000700073	0.00578563	173.008
0.951096	0.103754	0.32721	9784.55
0.524604	1	0.863032	25807.2
0.858322	1	0.989453	29587.6
0.421109	1	0.785311	23483.2
0.228546	1	0.565884	16921.6
0.471006	1	0.825619	24688.5
0.40408	1	0.770234	23032.3
0.318551	1	0.682964	20422.7
0.513788	1	0.855942	25595.2
0.590546	1	0.901591	26960.3
0.210237	1	0.538105	16091
0.583563	1	0.897872	26849.1
0.167281	1	0.466393	13946.5
0.22302	1	0.55766	16675.7
0.307612	1	0.67026	20042.8
0.253534	1	0.601447	17985.1
0.2045	1	0.52908	15821.1
0.044301	1	0.182376	5453.59
0.0922816	1	0.31218	9335.13
0.294025	1	0.653938	19554.7
0.429503	1	0.792488	23697.8
0.529019	1	0.865862	25891.9
0.413799	1	0.778925	23292.2
0.450128	1	0.809431	24204.4
0.53767	1	0.8713	26054.5
0.78748	1	0.975623	29174
0.66077	1	0.93456	27946.1
0.729786	1	0.959672	28697.1
0.267603	1	0.620371	18551
0.835726	1	0.985701	29475.4
0.47568	0.39635	0.503101	15044.2
1	0.693297	0.947249	28325.6
0.0634775	1	0.238489	7131.55
0.802389	1	0.979044	29276.4
0.974501	1.31231e-21	6.28023e-20	1.87798e-15
0.971945	0.773009	0.966141	28890.5
0.978848	8.02003e-13	2.26664e-11	6.77795e-07
0.57108	1.40467e-22	4.16147e-21	1.24441e-16
0.782738	0.190196	0.432426	12930.8
0.701254	1	0.950119	28411.4
0.916394	0.415543	0.748456	22381.1
0.910186	1	0.99584	29778.6
0.59549	1	0.904175	27037.5
0.982909	1	0.999853	29898.6
0.641084	0.522131	0.701069	20964.1
0.024768	1	0.116365	3479.66
0.00282023	1	0.0193777	579.45
0.812534	1	0.981214	29341.2
0.848082	1	0.987827	29539
0.978804	1	0.999774	29896.2
0.980372	1	0.999806	29897.2
0.703005	0.00809915	0.0351212	1050.23
0.736146	0.00697084	0.0321869	962.486
0.0303016	8.11178e-12	7.38242e-12	2.20757e-07
0.0940666	8.10248e-12	2.20288e-11	6.58727e-07
0.0353648	2.74736e-14	3.45574e-14	1.03337e-09
0.112595	3.37964e-13	1.21388e-12	3.62988e-08
0.040821	1.71747e-13	2.35505e-13	7.04231e-09
0.0218168	1.37662e-14	1.10348e-14	3.29973e-10
0.0108628	1.13953e-12	4.08774e-13	1.22236e-08
0.0417562	8.75854e-14	1.25231e-13	3.74479e-09
0.167981	2.54435e-12	1.26003e-11	3.76786e-07
0.332886	1.77775e-09	1.31661e-08	0.000393704
0.449769	5.15622e-06	3.24079e-05	0.969095
0.798604	1	0.978202	29251.2
0.651002	4.39901e-05	0.00032821	9.81447
0.505146	0.000930659	0.00407242	121.777
0.817159	1	0.982161	29369.6
0.220703	1	0.554172	16571.4
0.683403	0.0435617	0.13439	4018.66
0.370178	0.0339273	0.0675344	2019.48
0.49986	0.0526162	0.121987	3647.78
0.38827	0.0525993	0.0998896	2987
0.341773	0.052679	0.0903301	2701.14
0.538637	0.0527137	0.12952	3873.03
0.758159	0.0248607	0.0937014	2801.95
0.857486	0.0474693	0.171016	5113.89
0.876512	0.337149	0.655758	19609.1
0.906884	0.150127	0.407628	12189.3
0.90682	0.0652839	0.226551	6774.54
0.723637	0.139923	0.333136	9961.77
0.443922	0.357603	0.450914	13483.7
0.856344	1	0.989148	29578.5
0.815564	0.772291	0.921014	27541.1
0.802427	0.771521	0.915946	27389.5
0.253394	0.00960093	0.0170752	510.6
1	9.48165e-08	1.62812e-06	0.0486858
0.999992	1.80065e-19	7.95177e-18	2.37782e-13
0.584411	1	0.898328	26862.7
0.00576106	0.915764	0.0329452	985.161
0.850936	1	0.988293	29552.9
0.966262	0.850048	0.983	29394.7
0.0735164	0.0216555	0.0118491	354.324
0.146429	0.283192	0.173452	5186.72
0.0699938	0.418693	0.132755	3969.76
0.576323	1	0.893927	26731.1
0.948043	6.3676e-06	7.85844e-05	2.34991
0.772151	0.404591	0.675875	20210.7
0.999982	1.34373e-18	5.66385e-17	1.69366e-12
0.472239	1	0.826546	24716.2
0.702116	1	0.950424	28420.5
0.656914	1	0.932951	27898
0.530661	0.0304997	0.0829268	2479.76
0.96486	0.557603	0.87151	26060.8
0.28257	1	0.63969	19128.7
0.199001	1	0.520278	15557.9
0.548273	1	0.877775	26248.1
0.569589	1	0.890177	26619
0.0174192	1	0.0879701	2630.57
0.0229399	1	0.109535	3275.43
0.00750791	1	0.0442351	1322.76
0.313761	1	0.677448	20257.7
0.288016	1	0.646521	19332.9
0.250521	1	0.597296	17860.9
0.0457583	1.80787e-06	1.43179e-06	0.0428147
0.125818	2.0473e-05	3.57256e-05	1.0683
0.000214769	2.97963e-06	1.41871e-08	0.000424236
0.764214	0.665339	0.852368	25488.4
0.000418514	2.95344e-06	2.65892e-08	0.000795096
0.0336768	4.72386e-07	3.01567e-07	0.00901776
0.215478	4.72386e-07	1.74063e-06	0.0520499
0.0336768	4.72386e-07	3.01567e-07	0.00901776
0.0336768	4.72386e-07	3.01567e-07	0.00901776
0.00254631	4.72386e-07	2.59075e-08	0.000774711
0.0336768	4.72386e-07	3.01567e-07	0.00901776
0.999994	0.00291134	0.019911	595.398
1	0.000178557	0.00171961	51.4214
0.512172	1	0.854863	25563
0.997703	0.789724	0.975725	29177.1
0.557106	1	0.883013	26404.7
0.959914	0.0132771	0.0683458	2043.75
0.977519	1	0.999745	29895.4
0.936755	1	0.997956	29841.9
0.81467	0.0002037	0.00161034	48.1539
0.376577	0.000170227	0.000683025	20.4245
0.999994	0.000558097	0.00473876	141.703
0.978542	0.0320424	0.139917	4183.95
4.80156e-06	0.878483	5.64217e-05	1.68718
0.0178386	0.639982	0.0624786	1868.3
0.955936	8.53595e-09	1.60129e-07	0.00478833
0.0509777	0.000623546	0.000360987	10.7946
0.947758	0.138313	0.397443	11884.7
0.969243	0.30548	0.656451	19629.9
0.461307	0.726712	0.701624	20980.7
0.805803	0.264958	0.543176	16242.6
0.487797	1	0.837965	25057.7
0.833157	1	0.985236	29461.5
0.179984	1	0.488636	14611.7
0.993143	0.000129335	0.00127934	38.2562
0.922919	0.00256461	0.0166778	498.715
0.989445	1	0.999944	29901.3
0.501811	1	0.847826	25352.5
0.810543	1	0.980798	29328.8
0.999691	1	1	29903
0.766159	0.89114	0.943307	28207.7
0.923771	1	0.997018	29813.8
0.99999	0.617242	0.915054	27362.9
0.153532	1	0.441226	13194
0.993164	1	0.999977	29902.3
1	0.774354	0.972377	29077
1	0.774374	0.972382	29077.1
0.655567	1	0.932383	27881.1
0.999886	0	0	0
0.937048	0.00842371	0.0461112	1378.86
0.994919	1	0.999987	29902.6
0.959082	0.528784	0.851477	25461.7
0.786106	1	0.975293	29164.2
0.605082	1	0.90907	27183.9
0.986909	1.36916e-13	4.1392e-12	1.23774e-07
0.99901	0.58046	0.895879	26789.5
0.98825	0.5805	0.892464	26687.4
0.996718	0.0390867	0.165389	4945.62
0.996497	0.0502099	0.199888	5977.26
0.999993	0.0986431	0.327123	9781.97
0.94736	0.107748	0.335018	10018
0.999969	0.0512199	0.203422	6082.92
0.596001	1	0.904439	27045.4
0.254678	1	0.603015	18032
0.263213	1	0.614547	18376.8
1.35601e-07	1.1752e-14	7.79076e-20	2.32967e-15
0.462402	1.26334e-08	1.1659e-07	0.0034864
0.432098	0.368513	0.451807	13510.4
1	0.34858	0.715944	21408.9
0.580634	1	0.896287	26801.7
0.00119515	1.41495e-06	3.58471e-08	0.00107194
0.0175635	1.31028e-05	3.74758e-06	0.112064
0.00365853	1.33716e-07	1.09768e-08	0.00032824
0.717734	1	0.955775	28580.5
0.00779534	3.48872e-07	5.63572e-08	0.00168525
0.000182188	1.3592e-07	6.29516e-10	1.88244e-05
0.000826085	2.52409e-07	4.85644e-09	0.000145222
0.00134974	2.55715e-07	7.86495e-09	0.000235186
0.000753344	2.51074e-07	4.42383e-09	0.000132286
0.0007373	7.95618e-07	1.30559e-08	0.000390412
0.00562944	1.34493e-07	1.66578e-08	0.000498119
0.000592266	7.23793e-08	1.06625e-09	3.1884e-05
0.00300666	1.35867e-06	8.29918e-08	0.0024817
0.000193079	0.212606	0.000455683	13.6263
0.00105719	0.187193	0.00188552	56.3827
0.00075315	0.117484	0.000914265	27.3393
0.00702482	0.0989334	0.00574868	171.903
0.0142757	0.100982	0.0108724	325.118
0.0044955	0.106947	0.004154	124.217
0.0431131	0.106911	0.0294057	879.319
0.11114	0.263384	0.132637	3966.24
0.364648	0.22571	0.287847	8607.48
0.0726982	0.0968288	0.0419277	1253.76
0.011907	0.115344	0.0104248	311.733
0.254587	0.0139474	0.0235794	705.096
0.533455	0.0139474	0.043904	1312.86
0.156901	0.00598489	0.00748473	223.816
0.532464	0.849417	0.811147	24255.7
0.972576	0.312532	0.665935	19913.5
0.888125	0.125775	0.356549	10661.9
0.999989	1	1	29903
0.999969	0.00134761	0.0102542	306.633
0.840924	6.34731e-18	2.17624e-16	6.5076e-12
0.999546	3.01982e-05	0.00034435	10.2971
0.477083	0.00036729	0.00169085	50.5614
0.523609	1	0.862389	25788
0.913009	1	0.996102	29786.4
0.982555	0.78901	0.972604	29083.8
0.81603	0.166748	0.407475	12184.7
0.929316	0.527766	0.83987	25114.6
0.711432	0.0816084	0.223312	6677.69
0.999996	6.57043e-13	1.90877e-11	5.70779e-07
0.999865	0.215662	0.546452	16340.6
0.32676	0.302718	0.327756	9800.9
0.628125	1	0.920213	27517.1
1	0.695883	0.948192	28353.8
0.0221089	1	0.106383	3181.17
0.905883	1	0.995425	29766.2
0.964204	1	0.999352	29883.6
0.970781	1	0.999569	29890.1
0.994976	0.599993	0.904944	27060.5
0.264752	0.378908	0.330987	9897.52
0.784423	0.365171	0.644565	19274.4
0.922561	1	0.996921	29810.9
0.664738	1	0.936192	27994.9
0.284894	1	0.642617	19216.2
0.95636	1	0.999034	29874.1
0.975459	0.643537	0.920036	27511.8
0.999996	0.201852	0.524858	15694.8
0.398868	1	0.765478	22890.1
0.886378	0.850483	0.966859	28912
0.943155	0.240881	0.563876	16861.6
0.999984	1	1	29903
0.942973	0.100405	0.317862	9505.02
0.964359	0.095256	0.311177	9305.13
0.859093	0.0778202	0.247712	7407.34
0.763779	0.076772	0.224954	6726.79
0.836386	0.0827912	0.254138	7599.48
0.814448	0.0827807	0.249241	7453.05
0.760852	0.0795775	0.23034	6887.86
0.999977	0.500863	0.847163	25332.7
0.644936	0.594248	0.750815	22451.6
0.753122	0.00215669	0.0120563	360.521
0.996889	0.435988	0.796792	23826.5
0.999972	0.657224	0.933073	27901.7
0.999771	1.9301e-12	5.39797e-11	1.61415e-06
0.959627	0.00178062	0.0125968	376.682
0.919345	1	0.996656	29803
0.769752	1	0.971186	29041.4
0.475229	1	0.828779	24783
0.257328	1	0.606626	18139.9
0.385557	1	0.753018	22517.5
0.334997	0.000203902	0.000723471	21.6339
0.999476	0.0124136	0.0668678	1999.55
0.98845	0.175181	0.476799	14257.7
0.999956	1.57253e-22	8.05166e-21	2.40769e-16
0.667549	1	0.937334	28029.1
0.612827	1	0.912912	27298.8
1	9.74092e-07	1.44572e-05	0.432315
0.976394	0.0180401	0.0887592	2654.17
0.512462	0.369416	0.504394	15082.9
0.698646	0.348995	0.587935	17581
0.983728	0.0642052	0.237614	7105.39
0.443877	0.12588	0.217054	6490.58
0.589755	0.0146672	0.0497395	1487.36
0.999984	1.73751e-34	1.36802e-32	4.09079e-28
0.731793	0.240895	0.482255	14420.9
0.169623	0.726457	0.381224	11399.7
5.43295e-300	9.30383e-27	3.95252516672997e-323	1.18191865995081e-318
0.922364	0.860244	0.977028	29216.1
0.952454	0.77735	0.962935	28794.6
0.981234	1	0.999823	29897.7
0.213634	0.770601	0.461625	13804
1	0.11871	0.37169	11114.6
0.722372	1	0.957298	28626.1
0.99551	0.452197	0.809462	24205.3
1	1	1	29903
0.283943	0.8441	0.582046	17404.9
0.471216	1	0.825777	24693.2
0.893915	1	0.994163	29728.4
0.831504	1	0.984933	29452.4
0.477706	1	0.830616	24837.9
0.412634	1	0.777895	23261.4
0.326681	0.257654	0.292486	8746.2
0.908689	1	0.995698	29774.4
0.902377	0.844117	0.96904	28977.2
0.226838	1	0.563357	16846.1
0.629244	1	0.920732	27532.7
0.999998	0.000973517	0.00772445	230.984
0.936722	0.296871	0.633987	18958.1
0.8618	0.393828	0.706149	21116
0.982246	0.847058	0.985027	29455.3
0.999996	4.68649e-06	6.21934e-05	1.85977
0.95226	1	0.998842	29868.4
0.801423	1	0.978831	29270
0.831911	0.0695495	0.222742	6660.67
0.538819	1	0.872011	26075.8
0.999999	0.108126	0.348649	10425.6
0.999931	0.213559	0.543237	16244.4
0.896314	1	0.994429	29736.4
0.220402	1	0.553716	16557.8
0.535876	0.782097	0.783575	23431.2
0.548086	0.000215357	0.0011856	35.453
0.997469	7.37869e-12	1.96034e-10	5.86199e-06
0.536493	1.99237e-16	4.03772e-15	1.2074e-10
0.782016	1	0.974298	29134.4
1	0.870597	0.991241	29641.1
0.725733	0.0459503	0.146755	4388.42
0.999899	0.123072	0.380881	11389.5
0.999959	0.273004	0.627422	18761.8
0.968259	0.0561193	0.212599	6357.35
0.863836	0.0562316	0.195497	5845.94
0.756398	0.0562316	0.176831	5287.79
0.996546	0.0562316	0.217522	6504.57
0.968301	0.0562316	0.212922	6367.02
0.998617	0.0562316	0.217858	6514.6
0.996546	0.0562316	0.217522	6504.57
0.921957	0.0562316	0.205274	6138.32
0.890441	0.0562316	0.199999	5980.57
0.986833	0.0562316	0.215946	6457.42
0.999952	0.316911	0.681066	20365.9
0.99997	0.0461972	0.188242	5628.99
0.999971	0.071911	0.261199	7810.62
0.982902	0.292812	0.646258	19325.1
0.958808	0.0428873	0.172347	5153.69
0.98818	0.106859	0.34299	10256.4
0.999819	0.000779979	0.00636069	190.204
0.999843	0.000716452	0.00590361	176.536
0.999824	0.000716685	0.0059052	176.583
0.0609505	0.272605	0.0846957	2532.65
0.433696	0.016328	0.0421363	1260
0.439785	1.16991e-05	6.77993e-05	2.0274
0.9986	1.93893e-06	2.74067e-05	0.819542
1	0.00308699	0.0209315	625.915
0.398709	0.101758	0.170592	5101.21
0.291009	1	0.650231	19443.9
1	4.60734e-06	6.12217e-05	1.83071
0.878098	0.678007	0.904105	27035.5
0.506232	0.415204	0.538031	16088.8
0.591675	0.293695	0.477875	14289.9
0.53633	0.416027	0.557821	16680.5
0.21874	0.41609	0.309154	9244.65
0.324828	0.13701	0.18301	5472.55
0.115466	0.137062	0.0814423	2435.37
0.153439	0.0909092	0.0735439	2199.18
1	1	1	29903
0.876555	0.242254	0.541389	16189.2
0.781743	0.715048	0.884108	26437.5
0.475953	0.198511	0.317397	9491.13
0.773949	0.0191363	0.0771986	2308.47
0.410476	0.101658	0.174281	5211.52
0.107903	0.104497	0.0618478	1849.43
0.999997	0.00226462	0.0160569	480.15
0.330548	1	0.696466	20826.4
0.526452	1	0.864221	25842.8
0.77969	1	0.973723	29117.2
0.999954	1	1	29903
