ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.945314	0.010717	0.0566536	1694.11
0.995584	0.103298	0.336761	10070.2
0.989816	1	0.999948	29901.4
0.661838	1	0.935001	27959.3
0.126174	1	0.387367	11583.4
0.745344	1	0.964408	28838.7
0.961877	1	0.999264	29881
0.962511	0.340009	0.692812	20717.2
0.969165	3.53765e-23	1.80779e-21	5.40584e-17
0.980604	0.0186273	0.0913794	2732.52
0.751347	0.00174068	0.00999119	298.767
0.686916	0.211349	0.425343	12719
0.686916	0.211349	0.425343	12719
0.997606	0.211349	0.53905	16119.2
0.997606	0.211349	0.53905	16119.2
1	0.323385	0.688458	20587
0.353273	0.0573712	0.0992858	2968.94
0.564142	0.0798237	0.184648	5521.53
0.999999	6.33879e-07	9.68022e-06	0.289467
0.940519	1	0.998195	29849
0.999996	2.1053e-05	0.00024776	7.40878
0.557987	1	0.883527	26420.1
1	0.205404	0.530512	15863.9
0.990151	1	0.999951	29901.5
0.318966	1	0.683439	20436.9
0.955342	1	0.998988	29872.7
0.998522	1	0.999999	29903
0.0143955	0.083816	0.00931473	278.538
0.891623	1.5494e-10	3.27448e-09	9.79167e-05
0.535327	1.96729e-06	1.55484e-05	0.464942
0.734977	0.000674525	0.0042682	127.632
0.999721	0.350357	0.71771	21461.7
0.349112	0.0151767	0.0330637	988.705
0.588935	0.534365	0.678543	20290.5
0.93579	0.0407324	0.162649	4863.69
0.735264	0.00169723	0.00959181	286.824
0.994276	0.598175	0.903791	27026.1
0.685596	1	0.944386	28240
0.919442	1	0.996664	29803.3
0.772388	1	0.971871	29061.9
0.834905	0.742583	0.916376	27402.4
0.921107	1	0.996803	29807.4
1	2.83981e-11	7.18037e-10	2.14715e-05
0.857921	1	0.989392	29585.8
0.911308	0.225701	0.530955	15877.1
0.63924	1	0.925284	27668.8
1	2.79824e-06	3.85779e-05	1.1536
1	0.140351	0.415945	12438
0.88704	1	0.993365	29704.6
0.908959	1	0.995724	29775.1
0.803849	1	0.979364	29285.9
0.999999	1	1	29903
0.697114	1	0.948637	28367.1
0.28951	0.183393	0.208962	6248.59
0.555389	1	0.882006	26374.6
0.892579	0.0408531	0.157214	4701.17
0.985999	0.137531	0.406545	12156.9
0.994801	1	0.999986	29902.6
0.997023	1	0.999996	29902.9
0.999999	1	1	29903
0.680867	1	0.942584	28186.1
0.999979	0.00011933	0.00119729	35.8026
0.962338	1	0.999282	29881.5
1	1	1	29903
0.350243	0.0169441	0.0363609	1087.3
0.989227	0.201619	0.520997	15579.4
0.995957	0.0258806	0.120073	3590.53
0.728867	0.000126729	0.000950446	28.4212
0.627176	0.0106985	0.0402871	1204.71
0.890777	5.87912e-11	1.29211e-09	3.86378e-05
0.417738	3.64964e-12	4.30077e-11	1.28606e-06
0.773867	0.134075	0.338838	10132.3
3.03031e-40	0	0	0
1	5.63039e-33	4.23727e-31	1.26707e-26
0.687647	1	0.945157	28263
0.969013	1	0.999515	29888.5
0.935322	1	0.997862	29839.1
1	0.344661	0.711792	21284.7
0.67127	1	0.938827	28073.7
0.999997	1	1	29903
0.804069	0.909808	0.960224	28713.6
0.678126	1	0.941525	28154.4
0.791617	1	0.9766	29203.3
0.76889	1	0.97096	29034.6
0.808931	1	0.980458	29318.6
0.247944	1	0.593714	17753.8
0.358278	0.620871	0.556796	16649.9
0.838381	1	0.986173	29489.5
0.154469	1	0.44298	13246.4
0.955401	1	0.99899	29872.8
1	0.0779712	0.276908	8280.39
0.880278	1	0.992529	29679.6
0.70619	1	0.951853	28463.3
0.998839	0.373164	0.740578	22145.5
0.995822	0.451719	0.809194	24197.3
0.974103	0.451717	0.801247	23959.7
0.932776	0.686873	0.925935	27688.2
0.949566	0.506499	0.833005	24909.3
0.768498	1	0.970857	29031.5
0.239354	0.263419	0.23731	7096.29
1	3.15998e-15	1.08666e-13	3.24944e-09
0.896407	1	0.994439	29736.7
1	8.68215e-15	2.89789e-13	8.66555e-09
0.977213	2.4809e-10	5.61007e-09	0.000167758
0.633558	3.35128e-19	9.34139e-18	2.79336e-13
0.989403	4.55806e-10	1.01558e-08	0.000303688
0.387383	1	0.754755	22569.4
0.768242	1	0.970789	29029.5
0.701595	1	0.95024	28415
0.582665	1	0.897387	26834.6
0.34141	1	0.708313	21180.7
0.950168	0.0581791	0.215334	6439.14
0.94213	0.0656698	0.234036	6998.36
0.0840979	0.174101	0.0764857	2287.15
0.81729	0.160941	0.398352	11911.9
0.969709	0.202605	0.516171	15435.1
0.80728	0.186947	0.436308	13046.9
0.9959	1	0.999992	29902.7
0.942708	1	0.998327	29853
0.914954	0.000860814	0.00641624	191.865
0.825127	0.000513448	0.00371405	111.061
0.687614	1	0.945145	28262.7
0.096441	0.0652007	0.0381627	1141.18
0.804328	1	0.979469	29289.1
0.740145	1	0.962862	28792.4
0.113005	1	0.359391	10746.9
1	0.701131	0.950075	28410.1
0.265299	0.133631	0.153847	4600.5
0.233815	0.166895	0.165597	4951.83
0.898734	0.381091	0.709483	21215.7
0.830675	0.0766821	0.239097	7149.71
0.042927	1	0.178072	5324.89
0.274957	1	0.629966	18837.9
0.11072	1	0.354388	10597.3
0.99172	7.75959e-25	4.34972e-23	1.3007e-18
1	0.763884	0.969628	28994.8
0.812414	1.18547e-11	2.53929e-10	7.59323e-06
0.691043	4.29367e-11	7.48923e-10	2.23951e-05
0.936161	2.74526e-10	5.93208e-09	0.000177387
0.0954573	1.81145e-09	4.05976e-09	0.000121399
0.326757	2.69505e-10	2.12697e-09	6.36029e-05
0.513998	9.57823e-10	1.10437e-08	0.000330239
0.994806	0.12994	0.393726	11773.6
1	5.95122e-41	5.57167e-39	1.6661e-34
0.61395	1	0.913461	27315.2
0.244051	1	0.588256	17590.6
0.914586	1	0.996244	29790.7
0.600742	1	0.906874	27118.2
0.885743	1	0.993209	29699.9
0.961819	1	0.999262	29880.9
0.965823	1	0.999409	29885.3
0.458584	0.802718	0.735993	22008.4
0.992494	1.61938e-06	2.30493e-05	0.689243
0.217862	0.85237	0.498348	14902.1
0.973054	0.823093	0.978718	29266.6
0.991642	0.0498563	0.198105	5923.93
0.822524	0.314505	0.608469	18195
0.252687	3.08404e-09	1.71232e-08	0.000512035
0.674439	1	0.940083	28111.3
1	1	1	29903
0.335923	0.00224153	0.00616803	184.443
0.612001	0.814439	0.845488	25282.6
0.924739	1	0.997094	29816.1
0.870966	1	0.991292	29642.6
0.947314	1	0.998587	29860.7
0.902642	1	0.995099	29756.4
0.952503	1	0.998854	29868.7
0.830616	1	0.984768	29447.5
0.629061	1	0.920648	27530.1
0.636405	1	0.924009	27630.7
0.733461	1	0.96082	28731.4
0.557551	1	0.883273	26412.5
0.814646	1	0.98165	29354.3
0.716927	1	0.955507	28572.5
0.962883	1	0.999302	29882.1
0.442954	1	0.803647	24031.5
0.481418	1	0.833344	24919.5
0.799696	1	0.978447	29258.5
0.530345	1	0.866704	25917.1
0.481214	1	0.833194	24915
0.414491	1	0.779535	23310.4
0.971811	1	0.999599	29891
0.982509	1	0.999846	29898.4
0.0371144	5.37233e-26	1.24579e-25	3.72528e-21
0.997499	1	0.999997	29902.9
1	1	1	29903
0.987118	1	0.999917	29900.5
0.949733	1	0.998715	29864.6
1.83268e-08	1.11086e-13	9.90302e-20	2.9613e-15
0.716531	0.0558358	0.168781	5047.06
1	6.89989e-11	1.68336e-09	5.03375e-05
0.956835	0.0959709	0.311099	9302.79
0.941548	1	0.998257	29850.9
0.785074	0.447476	0.718802	21494.3
0.648413	0.46225	0.660866	19761.9
0.416626	0.0015601	0.00541989	162.071
1	1.71948e-07	2.85022e-06	0.0852301
0.0120763	0.121238	0.0110196	329.52
0.999999	1	1	29903
0.247951	0.874398	0.548252	16394.4
0.942369	1	0.998306	29852.4
1	1	1	29903
0.99514	1	0.999988	29902.6
0.589624	0.485601	0.644407	19269.7
0.301563	0.64184	0.51141	15292.7
0.406891	0.00112862	0.00398883	119.278
1	1.35173e-11	3.51816e-10	1.05204e-05
0.994225	1	0.999983	29902.5
0.375175	1	0.742982	22217.4
0.295461	1	0.655693	19607.2
0.49259	1	0.841382	25159.9
0.413557	1	0.778712	23285.8
0.274709	1	0.629645	18828.3
1	9.25592e-06	0.000116534	3.48473
1	0.0176383	0.088856	2657.06
0.995782	0.122353	0.378313	11312.7
0.924811	0.0513255	0.192131	5745.3
0.573945	5.14334e-07	4.7337e-06	0.141552
0.991468	2.68109e-05	0.000306632	9.16921
0.630523	1	0.921324	27550.3
1	1	1	29903
0.175432	0.626809	0.352718	10547.3
0.185327	1	0.497721	14883.4
0.566213	1	0.888266	26561.8
0.961952	1	0.999267	29881.1
0.610475	0.0108878	0.0399711	1195.26
0.87257	0.0265156	0.110277	3297.62
0.835594	0.737073	0.914406	27343.5
1	6.92186e-12	1.84788e-10	5.52572e-06
0.974647	1	0.999676	29893.3
0.129408	0.457672	0.226623	6776.71
0.837255	1	0.985974	29483.6
0.588682	1	0.900606	26930.8
0.623849	1	0.91821	27457.2
0.751758	1	0.966265	28894.2
0.999998	5.01574e-06	6.62224e-05	1.98025
0.875007	0.510261	0.806506	24116.9
0.782292	0.0571095	0.183544	5488.52
0.980846	0.749227	0.961257	28744.5
0.646349	1	0.928426	27762.7
0.996112	4.11891e-34	3.19518e-32	9.55455e-28
0.948968	0.434104	0.77729	23243.3
0.999764	0.624772	0.918576	27468.2
0.979854	1	0.999796	29896.9
0.999707	1	1	29903
0.978077	1	0.999758	29895.8
0.661972	1	0.935057	27961
0.81223	0.00209535	0.0125533	375.381
0.999485	2.80685e-40	2.58299e-38	7.72392e-34
1	8.89159e-18	3.57988e-16	1.07049e-11
0.983258	2.00198e-05	0.000232981	6.96683
0.979759	0.008344	0.0474701	1419.5
0.814951	0.0494141	0.169623	5072.25
0.769977	1	0.971245	29043.1
0.999982	0.602469	0.907746	27144.3
0.961234	0.72587	0.948859	28373.7
0.999994	0.095996	0.320956	9597.56
0.998701	0.912028	0.995902	29780.5
0.803682	0.904605	0.958793	28670.8
0.978707	1	0.999772	29896.2
0.999997	0.388942	0.756228	22613.5
0.358503	1	0.726262	21717.4
0.992393	1	0.999971	29902.1
0.946114	1	0.998521	29858.8
0.526472	0.140832	0.267049	7985.56
0.0777379	1.69373e-11	3.73355e-11	1.11644e-06
0.703742	1	0.950997	28437.7
0.139029	1	0.413344	12360.2
0.830975	0.157808	0.397539	11887.6
0.914818	0.277362	0.601725	17993.4
0.780234	1	0.973858	29121.3
0.874201	1	0.991733	29655.8
0.940459	1	0.998191	29848.9
0.992939	0.753715	0.965297	28865.3
0.329356	0.0411951	0.0719103	2150.33
0.94051	0.604809	0.889748	26606.1
0.963192	0.378215	0.732155	21893.6
0.928994	1	0.997417	29825.8
1	0.0107929	0.0596727	1784.39
0.807586	2.70155e-07	3.56451e-06	0.106589
0.480184	1	0.83244	24892.5
1	0.119632	0.37365	11173.3
0.992628	1	0.999973	29902.2
0.103587	1	0.338454	10120.8
0.722446	1	0.957322	28626.8
0.999999	1	1	29903
0.0158834	1	0.0816799	2442.48
0.802728	1	0.979119	29278.6
0.815341	1	0.981792	29358.5
0.867029	1	0.990739	29626.1
0.893501	1	0.994116	29727.1
0.905194	1	0.995357	29764.2
1	1	1	29903
0.143841	1	0.422756	12641.7
0.999997	0.570574	0.890729	26635.5
0.12896	1.78213e-13	7.44722e-13	2.22694e-08
0.995842	0.778639	0.972644	29085
0.306213	0.000374872	0.00115622	34.5743
0.83722	0.373457	0.676178	20219.7
0.922992	6.09956e-06	7.36802e-05	2.20326
0.989083	0.100698	0.329334	9848.09
0.844352	1	0.987204	29520.4
0.986814	0.00874736	0.0496538	1484.8
0.0858864	0.0128367	0.00861071	257.486
0.999979	1	1	29903
0.999999	1	1	29903
0.999983	0.84936	0.988035	29545.2
0.355511	0.00144987	0.0044176	132.1
0.827755	0.00364125	0.0205091	613.284
0.962226	0.000934232	0.00720438	215.433
0.929671	0.000173108	0.00156661	46.8464
0.38822	2.95276e-06	1.68268e-05	0.503171
1	0.595183	0.904016	27032.8
0.5989	9.46022e-07	8.71596e-06	0.260633
0.858566	9.4428e-07	1.21814e-05	0.364261
0.143915	1	0.422898	12645.9
1	0.0726686	0.263194	7870.3
0.90759	0.859831	0.973893	29122.3
0.356818	1	0.724529	21665.6
0.898799	1	0.994697	29744.4
0.939095	1	0.998106	29846.4
0.00267318	0.000397894	1.56928e-05	0.469262
0.334569	0.0172672	0.0355513	1063.09
1	3.66504e-17	1.42369e-15	4.25725e-11
0.934325	0.00140414	0.0100182	299.574
0.995656	1	0.999991	29902.7
0.971029	1	0.999576	29890.3
0.917321	1	0.996484	29797.9
0.708355	1	0.952603	28485.7
0.506169	1	0.850812	25441.8
0.998075	1	0.999998	29902.9
0.926136	0.0236343	0.105542	3156.02
0.4557	0.607444	0.632354	18909.3
0.328926	0.697051	0.566963	16953.9
0.273358	0.0842053	0.109831	3284.26
0.821653	0.588383	0.834823	24963.7
0.999999	0.000105981	0.00107595	32.1741
1	1	1	29903
0.589408	0.0421497	0.116644	3488
0.538619	0.00107232	0.00488435	146.057
0.538619	0.00107232	0.00488435	146.057
0.538619	0.00107232	0.00488435	146.057
0.875706	0.00107751	0.0075164	224.763
0.999997	0.0026421	0.018326	548.004
0.763697	0.00127994	0.007752	231.808
0.94306	1	0.998347	29853.6
0.423024	0.0627197	0.122827	3672.9
0.744894	1	0.964275	28834.7
0.55309	1	0.880649	26334
0.241238	1	0.584271	17471.5
0.67146	0.448651	0.662695	19816.6
0.80003	1	0.978522	29260.7
0.508429	1	0.852345	25487.7
0.99614	1	0.999993	29902.8
0.918808	1	0.996611	29801.7
0.178736	0.467667	0.291043	8703.07
0.819904	1	0.982711	29386
0.913203	1	0.996119	29787
0.854285	1	0.988827	29568.9
0.00363676	0.0177772	0.00068831	20.5825
0.990508	1	0.999955	29901.6
1	0.451851	0.810802	24245.4
0.999459	1	1	29903
0.000522911	1	0.00447408	133.788
0.788277	0.00394261	0.0210521	629.522
0.684464	1	0.943958	28227.2
0.932228	1	0.99765	29832.7
0.74891	1	0.965447	28869.8
1	1	1	29903
0.995128	1	0.999988	29902.6
0.997374	1	0.999997	29902.9
0.990167	1	0.999951	29901.5
0.992251	1	0.99997	29902.1
0.993988	1	0.999982	29902.5
0.999992	1	1	29903
0.984418	0.0845704	0.290208	8678.1
1.22354e-16	7.20626e-230	4.98397e-243	1.49036e-238
0.999999	1.17542e-08	2.26374e-07	0.00676927
0.995459	3.9291e-06	5.26128e-05	1.57328
0.76546	0.576066	0.802015	23982.7
0.878238	0.250689	0.553357	16547
0.315355	1	0.679293	20312.9
0.926971	1	0.997266	29821.2
0.110412	1	0.353708	10576.9
0.863524	1	0.990232	29610.9
0.447559	1	0.807373	24142.9
0.155767	1	0.4454	13318.8
0.405866	1	0.771848	23080.6
0.583052	1	0.897596	26840.8
0.0765071	1	0.273159	8168.27
0.967673	1	0.999472	29887.2
0.55616	1	0.882459	26388.2
0.711141	0.098984	0.257188	7690.71
0.999941	7.51542e-17	2.86524e-15	8.56793e-11
0.983341	0.0732725	0.261575	7821.88
0.999999	2.06777e-06	2.91329e-05	0.87116
7.50951e-09	0.028367	4.95695e-09	0.000148228
0.794261	0.683902	0.874701	26156.2
0.838035	0.803297	0.93959	28096.6
0.993033	1	0.999976	29902.3
0.174916	1	0.479874	14349.7
1	1	1	29903
0.857235	1	0.989286	29582.6
0.576946	1	0.89427	26741.4
0.727286	0.000597174	0.00379668	113.532
0.818671	1	0.982465	29378.6
0.4896	0.000654465	0.00289853	86.6748
0.992842	1	0.999974	29902.2
0.833045	1	0.985215	29460.9
0.881847	1	0.992728	29685.5
0.854113	1	0.9888	29568.1
0.916672	1	0.996428	29796.2
0.959691	1	0.999176	29878.4
0.999908	0.437173	0.798868	23888.6
0.993055	1	0.999976	29902.3
0.999971	0.849025	0.987978	29543.5
0.845719	1	0.987435	29527.3
0.891804	1	0.993923	29721.3
0.999905	1	1	29903
0.785429	1	0.97513	29159.3
0.668063	1	0.937542	28035.3
0.999968	0.854002	0.988778	29567.4
0.906711	0.844896	0.970215	29012.3
0.659867	1	0.934185	27934.9
0.859205	1	0.989587	29591.6
0.334425	1	0.700735	20954.1
0.432021	1	0.794608	23761.2
0.576725	1	0.894149	26737.7
0.969177	1	0.99952	29888.6
0.489119	1	0.838912	25086
0.83626	0.782216	0.931777	27862.9
0.996797	1	0.999995	29902.8
0.999999	2.48552e-19	1.08962e-17	3.25828e-13
0.517198	0.0481908	0.116942	3496.92
0.999984	0.443247	0.80388	24038.4
0.282692	0.806118	0.564904	16892.3
0.131115	0.193373	0.118526	3544.28
0.860366	2.67686e-07	3.7503e-06	0.112145
0.817982	0.000200037	0.00159011	47.5492
0.539071	0.50225	0.624499	18674.4
0.483892	0.0079609	0.0252671	755.562
0.999977	1	1	29903
0.71226	1	0.953939	28525.6
0.742057	1	0.963434	28809.6
1	0.00374975	0.0246961	738.488
0.465845	1	0.821705	24571.4
0.0859047	0.00519382	0.00388832	116.272
0.344119	0.0286985	0.0554785	1658.97
0.948657	0.090836	0.297415	8893.62
0.948332	0.134882	0.390953	11690.7
0.691505	0.0975958	0.249422	7458.48
1	1	1	29903
0.998485	1	0.999999	29903
0.95961	0.0391353	0.160807	4808.63
0.285827	0.000416198	0.00119397	35.7034
0.976822	0.0502398	0.197008	5891.13
0.99859	0.211487	0.539588	16135.3
0.760147	0.199571	0.437791	13091.3
1	0.00208808	0.0149747	447.788
0.999999	0.00379602	0.0249542	746.207
0.997986	0.000714697	0.00588129	175.868
0.13806	0.138375	0.094715	2832.26
0.642716	0.845542	0.874851	26160.7
0.398829	0.854361	0.707597	21159.3
0.964129	0.724088	0.948997	28377.9
0.926133	0.556091	0.856757	25619.6
0.981973	0.710289	0.948771	28371.1
0.987262	1	0.999919	29900.6
0.537957	0.100783	0.212246	6346.78
0.807306	0.201587	0.458215	13702
1	0.11683	0.367668	10994.4
0.850127	0.244275	0.534078	15970.5
0.84014	0.146657	0.3812	11399
0.428714	0.21685	0.31381	9383.85
1	8.32577e-06	0.000105705	3.1609
1	1	1	29903
0.999999	1	1	29903
0.998755	1	0.999999	29903
0.57387	1	0.89257	26690.5
0.845291	1	0.987363	29525.1
0.997407	1	0.999997	29902.9
0.990403	1	0.999954	29901.6
0.978974	1	0.999777	29896.3
0.999999	1	1	29903
1	1	1	29903
0.524783	1	0.863148	25810.7
0.916474	1	0.99641	29795.7
0.175345	0.0676353	0.0644519	1927.3
0.377061	0.0260466	0.0552265	1651.44
0.641326	0.0241618	0.0800688	2394.3
0.814921	0.0260509	0.103013	3080.39
0.86136	0.0724169	0.235446	7040.53
0.861611	0.768422	0.935101	27962.3
0.673904	0.487588	0.69429	20761.3
0.740479	0.487648	0.728909	21796.6
0.999357	1	1	29903
1	0.00320786	0.0216279	646.738
0.551505	0.000359821	0.00189017	56.5219
0.641406	0.000361919	0.0021747	65.0301
0.728499	0.000404083	0.00268783	80.3741
0.774577	0.000255898	0.00188821	56.4631
0.391579	0.000404552	0.00154458	46.1877
0.14908	1	0.432819	12942.6
0.858743	1	0.989517	29589.5
0.886364	1	0.993284	29702.2
0.984008	0.352996	0.714647	21370.1
0.740328	1	0.962916	28794.1
0.714185	0.378298	0.623749	18652
0.973932	1	0.999657	29892.8
0.696933	1	0.948572	28365.1
0.999998	0.779807	0.973751	29118.1
0.823911	0.875818	0.957045	28618.5
0.162542	0.109118	0.0892512	2668.88
0.319364	0.074691	0.112966	3378.03
0.744938	0.780224	0.896604	26811.2
0.724068	0.395551	0.644512	19272.8
0.27316	0.200772	0.214067	6401.26
0.00740854	0.452552	0.0224566	671.521
0.660794	0.357937	0.57752	17269.6
0.805005	0.379807	0.668056	19976.9
0.921971	1	0.996873	29809.5
0.985933	1	0.999901	29900
0.625986	1	0.919215	27487.3
0.960632	0.421313	0.77082	23049.8
0.569279	1	0.890002	26613.7
1	1	1	29903
0.854743	1	0.988899	29571
0.989717	0.174455	0.475927	14231.6
1	0.175062	0.480127	14357.2
0.934342	0.173258	0.456651	13655.2
0.99999	0.628534	0.920401	27522.7
0.948484	1	0.99865	29862.6
0.824562	1	0.983622	29413.3
0.991681	1	0.999965	29902
0.808586	1	0.980385	29316.4
0.833589	1	0.985315	29463.9
0.893569	1	0.994124	29727.3
0.889813	1	0.993693	29714.4
0.660511	1	0.934452	27942.9
0.303714	7.3809e-05	0.000262404	7.84668
0.999099	1	1	29903
0.804736	0.0765593	0.233313	6976.76
0.992875	1	0.999975	29902.2
0.393081	1	0.760116	22729.8
0.999819	1	1	29903
0.672606	1	0.939359	28089.6
0.434608	1	0.796772	23825.9
0.999997	0.343108	0.710133	21235.1
0.832247	1	0.985069	29456.5
0.985791	1	0.999899	29900
0.999924	1	1	29903
1	0.0003485	0.00312321	93.3934
0.985208	0.280437	0.631681	18889.2
0.983594	0.282135	0.633244	18935.9
0.924237	0.265001	0.589485	17627.4
0.143602	0.245922	0.153389	4586.79
0.000302349	0.29642	0.000924894	27.6571
0.000302071	0.295694	0.00092208	27.5729
0.265288	0.103421	0.126095	3770.62
0.320518	0.0869905	0.127693	3818.42
0.749274	0.0869275	0.243031	7267.36
0.840275	0.0862983	0.26279	7858.2
0.696533	0.0826418	0.221897	6635.4
0.91182	0.0814176	0.267293	7992.86
0.970941	0.0726912	0.257685	7705.56
0.92309	0.0744291	0.252692	7556.24
0.969235	0.0704863	0.251654	7525.22
0.997508	0.0570498	0.220023	6579.36
0.973383	0.312958	0.666728	19937.2
0.952224	0.00942043	0.0512551	1532.68
0.871303	1	0.991338	29644
0.767727	0.54146	0.780592	23342.1
0.990993	0.0490784	0.195683	5851.5
0.102667	1.2521e-06	2.16825e-06	0.0648372
0.825442	0.114881	0.318212	9515.5
0.888278	0.000675532	0.0050516	151.058
0.999997	4.4045e-06	5.87245e-05	1.75604
0.746833	0.0137	0.0571157	1707.93
0.999999	1	1	29903
0.999999	1	1	29903
0.999999	1	1	29903
0.99978	1	1	29903
0.491392	1	0.840532	25134.4
0.13241	1	0.400124	11964.9
0.66789	1	0.937472	28033.2
0.449561	1	0.808978	24190.9
0.227266	1	0.563991	16865
0.504128	1	0.849418	25400.2
0.670275	1	0.93843	28061.9
0.33591	1	0.702359	21002.6
0.999682	1	1	29903
0.169056	1	0.469558	14041.2
0.157709	1	0.448999	13426.4
0.22164	1	0.555585	16613.6
0.384768	1	0.752265	22495
0.3643	1	0.732162	21893.8
1.87615e-06	1	2.66157e-05	0.795888
0.000264572	1	0.00244396	73.0816
0.0132266	1	0.0704385	2106.32
0.0877323	1	0.301226	9007.55
0.255168	1	0.603686	18052
0.0206273	1	0.100685	3010.78
0.0668344	1	0.247657	7405.7
0.187273	1	0.50099	14981.1
0.203827	1	0.52801	15789.1
0.358137	1	0.725887	21706.2
0.0489128	1	0.196518	5876.47
0.0918897	1	0.311246	9307.18
0.0423802	1	0.176347	5273.31
0.0921707	1	0.311916	9327.23
0.582192	1	0.897132	26826.9
0.658074	1	0.933437	27912.6
0.598599	1	0.905778	27085.5
0.950697	0.168665	0.453852	13571.5
0.989398	0.0365407	0.156182	4670.3
0.967265	1.8425e-07	2.94779e-06	0.0881477
0.993314	0.036612	0.156891	4691.52
0.962329	0.312869	0.662494	19810.6
0.981165	1	0.999822	29897.7
0.61014	1	0.91159	27259.3
0.840942	1	0.986621	29502.9
0.989491	1	0.999945	29901.3
0.373839	1	0.74167	22178.2
0.3461	1	0.713321	21330.4
0.980177	0.258798	0.601631	17990.6
0.732781	1	0.960609	28725.1
0.236489	0.79046	0.500423	14964.2
0.82152	1	0.98303	29395.5
0.996279	1	0.999993	29902.8
0.542348	0.00233524	0.00971603	290.538
0.0958962	6.54823e-05	8.14968e-05	2.437
0.00903285	5.66851e-08	1.14657e-08	0.000342858
0.031231	7.31343e-09	5.29899e-09	0.000158456
0.00503709	4.54812e-10	6.36926e-11	1.9046e-06
0.00878996	4.55413e-10	1.09059e-10	3.2612e-06
0.00342352	4.55105e-10	4.3918e-11	1.31328e-06
0.00300137	4.55111e-10	3.86828e-11	1.15673e-06
0.0451323	1.20656e-07	1.09064e-07	0.00326135
0.0653104	3.51989e-08	4.8025e-08	0.00143609
0.123013	3.52441e-08	8.78211e-08	0.00262611
1	0.0139248	0.0734404	2196.09
0.100215	1	0.330754	9890.54
0.997969	0.136675	0.408126	12204.2
1	0.108436	0.349336	10446.2
4.47026e-05	1	0.000492421	14.7249
0.994203	0.651726	0.929122	27783.5
0.187083	0.0764804	0.075074	2244.94
0.542779	0.333822	0.490702	14673.5
0.788678	1	0.975908	29182.6
0.879149	0.157692	0.412564	12336.9
0.530191	0.59571	0.679852	20329.6
0.548602	0.595646	0.692265	20700.8
1	1	1	29903
1	0.838788	0.986245	29491.7
1	1	1	29903
0.999144	0.474666	0.828057	24761.4
0.340899	0.203529	0.254504	7610.44
0.965	0.223941	0.547173	16362.1
0.942586	0.229539	0.547567	16373.9
0.709027	0.687205	0.83757	25045.9
0.25828	0.578129	0.433274	12956.2
1	0.000193252	0.00184585	55.1965
0.589282	0.578306	0.707642	21160.6
0.594979	1	0.903909	27029.6
0.0487457	0.559503	0.125508	3753.06
0.185243	1	0.497579	14879.1
0.374381	1	0.742203	22194.1
1	1	1	29903
0.852711	0.304032	0.60923	18217.8
0.790282	2.5119e-07	3.26201e-06	0.0975439
0.988425	2.5119e-07	4.02433e-06	0.120339
0.999867	2.5119e-07	4.06802e-06	0.121646
0.992015	2.5119e-07	4.03804e-06	0.12075
0.475346	2.5119e-07	2.02276e-06	0.0604866
0.988425	2.5119e-07	4.02433e-06	0.120339
0.475346	2.5119e-07	2.02276e-06	0.0604866
0.857009	2.5119e-07	3.51998e-06	0.105258
0.857009	2.5119e-07	3.51998e-06	0.105258
0.70813	2.5119e-07	2.94244e-06	0.0879877
0.790282	2.5119e-07	3.26201e-06	0.0975439
0.962818	2.5119e-07	3.92642e-06	0.117412
0.988425	2.5119e-07	4.02433e-06	0.120339
0.00205056	0.516953	0.00832076	248.816
0.996912	1.11406e-05	0.000137806	4.1208
0.870336	0.114106	0.328668	9828.17
0.887322	0.0150643	0.0710446	2124.45
0.609305	0.50258	0.668622	19993.8
0.938002	1	0.998037	29844.3
0.407628	1	0.773433	23128
0.924698	1	0.997091	29816
0.915826	1	0.996354	29794
0.965431	1	0.999395	29884.9
0.967268	1	0.999458	29886.8
0.953779	1	0.998915	29870.6
0.494205	1	0.842523	25194
0.458862	1	0.816318	24410.4
0.989492	1	0.999945	29901.3
0.846058	0.265274	0.559782	16739.2
0.99995	1	1	29903
0.853853	1	0.988759	29566.8
0.994676	1	0.999986	29902.6
0.187766	1.66922e-05	4.28548e-05	1.28149
0.97213	0.000323975	0.00285439	85.3548
0.861687	3.06145e-05	0.000304504	9.10557
1	0.308594	0.671417	20077.4
0.190404	3.03228e-05	7.54159e-05	2.25516
0.978149	3.02882e-05	0.000338536	10.1232
0.602401	3.02882e-05	0.000217334	6.49895
0.548529	3.02882e-05	0.000199455	5.96431
0.0871679	3.02882e-05	3.65521e-05	1.09302
0.481143	3.02882e-05	0.000176862	5.28871
0.696254	3.02882e-05	0.000248141	7.42017
0.816801	1	0.982089	29367.4
0.99999	0.0288236	0.131047	3918.7
0.999994	0.00657118	0.0395916	1183.91
0.600391	1	0.906695	27112.9
0.304201	1	0.66622	19922
0.304201	1	0.66622	19922
0.408912	1	0.774583	23162.4
0.959327	1	0.999161	29877.9
0.833788	1	0.985351	29464.9
0.0098751	1	0.0554757	1658.89
0.0150674	1	0.0782785	2340.76
0.114829	1	0.363354	10865.4
0.114829	1	0.363354	10865.4
0.508714	1	0.852538	25493.5
0.514004	1	0.856086	25599.5
0.859492	1	0.989631	29592.9
0.662207	0.357969	0.578279	17292.3
0.00417218	1	0.0270329	808.364
