unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
2548	2566	0	0	0	0	15573	8477
2549	2566	0	0	0	0	15645.9	8478
2549	2566	0	0	0	0	15614.5	8479
2549	2566	0	0	0	0	16824.7	8480
2549	2566	0	0	0	0	17005.3	8481
2549	2564	0	0	0	0	15470.7	8482
2549	2564	0	0	0	0	15521.6	8483
2549	2563	0	0	0	0	15549.4	8484
2548	2562	0	0	0	0	15687.6	8485
2548	2559	0	0	0	0	15729.3	8486
2549	2556	0	0	0	0	15795.8	8487
2548	2555	0	0	0	0	16715.9	8488
2548	2555	0	0	0	0	15603.3	8489
2548	2554	0	0	0	0	15597.4	8490
2548	2547	0	0	0	0	16565.5	8491
2547	2541	0	0	0	0	15741.8	8492
2544	2538	0	0	0	0	16805.9	8493
2544	2523	0	0	0	0	15667.6	8494
2544	2523	0	0	0	0	14984.8	8495
2543	2494	0	0	0	0	16019.7	8496
2542	2475	0	0	0	0	14932.4	8497
2542	2399	0	0	0	0	15936.7	8498
2542	2341	0	0	0	0	9759.67	8499
2540	368	0	0	0	0	8683.02	8500
2540	218	0	0	0	0	8363.53	8501
2540	218	0	0	0	0	8932.61	8502
2539	182	0	0	0	0	8030.78	8503
2539	145	0	0	0	0	8445.42	8504
2538	145	0	0	0	0	8936.83	8505
2538	130	0	0	0	0	8057.23	8506
2538	106	0	0	0	0	8399.36	8507
2538	106	0	0	0	0	8875.35	8508
2538	106	0	0	0	0	8373.81	8509
2537	106	0	0	0	0	8860.7	8510
2537	105	0	0	0	0	8247.08	8511
2536	104	0	0	0	0	8281.08	8512
2536	105	0	0	0	0	8902.08	8513
2536	105	0	0	0	0	8003.57	8514
2536	105	0	0	0	0	8038.7	8515
2536	105	0	0	0	0	8922.75	8516
2535	104	0	0	0	0	8022.09	8517
2534	104	0	0	0	0	8041.59	8518
2534	104	0	0	0	0	8435.32	8519
2534	105	0	0	0	0	8425.39	8520
2534	105	0	0	0	0	8035.91	8521
2533	106	0	0	0	0	8905.19	8522
2533	106	0	0	0	0	8009.82	8523
2533	107	0	0	0	0	7989.63	8524
2533	108	0	0	0	0	8877.98	8525
2533	108	0	0	0	0	8025.49	8526
2533	108	0	0	0	0	8450.76	8527
2533	108	0	0	0	0	8469.08	8528
2533	109	0	0	0	0	8918.26	8529
2533	110	0	0	0	0	8413.34	8530
2533	110	0	0	0	0	8455.16	8531
2533	111	0	0	0	0	8808.14	8532
2533	111	0	0	0	0	8427.91	8533
2533	112	0	0	0	0	8412.84	8534
2535	111	0	0	0	0	8473.87	8535
2535	111	0	0	0	0	8946.45	8536
2535	112	0	0	0	0	8466.85	8537
2535	112	0	0	0	0	8043.59	8538
2534	110	0	0	0	0	8480.89	8539
2535	111	0	0	0	0	8912.33	8540
2535	111	0	0	0	0	8964.51	8541
2535	110	0	0	0	0	8364.15	8542
2533	110	0	0	0	0	8981.16	8543
2533	110	0	0	0	0	8035.47	8544
2532	110	0	0	0	0	8040.75	8545
2532	110	0	0	0	0	8464.73	8546
2531	107	0	0	0	0	8447.04	8547
2531	108	0	0	0	0	8880.22	8548
2530	109	0	0	0	0	8849.47	8549
2528	109	0	0	0	0	8905.6	8550
2526	108	0	0	0	0	8025.33	8551
2526	108	0	0	0	0	8844.36	8552
2526	108	0	0	0	0	8918.05	8553
2525	108	0	0	0	0	8045.75	8554
2525	107	0	0	0	0	8468.39	8555
2525	107	0	0	0	0	8456.19	8556
2525	107	0	0	0	0	8403.87	8557
2525	107	0	0	0	0	8303.01	8558
2525	107	0	0	0	0	7981.27	8559
2526	108	0	0	0	0	8043.66	8560
2526	108	0	0	0	0	8860.26	8561
2525	110	0	0	0	0	8020.72	8562
2525	111	0	0	0	0	8019.55	8563
2525	112	0	0	0	0	8421.98	8564
2525	112	0	0	0	0	8400.78	8565
2525	112	0	0	0	0	8027.76	8566
2525	111	0	0	0	0	8368.51	8567
2525	110	0	0	0	0	8356.01	8568
2525	110	0	0	0	0	8005	8569
2525	110	0	0	0	0	8052.35	8570
2525	110	0	0	0	0	8841.95	8571
2524	111	0	0	0	0	8904.46	8572
2523	113	0	0	0	0	8021.48	8573
2523	113	0	0	0	0	8020.92	8574
2524	113	0	0	0	0	8887.3	8575
2524	113	0	0	0	0	8427.65	8576
2524	113	0	0	0	0	8421.16	8577
2524	113	0	0	0	0	8896.54	8578
2524	114	0	0	0	0	8952.25	8579
2524	112	0	0	0	0	8415.8	8580
2524	112	0	0	0	0	8917.64	8581
2523	112	0	0	0	0	8021.9	8582
2522	112	0	0	0	0	8022.9	8583
2521	111	0	0	0	0	8413.86	8584
2519	111	0	0	0	0	8391.41	8585
2519	111	0	0	0	0	7978.49	8586
2519	111	0	0	0	0	8012.05	8587
2519	109	0	0	0	0	8453.61	8588
2518	108	0	0	0	0	8432.28	8589
2518	110	0	0	0	0	8434.33	8590
2518	110	0	0	0	0	8873.56	8591
2517	110	0	0	0	0	8036.58	8592
2517	110	0	0	0	0	8013.68	8593
2517	109	0	0	0	0	8397.98	8594
2516	111	0	0	0	0	8909.42	8595
2542	6957	0	0	0	0	8279.76	8596
2544	7132	0	0	0	0	8959.97	8597
2544	7337	0	0	0	0	30622.9	8598
2546	7730	0	0	0	0	30885.8	8599
2547	7903	0	0	0	0	33115.1	8600
2547	7965	0	0	0	0	31129	8601
2550	8027	0	0	0	0	33399.9	8602
2552	8081	0	0	0	0	31929.2	8603
2554	8133	0	0	0	0	33304.6	8604
2555	8159	0	0	0	0	36003.3	8605
2554	8206	0	0	0	0	36255.9	8606
2554	8215	0	0	0	0	33890.8	8607
2554	8224	0	0	0	0	33964.8	8608
2556	8228	0	0	0	0	34031.5	8609
2557	8231	0	0	0	0	34122.2	8610
2558	8232	0	0	0	0	34157.2	8611
2557	8236	0	0	0	0	36895.1	8612
2556	8237	0	0	0	0	34268.4	8613
2557	8239	0	0	0	0	34247.5	8614
2558	8240	0	0	0	0	36729.9	8615
2558	8242	0	0	0	0	36574.6	8616
2558	8244	0	0	0	0	34071.3	8617
2559	8247	0	0	0	0	36897.9	8618
2558	8251	0	0	0	0	36518.6	8619
2558	8250	0	0	0	0	34289	8620
2558	8251	0	0	0	0	33308.7	8621
2558	8252	0	0	0	0	34284.6	8622
2563	8253	0	0	0	0	34324.9	8623
2564	8253	0	0	0	0	34335.7	8624
2566	8253	0	0	0	0	34413.7	8625
2566	8251	0	0	0	0	36761.1	8626
2566	8252	0	0	0	0	34384.6	8627
2571	8253	0	0	0	0	33362.6	8628
2571	8255	0	0	0	0	34376	8629
2571	8255	0	0	0	0	34413.9	8630
2574	8255	0	0	0	0	34454.5	8631
2574	8253	0	0	0	0	33487.6	8632
2573	8253	0	0	0	0	33393.3	8633
2573	8255	0	0	0	0	34431.4	8634
2575	8255	0	0	0	0	33390.7	8635
2575	8255	0	0	0	0	33340.9	8636
2574	8257	0	0	0	0	36810.4	8637
2573	8257	0	0	0	0	33453.1	8638
2575	8257	0	0	0	0	36749.4	8639
2574	8257	0	0	0	0	36679.4	8640
2572	8256	0	0	0	0	34310.2	8641
2578	8254	0	0	0	0	36918.5	8642
2576	8258	0	0	0	0	34423	8643
2575	8256	0	0	0	0	34319.1	8644
2574	8254	0	0	0	0	36661.1	8645
2574	8252	0	0	0	0	33322.4	8646
2574	8252	0	0	0	0	34301.9	8647
2574	8252	0	0	0	0	36633	8648
2570	8254	0	0	0	0	34318.5	8649
2570	8254	0	0	0	0	36540.5	8650
2570	8254	0	0	0	0	33148.2	8651
2570	8255	0	0	0	0	34130.7	8652
2569	8253	0	0	0	0	36440.1	8653
2565	8256	0	0	0	0	33636.5	8654
2552	8255	0	0	0	0	36427.1	8655
2533	8254	0	0	0	0	33800.5	8656
2524	8255	0	0	0	0	32137.2	8657
2496	8254	0	0	0	0	31965.6	8658
2318	8252	0	0	0	0	31920	8659
2142	8254	0	0	0	0	34736.1	8660
2074	8254	0	0	0	0	25353	8661
106	8227	0	0	0	0	26584.3	8662
105	8227	0	0	0	0	25384.1	8663
105	8228	0	0	0	0	28172.3	8664
103	8228	0	0	0	0	26690.6	8665
109	8227	0	0	0	0	28153.5	8666
108	8228	0	0	0	0	25211.9	8667
106	8231	0	0	0	0	28205	8668
104	8231	0	0	0	0	26675.3	8669
104	8231	0	0	0	0	26827.1	8670
106	8230	0	0	0	0	26865.7	8671
107	8230	0	0	0	0	26810.7	8672
111	8229	0	0	0	0	28094.5	8673
113	8228	0	0	0	0	25272.6	8674
113	8229	0	0	0	0	25227.3	8675
114	8231	0	0	0	0	28088	8676
114	8234	0	0	0	0	26470.4	8677
116	8232	0	0	0	0	28082.2	8678
119	8234	0	0	0	0	25372.4	8679
119	8233	0	0	0	0	25397.2	8680
121	8235	0	0	0	0	25349.1	8681
121	8235	0	0	0	0	26651.8	8682
121	8235	0	0	0	0	28110.3	8683
143	8235	0	0	0	0	25360.3	8684
143	8236	0	0	0	0	26793.9	8685
159	8236	0	0	0	0	25448.3	8686
174	8238	0	0	0	0	28390.2	8687
175	8238	0	0	0	0	28189.7	8688
176	8238	0	0	0	0	25404.2	8689
176	8238	0	0	0	0	26761.5	8690
182	8238	0	0	0	0	25534.1	8691
184	8241	0	0	0	0	28439.7	8692
194	8240	0	0	0	0	25634.2	8693
197	8240	0	0	0	0	25472.3	8694
199	8241	0	0	0	0	28407	8695
207	8242	0	0	0	0	28201.7	8696
207	8242	0	0	0	0	28749.3	8697
206	8243	0	0	0	0	26062.7	8698
216	8244	0	0	0	0	25645.7	8699
216	8244	0	0	0	0	26888.3	8700
226	8243	0	0	0	0	26987.7	8701
235	8242	0	0	0	0	28768.4	8702
236	8243	0	0	0	0	25498.3	8703
236	8243	0	0	0	0	26540.4	8704
250	8243	0	0	0	0	28652	8705
253	8242	0	0	0	0	28617.6	8706
253	8242	0	0	0	0	26869.5	8707
258	8242	0	0	0	0	28720.5	8708
259	8243	0	0	0	0	28604.3	8709
259	8243	0	0	0	0	27251.1	8710
263	8242	0	0	0	0	28540.8	8711
262	8240	0	0	0	0	27171.5	8712
266	8240	0	0	0	0	28673.3	8713
268	8240	0	0	0	0	25804.1	8714
268	8240	0	0	0	0	28705.3	8715
268	8240	0	0	0	0	27048.8	8716
269	8241	0	0	0	0	28672.5	8717
273	8242	0	0	0	0	29002.5	8718
273	8241	0	0	0	0	27342.6	8719
279	8242	0	0	0	0	28800.2	8720
280	8241	0	0	0	0	26008.4	8721
280	8242	0	0	0	0	28798.2	8722
286	8240	0	0	0	0	25926.3	8723
286	8241	0	0	0	0	27368.2	8724
301	8240	0	0	0	0	25900.1	8725
311	8240	0	0	0	0	28573.5	8726
327	8239	0	0	0	0	28833	8727
327	8238	0	0	0	0	25970.9	8728
327	8238	0	0	0	0	27254.5	8729
327	8239	0	0	0	0	28868.5	8730
329	8239	0	0	0	0	27228.6	8731
709	8239	0	0	0	0	26019.7	8732
3561	8239	0	0	0	0	30072.4	8733
6719	8239	0	0	0	0	35934.2	8734
6996	8240	0	0	0	0	50538.9	8735
7147	8240	0	0	0	0	46161.7	8736
7164	8240	0	0	0	0	48014.8	8737
7319	8240	0	0	0	0	47102.1	8738
7324	8240	0	0	0	0	51700.2	8739
7329	8240	0	0	0	0	48368.2	8740
7378	8240	0	0	0	0	48291.1	8741
7409	8239	0	0	0	0	52265.2	8742
7410	8239	0	0	0	0	48513.6	8743
7425	8239	0	0	0	0	48405.3	8744
7438	8240	0	0	0	0	48804.9	8745
7443	8240	0	0	0	0	48774.7	8746
7450	8241	0	0	0	0	51940.7	8747
7451	8243	0	0	0	0	51951.7	8748
7450	8242	0	0	0	0	48799.4	8749
7456	8242	0	0	0	0	48381.4	8750
7458	8243	0	0	0	0	48268.3	8751
7460	8244	0	0	0	0	52127.8	8752
7463	8243	0	0	0	0	48089	8753
7465	8244	0	0	0	0	47977.8	8754
7467	8243	0	0	0	0	47467.8	8755
7465	8242	0	0	0	0	52389.6	8756
7469	8242	0	0	0	0	48024	8757
7469	8243	0	0	0	0	48717.6	8758
7472	8242	0	0	0	0	52471.8	8759
7473	8244	0	0	0	0	52132.2	8760
7473	8244	0	0	0	0	48236.3	8761
7475	8243	0	0	0	0	52415.4	8762
7476	8245	0	0	0	0	47551.6	8763
7476	8245	0	0	0	0	47929	8764
7477	8245	0	0	0	0	48317.8	8765
7477	8247	0	0	0	0	48391.5	8766
7476	8246	0	0	0	0	48342.1	8767
7478	8247	0	0	0	0	52427.2	8768
7479	8247	0	0	0	0	47947.3	8769
7479	8250	0	0	0	0	51913.5	8770
7478	8248	0	0	0	0	47741.8	8771
7478	8249	0	0	0	0	52394.1	8772
7479	8246	0	0	0	0	47916.2	8773
7479	8247	0	0	0	0	48022.9	8774
7482	8247	0	0	0	0	52528	8775
7482	8247	0	0	0	0	52503.9	8776
7482	8246	0	0	0	0	48074.4	8777
7483	8246	0	0	0	0	48258.9	8778
7483	8246	0	0	0	0	48630.2	8779
7484	8243	0	0	0	0	48358.6	8780
7485	8244	0	0	0	0	52667.1	8781
7486	8247	0	0	0	0	51889.5	8782
7487	8247	0	0	0	0	51779.8	8783
7486	8245	0	0	0	0	48375.3	8784
7485	8244	0	0	0	0	52519.1	8785
7484	8246	0	0	0	0	51866.3	8786
7487	8245	0	0	0	0	52769.8	8787
7487	8248	0	0	0	0	47804.5	8788
7490	8253	0	0	0	0	52093.6	8789
7491	8255	0	0	0	0	52382.6	8790
7492	8256	0	0	0	0	47989.9	8791
7493	8258	0	0	0	0	52008.8	8792
7494	8259	0	0	0	0	52292	8793
7493	8260	0	0	0	0	48554.4	8794
7494	8259	0	0	0	0	48537.2	8795
7494	8261	0	0	0	0	52622.7	8796
7495	8264	0	0	0	0	48196.9	8797
7496	8264	0	0	0	0	48214.8	8798
7496	8264	0	0	0	0	48625.3	8799
7495	8265	0	0	0	0	48556.9	8800
7496	8265	0	0	0	0	48683.7	8801
7496	8269	0	0	0	0	52984.3	8802
7496	8269	0	0	0	0	48809.6	8803
7498	8269	0	0	0	0	48608.8	8804
7498	8272	0	0	0	0	48497	8805
7499	8274	0	0	0	0	48443.9	8806
7500	8275	0	0	0	0	52111.3	8807
7501	8277	0	0	0	0	48487.9	8808
7503	8279	0	0	0	0	52555.6	8809
7503	8278	0	0	0	0	48303.1	8810
7503	8276	0	0	0	0	48463.5	8811
7503	8269	0	0	0	0	47778.4	8812
7502	8269	0	0	0	0	51909.6	8813
7500	8268	0	0	0	0	52242.6	8814
7500	8267	0	0	0	0	48190.2	8815
7501	8267	0	0	0	0	48358.1	8816
7499	8265	0	0	0	0	52052.8	8817
7499	8269	0	0	0	0	52264.1	8818
7497	8268	0	0	0	0	52073.5	8819
7496	8266	0	0	0	0	52284.6	8820
7496	8261	0	0	0	0	47880.7	8821
7496	8261	0	0	0	0	48116.8	8822
7494	8254	0	0	0	0	48049.6	8823
7495	8251	0	0	0	0	51801.3	8824
7496	8282	0	0	0	0	47946	8825
7504	8298	0	0	0	0	48301.8	8826
7504	8296	0	0	0	0	48089.3	8827
7504	8290	0	0	0	0	51755.2	8828
7502	8291	0	0	0	0	52397.4	8829
7500	8284	0	0	0	0	48181.5	8830
7500	8279	0	0	0	0	51757	8831
7500	8275	0	0	0	0	52482	8832
7499	8252	0	0	0	0	47976.2	8833
7499	8252	0	0	0	0	52063.8	8834
7499	8252	0	0	0	0	47393.4	8835
7500	8239	0	0	0	0	52008.3	8836
7506	8219	0	0	0	0	48671.5	8837
7506	8218	0	0	0	0	47822.3	8838
7508	8177	0	0	0	0	48402.9	8839
7507	8115	0	0	0	0	48498.7	8840
7506	8098	0	0	0	0	51635.6	8841
7506	7918	0	0	0	0	38965.3	8842
7507	5033	0	0	0	0	25669.8	8843
7509	5014	0	0	0	0	26836.6	8844
7509	573	0	0	0	0	25040.5	8845
7509	572	0	0	0	0	26740.3	8846
7511	572	0	0	0	0	25272.1	8847
7511	459	0	0	0	0	25383.6	8848
7513	458	0	0	0	0	26932.7	8849
7512	457	0	0	0	0	24298.6	8850
7513	441	0	0	0	0	26284.4	8851
7513	423	0	0	0	0	26306.5	8852
7513	380	0	0	0	0	26323.5	8853
7512	339	0	0	0	0	23625.1	8854
7513	331	0	0	0	0	23618.2	8855
7516	300	0	0	0	0	23721	8856
7515	267	0	0	0	0	23764.6	8857
7515	257	0	0	0	0	26325.1	8858
7514	256	0	0	0	0	23674.6	8859
7513	253	0	0	0	0	26317.7	8860
7515	254	0	0	0	0	26125.3	8861
7515	251	0	0	0	0	23566.9	8862
7516	250	0	0	0	0	26076.8	8863
7516	253	0	0	0	0	26069.4	8864
7515	255	0	0	0	0	26361.2	8865
7514	250	0	0	0	0	23588.7	8866
7514	248	0	0	0	0	26001.6	8867
7515	251	0	0	0	0	26176.3	8868
7515	247	0	0	0	0	23560.7	8869
7515	246	0	0	0	0	23630.8	8870
7514	247	0	0	0	0	23557.9	8871
7518	246	0	0	0	0	26063.9	8872
7514	249	0	0	0	0	26301.2	8873
7512	249	0	0	0	0	26537.2	8874
7510	250	0	0	0	0	23581.5	8875
7511	250	0	0	0	0	26159	8876
7509	253	0	0	0	0	26209.1	8877
7506	253	0	0	0	0	26170.7	8878
7507	254	0	0	0	0	24804.7	8879
7505	257	0	0	0	0	26021.5	8880
7505	258	0	0	0	0	26428	8881
7505	257	0	0	0	0	24046.9	8882
7505	257	0	0	0	0	23587.1	8883
7504	256	0	0	0	0	24851.9	8884
7504	256	0	0	0	0	23698.9	8885
7503	255	0	0	0	0	23737.9	8886
7503	254	0	0	0	0	24627.3	8887
7503	256	0	0	0	0	26339.9	8888
7526	4066	0	0	0	0	26155.1	8889
7524	4148	0	0	0	0	39383.8	8890
7523	4312	0	0	0	0	37309.2	8891
7521	4516	0	0	0	0	40173.1	8892
7523	4585	0	0	0	0	37501.2	8893
7524	4631	0	0	0	0	37823.6	8894
7525	4651	0	0	0	0	41083.3	8895
7526	4659	0	0	0	0	37660.4	8896
7527	4671	0	0	0	0	38243.2	8897
7527	4676	0	0	0	0	38178.9	8898
7527	4683	0	0	0	0	37853.9	8899
7526	4687	0	0	0	0	41330.8	8900
7527	4690	0	0	0	0	41480.5	8901
7526	4691	0	0	0	0	37848.6	8902
7527	4693	0	0	0	0	41402.9	8903
7527	4691	0	0	0	0	38326.7	8904
7528	4697	0	0	0	0	41441.3	8905
7526	4698	0	0	0	0	37984.2	8906
7525	4699	0	0	0	0	38017.6	8907
7525	4701	0	0	0	0	38050.6	8908
7525	4701	0	0	0	0	38072.9	8909
7525	4703	0	0	0	0	38083.2	8910
7524	4708	0	0	0	0	41511.8	8911
7524	4720	0	0	0	0	41629.8	8912
7523	4723	0	0	0	0	38437.3	8913
7522	4725	0	0	0	0	38063	8914
7521	4725	0	0	0	0	38100.2	8915
7520	4726	0	0	0	0	38130.8	8916
7516	4728	0	0	0	0	41650.2	8917
7515	4730	0	0	0	0	38102.4	8918
7515	4728	0	0	0	0	38213.7	8919
7516	4733	0	0	0	0	38328.3	8920
7512	4753	0	0	0	0	41566.4	8921
7510	4759	0	0	0	0	41619.9	8922
7508	4762	0	0	0	0	38109.1	8923
7509	4762	0	0	0	0	38389.8	8924
7508	4763	0	0	0	0	41639.2	8925
7506	4781	0	0	0	0	38379.1	8926
7507	4792	0	0	0	0	41678.1	8927
7507	4794	0	0	0	0	37723.7	8928
7505	4797	0	0	0	0	37857.5	8929
7502	4800	0	0	0	0	38077.3	8930
7501	4801	0	0	0	0	38179	8931
7498	4800	0	0	0	0	38222.3	8932
7497	4806	0	0	0	0	38719	8933
7497	4807	0	0	0	0	41732.8	8934
7477	4809	0	0	0	0	38239.6	8935
7473	4810	0	0	0	0	41503.3	8936
7455	4810	0	0	0	0	41765.9	8937
7444	4810	0	0	0	0	38636	8938
7444	4816	0	0	0	0	41624.7	8939
7442	4821	0	0	0	0	38081.9	8940
7438	4822	0	0	0	0	38179.4	8941
7437	4822	0	0	0	0	41300.5	8942
7435	4821	0	0	0	0	41540.9	8943
7428	4823	0	0	0	0	38201.6	8944
7425	4825	0	0	0	0	38538.1	8945
7422	4828	0	0	0	0	38573.1	8946
7415	4834	0	0	0	0	41778.5	8947
7410	4834	0	0	0	0	38585.5	8948
7407	4836	0	0	0	0	38069.7	8949
7405	4838	0	0	0	0	41815.1	8950
7399	4839	0	0	0	0	38155	8951
7391	4842	0	0	0	0	41568.8	8952
7388	4843	0	0	0	0	38153.8	8953
7385	5379	0	0	0	0	38130.8	8954
7382	5394	0	0	0	0	40257.3	8955
7378	5405	0	0	0	0	43384.1	8956
7376	5407	0	0	0	0	40085.8	8957
7373	5415	0	0	0	0	43274	8958
7371	5416	0	0	0	0	40157.4	8959
7369	5418	0	0	0	0	43348.4	8960
7368	5419	0	0	0	0	43438.2	8961
7365	5421	0	0	0	0	40145.5	8962
7364	5421	0	0	0	0	39890.5	8963
7362	5422	0	0	0	0	43535.2	8964
7361	5421	0	0	0	0	40062.2	8965
7361	5421	0	0	0	0	40116	8966
7359	5420	0	0	0	0	39884	8967
7358	5422	0	0	0	0	39727.6	8968
7356	5423	0	0	0	0	43629.6	8969
7356	5422	0	0	0	0	39621.3	8970
7359	5423	0	0	0	0	39693.4	8971
7360	5422	0	0	0	0	40074.7	8972
7355	5423	0	0	0	0	39692.8	8973
7345	5425	0	0	0	0	39723.5	8974
7340	5427	0	0	0	0	42936.8	8975
7323	5428	0	0	0	0	39443.1	8976
7310	5432	0	0	0	0	42814.4	8977
7272	5434	0	0	0	0	39310.7	8978
7232	5431	0	0	0	0	37021.8	8979
7187	5432	0	0	0	0	38931	8980
6790	5432	0	0	0	0	36445.9	8981
6228	5432	0	0	0	0	38539.8	8982
6111	5432	0	0	0	0	17625.2	8983
158	5403	0	0	0	0	18821.9	8984
167	5403	0	0	0	0	16815	8985
167	5404	0	0	0	0	18836.6	8986
166	5404	0	0	0	0	17793.9	8987
184	5404	0	0	0	0	17800.4	8988
206	5404	0	0	0	0	17799.3	8989
254	5404	0	0	0	0	18581.8	8990
888	5407	0	0	0	0	19186.2	8991
1696	5406	0	0	0	0	19173.2	8992
1751	5406	0	0	0	0	19160	8993
1779	5410	0	0	0	0	23981.3	8994
1804	5410	0	0	0	0	21751.9	8995
1813	5412	0	0	0	0	22780.4	8996
1838	5413	0	0	0	0	23977.3	8997
1844	5410	0	0	0	0	21824.6	8998
1851	5411	0	0	0	0	24441	8999
1852	5411	0	0	0	0	24042.3	9000
1853	5411	0	0	0	0	22530.4	9001
1865	5412	0	0	0	0	22560.5	9002
1869	5412	0	0	0	0	24344.7	9003
1867	5414	0	0	0	0	22534.1	9004
1872	5414	0	0	0	0	24352.7	9005
1871	5414	0	0	0	0	22495	9006
1873	5414	0	0	0	0	22641	9007
1876	5415	0	0	0	0	22826.1	9008
1875	5414	0	0	0	0	22864.5	9009
1876	5412	0	0	0	0	24337	9010
1876	5429	0	0	0	0	24321.3	9011
1877	5431	0	0	0	0	24232.2	9012
1877	5432	0	0	0	0	22622.5	9013
1886	5433	0	0	0	0	24484.3	9014
1888	5439	0	0	0	0	24267.5	9015
1888	5437	0	0	0	0	22612.3	9016
1906	5437	0	0	0	0	24566.6	9017
1929	5437	0	0	0	0	22287.5	9018
1958	5436	0	0	0	0	22411.5	9019
1958	5436	0	0	0	0	23048.5	9020
4202	5437	0	0	0	0	24915.1	9021
4207	5438	0	0	0	0	30136.4	9022
6038	5439	0	0	0	0	29765.3	9023
6075	5439	0	0	0	0	37869	9024
6118	5439	0	0	0	0	35218.2	9025
6145	5441	0	0	0	0	35139.4	9026
6155	5440	0	0	0	0	35795.3	9027
6173	5442	0	0	0	0	35824.9	9028
6186	5443	0	0	0	0	35740.6	9029
6192	5443	0	0	0	0	35916.8	9030
6193	5442	0	0	0	0	35943.7	9031
6195	5436	0	0	0	0	35476.3	9032
6196	5436	0	0	0	0	35451.9	9033
6199	5434	0	0	0	0	35184.9	9034
6202	5436	0	0	0	0	39156	9035
6201	5436	0	0	0	0	35409.7	9036
6199	5437	0	0	0	0	36019.1	9037
6201	5437	0	0	0	0	38832.4	9038
6198	5433	0	0	0	0	38435.4	9039
6197	5430	0	0	0	0	35892.3	9040
6198	5430	0	0	0	0	35897.1	9041
6200	5426	0	0	0	0	38573.7	9042
6202	5429	0	0	0	0	35966.4	9043
6203	5431	0	0	0	0	38987.9	9044
6202	5431	0	0	0	0	39036.6	9045
6202	5431	0	0	0	0	36083.6	9046
6203	5429	0	0	0	0	35999.3	9047
6205	5428	0	0	0	0	35830.8	9048
6203	5429	0	0	0	0	38947.3	9049
6205	5430	0	0	0	0	38555.2	9050
6205	5431	0	0	0	0	38618.7	9051
6209	5428	0	0	0	0	36011.7	9052
6214	5429	0	0	0	0	39274.6	9053
6214	5430	0	0	0	0	36123.3	9054
6215	5423	0	0	0	0	36032.8	9055
6215	5424	0	0	0	0	38544.1	9056
6213	5425	0	0	0	0	38874.1	9057
6213	5421	0	0	0	0	35952.1	9058
6213	5421	0	0	0	0	35952.5	9059
6213	5411	0	0	0	0	35902.7	9060
6211	5411	0	0	0	0	35855.5	9061
6212	5411	0	0	0	0	35934.8	9062
6212	5395	0	0	0	0	39068.1	9063
6212	5395	0	0	0	0	36023.9	9064
6214	5394	0	0	0	0	36035.3	9065
6216	5391	0	0	0	0	35921.5	9066
6217	5394	0	0	0	0	35972	9067
6220	5387	0	0	0	0	38808.6	9068
6218	5383	0	0	0	0	35676.3	9069
6218	5383	0	0	0	0	35832.9	9070
6217	5380	0	0	0	0	35985.6	9071
6219	5380	0	0	0	0	38646.6	9072
6219	5380	0	0	0	0	38590.8	9073
6218	5378	0	0	0	0	35845.7	9074
6218	5377	0	0	0	0	35764.6	9075
6218	5377	0	0	0	0	35821	9076
6218	5377	0	0	0	0	39001.5	9077
6218	5377	0	0	0	0	35980.4	9078
6218	5373	0	0	0	0	35980.9	9079
6219	5378	0	0	0	0	38951.9	9080
6219	5378	0	0	0	0	35939.8	9081
6219	5377	0	0	0	0	36000.2	9082
6219	5377	0	0	0	0	38926.3	9083
6220	5377	0	0	0	0	35694.8	9084
6220	5375	0	0	0	0	35724.6	9085
6223	5377	0	0	0	0	38852.3	9086
6223	5381	0	0	0	0	38567.5	9087
6217	5382	0	0	0	0	35424.3	9088
6215	5384	0	0	0	0	35600.1	9089
6215	5383	0	0	0	0	38844.6	9090
6213	5381	0	0	0	0	35745.3	9091
6214	5380	0	0	0	0	38934.9	9092
6213	5381	0	0	0	0	35671.1	9093
6210	5383	0	0	0	0	35602.8	9094
6208	5383	0	0	0	0	38515.5	9095
6208	5384	0	0	0	0	38831.2	9096
6207	5383	0	0	0	0	35595.4	9097
6206	5383	0	0	0	0	35734.1	9098
6208	5383	0	0	0	0	35855.7	9099
6207	5386	0	0	0	0	35675.6	9100
6206	5384	0	0	0	0	38645.9	9101
6205	5385	0	0	0	0	35595.5	9102
6206	5381	0	0	0	0	35484.9	9103
6205	5380	0	0	0	0	35509.4	9104
6205	5380	0	0	0	0	38545.8	9105
6202	5380	0	0	0	0	35448.5	9106
6202	5379	0	0	0	0	35689.8	9107
6202	5378	0	0	0	0	35803.1	9108
6202	5373	0	0	0	0	36047.4	9109
6202	5373	0	0	0	0	39010.6	9110
6199	5371	0	0	0	0	38617.5	9111
6198	5371	0	0	0	0	38460	9112
6196	5369	0	0	0	0	38462.3	9113
6196	5367	0	0	0	0	38729.6	9114
6196	5362	0	0	0	0	35648.1	9115
6196	5360	0	0	0	0	38439.5	9116
6196	5356	0	0	0	0	35240.2	9117
6196	5355	0	0	0	0	38554.2	9118
6194	5354	0	0	0	0	35067.7	9119
6194	5354	0	0	0	0	38731.3	9120
6194	5350	0	0	0	0	35292.6	9121
6191	5350	0	0	0	0	38769.1	9122
6191	5344	0	0	0	0	38353.8	9123
