ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.959546	1	0.99917	29878.2
0.951756	1	0.998817	29867.6
0.439873	0.092122	0.170432	5096.42
0.731794	0.0921367	0.249253	7453.41
0.0301369	0.331973	0.056073	1676.75
1	1	1	29903
0.90253	1	0.995087	29756.1
1	0.710188	0.953232	28504.5
0.463289	1	0.819746	24512.9
0.5279	1	0.865148	25870.5
0.990423	0.00147895	0.011024	329.651
0.0358807	1	0.155276	4643.21
0.564846	0.237045	0.403115	12054.4
1	0.375481	0.743282	22226.4
0.968503	0.612999	0.903239	27009.6
1	0.773745	0.972221	29072.3
0.86722	0.320638	0.633959	18957.3
0.110158	1	0.35315	10560.2
0.993208	1	0.999977	29902.3
0.663006	1	0.935482	27973.7
0.419053	0.141149	0.226405	6770.18
0.778884	1	0.973522	29111.2
0.997381	1	0.999997	29902.9
0.80799	1	0.980258	29312.7
0.164078	1	0.460634	13774.3
0.327174	1	0.692713	20714.2
0.293649	0.548062	0.454928	13603.7
0.777107	1	0.973076	29097.9
0.999665	1	1	29903
0.995244	1	0.999989	29902.7
0.999927	1.78727e-07	2.95548e-06	0.0883777
0.972266	0.00111736	0.00850078	254.199
0.822846	1	0.98329	29403.3
0.736272	0.390534	0.645926	19315.1
1	1	1	29903
0.991903	1	0.999967	29902
0.989998	1	0.99995	29901.5
0.848008	0.595263	0.849869	25413.6
0.114185	0.414991	0.191885	5737.93
0.00855555	0.760213	0.039254	1173.81
0.992261	0.0214752	0.103319	3089.56
0.0742102	1	0.26722	7990.68
0.407915	1	0.773691	23135.7
0.38557	1	0.753031	22517.9
0.999977	1	1	29903
0.650408	1	0.930185	27815.3
0.179089	1	0.487099	14565.7
0.99511	1	0.999988	29902.6
0.998246	0.724926	0.957714	28638.5
0.814253	1	0.981569	29351.9
0.77141	1	0.971618	29054.3
0.275276	1	0.630377	18850.2
0.791878	1	0.976661	29205.1
1	0.0049675	0.0313193	936.541
0.999996	4.54591e-06	6.04662e-05	1.80812
0.794015	1	0.977157	29219.9
0.845297	0.237691	0.523366	15650.2
0.990643	0.37946	0.743702	22238.9
1	0.377012	0.744779	22271.1
0.437064	1	0.798811	23886.8
0.704565	1	0.951286	28446.3
0.416097	1	0.780946	23352.6
0.999982	1	1	29903
1	0.149713	0.434022	12978.6
0.999985	0.380849	0.748497	22382.3
0.993162	0.68852	0.94371	28219.8
0.999988	0.390669	0.757852	22662
0.999909	0.00283882	0.0194852	582.665
0.779934	1	0.973783	29119
0.749336	1	0.96557	28873.5
0.811216	1	0.980939	29333
0.466376	1	0.822111	24583.6
0.999998	0.00924095	0.0525265	1570.7
0.937041	1	0.997975	29842.4
0.816527	1	0.982033	29365.7
0.619443	1	0.916116	27394.6
0.902024	0.129935	0.368472	11018.4
0.588407	0.0778153	0.186983	5591.36
0.96702	0.169338	0.460048	13756.8
0.993796	3.17394e-09	6.48971e-08	0.00194062
0.890489	1.69918e-05	0.000183066	5.47423
0.236301	1	0.5772	17260
0.253502	1	0.601403	17983.8
0.224562	1	0.559969	16744.7
0.881926	1	0.992737	29685.8
0.149512	1	0.433642	12967.2
0.951206	1	0.99879	29866.8
0.989394	1	0.999944	29901.3
0.0251446	0.697511	0.0884536	2645.03
0.379591	1	0.747286	22346.1
0.905971	1	0.995434	29766.5
0.280262	0.611219	0.473534	14160.1
0.519401	0.610932	0.681553	20380.5
0.925195	1	0.99713	29817.2
0.823673	1	0.98345	29408.1
0.423791	1	0.787622	23552.3
0.970887	1	0.999572	29890.2
0.202666	1	0.52616	15733.8
0.927058	0.404918	0.743186	22223.5
0.0275042	0.413383	0.0622699	1862.06
0.24428	0.404187	0.327337	9788.35
0.543407	1	0.874829	26160
0.999997	1	1	29903
0.889398	1	0.993645	29713
0.817927	1	0.982316	29374.2
0.9526	1	0.998858	29868.9
0.999994	0.105831	0.343516	10272.1
0.930475	0.838093	0.973756	29118.2
0.613083	1	0.913037	27302.5
0.999931	1	1	29903
1	0.40443	0.770551	23041.8
0.924145	1	0.997047	29814.7
0.621719	1	0.917202	27427.1
0.999963	0.00014552	0.00143117	42.7963
1	1.65695e-08	3.13424e-07	0.0093723
0.675874	1	0.940647	28128.2
0.932877	1	0.997695	29834.1
1	1	1	29903
0.93254	1	0.997672	29833.4
0.81722	1	0.982173	29369.9
0.999996	0.126618	0.388284	11610.9
0.902084	1	0.995042	29754.7
0.881474	1	0.992681	29684.1
0.993246	1	0.999977	29902.3
0.546702	0.114371	0.235861	7052.95
0.996994	1	0.999995	29902.9
0.194906	1	0.513623	15358.9
0.876828	1	0.992082	29666.2
1	0.84176	0.986762	29507.1
0.433169	1	0.79557	23789.9
0.999954	1	1	29903
0.955819	0.877419	0.986221	29491
0.609164	1	0.911107	27244.8
1	1	1	29903
0.966877	1	0.999445	29886.4
0.996353	1	0.999993	29902.8
1	0.139976	0.415208	12416
0.994964	0.0854563	0.294598	8809.36
0.158367	0.000732697	0.0011675	34.9118
0.939344	1	0.998122	29846.8
0.885049	1	0.993124	29697.4
0.0794878	1	0.280763	8395.66
0.00755465	1	0.0444636	1329.6
0.136871	1	0.409068	12232.4
0.0803687	1	0.282989	8462.21
0.0162137	1	0.0830449	2483.29
0.0344656	1	0.150539	4501.56
0.06681	1	0.247591	7403.73
0.0180707	1	0.0905967	2709.11
0.147774	1	0.430327	12868.1
0.00512693	1	0.0321625	961.755
0.00478298	1	0.030337	907.166
0.00611261	1	0.0372711	1114.52
0.0184189	1	0.0919911	2750.81
0.017578	1	0.0886125	2649.78
3.59047e-06	1	4.8605e-05	1.45343
0.00016094	1	0.00156667	46.848
0.00233685	1	0.0164957	493.271
0.00918527	1	0.0522656	1562.9
0.0212276	1	0.103006	3080.19
0.000506761	1	0.00435179	130.132
0.0046168	1	0.0294462	880.529
0.0116101	1	0.0633433	1894.16
0.0052346	1	0.0327292	978.7
0.0229317	1	0.109504	3274.5
0.00237709	1	0.0167392	500.552
0.0137178	1	0.0725541	2169.59
0.799335	1	0.978366	29256.1
0.00455596	1	0.0291186	870.733
0.128841	1	0.39286	11747.7
0.942532	1	0.998316	29852.6
0.934943	1	0.997836	29838.3
0.898635	1	0.99468	29743.9
0.920984	1	0.996793	29807.1
0.912596	1	0.996064	29785.3
0.850406	1	0.988207	29550.4
0.919214	1	0.996645	29802.7
0.862607	1	0.990097	29606.9
0.890284	1	0.993748	29716.1
0.916906	1	0.996448	29796.8
0.906391	1	0.995475	29767.7
0.858477	1	0.989477	29588.3
0.944411	1	0.998425	29855.9
0.741682	1	0.963322	28806.2
0.934193	1	0.997786	29836.8
0.670316	1	0.938447	28062.4
0.561811	1	0.885746	26486.5
0.903295	0.600424	0.87419	26140.9
0.471018	1	0.825628	24688.8
0.903754	0.0427634	0.164379	4915.41
0.697	1	0.948596	28365.9
0.937863	0.646691	0.909785	27205.3
0.156594	1	0.446934	13364.7
0.406219	1	0.772166	23090.1
1	0.452603	0.811399	24263.3
0.922918	1	0.99695	29811.8
0.744513	0.00193165	0.0108499	324.445
0.733879	0.00193091	0.0107117	320.313
0.82256	0.00193091	0.0118249	353.601
0.789598	0.00193132	0.0114156	341.36
0.437091	3.66638e-06	2.29867e-05	0.687372
0.59866	3.66273e-06	3.07648e-05	0.91996
0.191518	3.68845e-06	1.07113e-05	0.320299
0.227241	3.66139e-06	1.24798e-05	0.373183
0.329652	3.68321e-06	1.7753e-05	0.530869
0.33505	1.82816e-06	9.37511e-06	0.280344
0.157932	3.67202e-06	8.9079e-06	0.266373
0.209421	3.66445e-06	1.15727e-05	0.34606
0.309239	3.66813e-06	1.66626e-05	0.498263
0.571538	3.66301e-06	2.94702e-05	0.881247
0.574294	3.66301e-06	2.96022e-05	0.885194
0.37056	2.01709e-05	9.5704e-05	2.86184
0.445654	0.0700697	0.139474	4170.69
0.451727	0.0700812	0.140964	4215.25
0.80924	1	0.980524	29320.6
0.994525	0.744406	0.962917	28794.1
0.987419	0.346469	0.709065	21203.2
0.169355	1	0.470089	14057.1
0.708036	1	0.952493	28482.4
0.859966	1	0.989703	29595.1
0.283879	1	0.641342	19178.1
0.270809	1	0.624578	18676.7
0.680323	0.346626	0.576503	17239.2
0.922418	1	0.99691	29810.6
0.194525	1	0.513001	15340.3
0.668287	1	0.937632	28038
0.772706	1	0.971953	29064.3
0.999999	0.844707	0.987264	29522.2
0.208818	0.803124	0.467153	13969.3
1	1	1	29903
0.93831	1	0.998057	29844.9
1	0.452362	0.811208	24257.6
0.58042	1	0.89617	26798.2
0.774008	1	0.972288	29074.3
0.997473	0.102027	0.334317	9997.08
0.840131	0.0649644	0.213299	6378.29
0.679176	1	0.941932	28166.6
0.456591	1	0.814544	24357.3
0.898756	1	0.994693	29744.3
0.331303	0.130343	0.178878	5348.99
0.89424	1	0.994199	29729.5
0.970058	1	0.999547	29889.5
0.910164	1	0.995838	29778.5
1	0.789227	0.976038	29186.5
0.999994	7.13521e-06	9.16903e-05	2.74181
0.792282	1	0.976755	29207.9
0.971274	1	0.999583	29890.5
0.279829	1	0.636212	19024.7
0.999976	0.67482	0.940227	28115.6
1	0.491056	0.840294	25127.3
0.964855	1	0.999375	29884.3
0.982736	1	0.99985	29898.5
0.945183	1	0.998469	29857.2
0.916331	1	0.996398	29795.3
0.547607	1	0.877374	26236.1
0.86369	1	0.990256	29611.6
0.995887	8.47682e-10	1.84817e-08	0.000552658
0.975068	1	0.999687	29893.6
0.704176	0.100263	0.257749	7707.47
0.715715	1	0.955103	28560.4
0.992442	0.399052	0.762864	22811.9
0.7802	1	0.97385	29121
0.731301	0.602605	0.801794	23976
0.95187	0.402344	0.750553	22443.8
0.39533	0.00290393	0.00891972	266.726
0.841916	0.0550943	0.188822	5646.36
0.168882	1	0.469248	14031.9
0.0140563	1	0.0740018	2212.88
0.0171035	0.822178	0.0740269	2213.63
0.00617231	1	0.037575	1123.61
0.015058	1	0.0782392	2339.59
1	0.0359567	0.155529	4650.77
0.993864	1	0.999981	29902.4
1	1	1	29903
1	0.503224	0.848798	25381.6
1	0.864064	0.990311	29613.3
0.0171012	1.90569e-06	5.94412e-07	0.0177747
0.0263158	0.0120067	0.00286261	85.6007
0.0168359	9.56719e-07	3.05134e-07	0.00912443
0.0300653	1.91484e-06	1.01728e-06	0.0304198
0.0410013	9.46357e-06	6.11604e-06	0.182888
0.441787	1	0.802695	24003
0.0323988	1	0.143515	4291.53
0.0118409	1	0.0643696	1924.85
0.0452653	1	0.185371	5543.15
0.514664	1	0.856525	25612.7
0.443334	1	0.803956	24040.7
0.661735	1	0.934959	27958.1
0.956724	1	0.99905	29874.6
0.288664	1	0.647326	19357
0.288664	1	0.647326	19357
0.926386	1	0.997221	29819.9
0.596217	1	0.904551	27048.8
0.034659	0.0542925	0.0136906	409.391
0.0776706	0.0542925	0.0272778	815.689
0.0295993	0.0603462	0.0130887	391.391
0.837489	1	0.986015	29484.8
0.977016	1	0.999734	29895
0.78074	0.149736	0.367829	10999.2
0.915206	0.00951732	0.0500254	1495.91
0.968642	0.00188042	0.0133114	398.052
0.991402	0.603314	0.905535	27078.2
0.735156	0.0394668	0.131724	3938.94
0.0548555	8.27492e-05	6.03844e-05	1.80568
0.875928	0.00389674	0.0228009	681.815
1	0.385056	0.752541	22503.2
0.879626	0.00139015	0.00942374	281.798
1	0.000703306	0.00580911	173.71
0.999999	9.91465e-21	4.66586e-19	1.39523e-14
1	1	1	29903
0.237777	1	0.579326	17323.6
0.983396	1	0.999861	29898.9
0.0721171	0.284544	0.10027	2998.37
0.603314	1	0.908179	27157.3
0.470697	1	0.825386	24681.5
0.915231	1	0.996301	29792.4
0.992037	1	0.999968	29902
1	0.404298	0.770431	23038.2
0.991214	0.441381	0.799174	23897.7
1	1	1	29903
0.999482	1	1	29903
0.71089	1	0.953472	28511.7
0.955906	1	0.999013	29873.5
0.644019	1	0.927405	27732.2
0.997271	0.633409	0.921857	27566.3
0.794912	0.708512	0.886547	26510.4
0.482041	0.00710224	0.0228594	683.565
0.237545	0.00460918	0.00855884	255.935
0.551464	0.00452404	0.0174478	521.741
0.866168	0.00709702	0.0374473	1119.79
0.367703	1	0.735582	21996.1
0.953047	0.00452404	0.0277946	831.143
0.999821	0.0166096	0.0846598	2531.58
0.403238	1	0.76947	23009.5
1	0.450073	0.809387	24203.1
0.296852	0.716427	0.54189	16204.1
0.687409	0.0951034	0.243693	7287.14
0.833289	0.0950892	0.280127	8376.63
0.71125	0.373404	0.617701	18471.1
0.884395	0.603356	0.868762	25978.6
0.879404	1	0.992417	29676.2
0.499582	1	0.846284	25306.4
0.918871	1	0.996616	29801.8
0.816435	1	0.982015	29365.2
0.472479	1	0.826726	24721.6
0.432812	1	0.795271	23781
0.982296	1	0.999842	29898.3
0.99998	1	1	29903
0.802426	1	0.979052	29276.6
0.830076	1	0.984668	29444.5
0.737168	1	0.96196	28765.5
0.999981	0.0333136	0.146637	4384.89
0.775105	1	0.972568	29082.7
0.979475	2.82137e-05	0.0003177	9.50019
0.417472	1	0.782149	23388.6
0.91822	1	0.996561	29800.2
0.4719	1	0.826292	24708.6
0.343878	1	0.710957	21259.7
0.834482	1	0.985477	29468.7
1	0.018518	0.0923865	2762.63
0.775818	0.000245218	0.00182011	54.4268
0.899519	0.644599	0.895848	26788.6
0.0730487	0.0334718	0.0171489	512.805
1	1	1	29903
0.892666	1	0.994022	29724.2
0.508312	1	0.852266	25485.3
0.246228	1	0.591316	17682.1
0.638746	1	0.925063	27662.1
0.381965	1	0.749578	22414.6
0.990016	1	0.99995	29901.5
0.512983	1	0.855406	25579.2
0.988994	1	0.999939	29901.2
0.874697	1	0.9918	29657.8
0.999998	1	1	29903
0.725294	1	0.958242	28654.3
1	0.497778	0.845029	25268.9
1	0.710074	0.953193	28503.3
0.777273	0.823615	0.925701	27681.2
0.876899	0.321022	0.63834	19088.3
0.787936	0.000491261	0.00342834	102.518
0.877364	0.361337	0.681214	20370.3
0.998789	9.63029e-08	1.65027e-06	0.0493479
0.998602	0.00239946	0.016854	503.984
0.634	1	0.922918	27598
0.597148	0.103149	0.233272	6975.52
0.461834	0.103183	0.192701	5762.33
0.397583	0.103422	0.172341	5153.52
0.343377	0.10314	0.153726	4596.87
0.686956	0.103236	0.258586	7732.49
0.679317	0.103246	0.256511	7670.45
0.306098	0.150343	0.1877	5612.8
0.617023	0.308106	0.505719	15122.5
0.215902	0.278195	0.228981	6847.23
0.999999	0.000829485	0.00671443	200.782
0.879867	0.0564618	0.198824	5945.42
0.895235	0.00405436	0.024023	718.36
0.992283	0.228281	0.562883	16831.9
0.552971	0.164612	0.309179	9245.39
0.687328	0.164612	0.359693	10755.9
0.755773	0.164582	0.383654	11472.4
0.745664	0.709761	0.866005	25896.1
0.479132	1	0.831667	24869.3
1	0.546911	0.876955	26223.6
0.989476	0.288352	0.643149	19232.1
0.999999	0.726387	0.958592	28664.8
0.999977	1	1	29903
0.35383	1	0.721437	21573.1
0.802774	0.618506	0.84415	25242.6
0.0644928	0.153457	0.0555762	1661.89
0.142783	0.154344	0.106112	3173.06
0.11537	0.154456	0.0895873	2678.93
0.953979	1	0.998924	29870.8
0.553261	5.34707e-10	6.78676e-09	0.000202945
0.144943	1	0.424887	12705.4
0.756305	1	0.967549	28932.6
0.215553	1	0.54633	16336.9
0.949498	0.217943	0.532932	15936.3
0.876549	0.0696866	0.231844	6932.82
0.325255	0.385774	0.385917	11540.1
0.397932	0.725838	0.647538	19363.3
0.415145	0.725809	0.662774	19818.9
0.92881	0.217902	0.525718	15720.6
0.655955	0.451953	0.65691	19643.6
0.889174	1	0.993618	29712.2
0.700326	0.232798	0.458745	13717.9
0.829079	0.232966	0.51074	15272.7
0.744052	0.232911	0.477045	14265.1
0.663377	0.232866	0.442997	13246.9
0.455098	0.377875	0.474712	14195.3
0.555783	0.377934	0.537813	16082.2
0.839947	0.232789	0.514644	15389.4
0.878601	0.232834	0.529188	15824.3
0.642656	0.232934	0.433992	12977.7
0.886124	0.233294	0.532603	15926.4
0.842632	1	0.986912	29511.6
0.714561	1	0.954716	28548.9
0.944861	1	0.998451	29856.7
0.935725	1	0.997889	29839.9
1	0.743501	0.963864	28822.4
0.899423	0.25098	0.561721	16797.1
0.988197	0.250994	0.593837	17757.5
1	0.415148	0.780113	23327.7
0.997004	0.0469617	0.19016	5686.35
0.956128	0.000958096	0.00732431	219.019
0.961101	0.369249	0.722533	21605.9
0.999998	0.856436	0.989163	29578.9
0.92216	0.674344	0.917265	27429
0.997728	0.247517	0.592334	17712.6
0.894191	0.281266	0.598657	17901.6
0.999996	0.11791	0.36998	11063.5
0.966316	0.804672	0.973192	29101.4
