unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
5918	1193	0	0	0	0	20473.6	7556
5917	1193	0	0	0	0	25097.4	7557
5916	1193	0	0	0	0	20216.1	7558
5915	1142	0	0	0	0	20220.3	7559
5916	1142	0	0	0	0	24731.1	7560
5915	1141	0	0	0	0	24851.1	7561
5913	1130	0	0	0	0	19217.1	7562
5912	1123	0	0	0	0	25253.1	7563
5909	1123	0	0	0	0	25628	7564
5908	1121	0	0	0	0	19160.2	7565
5907	1121	0	0	0	0	19194.8	7566
5907	1119	0	0	0	0	19167.3	7567
5907	1119	0	0	0	0	19244.2	7568
5907	1118	0	0	0	0	20253.3	7569
5905	1118	0	0	0	0	19200.5	7570
5905	1116	0	0	0	0	24807.6	7571
5902	1115	0	0	0	0	19145.7	7572
5901	1115	0	0	0	0	25547.5	7573
5901	1116	0	0	0	0	19144.8	7574
5902	1115	0	0	0	0	20212.2	7575
5902	1116	0	0	0	0	19186.6	7576
5902	1116	0	0	0	0	24746.9	7577
5902	1115	0	0	0	0	25585	7578
5902	1115	0	0	0	0	19139.4	7579
5902	1107	0	0	0	0	20255.5	7580
5901	1106	0	0	0	0	20268.4	7581
5900	1105	0	0	0	0	19153.4	7582
5900	1105	0	0	0	0	24680.8	7583
5900	1105	0	0	0	0	24745.4	7584
5900	1104	0	0	0	0	20072.6	7585
5901	1104	0	0	0	0	24617	7586
5899	1103	0	0	0	0	24652.2	7587
5897	1102	0	0	0	0	19166	7588
5897	1101	0	0	0	0	20257.9	7589
5897	1099	0	0	0	0	20122.5	7590
5898	1099	0	0	0	0	19791.9	7591
5898	1099	0	0	0	0	24823.5	7592
5898	1099	0	0	0	0	24694.8	7593
5895	1099	0	0	0	0	25332.3	7594
5895	1099	0	0	0	0	18953.6	7595
5896	1099	0	0	0	0	19060.2	7596
5896	1099	0	0	0	0	19088.1	7597
5896	1096	0	0	0	0	19092.8	7598
5896	1093	0	0	0	0	24547.6	7599
5896	1093	0	0	0	0	25407.4	7600
5895	1092	0	0	0	0	20078.1	7601
5895	1088	0	0	0	0	20051.5	7602
5895	1087	0	0	0	0	20088.5	7603
5895	1087	0	0	0	0	25471	7604
5894	1084	0	0	0	0	19060.9	7605
5894	1075	0	0	0	0	20072.2	7606
5894	1075	0	0	0	0	25245.7	7607
5893	1073	0	0	0	0	20064.3	7608
5893	1073	0	0	0	0	25247.6	7609
5891	1065	0	0	0	0	20094.2	7610
5891	1060	0	0	0	0	20113.5	7611
5891	1059	0	0	0	0	18824.4	7612
5890	1053	0	0	0	0	18945.2	7613
5890	1038	0	0	0	0	23933.6	7614
5889	1018	0	0	0	0	23942.9	7615
5889	912	0	0	0	0	17926.5	7616
5888	242	0	0	0	0	17932.3	7617
5887	242	0	0	0	0	16434.6	7618
5885	205	0	0	0	0	16283.6	7619
5885	151	0	0	0	0	21072	7620
5885	133	0	0	0	0	16241.2	7621
5885	106	0	0	0	0	20998	7622
5885	98	0	0	0	0	16160.2	7623
5884	78	0	0	0	0	16154.4	7624
5883	63	0	0	0	0	17386.5	7625
5882	55	0	0	0	0	17375.5	7626
5886	1271	0	0	0	0	16092	7627
5886	1324	0	0	0	0	16111.4	7628
5887	1425	0	0	0	0	25132.2	7629
5886	1688	0	0	0	0	19928.9	7630
5885	1721	0	0	0	0	25161.3	7631
5884	1742	0	0	0	0	21783.8	7632
5885	1758	0	0	0	0	21031.9	7633
5886	1774	0	0	0	0	21965.4	7634
5888	1785	0	0	0	0	28118.6	7635
5888	1788	0	0	0	0	22049.2	7636
5888	1795	0	0	0	0	21203.3	7637
5888	1798	0	0	0	0	21181.8	7638
5888	1795	0	0	0	0	28189.5	7639
5888	1795	0	0	0	0	21283	7640
5888	1795	0	0	0	0	27479.5	7641
5888	1796	0	0	0	0	21263.8	7642
5889	1796	0	0	0	0	27416	7643
5889	1797	0	0	0	0	28079.3	7644
5888	1797	0	0	0	0	21220.6	7645
5888	1797	0	0	0	0	27371.4	7646
5887	1796	0	0	0	0	27397.9	7647
5887	1796	0	0	0	0	21253.4	7648
5885	1793	0	0	0	0	22210.7	7649
5884	1793	0	0	0	0	27405	7650
5888	1803	0	0	0	0	21312.2	7651
5888	1802	0	0	0	0	22210	7652
5886	1802	0	0	0	0	28234.8	7653
5886	1801	0	0	0	0	22230.7	7654
5886	1801	0	0	0	0	21255.4	7655
5885	1801	0	0	0	0	21239.5	7656
5885	1800	0	0	0	0	21256.3	7657
5885	1800	0	0	0	0	22166	7658
5884	1800	0	0	0	0	21265	7659
5882	1800	0	0	0	0	21270.5	7660
5880	1800	0	0	0	0	22184.1	7661
5880	1800	0	0	0	0	27401.4	7662
5878	1800	0	0	0	0	21262.5	7663
5876	1800	0	0	0	0	27353.2	7664
5875	1800	0	0	0	0	22061.9	7665
5874	1800	0	0	0	0	21198.5	7666
5875	1800	0	0	0	0	27310.6	7667
5873	1800	0	0	0	0	22069.9	7668
5872	1799	0	0	0	0	22114.9	7669
5872	1799	0	0	0	0	27358.4	7670
5870	1799	0	0	0	0	21277.8	7671
5869	1799	0	0	0	0	21285.5	7672
5869	1799	0	0	0	0	27314.4	7673
5864	1799	0	0	0	0	28076.6	7674
5864	1800	0	0	0	0	27315.8	7675
5863	1800	0	0	0	0	22072.9	7676
5863	1800	0	0	0	0	27271.5	7677
5863	1800	0	0	0	0	21994.7	7678
5863	1800	0	0	0	0	27240.6	7679
5861	1800	0	0	0	0	22105.1	7680
5858	1799	0	0	0	0	28042	7681
5856	1799	0	0	0	0	21163.6	7682
5852	1799	0	0	0	0	21160	7683
5848	1799	0	0	0	0	27289.5	7684
5839	1799	0	0	0	0	21058.9	7685
5836	1799	0	0	0	0	27593.4	7686
5829	1797	0	0	0	0	21692.6	7687
5784	1795	0	0	0	0	27252.1	7688
5742	1795	0	0	0	0	20591.2	7689
5669	1794	0	0	0	0	22489.7	7690
5601	1794	0	0	0	0	24953.8	7691
5327	1792	0	0	0	0	20781.1	7692
5206	1791	0	0	0	0	25438.5	7693
5087	1790	0	0	0	0	5207.68	7694
58	1781	0	0	0	0	5228.96	7695
57	1781	0	0	0	0	5275.26	7696
57	1781	0	0	0	0	5001.37	7697
57	1781	0	0	0	0	4995.83	7698
57	1782	0	0	0	0	4993.23	7699
56	1782	0	0	0	0	4980.79	7700
56	1782	0	0	0	0	6728.04	7701
54	1782	0	0	0	0	4961.53	7702
54	1782	0	0	0	0	6460.96	7703
54	1782	0	0	0	0	6443.03	7704
54	1782	0	0	0	0	4977.76	7705
54	1782	0	0	0	0	5005.24	7706
54	1782	0	0	0	0	5332.97	7707
54	1782	0	0	0	0	4993.1	7708
54	1782	0	0	0	0	4991.33	7709
54	1782	0	0	0	0	4980.46	7710
53	1782	0	0	0	0	5327.72	7711
53	1782	0	0	0	0	6418.08	7712
52	1782	0	0	0	0	6421.11	7713
52	1783	0	0	0	0	5302.18	7714
52	1783	0	0	0	0	4989.19	7715
52	1783	0	0	0	0	6497.41	7716
52	1783	0	0	0	0	5354.83	7717
54	1783	0	0	0	0	6724.58	7718
55	1782	0	0	0	0	4978.9	7719
56	1783	0	0	0	0	6458.28	7720
55	1783	0	0	0	0	6438.08	7721
55	1783	0	0	0	0	4995.96	7722
55	1784	0	0	0	0	6760.19	7723
55	1786	0	0	0	0	5326.55	7724
55	1786	0	0	0	0	6423.96	7725
53	1786	0	0	0	0	5298.12	7726
53	1786	0	0	0	0	5309.31	7727
53	1786	0	0	0	0	6578.14	7728
54	1786	0	0	0	0	5144.47	7729
54	1786	0	0	0	0	5220.44	7730
56	1785	0	0	0	0	5005.07	7731
55	1784	0	0	0	0	6506.76	7732
56	1784	0	0	0	0	5007.15	7733
55	1784	0	0	0	0	5337.85	7734
58	1784	0	0	0	0	6500.42	7735
60	1784	0	0	0	0	6812.14	7736
60	1784	0	0	0	0	5333.4	7737
65	1784	0	0	0	0	5338.27	7738
73	1784	0	0	0	0	6818.32	7739
73	1784	0	0	0	0	5045.02	7740
73	1784	0	0	0	0	5401.58	7741
75	1784	0	0	0	0	5053.64	7742
76	1786	0	0	0	0	6865.21	7743
76	1786	0	0	0	0	5321.76	7744
78	1786	0	0	0	0	6843.32	7745
77	1786	0	0	0	0	5383.51	7746
80	1786	0	0	0	0	5414.88	7747
84	1786	0	0	0	0	5072.81	7748
85	1786	0	0	0	0	6577.01	7749
84	1785	0	0	0	0	5083.26	7750
87	1785	0	0	0	0	6892.06	7751
87	1785	0	0	0	0	5477.69	7752
88	1785	0	0	0	0	6817.9	7753
89	1785	0	0	0	0	5070.36	7754
88	1785	0	0	0	0	5073.64	7755
87	1785	0	0	0	0	6865.7	7756
88	1785	0	0	0	0	5079.98	7757
88	1785	0	0	0	0	5081.25	7758
88	1785	0	0	0	0	5392.97	7759
92	1785	0	0	0	0	6894.43	7760
93	1785	0	0	0	0	6808.01	7761
93	1786	0	0	0	0	5351.51	7762
93	1786	0	0	0	0	5367.67	7763
96	1786	0	0	0	0	6555.45	7764
95	1785	0	0	0	0	6585.44	7765
99	1785	0	0	0	0	5091.7	7766
99	1785	0	0	0	0	5437.86	7767
249	1785	0	0	0	0	6591.26	7768
1464	1785	0	0	0	0	6533.05	7769
1464	1784	0	0	0	0	5083.96	7770
1468	1784	0	0	0	0	5430.24	7771
1472	1784	0	0	0	0	6587.03	7772
1476	1784	0	0	0	0	9175.86	7773
1778	1784	0	0	0	0	9220.4	7774
1788	1784	0	0	0	0	9238.19	7775
1792	1784	0	0	0	0	9867.32	7776
1793	1784	0	0	0	0	12644.7	7777
1796	1784	0	0	0	0	10068.2	7778
1800	1784	0	0	0	0	10106.5	7779
1801	1784	0	0	0	0	10066.1	7780
1801	1784	0	0	0	0	12732.1	7781
1801	1784	0	0	0	0	9862.84	7782
1801	1784	0	0	0	0	9997.91	7783
1802	1784	0	0	0	0	9874.52	7784
1803	1784	0	0	0	0	9843.02	7785
1805	1786	0	0	0	0	9803.98	7786
1805	1786	0	0	0	0	12720.9	7787
1805	1787	0	0	0	0	12636.9	7788
1805	1787	0	0	0	0	9972.19	7789
1805	1787	0	0	0	0	12591.9	7790
1806	1787	0	0	0	0	12684.8	7791
1806	1787	0	0	0	0	10089.9	7792
1806	1787	0	0	0	0	12613.9	7793
1807	1787	0	0	0	0	9969.03	7794
1808	1787	0	0	0	0	9960.86	7795
1808	1787	0	0	0	0	9920.34	7796
1808	1785	0	0	0	0	9913.31	7797
1808	1786	0	0	0	0	12653.4	7798
1807	1785	0	0	0	0	9920.85	7799
1807	1786	0	0	0	0	12609.1	7800
1807	1786	0	0	0	0	9983.47	7801
1807	1786	0	0	0	0	10036	7802
1807	1786	0	0	0	0	9982.18	7803
1807	1786	0	0	0	0	10040.5	7804
1807	1786	0	0	0	0	12744	7805
1807	1785	0	0	0	0	9942	7806
1807	1785	0	0	0	0	9921.07	7807
1807	1783	0	0	0	0	9888.51	7808
1807	1783	0	0	0	0	12680.3	7809
1807	1783	0	0	0	0	9913.13	7810
1806	1784	0	0	0	0	12753	7811
1806	1784	0	0	0	0	9953.4	7812
1806	1784	0	0	0	0	9988.23	7813
1806	1785	0	0	0	0	9919.44	7814
1806	1785	0	0	0	0	12672.8	7815
1806	1784	0	0	0	0	9896.82	7816
1806	1784	0	0	0	0	12650.4	7817
1806	1784	0	0	0	0	9901.76	7818
1807	1785	0	0	0	0	12783.5	7819
1806	1785	0	0	0	0	9854.11	7820
1806	1785	0	0	0	0	12667.9	7821
1805	1785	0	0	0	0	9864.28	7822
1804	1784	0	0	0	0	12739.5	7823
1803	1784	0	0	0	0	9914.48	7824
1803	1784	0	0	0	0	9956.3	7825
1803	1784	0	0	0	0	9898.95	7826
1803	1784	0	0	0	0	9927.66	7827
1803	1783	0	0	0	0	9938.79	7828
1804	1783	0	0	0	0	12653.2	7829
1803	1783	0	0	0	0	10007.7	7830
1803	1783	0	0	0	0	9988.83	7831
1803	1783	0	0	0	0	9927.47	7832
1803	1783	0	0	0	0	9895.44	7833
1802	1782	0	0	0	0	12740.6	7834
1802	1782	0	0	0	0	9956.28	7835
1802	1782	0	0	0	0	10006.2	7836
1801	1782	0	0	0	0	9993.01	7837
1801	1781	0	0	0	0	12581.6	7838
1801	1781	0	0	0	0	9925.66	7839
1801	1781	0	0	0	0	12730.4	7840
1800	1781	0	0	0	0	9949.79	7841
1800	1781	0	0	0	0	9854.81	7842
1799	1781	0	0	0	0	12742.3	7843
1799	1781	0	0	0	0	12694.6	7844
1799	1781	0	0	0	0	9815.25	7845
1799	1781	0	0	0	0	12614.9	7846
1799	1781	0	0	0	0	9894.6	7847
1799	1781	0	0	0	0	12473.4	7848
1799	1781	0	0	0	0	9942.56	7849
1798	1781	0	0	0	0	12535.7	7850
1798	1781	0	0	0	0	12756.3	7851
1798	1781	0	0	0	0	9912.2	7852
1798	1779	0	0	0	0	10002.8	7853
1798	1778	0	0	0	0	9941.34	7854
1798	1778	0	0	0	0	9889	7855
1797	1777	0	0	0	0	9929.27	7856
1797	1777	0	0	0	0	9869.98	7857
1797	1777	0	0	0	0	12703.5	7858
1797	1777	0	0	0	0	9903.98	7859
1797	1778	0	0	0	0	12666.9	7860
1797	1778	0	0	0	0	9864.44	7861
1799	1777	0	0	0	0	10009.5	7862
1799	1775	0	0	0	0	9947.49	7863
1799	1774	0	0	0	0	9903.05	7864
1799	1774	0	0	0	0	12499.4	7865
1798	1773	0	0	0	0	12311.4	7866
1797	1771	0	0	0	0	9771.41	7867
1797	1768	0	0	0	0	9767.31	7868
1796	1765	0	0	0	0	12560.7	7869
1796	1763	0	0	0	0	9945.22	7870
1796	1763	0	0	0	0	9760.72	7871
1796	1752	0	0	0	0	9748.95	7872
1794	1741	0	0	0	0	12209.9	7873
1794	1723	0	0	0	0	12084.6	7874
1794	1680	0	0	0	0	12205.8	7875
1794	1636	0	0	0	0	5398.36	7876
1794	192	0	0	0	0	5740.28	7877
1794	192	0	0	0	0	5101.48	7878
1794	116	0	0	0	0	5115.06	7879
1794	86	0	0	0	0	5423.78	7880
1794	82	0	0	0	0	5403.62	7881
1794	83	0	0	0	0	5033.87	7882
1794	65	0	0	0	0	6512.96	7883
1794	61	0	0	0	0	4997.19	7884
1794	51	0	0	0	0	4974.96	7885
1795	43	0	0	0	0	5349.84	7886
1794	43	0	0	0	0	4979.04	7887
1794	37	0	0	0	0	5350.51	7888
1794	38	0	0	0	0	6448.65	7889
1794	38	0	0	0	0	4959.35	7890
1794	37	0	0	0	0	4975.1	7891
1794	37	0	0	0	0	4958.03	7892
1794	36	0	0	0	0	4979.86	7893
1794	36	0	0	0	0	4978.02	7894
1794	34	0	0	0	0	6427.23	7895
1794	35	0	0	0	0	5301.25	7896
1794	35	0	0	0	0	4960.46	7897
1795	29	0	0	0	0	6368.6	7898
1795	29	0	0	0	0	6407.29	7899
1794	29	0	0	0	0	4937.77	7900
1793	28	0	0	0	0	5332.4	7901
1793	29	0	0	0	0	5296	7902
1793	29	0	0	0	0	5251.18	7903
1793	29	0	0	0	0	4969.22	7904
1793	29	0	0	0	0	6742.05	7905
1793	29	0	0	0	0	5369.79	7906
1793	29	0	0	0	0	5366.48	7907
1793	29	0	0	0	0	5367.96	7908
1793	29	0	0	0	0	5360.93	7909
1793	29	0	0	0	0	4954.02	7910
1794	29	0	0	0	0	6443.29	7911
1793	29	0	0	0	0	4961.24	7912
1793	29	0	0	0	0	6409.19	7913
1793	29	0	0	0	0	5320.89	7914
1793	29	0	0	0	0	5270.2	7915
1793	29	0	0	0	0	6437.07	7916
1791	30	0	0	0	0	5121.07	7917
1791	30	0	0	0	0	5172.53	7918
1791	30	0	0	0	0	4927.57	7919
1791	30	0	0	0	0	6690.86	7920
1791	30	0	0	0	0	5257.12	7921
1790	30	0	0	0	0	4926.39	7922
1790	30	0	0	0	0	6715.78	7923
1790	30	0	0	0	0	4949.65	7924
1790	30	0	0	0	0	6384.74	7925
1789	30	0	0	0	0	6674.56	7926
1789	30	0	0	0	0	5275.94	7927
1788	30	0	0	0	0	5275.09	7928
1788	30	0	0	0	0	5265.46	7929
1788	30	0	0	0	0	5249.62	7930
1788	30	0	0	0	0	4971.95	7931
1787	30	0	0	0	0	6678.66	7932
1787	30	0	0	0	0	5281.15	7933
1789	31	0	0	0	0	6388.92	7934
1789	32	0	0	0	0	6672.49	7935
1789	32	0	0	0	0	6388.81	7936
1789	33	0	0	0	0	4931.83	7937
1788	34	0	0	0	0	6718.99	7938
1788	34	0	0	0	0	4945.69	7939
1788	35	0	0	0	0	6416.75	7940
1787	36	0	0	0	0	4959.51	7941
1787	36	0	0	0	0	4949.57	7942
1787	47	0	0	0	0	4957	7943
1812	6064	0	0	0	0	5329.57	7944
1814	6234	0	0	0	0	6718.16	7945
1814	6409	0	0	0	0	4962.6	7946
1816	6628	0	0	0	0	5270.96	7947
1816	6741	0	0	0	0	6708.94	7948
1817	6793	0	0	0	0	23553.5	7949
1818	6827	0	0	0	0	31073.8	7950
1818	6850	0	0	0	0	24526.8	7951
1818	6861	0	0	0	0	30785.2	7952
1818	6865	0	0	0	0	23849.3	7953
1818	6874	0	0	0	0	31739.4	7954
1818	6878	0	0	0	0	30847.3	7955
1818	6878	0	0	0	0	24999.6	7956
1818	6880	0	0	0	0	25072.6	7957
1818	6880	0	0	0	0	24047.8	7958
1818	6884	0	0	0	0	25103.2	7959
1818	6886	0	0	0	0	32053.3	7960
1817	6888	0	0	0	0	25255.2	7961
1817	6888	0	0	0	0	31964.7	7962
1817	6888	0	0	0	0	25229.7	7963
1817	6890	0	0	0	0	30990.3	7964
1818	6891	0	0	0	0	24081.6	7965
1817	6892	0	0	0	0	24103.5	7966
1815	6895	0	0	0	0	30998.2	7967
1814	6895	0	0	0	0	30962.7	7968
1814	6896	0	0	0	0	25041.5	7969
1815	6896	0	0	0	0	23973.4	7970
1812	6896	0	0	0	0	25148.1	7971
1812	6899	0	0	0	0	24009.5	7972
1811	6900	0	0	0	0	31053.1	7973
1811	6901	0	0	0	0	25030	7974
1811	6901	0	0	0	0	32006.2	7975
1811	6903	0	0	0	0	25199.2	7976
1810	6903	0	0	0	0	25230.2	7977
1811	6904	0	0	0	0	24102.6	7978
1811	6905	0	0	0	0	31104.7	7979
1811	6906	0	0	0	0	25235.7	7980
1808	6904	0	0	0	0	24084.2	7981
1808	6907	0	0	0	0	32085.2	7982
1806	6910	0	0	0	0	23979.5	7983
1805	6910	0	0	0	0	24904.8	7984
1804	6911	0	0	0	0	31026.7	7985
1804	6911	0	0	0	0	24101.9	7986
1802	6913	0	0	0	0	31911.5	7987
1799	6915	0	0	0	0	31550	7988
1793	6917	0	0	0	0	30958.9	7989
1791	6917	0	0	0	0	24039.9	7990
1790	6918	0	0	0	0	25115	7991
1788	6918	0	0	0	0	25158.1	7992
1787	6918	0	0	0	0	24045.4	7993
1787	6919	0	0	0	0	31964	7994
1787	6922	0	0	0	0	24853.4	7995
1788	6922	0	0	0	0	31866.5	7996
1786	6922	0	0	0	0	24763.7	7997
1785	6926	0	0	0	0	30947.4	7998
1781	6926	0	0	0	0	24733.9	7999
1781	6927	0	0	0	0	31849.7	8000
1781	6928	0	0	0	0	24021.8	8001
1778	6929	0	0	0	0	24890.2	8002
1778	6929	0	0	0	0	31955.7	8003
1777	6930	0	0	0	0	24642	8004
1777	6930	0	0	0	0	24796.2	8005
1778	6930	0	0	0	0	31794.2	8006
1778	6930	0	0	0	0	31781.4	8007
1775	6932	0	0	0	0	24819.6	8008
1775	6932	0	0	0	0	31719	8009
1771	6932	0	0	0	0	23946.5	8010
1771	6932	0	0	0	0	24919	8011
1771	6932	0	0	0	0	23933.2	8012
1771	6932	0	0	0	0	31779.1	8013
1768	6933	0	0	0	0	24803.3	8014
1767	6935	0	0	0	0	31956.1	8015
1741	6937	0	0	0	0	30280.6	8016
1706	6937	0	0	0	0	31129.4	8017
1649	6937	0	0	0	0	31123.7	8018
1530	6935	0	0	0	0	19000	8019
44	6921	0	0	0	0	18984.5	8020
43	6921	0	0	0	0	25612.8	8021
43	6921	0	0	0	0	20407.2	8022
47	6921	0	0	0	0	20349.9	8023
47	6922	0	0	0	0	25706.3	8024
47	6922	0	0	0	0	24501.5	8025
47	6922	0	0	0	0	18952.9	8026
47	6923	0	0	0	0	25790.6	8027
47	6924	0	0	0	0	20002.5	8028
47	6924	0	0	0	0	20091.5	8029
47	6924	0	0	0	0	18968.6	8030
48	6924	0	0	0	0	18949.8	8031
48	6925	0	0	0	0	18939	8032
49	6926	0	0	0	0	18944.3	8033
49	6926	0	0	0	0	20302.4	8034
48	6926	0	0	0	0	25824.2	8035
47	6926	0	0	0	0	20138.4	8036
47	6926	0	0	0	0	20180	8037
49	6926	0	0	0	0	20187.8	8038
50	6926	0	0	0	0	25809.3	8039
50	6926	0	0	0	0	18878.3	8040
50	6926	0	0	0	0	20258.9	8041
50	6926	0	0	0	0	25619.1	8042
50	6926	0	0	0	0	24489.3	8043
50	6926	0	0	0	0	20290.8	8044
50	6926	0	0	0	0	20137.3	8045
52	6926	0	0	0	0	19145.1	8046
55	6928	0	0	0	0	24837.1	8047
56	6928	0	0	0	0	25773.2	8048
56	6928	0	0	0	0	19929.1	8049
56	6928	0	0	0	0	20174.6	8050
57	6929	0	0	0	0	19026.9	8051
57	6930	0	0	0	0	19014.9	8052
57	6930	0	0	0	0	20412.7	8053
58	6930	0	0	0	0	19038.5	8054
59	6932	0	0	0	0	24718.4	8055
59	6932	0	0	0	0	26028.8	8056
59	6933	0	0	0	0	19806.9	8057
60	6933	0	0	0	0	19855.1	8058
60	6933	0	0	0	0	20148.7	8059
60	6934	0	0	0	0	20272	8060
60	6933	0	0	0	0	24635.4	8061
62	6932	0	0	0	0	19026.3	8062
62	6932	0	0	0	0	20430.1	8063
62	6932	0	0	0	0	24602.2	8064
64	6932	0	0	0	0	19033	8065
64	6932	0	0	0	0	19013.2	8066
64	6932	0	0	0	0	24705.1	8067
64	6932	0	0	0	0	20431.8	8068
68	6932	0	0	0	0	20264.6	8069
72	6933	0	0	0	0	20411.4	8070
73	6933	0	0	0	0	20313.2	8071
74	6932	0	0	0	0	19055.4	8072
74	6932	0	0	0	0	19052.6	8073
74	6932	0	0	0	0	24652.6	8074
74	6932	0	0	0	0	25829.4	8075
74	6932	0	0	0	0	20423.2	8076
78	6932	0	0	0	0	19040.3	8077
79	6932	0	0	0	0	24583.3	8078
79	6931	0	0	0	0	24321.1	8079
79	6932	0	0	0	0	18978	8080
85	6933	0	0	0	0	18935.9	8081
85	6933	0	0	0	0	20261.7	8082
104	6933	0	0	0	0	25836.8	8083
112	6933	0	0	0	0	25615.8	8084
222	6934	0	0	0	0	18947.1	8085
290	6934	0	0	0	0	19070.2	8086
387	6934	0	0	0	0	19093.9	8087
455	6936	0	0	0	0	19081.2	8088
500	6937	0	0	0	0	19113.3	8089
501	6939	0	0	0	0	26134.6	8090
501	6939	0	0	0	0	21412.6	8091
6130	6940	0	0	0	0	26060.2	8092
6528	6940	0	0	0	0	36049.5	8093
6700	6942	0	0	0	0	35942.8	8094
6760	6942	0	0	0	0	35710.6	8095
6809	6942	0	0	0	0	35639.9	8096
6839	6943	0	0	0	0	48480.7	8097
6851	6942	0	0	0	0	37351.8	8098
6855	6944	0	0	0	0	48546.6	8099
6857	6944	0	0	0	0	38853.5	8100
6890	6944	0	0	0	0	37749.8	8101
6896	6944	0	0	0	0	49121.6	8102
6899	6945	0	0	0	0	39051.5	8103
6903	6945	0	0	0	0	38943.6	8104
6911	6945	0	0	0	0	49165.8	8105
6914	6946	0	0	0	0	48782	8106
6914	6946	0	0	0	0	38105.6	8107
6919	6945	0	0	0	0	38037.5	8108
6921	6947	0	0	0	0	49238.8	8109
6921	6946	0	0	0	0	38932	8110
6926	6945	0	0	0	0	49256.3	8111
6927	6945	0	0	0	0	48857.3	8112
6928	6945	0	0	0	0	38286.2	8113
6928	6945	0	0	0	0	49478.5	8114
6931	6947	0	0	0	0	38287.1	8115
6933	6947	0	0	0	0	38203.5	8116
6934	6948	0	0	0	0	49414.3	8117
6934	6948	0	0	0	0	48876.3	8118
6934	6948	0	0	0	0	38363.3	8119
6936	6948	0	0	0	0	49165.4	8120
6936	6948	0	0	0	0	38388.8	8121
6937	6948	0	0	0	0	38572.5	8122
6936	6947	0	0	0	0	49082.4	8123
6935	6946	0	0	0	0	38718.1	8124
6936	6947	0	0	0	0	38686.9	8125
6936	6948	0	0	0	0	49309.7	8126
6937	6950	0	0	0	0	49207.1	8127
6937	6950	0	0	0	0	38561.4	8128
6944	6957	0	0	0	0	38589.4	8129
6944	6953	0	0	0	0	38501.5	8130
6944	6953	0	0	0	0	49388.7	8131
6944	6953	0	0	0	0	38584.7	8132
6944	6953	0	0	0	0	38556.7	8133
6944	6953	0	0	0	0	38491.8	8134
6944	6953	0	0	0	0	49459.2	8135
6943	6953	0	0	0	0	38405.8	8136
6944	6954	0	0	0	0	49164.1	8137
6943	6953	0	0	0	0	38329.6	8138
6942	6952	0	0	0	0	48922.4	8139
6942	6951	0	0	0	0	49129	8140
6943	6952	0	0	0	0	38558	8141
6945	6952	0	0	0	0	38609.3	8142
6945	6951	0	0	0	0	38184.7	8143
6946	6952	0	0	0	0	48976.6	8144
6946	6952	0	0	0	0	37940	8145
6946	6952	0	0	0	0	49349.5	8146
6947	6952	0	0	0	0	38521.9	8147
6949	6951	0	0	0	0	38578	8148
6951	6953	0	0	0	0	38155.1	8149
6952	6953	0	0	0	0	49223.3	8150
6952	6953	0	0	0	0	37712.9	8151
6952	6953	0	0	0	0	48787.8	8152
6952	6952	0	0	0	0	37900.7	8153
6951	6951	0	0	0	0	38086.7	8154
6951	6951	0	0	0	0	38663.1	8155
6950	6950	0	0	0	0	38191.8	8156
6950	6952	0	0	0	0	49262	8157
6950	6952	0	0	0	0	38511.6	8158
6951	6952	0	0	0	0	38482.1	8159
6951	6953	0	0	0	0	49458.9	8160
6951	6953	0	0	0	0	38576	8161
6950	6953	0	0	0	0	38672.7	8162
6950	6953	0	0	0	0	38589.3	8163
6950	6954	0	0	0	0	38703.5	8164
6950	6955	0	0	0	0	38532.4	8165
6949	6953	0	0	0	0	38645.3	8166
6949	6952	0	0	0	0	38689	8167
6949	6950	0	0	0	0	38510.6	8168
6948	6947	0	0	0	0	49129.8	8169
6948	6946	0	0	0	0	37980.9	8170
6948	6946	0	0	0	0	48642.6	8171
6948	6946	0	0	0	0	49405.6	8172
6948	6940	0	0	0	0	38849.4	8173
6952	6944	0	0	0	0	49018.9	8174
6952	6944	0	0	0	0	48805.3	8175
6952	6944	0	0	0	0	38051.2	8176
6952	6942	0	0	0	0	49053.7	8177
6952	6942	0	0	0	0	48932.1	8178
6951	6938	0	0	0	0	47784.1	8179
6950	6935	0	0	0	0	48405.5	8180
6950	6930	0	0	0	0	39393.4	8181
6950	6928	0	0	0	0	39539.7	8182
6951	6929	0	0	0	0	48755.6	8183
6949	6929	0	0	0	0	48567.8	8184
6949	6926	0	0	0	0	48082.1	8185
6949	6924	0	0	0	0	37882.3	8186
6948	6921	0	0	0	0	36544.2	8187
6948	6915	0	0	0	0	36716.4	8188
6948	6902	0	0	0	0	46600.5	8189
6948	6894	0	0	0	0	36646.6	8190
6948	6881	0	0	0	0	36622.6	8191
6949	6802	0	0	0	0	46769.2	8192
6950	6344	0	0	0	0	37492.5	8193
6950	6341	0	0	0	0	19696.3	8194
6949	577	0	0	0	0	19721.8	8195
6949	310	0	0	0	0	26142.4	8196
6949	145	0	0	0	0	20571.1	8197
6948	145	0	0	0	0	24901.9	8198
6948	145	0	0	0	0	20543.2	8199
6947	145	0	0	0	0	19249.3	8200
6947	145	0	0	0	0	24941	8201
6947	144	0	0	0	0	19213.5	8202
6947	132	0	0	0	0	20523.4	8203
