unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
3415	17854	0	0	0	0	60890.9	6249
3416	17857	0	0	0	0	69396	6250
3425	17857	0	0	0	0	60867.7	6251
3429	17857	0	0	0	0	60764.1	6252
3429	17860	0	0	0	0	63836.2	6253
3441	17861	0	0	0	0	73237.8	6254
3443	17866	0	0	0	0	69310.7	6255
3445	17867	0	0	0	0	60800.1	6256
3446	17868	0	0	0	0	60953.3	6257
3446	17868	0	0	0	0	69471.9	6258
3445	17868	0	0	0	0	63749.7	6259
3449	17868	0	0	0	0	60880.6	6260
3451	17868	0	0	0	0	60840.2	6261
3451	17868	0	0	0	0	63643.7	6262
3454	17868	0	0	0	0	60612.2	6263
3454	17868	0	0	0	0	60685.8	6264
3451	17868	0	0	0	0	60704.5	6265
3455	17868	0	0	0	0	72574.5	6266
3449	17867	0	0	0	0	69075.1	6267
3435	17868	0	0	0	0	68751.9	6268
3409	17867	0	0	0	0	59648.3	6269
2855	17868	0	0	0	0	68945.7	6270
2804	17868	0	0	0	0	70775.9	6271
2710	17866	0	0	0	0	54127.5	6272
206	17807	0	0	0	0	50892.3	6273
205	17808	0	0	0	0	54647.6	6274
213	17808	0	0	0	0	50937.6	6275
224	17810	0	0	0	0	50790.6	6276
241	17810	0	0	0	0	50893.5	6277
264	17810	0	0	0	0	58130.9	6278
268	17810	0	0	0	0	57926.2	6279
273	17809	0	0	0	0	51094.9	6280
280	17808	0	0	0	0	50986.4	6281
287	17810	0	0	0	0	51005.6	6282
287	17810	0	0	0	0	54863.6	6283
306	17810	0	0	0	0	51097.1	6284
319	17810	0	0	0	0	58270.2	6285
319	17808	0	0	0	0	58297.4	6286
317	17808	0	0	0	0	54585.4	6287
356	17807	0	0	0	0	63071	6288
361	17807	0	0	0	0	62765.5	6289
361	17808	0	0	0	0	54652.1	6290
371	17809	0	0	0	0	63100.6	6291
371	17808	0	0	0	0	55105.7	6292
450	17808	0	0	0	0	51381.6	6293
450	17808	0	0	0	0	55207.6	6294
683	17808	0	0	0	0	51351.4	6295
748	17808	0	0	0	0	59441.1	6296
978	17807	0	0	0	0	64522.4	6297
978	17807	0	0	0	0	56997.5	6298
8591	17807	0	0	0	0	56841.9	6299
14574	17807	0	0	0	0	89800.9	6300
14598	17808	0	0	0	0	95062.5	6301
14661	17808	0	0	0	0	106914	6302
14722	17807	0	0	0	0	95433.8	6303
17394	17808	0	0	0	0	95310.9	6304
17542	17808	0	0	0	0	94974	6305
17624	17807	0	0	0	0	118379	6306
17657	17807	0	0	0	0	117805	6307
17683	17806	0	0	0	0	102055	6308
17694	17806	0	0	0	0	117868	6309
17710	17806	0	0	0	0	115428	6310
17735	17805	0	0	0	0	102886	6311
17743	17805	0	0	0	0	116484	6312
17753	17805	0	0	0	0	102659	6313
17766	17806	0	0	0	0	102673	6314
17768	17806	0	0	0	0	102369	6315
17771	17807	0	0	0	0	102306	6316
17774	17807	0	0	0	0	117211	6317
17774	17807	0	0	0	0	117418	6318
17777	17806	0	0	0	0	102557	6319
17779	17806	0	0	0	0	118948	6320
17779	17807	0	0	0	0	103853	6321
17781	17806	0	0	0	0	103718	6322
17782	17806	0	0	0	0	118115	6323
17785	17806	0	0	0	0	103235	6324
17788	17808	0	0	0	0	103059	6325
17788	17808	0	0	0	0	103065	6326
17787	17808	0	0	0	0	118159	6327
17788	17808	0	0	0	0	103192	6328
17788	17808	0	0	0	0	103490	6329
17791	17807	0	0	0	0	117655	6330
17791	17807	0	0	0	0	102366	6331
17791	17807	0	0	0	0	103083	6332
17792	17807	0	0	0	0	103020	6333
17792	17806	0	0	0	0	103500	6334
17791	17804	0	0	0	0	103618	6335
17790	17803	0	0	0	0	117728	6336
17790	17803	0	0	0	0	118652	6337
17789	17802	0	0	0	0	102185	6338
17789	17801	0	0	0	0	102454	6339
17787	17795	0	0	0	0	102691	6340
17787	17792	0	0	0	0	118348	6341
17788	17791	0	0	0	0	103223	6342
17788	17791	0	0	0	0	103328	6343
17788	17790	0	0	0	0	118956	6344
17788	17789	0	0	0	0	103168	6345
17788	17789	0	0	0	0	103583	6346
17788	17789	0	0	0	0	117426	6347
17788	17788	0	0	0	0	103278	6348
17789	17787	0	0	0	0	117776	6349
17789	17786	0	0	0	0	103216	6350
17788	17783	0	0	0	0	102981	6351
17789	17783	0	0	0	0	118647	6352
17786	17780	0	0	0	0	102401	6353
17787	17779	0	0	0	0	117633	6354
17787	17775	0	0	0	0	103191	6355
17785	17775	0	0	0	0	118524	6356
17786	17774	0	0	0	0	102990	6357
17787	17774	0	0	0	0	118173	6358
17787	17773	0	0	0	0	117640	6359
17787	17771	0	0	0	0	103096	6360
17786	17771	0	0	0	0	117875	6361
17786	17770	0	0	0	0	118276	6362
17786	17768	0	0	0	0	117326	6363
17785	17767	0	0	0	0	117885	6364
17786	17767	0	0	0	0	117287	6365
17787	17767	0	0	0	0	103642	6366
17787	17767	0	0	0	0	117964	6367
17787	17767	0	0	0	0	117623	6368
17787	17767	0	0	0	0	117373	6369
17787	17766	0	0	0	0	103671	6370
17787	17764	0	0	0	0	103583	6371
17786	17762	0	0	0	0	102467	6372
17786	17761	0	0	0	0	118245	6373
17786	17760	0	0	0	0	117925	6374
17785	17757	0	0	0	0	103563	6375
17786	17756	0	0	0	0	103006	6376
17788	17756	0	0	0	0	103828	6377
17788	17756	0	0	0	0	103753	6378
17788	17756	0	0	0	0	102539	6379
17787	17752	0	0	0	0	118438	6380
17787	17753	0	0	0	0	102761	6381
17788	17752	0	0	0	0	102864	6382
17788	17751	0	0	0	0	117410	6383
17786	17748	0	0	0	0	117645	6384
17785	17744	0	0	0	0	118537	6385
17784	17742	0	0	0	0	102887	6386
17784	17742	0	0	0	0	117276	6387
17783	17739	0	0	0	0	118092	6388
17783	17739	0	0	0	0	116228	6389
17783	17734	0	0	0	0	104060	6390
17783	17726	0	0	0	0	104191	6391
17783	17726	0	0	0	0	115782	6392
17781	17727	0	0	0	0	104205	6393
17781	17727	0	0	0	0	101243	6394
17778	17723	0	0	0	0	118510	6395
17777	17722	0	0	0	0	102432	6396
17781	17720	0	0	0	0	104075	6397
17781	17715	0	0	0	0	103971	6398
17781	17709	0	0	0	0	103746	6399
17781	17704	0	0	0	0	103408	6400
17779	17701	0	0	0	0	117923	6401
17779	17691	0	0	0	0	117317	6402
17778	17665	0	0	0	0	103628	6403
17778	17665	0	0	0	0	117433	6404
17776	17662	0	0	0	0	101494	6405
17774	17654	0	0	0	0	118276	6406
17774	17634	0	0	0	0	100234	6407
17774	17614	0	0	0	0	118007	6408
17774	17582	0	0	0	0	100497	6409
17775	17566	0	0	0	0	113694	6410
17774	17511	0	0	0	0	100171	6411
17774	17289	0	0	0	0	101058	6412
17773	17284	0	0	0	0	112922	6413
17775	17277	0	0	0	0	100479	6414
17776	16571	0	0	0	0	56150.9	6415
17776	16550	0	0	0	0	59712.2	6416
17775	16472	0	0	0	0	52187.4	6417
17776	845	0	0	0	0	56161.4	6418
17775	842	0	0	0	0	59730.3	6419
17774	840	0	0	0	0	52141.3	6420
17774	716	0	0	0	0	58686.9	6421
17774	621	0	0	0	0	58815.7	6422
17773	472	0	0	0	0	55061.8	6423
17770	439	0	0	0	0	55060.8	6424
17770	402	0	0	0	0	55007.4	6425
17770	351	0	0	0	0	54828.7	6426
17770	351	0	0	0	0	50872.7	6427
17768	333	0	0	0	0	62622.1	6428
17770	295	0	0	0	0	62896	6429
17768	272	0	0	0	0	50726.4	6430
17769	212	0	0	0	0	54324	6431
17769	212	0	0	0	0	62061.5	6432
17769	196	0	0	0	0	62477.6	6433
17768	131	0	0	0	0	54081.6	6434
17768	130	0	0	0	0	50367.8	6435
17768	119	0	0	0	0	54034.6	6436
17767	119	0	0	0	0	62436.6	6437
17767	108	0	0	0	0	54054.5	6438
17767	108	0	0	0	0	57429	6439
17766	108	0	0	0	0	54044.5	6440
17766	107	0	0	0	0	53978	6441
17766	94	0	0	0	0	53715.9	6442
17766	95	0	0	0	0	57675.5	6443
17767	96	0	0	0	0	53427.8	6444
17765	96	0	0	0	0	62135.8	6445
17763	95	0	0	0	0	58049	6446
17762	94	0	0	0	0	50400.9	6447
17762	94	0	0	0	0	50126.4	6448
17759	94	0	0	0	0	61191.3	6449
17757	94	0	0	0	0	50256.4	6450
17757	96	0	0	0	0	50249.2	6451
17757	96	0	0	0	0	57402.5	6452
17757	92	0	0	0	0	53767.1	6453
17757	93	0	0	0	0	57374	6454
17756	93	0	0	0	0	50249.1	6455
17756	92	0	0	0	0	57466	6456
17756	87	0	0	0	0	50313.6	6457
17756	83	0	0	0	0	54339.9	6458
17756	80	0	0	0	0	54224	6459
17756	81	0	0	0	0	50263.2	6460
17756	78	0	0	0	0	57687.3	6461
17755	73	0	0	0	0	50282.6	6462
17755	68	0	0	0	0	57577.7	6463
17755	67	0	0	0	0	53855.9	6464
17757	67	0	0	0	0	54053.3	6465
17757	67	0	0	0	0	53933	6466
17834	4926	0	0	0	0	53725.4	6467
17832	5071	0	0	0	0	79125.9	6468
17830	5206	0	0	0	0	66607.5	6469
17831	5382	0	0	0	0	69953.3	6470
17829	5498	0	0	0	0	80598.1	6471
17824	5524	0	0	0	0	79457.1	6472
17825	5537	0	0	0	0	76391.2	6473
17826	5544	0	0	0	0	69142.2	6474
17825	5570	0	0	0	0	69506.9	6475
17824	5572	0	0	0	0	76441	6476
17823	5581	0	0	0	0	67111.2	6477
17822	5581	0	0	0	0	67094.4	6478
17822	5581	0	0	0	0	76904.2	6479
17818	5580	0	0	0	0	67197.4	6480
17817	5584	0	0	0	0	69976.8	6481
17820	5595	0	0	0	0	76975	6482
17820	5599	0	0	0	0	76953.8	6483
17820	5604	0	0	0	0	69752.9	6484
17820	5607	0	0	0	0	77087.3	6485
17815	5619	0	0	0	0	69956.1	6486
17813	5637	0	0	0	0	80105.8	6487
17810	5637	0	0	0	0	70037.8	6488
17808	5642	0	0	0	0	67473.4	6489
17806	5642	0	0	0	0	67438.4	6490
17805	5646	0	0	0	0	70009.5	6491
17804	5651	0	0	0	0	67481.2	6492
17802	5652	0	0	0	0	69964.4	6493
17799	5656	0	0	0	0	80526.3	6494
17799	5656	0	0	0	0	67593.2	6495
17797	5658	0	0	0	0	67588.8	6496
17795	5658	0	0	0	0	70037	6497
17794	5661	0	0	0	0	69900.7	6498
17794	5661	0	0	0	0	69924.7	6499
17792	5686	0	0	0	0	80339.9	6500
17786	5689	0	0	0	0	80473.1	6501
17776	5694	0	0	0	0	69941.6	6502
17774	5697	0	0	0	0	77043.6	6503
17768	5701	0	0	0	0	80079.4	6504
17767	5697	0	0	0	0	69784	6505
17764	5699	0	0	0	0	69704.1	6506
17764	5700	0	0	0	0	69736.4	6507
17763	5700	0	0	0	0	67380.9	6508
17761	5705	0	0	0	0	69682.4	6509
17759	5709	0	0	0	0	69693.2	6510
17758	5710	0	0	0	0	67276.8	6511
17756	5715	0	0	0	0	69971	6512
17756	5722	0	0	0	0	77264.6	6513
17753	5727	0	0	0	0	67249.3	6514
17752	5728	0	0	0	0	67137	6515
17747	5730	0	0	0	0	67368.8	6516
17745	5730	0	0	0	0	70295	6517
17742	5730	0	0	0	0	70330.8	6518
17736	5730	0	0	0	0	70270.3	6519
17732	5731	0	0	0	0	70137.6	6520
17729	5731	0	0	0	0	70192.3	6521
17727	5732	0	0	0	0	67393	6522
17718	5732	0	0	0	0	67594	6523
17715	5730	0	0	0	0	70259.4	6524
17707	5733	0	0	0	0	80551.5	6525
17699	5733	0	0	0	0	69903.4	6526
17690	5733	0	0	0	0	76965.3	6527
17675	5734	0	0	0	0	69709.3	6528
17659	5757	0	0	0	0	69547.7	6529
17653	5757	0	0	0	0	76863.1	6530
17649	5757	0	0	0	0	69318.5	6531
17641	5758	0	0	0	0	76563.5	6532
17634	5759	0	0	0	0	76779.7	6533
17624	5760	0	0	0	0	67330	6534
17608	5760	0	0	0	0	67286.5	6535
17602	5760	0	0	0	0	76578.4	6536
17594	5760	0	0	0	0	76492.5	6537
17574	5762	0	0	0	0	79659	6538
17552	5762	0	0	0	0	78072.9	6539
17547	5762	0	0	0	0	68691.5	6540
17521	5763	0	0	0	0	77421.3	6541
17508	5763	0	0	0	0	68492.2	6542
17461	5763	0	0	0	0	77850	6543
17332	5763	0	0	0	0	69938.8	6544
17217	5763	0	0	0	0	75566.6	6545
16633	5762	0	0	0	0	67492.1	6546
16117	5762	0	0	0	0	61367.4	6547
14672	5762	0	0	0	0	41100.6	6548
6660	5721	0	0	0	0	36411.4	6549
6321	5721	0	0	0	0	16103.3	6550
42	5669	0	0	0	0	16095.3	6551
35	5670	0	0	0	0	17358.7	6552
35	5670	0	0	0	0	19927.5	6553
34	5670	0	0	0	0	19709.8	6554
34	5671	0	0	0	0	18322.4	6555
34	5672	0	0	0	0	17246	6556
34	5675	0	0	0	0	19895.3	6557
34	5675	0	0	0	0	18305	6558
34	5675	0	0	0	0	17257.1	6559
35	5675	0	0	0	0	17305.9	6560
36	5675	0	0	0	0	16142.4	6561
36	5675	0	0	0	0	17364.2	6562
37	5675	0	0	0	0	19866.2	6563
36	5676	0	0	0	0	17366.5	6564
36	5677	0	0	0	0	16097.7	6565
36	5677	0	0	0	0	19760	6566
36	5678	0	0	0	0	16023.4	6567
36	5678	0	0	0	0	19044.2	6568
35	5678	0	0	0	0	15968.7	6569
35	5678	0	0	0	0	16076.1	6570
35	5678	0	0	0	0	17218.3	6571
36	5679	0	0	0	0	17295.7	6572
36	5680	0	0	0	0	18402.6	6573
36	5680	0	0	0	0	17382.2	6574
37	5681	0	0	0	0	16171.8	6575
37	5681	0	0	0	0	20021.5	6576
37	5681	0	0	0	0	17457.1	6577
37	5681	0	0	0	0	18396.6	6578
37	5681	0	0	0	0	17432.2	6579
37	5681	0	0	0	0	17459.1	6580
37	5681	0	0	0	0	16168.6	6581
37	5681	0	0	0	0	18410.5	6582
37	5681	0	0	0	0	17451.6	6583
37	5682	0	0	0	0	16173.6	6584
37	5682	0	0	0	0	17451	6585
38	5682	0	0	0	0	17458.6	6586
38	5682	0	0	0	0	16181	6587
38	5683	0	0	0	0	16162.4	6588
40	5682	0	0	0	0	19956.2	6589
39	5683	0	0	0	0	16139.9	6590
39	5683	0	0	0	0	16128.2	6591
39	5683	0	0	0	0	16184.5	6592
39	5683	0	0	0	0	18412.3	6593
39	5684	0	0	0	0	18351.1	6594
39	5685	0	0	0	0	17375.9	6595
39	5686	0	0	0	0	16169.5	6596
40	5686	0	0	0	0	16116.5	6597
39	5686	0	0	0	0	17307.3	6598
40	5686	0	0	0	0	20044	6599
40	5687	0	0	0	0	16091.5	6600
40	5688	0	0	0	0	16095	6601
40	5688	0	0	0	0	17269.2	6602
40	5688	0	0	0	0	17297.5	6603
40	5689	0	0	0	0	16144	6604
40	5689	0	0	0	0	17381.9	6605
39	5691	0	0	0	0	18428.8	6606
39	5691	0	0	0	0	17379.5	6607
39	5691	0	0	0	0	16179.3	6608
41	5691	0	0	0	0	19835.9	6609
50	5691	0	0	0	0	16090.9	6610
56	5691	0	0	0	0	19948.6	6611
56	5691	0	0	0	0	17192.3	6612
64	5692	0	0	0	0	16150.7	6613
64	5693	0	0	0	0	17379	6614
74	5693	0	0	0	0	17442.5	6615
99	5693	0	0	0	0	16259.5	6616
133	5693	0	0	0	0	20139.7	6617
162	5693	0	0	0	0	20043.8	6618
163	5693	0	0	0	0	17749	6619
199	5693	0	0	0	0	17678.1	6620
260	5693	0	0	0	0	17708	6621
365	5695	0	0	0	0	20322.8	6622
5452	5695	0	0	0	0	17098.1	6623
5599	5696	0	0	0	0	17132.7	6624
5625	5698	0	0	0	0	17144.3	6625
5644	5699	0	0	0	0	17088.9	6626
5697	5700	0	0	0	0	36986.6	6627
5703	5700	0	0	0	0	37199.2	6628
5708	5702	0	0	0	0	37582.9	6629
5707	5702	0	0	0	0	33308.5	6630
5710	5702	0	0	0	0	33350.8	6631
5714	5701	0	0	0	0	37778.6	6632
5717	5702	0	0	0	0	37915.3	6633
5717	5702	0	0	0	0	33500	6634
5722	5704	0	0	0	0	32893.1	6635
5723	5705	0	0	0	0	37574.1	6636
5725	5706	0	0	0	0	33221.7	6637
5727	5706	0	0	0	0	37740.5	6638
5727	5706	0	0	0	0	33174.2	6639
5727	5706	0	0	0	0	33460	6640
5727	5706	0	0	0	0	38018.7	6641
5727	5706	0	0	0	0	38089.2	6642
5727	5706	0	0	0	0	33337.9	6643
5726	5706	0	0	0	0	33351.8	6644
5725	5706	0	0	0	0	33408.9	6645
5724	5706	0	0	0	0	33272.4	6646
5725	5706	0	0	0	0	38040.8	6647
5724	5706	0	0	0	0	37931.2	6648
5723	5706	0	0	0	0	33350.6	6649
5723	5705	0	0	0	0	38055.5	6650
5723	5705	0	0	0	0	37829.5	6651
5723	5705	0	0	0	0	33145	6652
5724	5705	0	0	0	0	38134.1	6653
5723	5705	0	0	0	0	33320	6654
5724	5704	0	0	0	0	33354.4	6655
5724	5704	0	0	0	0	33251.2	6656
5723	5704	0	0	0	0	33239.6	6657
5726	5706	0	0	0	0	33275.3	6658
5726	5706	0	0	0	0	33192.5	6659
5726	5706	0	0	0	0	38071	6660
5726	5706	0	0	0	0	33274.1	6661
5725	5707	0	0	0	0	37897.2	6662
5725	5708	0	0	0	0	33138	6663
5726	5709	0	0	0	0	37174.7	6664
5723	5709	0	0	0	0	37247.6	6665
5723	5709	0	0	0	0	37791.7	6666
5723	5709	0	0	0	0	32991.3	6667
5722	5709	0	0	0	0	33100.7	6668
5722	5709	0	0	0	0	37804.8	6669
5722	5709	0	0	0	0	37629.1	6670
5722	5709	0	0	0	0	37695.6	6671
5722	5710	0	0	0	0	33048.6	6672
5722	5710	0	0	0	0	33111.2	6673
5723	5711	0	0	0	0	33212.3	6674
5723	5711	0	0	0	0	38097.1	6675
5723	5711	0	0	0	0	33276.1	6676
5722	5712	0	0	0	0	33347.8	6677
5724	5712	0	0	0	0	33285.6	6678
5724	5712	0	0	0	0	33214.2	6679
5724	5712	0	0	0	0	37913.7	6680
5723	5712	0	0	0	0	37835.9	6681
5724	5712	0	0	0	0	33193.2	6682
5724	5712	0	0	0	0	33280.6	6683
5725	5712	0	0	0	0	33168.7	6684
5725	5712	0	0	0	0	33253.6	6685
5725	5712	0	0	0	0	33255.7	6686
5725	5712	0	0	0	0	33284.5	6687
5725	5712	0	0	0	0	33225	6688
5725	5712	0	0	0	0	37801.1	6689
5726	5714	0	0	0	0	38060.1	6690
5726	5714	0	0	0	0	33191	6691
5727	5714	0	0	0	0	33263	6692
5727	5712	0	0	0	0	33157	6693
5728	5713	0	0	0	0	37840.9	6694
5728	5713	0	0	0	0	37622.6	6695
5728	5713	0	0	0	0	37734.2	6696
5728	5710	0	0	0	0	32924.8	6697
5728	5710	0	0	0	0	33014.7	6698
5728	5710	0	0	0	0	33097.2	6699
5728	5708	0	0	0	0	33110.8	6700
5728	5703	0	0	0	0	37991.5	6701
5728	5703	0	0	0	0	33103	6702
5727	5701	0	0	0	0	33233	6703
5727	5695	0	0	0	0	33108	6704
5726	5692	0	0	0	0	33118.1	6705
5726	5675	0	0	0	0	32849.7	6706
5726	5675	0	0	0	0	33422.3	6707
5726	5675	0	0	0	0	33463.9	6708
5726	5676	0	0	0	0	33337.9	6709
5727	5675	0	0	0	0	20475.2	6710
5727	5676	0	0	0	0	17960.4	6711
5726	5661	0	0	0	0	17955.9	6712
5726	5621	0	0	0	0	20479.3	6713
5726	5603	0	0	0	0	17987.9	6714
5726	5569	0	0	0	0	17990.7	6715
5725	615	0	0	0	0	19060.9	6716
5725	612	0	0	0	0	20502	6717
5725	613	0	0	0	0	17258	6718
5807	4385	0	0	0	0	18469.7	6719
5809	4481	0	0	0	0	35137.3	6720
5809	4535	0	0	0	0	30772.5	6721
5810	4612	0	0	0	0	30856.1	6722
5811	4665	0	0	0	0	36049.2	6723
5811	4682	0	0	0	0	29992.5	6724
5810	4679	0	0	0	0	30250.8	6725
5810	4683	0	0	0	0	34416.7	6726
5810	4684	0	0	0	0	30061.8	6727
5810	4684	0	0	0	0	30417.3	6728
5810	4684	0	0	0	0	30621.3	6729
5810	4684	0	0	0	0	35317.4	6730
5809	4659	0	0	0	0	6368.83	6731
5809	4659	0	0	0	0	30622.8	6732
5811	4659	0	0	0	0	30763.1	6733
5811	4660	0	0	0	0	35000.9	6734
5811	4660	0	0	0	0	30492.1	6735
5811	4657	0	0	0	0	30453.6	6736
5811	4627	0	0	0	0	30611.3	6737
5811	4630	0	0	0	0	35156.2	6738
5811	4627	0	0	0	0	30649.4	6739
5811	4627	0	0	0	0	35132.5	6740
5811	4627	0	0	0	0	34693.6	6741
5811	4623	0	0	0	0	34753.7	6742
5811	4618	0	0	0	0	30432.1	6743
5811	4612	0	0	0	0	34810.2	6744
5811	4610	0	0	0	0	30459.7	6745
5811	4609	0	0	0	0	30371.4	6746
5811	4608	0	0	0	0	30468.8	6747
5811	4602	0	0	0	0	30623.6	6748
5811	4596	0	0	0	0	30520.5	6749
5811	4570	0	0	0	0	30435.4	6750
5812	4570	0	0	0	0	34857.2	6751
5811	4566	0	0	0	0	34992.6	6752
5812	4559	0	0	0	0	34609.7	6753
5812	4556	0	0	0	0	30313.9	6754
5812	4552	0	0	0	0	34649	6755
5812	4552	0	0	0	0	30033.8	6756
5810	4550	0	0	0	0	30093.5	6757
5809	4549	0	0	0	0	30216.6	6758
5809	4547	0	0	0	0	34608.6	6759
5808	4543	0	0	0	0	30141.7	6760
5810	4519	0	0	0	0	30510.5	6761
5810	4519	0	0	0	0	34825.5	6762
5810	4516	0	0	0	0	30142.9	6763
5811	4501	0	0	0	0	30443	6764
5811	4501	0	0	0	0	30386.1	6765
5810	4501	0	0	0	0	29983.7	6766
5810	4500	0	0	0	0	30106.4	6767
5810	4500	0	0	0	0	30434.2	6768
5809	4501	0	0	0	0	30129.6	6769
5809	4499	0	0	0	0	30156.1	6770
5809	4499	0	0	0	0	29946	6771
5809	4499	0	0	0	0	34886.1	6772
5810	4499	0	0	0	0	34363.2	6773
5809	4499	0	0	0	0	34629.8	6774
5810	4499	0	0	0	0	29938.7	6775
5810	4496	0	0	0	0	30030.1	6776
5810	4495	0	0	0	0	30310.8	6777
5810	4495	0	0	0	0	29996.5	6778
5810	4495	0	0	0	0	30038.9	6779
5810	4494	0	0	0	0	30058.8	6780
5809	4494	0	0	0	0	34700.4	6781
5809	4494	0	0	0	0	30016.8	6782
5809	4495	0	0	0	0	30043.9	6783
5809	4494	0	0	0	0	30095.1	6784
5809	4494	0	0	0	0	30282.6	6785
5809	4494	0	0	0	0	34765.9	6786
5809	4494	0	0	0	0	29993.9	6787
5809	4494	0	0	0	0	30020.8	6788
5809	4492	0	0	0	0	30066.6	6789
5810	4492	0	0	0	0	30331.2	6790
5810	4492	0	0	0	0	30022.2	6791
5810	4491	0	0	0	0	30013	6792
5812	4493	0	0	0	0	34305.8	6793
5810	4492	0	0	0	0	34715.6	6794
5810	4493	0	0	0	0	30071.5	6795
5811	4493	0	0	0	0	30323.4	6796
5811	4493	0	0	0	0	34737.4	6797
5812	4492	0	0	0	0	30237.7	6798
5812	4492	0	0	0	0	30275	6799
5811	4492	0	0	0	0	30028.2	6800
5812	4492	0	0	0	0	30020.6	6801
5812	4491	0	0	0	0	34167	6802
5811	4491	0	0	0	0	30069	6803
5811	4492	0	0	0	0	34270.6	6804
5812	4492	0	0	0	0	30072.1	6805
5812	4491	0	0	0	0	30387.2	6806
5810	4491	0	0	0	0	34757.3	6807
5811	4489	0	0	0	0	29951.1	6808
5810	4489	0	0	0	0	30049.5	6809
5809	4489	0	0	0	0	30075.6	6810
5810	4489	0	0	0	0	30129.8	6811
5809	4489	0	0	0	0	30250.6	6812
5809	4490	0	0	0	0	34778.8	6813
5809	4490	0	0	0	0	30009.4	6814
5809	4488	0	0	0	0	30275.3	6815
5809	4488	0	0	0	0	34191.1	6816
5809	4489	0	0	0	0	30180	6817
5809	4488	0	0	0	0	30225.8	6818
5809	4489	0	0	0	0	34284.4	6819
5809	4489	0	0	0	0	29902.4	6820
5809	4489	0	0	0	0	30297.6	6821
5808	4489	0	0	0	0	34882.7	6822
5808	4488	0	0	0	0	30376.4	6823
5808	4488	0	0	0	0	30377.2	6824
5809	4487	0	0	0	0	30373.3	6825
5809	4487	0	0	0	0	30041	6826
5810	4487	0	0	0	0	30037.5	6827
5810	4487	0	0	0	0	34750.6	6828
5809	4487	0	0	0	0	30079.8	6829
5811	4487	0	0	0	0	30361.6	6830
5811	4487	0	0	0	0	34277.7	6831
5812	4487	0	0	0	0	30341	6832
5812	4487	0	0	0	0	30373.3	6833
5812	4487	0	0	0	0	30085.9	6834
5812	4486	0	0	0	0	30051.1	6835
5812	4486	0	0	0	0	30375.1	6836
5812	4488	0	0	0	0	30356.8	6837
5813	4487	0	0	0	0	30293.7	6838
5814	4488	0	0	0	0	34256.4	6839
5812	4487	0	0	0	0	34771.5	6840
5812	4487	0	0	0	0	30305.2	6841
5812	4486	0	0	0	0	30005	6842
5812	4487	0	0	0	0	34746.1	6843
5812	4485	0	0	0	0	29996	6844
5818	4485	0	0	0	0	30333.4	6845
5818	4485	0	0	0	0	30093.8	6846
5820	4484	0	0	0	0	34339.7	6847
5820	4484	0	0	0	0	34660.9	6848
5819	4483	0	0	0	0	34733.7	6849
5820	4484	0	0	0	0	34249	6850
5822	4483	0	0	0	0	30341.9	6851
5822	4483	0	0	0	0	34804.2	6852
5822	4483	0	0	0	0	30015.7	6853
5823	4480	0	0	0	0	30438.6	6854
5823	4482	0	0	0	0	34816.1	6855
5820	4480	0	0	0	0	29913.8	6856
5822	4481	0	0	0	0	30309.8	6857
5822	4481	0	0	0	0	29999.2	6858
5821	4479	0	0	0	0	30261.2	6859
5818	4478	0	0	0	0	34238.1	6860
5811	4478	0	0	0	0	34638.3	6861
5808	4477	0	0	0	0	30185.2	6862
5813	4477	0	0	0	0	30242.9	6863
5804	4476	0	0	0	0	30125.8	6864
5804	4476	0	0	0	0	34116.8	6865
5884	4477	0	0	0	0	29731.9	6866
9546	4476	0	0	0	0	29891.6	6867
9508	4474	0	0	0	0	40142.8	6868
9926	4472	0	0	0	0	42080.7	6869
9889	4470	0	0	0	0	48020	6870
9794	4468	0	0	0	0	41902.8	6871
9673	4466	0	0	0	0	47374	6872
9579	4463	0	0	0	0	25842.7	6873
4410	4382	0	0	0	0	25757.5	6874
4412	4382	0	0	0	0	25282	6875
4418	4383	0	0	0	0	25172.9	6876
4418	4383	0	0	0	0	29191.7	6877
4418	4382	0	0	0	0	25170.4	6878
4421	4382	0	0	0	0	29059.7	6879
4420	4381	0	0	0	0	25603.6	6880
4422	4381	0	0	0	0	29091	6881
4423	4380	0	0	0	0	25574.4	6882
4425	4381	0	0	0	0	28670.3	6883
4426	4381	0	0	0	0	28948.3	6884
4427	4381	0	0	0	0	29182.3	6885
4427	4380	0	0	0	0	25752.7	6886
4428	4381	0	0	0	0	25395.2	6887
4428	4381	0	0	0	0	25393.4	6888
4428	4380	0	0	0	0	25322.7	6889
4428	4380	0	0	0	0	25399.6	6890
4428	4380	0	0	0	0	25396.2	6891
4428	4381	0	0	0	0	25481.8	6892
4428	4381	0	0	0	0	25537	6893
4428	4381	0	0	0	0	29069.3	6894
4428	4381	0	0	0	0	25500.7	6895
4428	4381	0	0	0	0	28946.5	6896
4428	4381	0	0	0	0	25571.4	6897
4428	4381	0	0	0	0	25244.9	6898
4432	4384	0	0	0	0	29066.3	6899
4432	4384	0	0	0	0	25193.4	6900
4432	4384	0	0	0	0	28748.7	6901
4433	4385	0	0	0	0	28912	6902
4432	4385	0	0	0	0	28782.1	6903
4432	4385	0	0	0	0	25422.4	6904
