unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
8892	8969	0	0	0	0	59932.3	3619
8900	8969	0	0	0	0	60482.8	3620
8905	8970	0	0	0	0	60438.8	3621
8907	8971	0	0	0	0	59680.1	3622
8914	8970	0	0	0	0	59920.2	3623
8917	8969	0	0	0	0	60661.7	3624
8918	8970	0	0	0	0	54462.6	3625
8920	8969	0	0	0	0	54272.9	3626
8921	8971	0	0	0	0	54204.1	3627
8921	8972	0	0	0	0	54460	3628
8922	8973	0	0	0	0	61221.1	3629
8925	8973	0	0	0	0	55040.7	3630
8926	8974	0	0	0	0	54737.7	3631
8926	8974	0	0	0	0	53943.8	3632
8927	8974	0	0	0	0	54059.7	3633
8926	8974	0	0	0	0	60964.9	3634
8927	8975	0	0	0	0	54306.1	3635
8928	8975	0	0	0	0	54501.9	3636
8930	8976	0	0	0	0	54322.9	3637
8930	8976	0	0	0	0	60751.4	3638
8931	8977	0	0	0	0	61212.1	3639
8930	8977	0	0	0	0	54266.4	3640
8932	8978	0	0	0	0	61007.9	3641
8932	8979	0	0	0	0	54363.2	3642
8933	8977	0	0	0	0	54367	3643
8934	8978	0	0	0	0	60999.1	3644
8934	8979	0	0	0	0	54524.8	3645
8933	8979	0	0	0	0	61074.3	3646
8934	8979	0	0	0	0	54642.6	3647
8935	8980	0	0	0	0	54768.3	3648
8935	8981	0	0	0	0	55073	3649
8936	8981	0	0	0	0	61295	3650
8936	8981	0	0	0	0	54699.3	3651
8936	8983	0	0	0	0	54839.9	3652
8936	8983	0	0	0	0	61481.1	3653
8933	8982	0	0	0	0	55082.4	3654
8934	8983	0	0	0	0	54669.4	3655
8934	8981	0	0	0	0	61339.4	3656
8934	8981	0	0	0	0	54735.9	3657
8934	8981	0	0	0	0	55349.5	3658
8934	8981	0	0	0	0	54928.5	3659
8935	8981	0	0	0	0	54738.2	3660
8935	8981	0	0	0	0	60647.2	3661
8934	8980	0	0	0	0	54477	3662
8934	8980	0	0	0	0	60742.5	3663
8933	8979	0	0	0	0	53384.4	3664
8933	8979	0	0	0	0	60308	3665
8930	8977	0	0	0	0	60738.7	3666
8930	8976	0	0	0	0	53886.9	3667
8930	8976	0	0	0	0	54237.5	3668
8930	8976	0	0	0	0	55002.6	3669
8930	8978	0	0	0	0	54452.5	3670
8930	8978	0	0	0	0	61008.1	3671
8931	8978	0	0	0	0	54956.7	3672
8931	8978	0	0	0	0	54896.3	3673
8932	8977	0	0	0	0	54868.4	3674
8932	8976	0	0	0	0	55177.6	3675
8932	8976	0	0	0	0	54776.9	3676
8932	8976	0	0	0	0	54827	3677
8932	8976	0	0	0	0	54663	3678
8931	8975	0	0	0	0	54977.8	3679
8930	8974	0	0	0	0	55228.9	3680
8930	8973	0	0	0	0	55071.2	3681
8929	8972	0	0	0	0	54760.1	3682
8929	8972	0	0	0	0	61021.5	3683
8928	8971	0	0	0	0	54588.2	3684
8928	8971	0	0	0	0	60695.7	3685
8926	8970	0	0	0	0	60480.8	3686
8926	8968	0	0	0	0	54013	3687
8925	8967	0	0	0	0	61227.8	3688
8925	8966	0	0	0	0	60254.3	3689
8925	8965	0	0	0	0	55423.7	3690
8925	8965	0	0	0	0	55487.3	3691
8925	8965	0	0	0	0	60149.9	3692
8925	8965	0	0	0	0	54625	3693
8924	8965	0	0	0	0	54470.2	3694
8924	8964	0	0	0	0	61418.6	3695
8924	8963	0	0	0	0	54751	3696
8924	8958	0	0	0	0	55292.5	3697
8924	8957	0	0	0	0	61570.1	3698
8922	8954	0	0	0	0	54903.8	3699
8922	8951	0	0	0	0	54924.5	3700
8922	8942	0	0	0	0	59576.2	3701
8922	8934	0	0	0	0	60481.8	3702
8922	8928	0	0	0	0	54445.6	3703
8922	8928	0	0	0	0	60685.2	3704
8921	8924	0	0	0	0	61015.4	3705
8921	8910	0	0	0	0	29954.1	3706
8920	8908	0	0	0	0	28259.8	3707
8919	8895	0	0	0	0	27802.3	3708
8918	8809	0	0	0	0	29727.8	3709
8918	8794	0	0	0	0	27797.2	3710
8919	8734	0	0	0	0	27797.3	3711
8919	499	0	0	0	0	29369.8	3712
8919	498	0	0	0	0	27636.7	3713
8919	324	0	0	0	0	32485.2	3714
8919	159	0	0	0	0	28761.3	3715
8921	160	0	0	0	0	30211.5	3716
8920	160	0	0	0	0	32397.7	3717
8920	133	0	0	0	0	27135.5	3718
8920	117	0	0	0	0	29953.9	3719
8918	114	0	0	0	0	30244.8	3720
8918	110	0	0	0	0	27254.3	3721
8918	107	0	0	0	0	29314.1	3722
8919	106	0	0	0	0	27179.7	3723
8920	103	0	0	0	0	27240.6	3724
8920	100	0	0	0	0	27186.8	3725
8920	100	0	0	0	0	27144.9	3726
8920	99	0	0	0	0	27237	3727
8920	96	0	0	0	0	30114.2	3728
8920	94	0	0	0	0	30125.7	3729
8918	92	0	0	0	0	27199.4	3730
8917	87	0	0	0	0	30115.9	3731
8914	83	0	0	0	0	32353.8	3732
8913	81	0	0	0	0	27130.1	3733
8912	77	0	0	0	0	30127.4	3734
8912	75	0	0	0	0	29088.6	3735
8911	75	0	0	0	0	31948.7	3736
8909	67	0	0	0	0	32053.6	3737
8909	66	0	0	0	0	32319	3738
8908	66	0	0	0	0	27017.1	3739
8908	63	0	0	0	0	28276.3	3740
8908	63	0	0	0	0	26809	3741
8908	62	0	0	0	0	27868.8	3742
8908	62	0	0	0	0	32221.9	3743
8908	60	0	0	0	0	28533.2	3744
8908	60	0	0	0	0	26960.4	3745
8908	60	0	0	0	0	26741.8	3746
8908	60	0	0	0	0	32405.1	3747
8908	58	0	0	0	0	26978.6	3748
8910	57	0	0	0	0	26970.9	3749
8910	57	0	0	0	0	26763.3	3750
8910	54	0	0	0	0	27644.8	3751
8909	53	0	0	0	0	26927.5	3752
8909	53	0	0	0	0	29876.5	3753
8909	53	0	0	0	0	28336.7	3754
8909	53	0	0	0	0	29963.5	3755
8909	53	0	0	0	0	26901.7	3756
8910	53	0	0	0	0	27063.1	3757
8911	53	0	0	0	0	27035.3	3758
8910	53	0	0	0	0	29977.9	3759
8910	53	0	0	0	0	27011.6	3760
8909	52	0	0	0	0	30024.9	3761
8908	52	0	0	0	0	27045.6	3762
8909	50	0	0	0	0	29056.1	3763
8909	50	0	0	0	0	29993.9	3764
8910	53	0	0	0	0	28913	3765
8910	54	0	0	0	0	27031.9	3766
8911	54	0	0	0	0	28844.3	3767
8910	54	0	0	0	0	32260.7	3768
8910	55	0	0	0	0	27141.4	3769
8910	55	0	0	0	0	30165.5	3770
8910	58	0	0	0	0	27119.8	3771
8925	1250	0	0	0	0	27075	3772
8924	1389	0	0	0	0	36549.6	3773
8923	1462	0	0	0	0	34610.8	3774
8922	1735	0	0	0	0	36966	3775
8922	1753	0	0	0	0	33260.1	3776
8922	1759	0	0	0	0	36609.5	3777
8922	1762	0	0	0	0	33437.3	3778
8922	1764	0	0	0	0	34082	3779
8922	1765	0	0	0	0	34071.6	3780
8921	1766	0	0	0	0	32609.3	3781
8921	1767	0	0	0	0	36322.5	3782
8921	1767	0	0	0	0	32624.3	3783
8921	1768	0	0	0	0	38140.8	3784
8921	1768	0	0	0	0	32779.8	3785
8921	1768	0	0	0	0	34307.6	3786
8921	1770	0	0	0	0	38068.9	3787
8921	1770	0	0	0	0	32680.6	3788
8920	1770	0	0	0	0	32755.8	3789
8920	1770	0	0	0	0	34223.3	3790
8923	1774	0	0	0	0	36220.5	3791
8920	1774	0	0	0	0	38216.5	3792
8920	1775	0	0	0	0	32726.7	3793
8920	1776	0	0	0	0	36410.2	3794
8918	1777	0	0	0	0	32484.6	3795
8917	1777	0	0	0	0	38011.3	3796
8918	1777	0	0	0	0	32586.4	3797
8918	1777	0	0	0	0	32715.5	3798
8918	1778	0	0	0	0	32672.1	3799
8918	1779	0	0	0	0	36295.4	3800
8918	1781	0	0	0	0	34425.3	3801
8918	1781	0	0	0	0	32744.3	3802
8917	1782	0	0	0	0	34616.4	3803
8915	1781	0	0	0	0	34534.7	3804
8913	1781	0	0	0	0	34460.8	3805
8913	1781	0	0	0	0	34322.5	3806
8911	1780	0	0	0	0	34065.7	3807
8907	1780	0	0	0	0	32425	3808
8907	1783	0	0	0	0	37936.3	3809
8906	1783	0	0	0	0	32560.7	3810
8906	1783	0	0	0	0	38167.6	3811
8905	1783	0	0	0	0	32637.7	3812
8905	1784	0	0	0	0	34155.8	3813
8905	1784	0	0	0	0	32715.3	3814
8905	1785	0	0	0	0	36298.5	3815
8903	1784	0	0	0	0	33997.6	3816
8902	1784	0	0	0	0	38260.5	3817
8903	1783	0	0	0	0	34290.6	3818
8903	1784	0	0	0	0	34042	3819
8904	1783	0	0	0	0	33782.7	3820
8902	1783	0	0	0	0	38082.3	3821
8901	1783	0	0	0	0	32478.6	3822
8899	1783	0	0	0	0	32719.9	3823
8899	1784	0	0	0	0	36336.2	3824
8896	1784	0	0	0	0	32757.5	3825
8895	1783	0	0	0	0	32702.3	3826
8895	1784	0	0	0	0	32711	3827
8895	1801	0	0	0	0	38129.2	3828
8896	1801	0	0	0	0	34583.8	3829
8893	1801	0	0	0	0	34539.3	3830
8892	1801	0	0	0	0	36286.3	3831
8881	1802	0	0	0	0	38109.4	3832
8878	1802	0	0	0	0	32465.1	3833
8878	1802	0	0	0	0	32638.3	3834
8879	1802	0	0	0	0	32670.9	3835
8877	1802	0	0	0	0	32669.2	3836
8879	1802	0	0	0	0	32698.9	3837
8877	1802	0	0	0	0	36165.1	3838
8875	1802	0	0	0	0	36229.6	3839
8875	1802	0	0	0	0	34426.4	3840
8876	1802	0	0	0	0	34431.9	3841
8876	1802	0	0	0	0	34380.8	3842
8873	1801	0	0	0	0	32577.8	3843
8871	1800	0	0	0	0	36149.5	3844
8879	1799	0	0	0	0	34119	3845
8872	1798	0	0	0	0	33306.9	3846
8865	1797	0	0	0	0	35758.9	3847
8856	1796	0	0	0	0	33454.6	3848
8839	1797	0	0	0	0	39072.7	3849
8773	1797	0	0	0	0	32140.5	3850
8572	1797	0	0	0	0	33723.9	3851
7691	1797	0	0	0	0	5529.99	3852
7465	1796	0	0	0	0	5543.49	3853
80	1770	0	0	0	0	5550.17	3854
74	1770	0	0	0	0	5521.5	3855
72	1771	0	0	0	0	6569.23	3856
71	1771	0	0	0	0	6121.12	3857
70	1771	0	0	0	0	5539.04	3858
71	1770	0	0	0	0	5520.96	3859
70	1771	0	0	0	0	6559.9	3860
69	1771	0	0	0	0	5753.99	3861
69	1772	0	0	0	0	5807.63	3862
70	1772	0	0	0	0	6530.01	3863
71	1772	0	0	0	0	5535.83	3864
72	1773	0	0	0	0	5544.56	3865
72	1773	0	0	0	0	6193.37	3866
71	1773	0	0	0	0	5520.61	3867
69	1773	0	0	0	0	5491.63	3868
66	1773	0	0	0	0	5500.15	3869
57	1772	0	0	0	0	5480.12	3870
59	1772	0	0	0	0	6517.98	3871
59	1773	0	0	0	0	5503.91	3872
59	1773	0	0	0	0	5461.5	3873
59	1773	0	0	0	0	6218.35	3874
60	1773	0	0	0	0	6504.82	3875
60	1773	0	0	0	0	6120.77	3876
60	1771	0	0	0	0	5912.46	3877
62	1771	0	0	0	0	6544.74	3878
61	1770	0	0	0	0	5532.51	3879
61	1770	0	0	0	0	6585.94	3880
61	1771	0	0	0	0	5497.65	3881
61	1771	0	0	0	0	5921.63	3882
61	1772	0	0	0	0	5952.91	3883
61	1772	0	0	0	0	6110.96	3884
61	1775	0	0	0	0	6125.65	3885
61	1775	0	0	0	0	5927.37	3886
63	1774	0	0	0	0	5549.49	3887
64	1774	0	0	0	0	5507.08	3888
65	1775	0	0	0	0	5548.77	3889
66	1777	0	0	0	0	6572.55	3890
66	1777	0	0	0	0	5512.04	3891
66	1778	0	0	0	0	6577.39	3892
66	1777	0	0	0	0	6560.25	3893
66	1778	0	0	0	0	5496.04	3894
66	1777	0	0	0	0	5517.46	3895
67	1777	0	0	0	0	6615.1	3896
65	1777	0	0	0	0	5807.42	3897
65	1779	0	0	0	0	5865.53	3898
68	1779	0	0	0	0	5551.48	3899
69	1779	0	0	0	0	5556.65	3900
69	1779	0	0	0	0	6618.37	3901
70	1784	0	0	0	0	6131.02	3902
70	1783	0	0	0	0	6119.4	3903
71	1783	0	0	0	0	5560.43	3904
71	1783	0	0	0	0	5923.36	3905
71	1784	0	0	0	0	5939.57	3906
72	1784	0	0	0	0	5938.87	3907
74	1784	0	0	0	0	5620.45	3908
74	1784	0	0	0	0	5922.64	3909
81	1784	0	0	0	0	5563.3	3910
88	1786	0	0	0	0	5535.55	3911
88	1786	0	0	0	0	6274.83	3912
88	1786	0	0	0	0	6004.15	3913
521	1787	0	0	0	0	6670.34	3914
1535	1787	0	0	0	0	7003.81	3915
1600	1788	0	0	0	0	6980.29	3916
1627	1788	0	0	0	0	6980.19	3917
1636	1788	0	0	0	0	11763.7	3918
1642	1789	0	0	0	0	10569.1	3919
1657	1787	0	0	0	0	10552.3	3920
1659	1790	0	0	0	0	10472.8	3921
1660	1790	0	0	0	0	10470.8	3922
1661	1790	0	0	0	0	11523	3923
1660	1791	0	0	0	0	11538.1	3924
1660	1791	0	0	0	0	10501.7	3925
1661	1792	0	0	0	0	10434.2	3926
1662	1792	0	0	0	0	11665.7	3927
1663	1795	0	0	0	0	10463.5	3928
1663	1796	0	0	0	0	11876	3929
1663	1796	0	0	0	0	10407.2	3930
1665	1796	0	0	0	0	10503.2	3931
1665	1797	0	0	0	0	11856	3932
1665	1799	0	0	0	0	10554.8	3933
1665	1800	0	0	0	0	10578.8	3934
1665	1805	0	0	0	0	11628.6	3935
1666	1811	0	0	0	0	10542.8	3936
1666	1812	0	0	0	0	11867.6	3937
1666	1815	0	0	0	0	10439.1	3938
1666	1815	0	0	0	0	11761.5	3939
1666	1817	0	0	0	0	10500.8	3940
1667	1822	0	0	0	0	10538.6	3941
1667	1823	0	0	0	0	10436.5	3942
1666	1824	0	0	0	0	10440.6	3943
1666	1829	0	0	0	0	11821.1	3944
1666	1829	0	0	0	0	10621.1	3945
1666	1830	0	0	0	0	10630.4	3946
1667	1833	0	0	0	0	11980	3947
1666	1836	0	0	0	0	10617.7	3948
1666	1837	0	0	0	0	10644.9	3949
1667	1839	0	0	0	0	11966.9	3950
1667	1842	0	0	0	0	10626.5	3951
1667	1843	0	0	0	0	10599.7	3952
1668	1843	0	0	0	0	10682.1	3953
1668	1847	0	0	0	0	10703.7	3954
1668	1847	0	0	0	0	11983.5	3955
1671	1849	0	0	0	0	10724.8	3956
1671	1849	0	0	0	0	10711.8	3957
1671	1853	0	0	0	0	10696.1	3958
1671	1856	0	0	0	0	10640	3959
1671	1859	0	0	0	0	10667.5	3960
1670	1862	0	0	0	0	11978.7	3961
1671	1866	0	0	0	0	10818.8	3962
1672	1868	0	0	0	0	10840.7	3963
1672	1868	0	0	0	0	10733.7	3964
1672	1869	0	0	0	0	12097.5	3965
1673	1875	0	0	0	0	11973.5	3966
1672	1875	0	0	0	0	10719.7	3967
1673	1875	0	0	0	0	10769.1	3968
1676	1876	0	0	0	0	12156.4	3969
1676	1876	0	0	0	0	10828.9	3970
1676	1888	0	0	0	0	12149	3971
1676	1891	0	0	0	0	10903.4	3972
1676	1895	0	0	0	0	10920.1	3973
1675	1897	0	0	0	0	12159.4	3974
1676	1897	0	0	0	0	10936.6	3975
1676	1904	0	0	0	0	10899.3	3976
1676	1905	0	0	0	0	12157.7	3977
1676	1907	0	0	0	0	10909.6	3978
1677	1916	0	0	0	0	10935.1	3979
1676	1916	0	0	0	0	12275.9	3980
1676	1916	0	0	0	0	11043.7	3981
1678	1917	0	0	0	0	10984.3	3982
1678	1917	0	0	0	0	11106	3983
1679	1924	0	0	0	0	12341.2	3984
1679	1924	0	0	0	0	10974.5	3985
1679	1926	0	0	0	0	11058.3	3986
1680	1927	0	0	0	0	12304.7	3987
1681	1928	0	0	0	0	11062.6	3988
1681	1930	0	0	0	0	11056.2	3989
1681	1942	0	0	0	0	12282.3	3990
1681	1943	0	0	0	0	10915.8	3991
1681	1951	0	0	0	0	12244.7	3992
1681	1954	0	0	0	0	10916.8	3993
1683	1958	0	0	0	0	12416.6	3994
1684	1965	0	0	0	0	12335.6	3995
1685	1965	0	0	0	0	11202.2	3996
1686	1965	0	0	0	0	11159.4	3997
1689	1968	0	0	0	0	12456	3998
1692	1969	0	0	0	0	11157.6	3999
1692	1974	0	0	0	0	11188	4000
1692	1974	0	0	0	0	11232.4	4001
1692	1977	0	0	0	0	12550.1	4002
1691	1976	0	0	0	0	11166.3	4003
1693	1974	0	0	0	0	11319.3	4004
1693	1975	0	0	0	0	11220.8	4005
1693	1976	0	0	0	0	12592.7	4006
1692	1976	0	0	0	0	11022.8	4007
1693	1977	0	0	0	0	10943	4008
1693	1977	0	0	0	0	12442.2	4009
1693	1974	0	0	0	0	12498.7	4010
1692	1976	0	0	0	0	11186	4011
1692	1975	0	0	0	0	12394.1	4012
1692	1973	0	0	0	0	11265	4013
1691	1973	0	0	0	0	12488.7	4014
1692	1953	0	0	0	0	11232.7	4015
1692	1953	0	0	0	0	12434.1	4016
1692	1955	0	0	0	0	10960.6	4017
1692	1948	0	0	0	0	10933.8	4018
1693	1932	0	0	0	0	10813.8	4019
1693	1883	0	0	0	0	10787.8	4020
1693	1880	0	0	0	0	11025.2	4021
1693	1510	0	0	0	0	6026.72	4022
1695	484	0	0	0	0	6103.53	4023
1695	326	0	0	0	0	6777.68	4024
1696	315	0	0	0	0	6071.08	4025
1696	314	0	0	0	0	6072.43	4026
1696	309	0	0	0	0	6379.34	4027
1696	311	0	0	0	0	7073.35	4028
1696	311	0	0	0	0	6047.3	4029
1696	309	0	0	0	0	6080.51	4030
1696	309	0	0	0	0	6108	4031
1696	307	0	0	0	0	6420.65	4032
1696	308	0	0	0	0	6119.01	4033
1696	307	0	0	0	0	6389.88	4034
1696	306	0	0	0	0	6090.51	4035
1696	307	0	0	0	0	6091.53	4036
1696	309	0	0	0	0	6735.34	4037
1698	309	0	0	0	0	6309.8	4038
1699	312	0	0	0	0	7108.25	4039
1699	312	0	0	0	0	6333.18	4040
1699	313	0	0	0	0	6039.76	4041
1699	312	0	0	0	0	6099.49	4042
1700	311	0	0	0	0	6432.26	4043
1700	310	0	0	0	0	6422.88	4044
1749	2941	0	0	0	0	6089	4045
1751	3003	0	0	0	0	15809.5	4046
1751	3177	0	0	0	0	15766.2	4047
1752	3769	0	0	0	0	17598.7	4048
1753	3811	0	0	0	0	17532.8	4049
1753	3836	0	0	0	0	16852.5	4050
1753	3842	0	0	0	0	17488.7	4051
1754	3850	0	0	0	0	18998.8	4052
1754	3860	0	0	0	0	17647.4	4053
1755	3868	0	0	0	0	17789.5	4054
1826	9458	0	0	0	0	19356.5	4055
1827	9549	0	0	0	0	35105.7	4056
1827	9705	0	0	0	0	35708.7	4057
1826	9950	0	0	0	0	40410.9	4058
1829	10044	0	0	0	0	41068	4059
1830	10039	0	0	0	0	35732.7	4060
1832	10056	0	0	0	0	41980.1	4061
1833	10072	0	0	0	0	35298.2	4062
1835	10095	0	0	0	0	37495.5	4063
1836	10092	0	0	0	0	37994.5	4064
1836	10091	0	0	0	0	40544.6	4065
1836	10094	0	0	0	0	38396.7	4066
1839	10099	0	0	0	0	42759.9	4067
1838	10102	0	0	0	0	40398.3	4068
1831	10102	0	0	0	0	40365.4	4069
1831	10101	0	0	0	0	36259.6	4070
1831	10101	0	0	0	0	40420.6	4071
1830	10099	0	0	0	0	38108.1	4072
1829	10099	0	0	0	0	40467.8	4073
1829	10099	0	0	0	0	38570.1	4074
1829	10098	0	0	0	0	38452.8	4075
1829	10098	0	0	0	0	42756	4076
1829	10098	0	0	0	0	37836.8	4077
1837	10117	0	0	0	0	38173.4	4078
1839	10117	0	0	0	0	36425.9	4079
1844	10119	0	0	0	0	42777.4	4080
1842	10121	0	0	0	0	38356.2	4081
1845	10123	0	0	0	0	42661.9	4082
1852	10124	0	0	0	0	36435.1	4083
1854	10129	0	0	0	0	40588.6	4084
1858	10129	0	0	0	0	36492	4085
1858	10130	0	0	0	0	38643.7	4086
1888	10132	0	0	0	0	38751.2	4087
2461	10132	0	0	0	0	42581.5	4088
2481	10139	0	0	0	0	36430.3	4089
2497	10142	0	0	0	0	40598	4090
2508	10143	0	0	0	0	36534.6	4091
2510	10144	0	0	0	0	38635.3	4092
2518	10144	0	0	0	0	42939.3	4093
2522	10145	0	0	0	0	38497.5	4094
2525	10150	0	0	0	0	43029.7	4095
2525	10150	0	0	0	0	40862.9	4096
2529	10149	0	0	0	0	40891.7	4097
2531	10149	0	0	0	0	40882.8	4098
2531	10150	0	0	0	0	42986.4	4099
2532	10151	0	0	0	0	40434.1	4100
2532	10152	0	0	0	0	40622.8	4101
2533	10153	0	0	0	0	38822.2	4102
2533	10151	0	0	0	0	38687.9	4103
2534	10150	0	0	0	0	38630.9	4104
2535	10153	0	0	0	0	45088.1	4105
2535	10155	0	0	0	0	38553	4106
2540	10154	0	0	0	0	38721.6	4107
2542	10152	0	0	0	0	38597.4	4108
2544	10153	0	0	0	0	44943.4	4109
2545	10154	0	0	0	0	38534.6	4110
2545	10155	0	0	0	0	40206.1	4111
2547	10156	0	0	0	0	45045.5	4112
2546	10157	0	0	0	0	43104.9	4113
2547	10157	0	0	0	0	40089	4114
2549	10157	0	0	0	0	42979.3	4115
2548	10157	0	0	0	0	42992.6	4116
2550	10158	0	0	0	0	38495.9	4117
2550	10159	0	0	0	0	39831.9	4118
2551	10160	0	0	0	0	38439.2	4119
2551	10160	0	0	0	0	39802.5	4120
2555	10159	0	0	0	0	38460.6	4121
2553	10159	0	0	0	0	39938.5	4122
2556	10161	0	0	0	0	38360.9	4123
2561	10163	0	0	0	0	44923.2	4124
2561	10163	0	0	0	0	39863.9	4125
2559	10164	0	0	0	0	44814	4126
2561	10166	0	0	0	0	44767.8	4127
2564	10167	0	0	0	0	44910.9	4128
2564	10169	0	0	0	0	38900.3	4129
2565	10171	0	0	0	0	44583.2	4130
2568	10172	0	0	0	0	38515.8	4131
2570	10174	0	0	0	0	39972.8	4132
2571	10177	0	0	0	0	45117.4	4133
2571	10176	0	0	0	0	40482.9	4134
2574	10178	0	0	0	0	40405.2	4135
2576	10179	0	0	0	0	45278.9	4136
2576	10178	0	0	0	0	40061.4	4137
2576	10179	0	0	0	0	40203	4138
2576	10180	0	0	0	0	43076.4	4139
2577	10178	0	0	0	0	38760.7	4140
2578	10177	0	0	0	0	38626.6	4141
2580	10177	0	0	0	0	45057.4	4142
2583	10208	0	0	0	0	38280.4	4143
2587	10209	0	0	0	0	44925.9	4144
2587	10211	0	0	0	0	44943.9	4145
2587	10211	0	0	0	0	44200.7	4146
2587	10213	0	0	0	0	39697.1	4147
2587	10216	0	0	0	0	45030.8	4148
2586	10213	0	0	0	0	39440.3	4149
2588	10213	0	0	0	0	39929.8	4150
2588	10212	0	0	0	0	40161.6	4151
2589	10212	0	0	0	0	40465.7	4152
2589	10210	0	0	0	0	38887.3	4153
2588	10209	0	0	0	0	38964.3	4154
2588	10209	0	0	0	0	43441.3	4155
2588	10209	0	0	0	0	39180.2	4156
2589	10209	0	0	0	0	44707.6	4157
2588	10209	0	0	0	0	43689	4158
2585	10209	0	0	0	0	40663.5	4159
2584	10208	0	0	0	0	45738.5	4160
2577	10208	0	0	0	0	41021.7	4161
2537	10207	0	0	0	0	45345.7	4162
2489	10209	0	0	0	0	45356.1	4163
2451	10205	0	0	0	0	34902.1	4164
920	10123	0	0	0	0	35258.3	4165
921	10123	0	0	0	0	33469.8	4166
921	10124	0	0	0	0	35715.1	4167
927	10124	0	0	0	0	33480.3	4168
930	10125	0	0	0	0	37185	4169
929	10125	0	0	0	0	37030.8	4170
929	10125	0	0	0	0	35371.2	4171
961	10125	0	0	0	0	33504.5	4172
962	10126	0	0	0	0	37197.3	4173
962	10127	0	0	0	0	35783.1	4174
3190	10126	0	0	0	0	33445.4	4175
3278	10126	0	0	0	0	33535.4	4176
3338	10127	0	0	0	0	33548.2	4177
3368	10125	0	0	0	0	33632.9	4178
3383	10124	0	0	0	0	33458.8	4179
3394	10126	0	0	0	0	47138.6	4180
3397	10129	0	0	0	0	46986.5	4181
3398	10130	0	0	0	0	45601.5	4182
3399	10128	0	0	0	0	42631.9	4183
3407	10127	0	0	0	0	47382.8	4184
3410	10125	0	0	0	0	46958.7	4185
3410	10116	0	0	0	0	42429.5	4186
3414	10112	0	0	0	0	47158.7	4187
3415	10114	0	0	0	0	47119.7	4188
3417	10115	0	0	0	0	45275.8	4189
3420	10112	0	0	0	0	40847	4190
3419	10114	0	0	0	0	45480.2	4191
3418	10110	0	0	0	0	42081.3	4192
3429	10107	0	0	0	0	40964.3	4193
3430	10109	0	0	0	0	45617.2	4194
3430	10106	0	0	0	0	42408.3	4195
3469	10106	0	0	0	0	47593.5	4196
3495	10102	0	0	0	0	40810.6	4197
3514	10101	0	0	0	0	40959.6	4198
3696	10100	0	0	0	0	40892.8	4199
3695	10101	0	0	0	0	43145.9	4200
9589	10099	0	0	0	0	48431.5	4201
9594	10100	0	0	0	0	65736.9	4202
9610	10102	0	0	0	0	61453.2	4203
9963	10099	0	0	0	0	59968.6	4204
10017	10099	0	0	0	0	68249.5	4205
10051	10104	0	0	0	0	67417.5	4206
10072	10103	0	0	0	0	68923.7	4207
10114	10100	0	0	0	0	61520.8	4208
10128	10097	0	0	0	0	61321.6	4209
10132	10087	0	0	0	0	60993.1	4210
10143	10090	0	0	0	0	68901	4211
10157	10103	0	0	0	0	68104.4	4212
10157	10101	0	0	0	0	60620.5	4213
10171	10102	0	0	0	0	60826.4	4214
10184	10108	0	0	0	0	61774.9	4215
10195	10106	0	0	0	0	69041.1	4216
10199	10100	0	0	0	0	61560.8	4217
10201	10099	0	0	0	0	69331.9	4218
10202	10101	0	0	0	0	61830.1	4219
10203	10100	0	0	0	0	62232.6	4220
10205	10087	0	0	0	0	62002.5	4221
10211	10083	0	0	0	0	61906.5	4222
10218	10085	0	0	0	0	69611	4223
10220	10089	0	0	0	0	61646.6	4224
10225	10093	0	0	0	0	69296.4	4225
10233	10103	0	0	0	0	67508.3	4226
10234	10098	0	0	0	0	67964.6	4227
10235	10095	0	0	0	0	62135.8	4228
10240	10091	0	0	0	0	62142.8	4229
10241	10092	0	0	0	0	68596.8	4230
10242	10089	0	0	0	0	61899.1	4231
10240	10089	0	0	0	0	69370.4	4232
10240	10089	0	0	0	0	61363.4	4233
10241	10091	0	0	0	0	66523.1	4234
10242	10087	0	0	0	0	61852.7	4235
10243	10086	0	0	0	0	61384.2	4236
10243	10087	0	0	0	0	61808.5	4237
10241	10085	0	0	0	0	62077.9	4238
10240	10080	0	0	0	0	61799.4	4239
10239	10079	0	0	0	0	62068.6	4240
10241	10069	0	0	0	0	61407.2	4241
10239	10067	0	0	0	0	62049.3	4242
10242	10059	0	0	0	0	60636.3	4243
10244	10057	0	0	0	0	59892.9	4244
10245	10057	0	0	0	0	69027.3	4245
10238	10052	0	0	0	0	69015.2	4246
10238	10048	0	0	0	0	61109.7	4247
10241	10052	0	0	0	0	68976.9	4248
10238	10050	0	0	0	0	61729.9	4249
10236	10049	0	0	0	0	62457.5	4250
10238	10043	0	0	0	0	61548.8	4251
10237	10047	0	0	0	0	68173.3	4252
10239	10044	0	0	0	0	68343.7	4253
10238	10044	0	0	0	0	69000.7	4254
10238	10042	0	0	0	0	68977	4255
10240	10045	0	0	0	0	68454.9	4256
10241	10046	0	0	0	0	68061	4257
10240	10046	0	0	0	0	60030.7	4258
10239	10046	0	0	0	0	67634	4259
10239	10045	0	0	0	0	61483.2	4260
10242	10048	0	0	0	0	68886.7	4261
10247	10054	0	0	0	0	68706	4262
10249	10055	0	0	0	0	68951.6	4263
