unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
17464	21574	0	0	0	0	131608	6302
17518	21574	0	0	0	0	111637	6303
21013	21575	0	0	0	0	111867	6304
21171	21574	0	0	0	0	111860	6305
21315	21574	0	0	0	0	145669	6306
21369	21574	0	0	0	0	145180	6307
21402	21572	0	0	0	0	123009	6308
21415	21572	0	0	0	0	145027	6309
21445	21572	0	0	0	0	142634	6310
21487	21571	0	0	0	0	124130	6311
21491	21571	0	0	0	0	144124	6312
21499	21571	0	0	0	0	124361	6313
21522	21571	0	0	0	0	124120	6314
21529	21571	0	0	0	0	123516	6315
21536	21571	0	0	0	0	122866	6316
21541	21571	0	0	0	0	145170	6317
21547	21572	0	0	0	0	145431	6318
21550	21572	0	0	0	0	124002	6319
21552	21572	0	0	0	0	147012	6320
21552	21573	0	0	0	0	123030	6321
21552	21570	0	0	0	0	123077	6322
21554	21570	0	0	0	0	145599	6323
21560	21572	0	0	0	0	124975	6324
21563	21573	0	0	0	0	124578	6325
21565	21573	0	0	0	0	124420	6326
21564	21573	0	0	0	0	146174	6327
21563	21573	0	0	0	0	125054	6328
21562	21572	0	0	0	0	124055	6329
21564	21571	0	0	0	0	145629	6330
21563	21571	0	0	0	0	124613	6331
21566	21573	0	0	0	0	125526	6332
21566	21573	0	0	0	0	125250	6333
21566	21573	0	0	0	0	124947	6334
21566	21571	0	0	0	0	124946	6335
21565	21568	0	0	0	0	145524	6336
21564	21568	0	0	0	0	146627	6337
21562	21566	0	0	0	0	123519	6338
21562	21565	0	0	0	0	123779	6339
21561	21559	0	0	0	0	124167	6340
21562	21557	0	0	0	0	146554	6341
21563	21555	0	0	0	0	125134	6342
21563	21555	0	0	0	0	125177	6343
21563	21554	0	0	0	0	147273	6344
21563	21554	0	0	0	0	124480	6345
21565	21551	0	0	0	0	126020	6346
21565	21551	0	0	0	0	145398	6347
21565	21551	0	0	0	0	125277	6348
21565	21550	0	0	0	0	146050	6349
21565	21550	0	0	0	0	125550	6350
21566	21548	0	0	0	0	125097	6351
21565	21547	0	0	0	0	146941	6352
21567	21546	0	0	0	0	123931	6353
21565	21546	0	0	0	0	145655	6354
21566	21545	0	0	0	0	125197	6355
21567	21545	0	0	0	0	146717	6356
21566	21544	0	0	0	0	125247	6357
21564	21544	0	0	0	0	146499	6358
21566	21543	0	0	0	0	145693	6359
21567	21543	0	0	0	0	125217	6360
21567	21542	0	0	0	0	145604	6361
21568	21541	0	0	0	0	146692	6362
21569	21539	0	0	0	0	145335	6363
21569	21540	0	0	0	0	146004	6364
21570	21540	0	0	0	0	144836	6365
21571	21541	0	0	0	0	125694	6366
21573	21541	0	0	0	0	145868	6367
21573	21541	0	0	0	0	145560	6368
21573	21541	0	0	0	0	145166	6369
21576	21541	0	0	0	0	124979	6370
21578	21540	0	0	0	0	124968	6371
21577	21539	0	0	0	0	124514	6372
21578	21539	0	0	0	0	146531	6373
21558	21520	0	0	0	0	145839	6374
21558	21519	0	0	0	0	124576	6375
21558	21519	0	0	0	0	124673	6376
21559	21518	0	0	0	0	124609	6377
21579	21536	0	0	0	0	124071	6378
21579	21536	0	0	0	0	123164	6379
21579	21536	0	0	0	0	146312	6380
21579	21536	0	0	0	0	124073	6381
21580	21535	0	0	0	0	124398	6382
21580	21533	0	0	0	0	145357	6383
21580	21529	0	0	0	0	144779	6384
21578	21524	0	0	0	0	145396	6385
21577	21522	0	0	0	0	122881	6386
21577	21521	0	0	0	0	145347	6387
21573	21515	0	0	0	0	145965	6388
21573	21514	0	0	0	0	144030	6389
21572	21512	0	0	0	0	125593	6390
21572	21509	0	0	0	0	125900	6391
21572	21508	0	0	0	0	143491	6392
21572	21508	0	0	0	0	123734	6393
21572	21508	0	0	0	0	122233	6394
21571	21506	0	0	0	0	146386	6395
21571	21504	0	0	0	0	124269	6396
21572	21501	0	0	0	0	124457	6397
21572	21499	0	0	0	0	124554	6398
21573	21492	0	0	0	0	124612	6399
21573	21482	0	0	0	0	123616	6400
21573	21482	0	0	0	0	145743	6401
21571	21469	0	0	0	0	145745	6402
21568	21435	0	0	0	0	123682	6403
21568	21434	0	0	0	0	145369	6404
21565	21429	0	0	0	0	122228	6405
21562	21415	0	0	0	0	146264	6406
21562	21388	0	0	0	0	121211	6407
21562	21376	0	0	0	0	145645	6408
21562	21351	0	0	0	0	122250	6409
21562	21337	0	0	0	0	141641	6410
21562	21293	0	0	0	0	119760	6411
21563	21066	0	0	0	0	120518	6412
21563	21060	0	0	0	0	140258	6413
21563	21058	0	0	0	0	120324	6414
21562	20280	0	0	0	0	65381.2	6415
21563	20244	0	0	0	0	74954.7	6416
21562	20195	0	0	0	0	65106.1	6417
21563	844	0	0	0	0	65427.6	6418
21563	838	0	0	0	0	75078.7	6419
21561	836	0	0	0	0	65097	6420
21562	694	0	0	0	0	73600.3	6421
21562	573	0	0	0	0	73734.4	6422
21563	380	0	0	0	0	64121.8	6423
21563	340	0	0	0	0	64164.5	6424
21564	295	0	0	0	0	63946.7	6425
21565	255	0	0	0	0	63747.2	6426
21565	255	0	0	0	0	63373.3	6427
21565	246	0	0	0	0	75812.8	6428
21564	226	0	0	0	0	76206.5	6429
21564	217	0	0	0	0	63945.6	6430
21565	197	0	0	0	0	63821.2	6431
21565	198	0	0	0	0	75553	6432
21564	188	0	0	0	0	76112.9	6433
21564	171	0	0	0	0	63754.1	6434
21564	171	0	0	0	0	63643	6435
21563	163	0	0	0	0	63694.6	6436
21563	164	0	0	0	0	76007.7	6437
21563	150	0	0	0	0	63707.2	6438
21563	150	0	0	0	0	72978.7	6439
21563	151	0	0	0	0	63531.4	6440
21562	147	0	0	0	0	63731.7	6441
21562	130	0	0	0	0	63393.4	6442
21561	130	0	0	0	0	73287.8	6443
21559	130	0	0	0	0	62955.7	6444
21558	130	0	0	0	0	75562.2	6445
21558	129	0	0	0	0	73772.9	6446
21556	125	0	0	0	0	63732.6	6447
21555	125	0	0	0	0	63062	6448
21552	123	0	0	0	0	74221.6	6449
21552	122	0	0	0	0	63339.5	6450
21549	126	0	0	0	0	63320.6	6451
21548	125	0	0	0	0	72760.4	6452
21544	123	0	0	0	0	62926.5	6453
21544	123	0	0	0	0	72739.1	6454
21543	123	0	0	0	0	63118.1	6455
21543	122	0	0	0	0	72798.6	6456
21541	118	0	0	0	0	63506.2	6457
21541	112	0	0	0	0	63798.1	6458
21541	109	0	0	0	0	63619.4	6459
21540	109	0	0	0	0	63451.6	6460
21540	104	0	0	0	0	73397	6461
21538	105	0	0	0	0	63351.6	6462
21537	105	0	0	0	0	73035.1	6463
21536	102	0	0	0	0	63247.7	6464
21536	103	0	0	0	0	63460.7	6465
21535	103	0	0	0	0	63204.6	6466
21589	4227	0	0	0	0	62968.2	6467
21591	4359	0	0	0	0	90732.2	6468
21591	4488	0	0	0	0	77032.7	6469
21589	4668	0	0	0	0	77277	6470
21590	4754	0	0	0	0	92001.5	6471
21590	4793	0	0	0	0	91088.8	6472
21588	4798	0	0	0	0	89094.4	6473
21586	4812	0	0	0	0	76762.8	6474
21587	4828	0	0	0	0	77302.2	6475
21588	4838	0	0	0	0	89093.8	6476
21588	4844	0	0	0	0	77552.5	6477
21588	4849	0	0	0	0	77528.7	6478
21588	4846	0	0	0	0	89765.7	6479
21587	4848	0	0	0	0	77712.2	6480
21587	4846	0	0	0	0	77822.5	6481
21587	4854	0	0	0	0	89738.8	6482
21587	4856	0	0	0	0	89742.6	6483
21587	4857	0	0	0	0	77668.5	6484
21586	4858	0	0	0	0	89963.3	6485
21584	4863	0	0	0	0	77878.7	6486
21582	4871	0	0	0	0	91498.1	6487
21581	4873	0	0	0	0	77905.8	6488
21578	4873	0	0	0	0	77718.1	6489
21578	4874	0	0	0	0	77846.9	6490
21578	4875	0	0	0	0	78009.3	6491
21577	4877	0	0	0	0	77996.8	6492
21577	4873	0	0	0	0	77990	6493
21575	4876	0	0	0	0	92169.3	6494
21574	4875	0	0	0	0	78056	6495
21569	4876	0	0	0	0	78071.8	6496
21569	4874	0	0	0	0	77817	6497
21568	4879	0	0	0	0	77731	6498
21568	4879	0	0	0	0	77820.8	6499
21567	4887	0	0	0	0	91835.4	6500
21565	4887	0	0	0	0	92126.3	6501
21561	4888	0	0	0	0	77744.1	6502
21560	4891	0	0	0	0	89714.6	6503
21555	4894	0	0	0	0	91398.3	6504
21554	4891	0	0	0	0	77381.8	6505
21553	4891	0	0	0	0	77450.2	6506
21552	4889	0	0	0	0	77477	6507
21552	4889	0	0	0	0	77642.5	6508
21550	4889	0	0	0	0	77487.5	6509
21550	4889	0	0	0	0	77357.6	6510
21550	4889	0	0	0	0	77488.1	6511
21547	4889	0	0	0	0	77618.1	6512
21547	4895	0	0	0	0	89839.1	6513
21545	4895	0	0	0	0	77435.4	6514
21542	4899	0	0	0	0	77048.9	6515
21533	4898	0	0	0	0	77495.4	6516
21530	4901	0	0	0	0	77830.5	6517
21528	4901	0	0	0	0	77851.7	6518
21523	4901	0	0	0	0	77836.7	6519
21518	4903	0	0	0	0	77721.5	6520
21516	4901	0	0	0	0	77850.1	6521
21512	4901	0	0	0	0	77677.6	6522
21510	4900	0	0	0	0	78044.3	6523
21508	4900	0	0	0	0	77977.3	6524
21505	4903	0	0	0	0	92187.9	6525
21497	4903	0	0	0	0	77681	6526
21494	4906	0	0	0	0	89778	6527
21479	4906	0	0	0	0	77417.6	6528
21473	4921	0	0	0	0	77246.1	6529
21470	4922	0	0	0	0	89629.6	6530
21462	4922	0	0	0	0	77001.1	6531
21462	4922	0	0	0	0	89355.8	6532
21456	4926	0	0	0	0	89365.6	6533
21447	4925	0	0	0	0	77823.6	6534
21443	4926	0	0	0	0	77687.6	6535
21436	4926	0	0	0	0	89281.7	6536
21429	4926	0	0	0	0	89302.4	6537
21412	4931	0	0	0	0	90974.5	6538
21391	4933	0	0	0	0	89380.3	6539
21384	4933	0	0	0	0	76283.4	6540
21338	4934	0	0	0	0	88654.9	6541
21307	4935	0	0	0	0	76017.8	6542
21226	4936	0	0	0	0	89104	6543
21077	4934	0	0	0	0	78204.1	6544
20966	4935	0	0	0	0	87915.1	6545
20277	4936	0	0	0	0	75452.5	6546
19738	4937	0	0	0	0	67679.6	6547
17953	4938	0	0	0	0	45231.2	6548
8410	4904	0	0	0	0	38898.6	6549
8116	4903	0	0	0	0	14424.9	6550
45	4869	0	0	0	0	14362.7	6551
32	4869	0	0	0	0	14414.8	6552
32	4869	0	0	0	0	17103	6553
31	4869	0	0	0	0	16902.8	6554
30	4872	0	0	0	0	16433.7	6555
30	4872	0	0	0	0	14331.7	6556
30	4872	0	0	0	0	17084.5	6557
29	4873	0	0	0	0	16394.2	6558
29	4873	0	0	0	0	14305	6559
28	4874	0	0	0	0	14352.9	6560
28	4875	0	0	0	0	14405.5	6561
28	4877	0	0	0	0	14384	6562
28	4877	0	0	0	0	16981.8	6563
27	4876	0	0	0	0	14410.6	6564
28	4876	0	0	0	0	14431.4	6565
28	4876	0	0	0	0	16938.5	6566
27	4877	0	0	0	0	14313.3	6567
27	4877	0	0	0	0	17177.3	6568
28	4877	0	0	0	0	14219	6569
28	4878	0	0	0	0	14228.9	6570
28	4878	0	0	0	0	14343.3	6571
29	4878	0	0	0	0	14405.4	6572
29	4878	0	0	0	0	16519.8	6573
29	4878	0	0	0	0	14459.4	6574
29	4878	0	0	0	0	14445	6575
30	4878	0	0	0	0	17192.6	6576
29	4879	0	0	0	0	14478.3	6577
29	4879	0	0	0	0	16506.7	6578
29	4879	0	0	0	0	14457.2	6579
31	4879	0	0	0	0	14470.7	6580
31	4880	0	0	0	0	14515.3	6581
31	4882	0	0	0	0	16554.4	6582
31	4883	0	0	0	0	14494.5	6583
32	4883	0	0	0	0	14472.4	6584
32	4883	0	0	0	0	14486.7	6585
33	4884	0	0	0	0	14486.5	6586
33	4884	0	0	0	0	14525	6587
33	4884	0	0	0	0	14456.4	6588
33	4884	0	0	0	0	17167.8	6589
33	4884	0	0	0	0	14405.6	6590
33	4885	0	0	0	0	14448.7	6591
33	4887	0	0	0	0	14496.5	6592
33	4888	0	0	0	0	16510.4	6593
33	4889	0	0	0	0	16485.8	6594
33	4890	0	0	0	0	14468.9	6595
34	4890	0	0	0	0	14462	6596
34	4890	0	0	0	0	14317.2	6597
34	4890	0	0	0	0	14427.3	6598
35	4890	0	0	0	0	17221.2	6599
35	4890	0	0	0	0	14299.7	6600
36	4890	0	0	0	0	14331.5	6601
36	4890	0	0	0	0	14331.6	6602
38	4890	0	0	0	0	14381.6	6603
38	4891	0	0	0	0	14422.7	6604
38	4893	0	0	0	0	14437.7	6605
37	4894	0	0	0	0	16547.6	6606
37	4894	0	0	0	0	14492.1	6607
39	4894	0	0	0	0	14472.8	6608
39	4894	0	0	0	0	17066.6	6609
40	4895	0	0	0	0	14321.2	6610
43	4897	0	0	0	0	17163.4	6611
43	4899	0	0	0	0	14340.7	6612
48	4899	0	0	0	0	14487.7	6613
48	4900	0	0	0	0	14508.8	6614
54	4900	0	0	0	0	14537.1	6615
77	4899	0	0	0	0	14561	6616
110	4899	0	0	0	0	17271.8	6617
137	4899	0	0	0	0	17225.1	6618
137	4901	0	0	0	0	14740.4	6619
167	4902	0	0	0	0	14708	6620
221	4903	0	0	0	0	14769.7	6621
335	4903	0	0	0	0	17525.7	6622
4606	4903	0	0	0	0	15269.6	6623
4832	4903	0	0	0	0	15286.7	6624
4855	4903	0	0	0	0	15300.5	6625
4881	4905	0	0	0	0	15286.4	6626
4921	4909	0	0	0	0	32485.5	6627
4931	4910	0	0	0	0	32696.4	6628
4933	4910	0	0	0	0	33040.7	6629
4934	4910	0	0	0	0	28277.2	6630
4936	4910	0	0	0	0	28321.6	6631
4939	4910	0	0	0	0	33086.7	6632
4939	4911	0	0	0	0	33233	6633
4939	4911	0	0	0	0	28550.7	6634
4939	4912	0	0	0	0	28478.4	6635
4939	4912	0	0	0	0	33080.6	6636
4939	4912	0	0	0	0	28343.2	6637
4942	4912	0	0	0	0	33147.1	6638
4942	4912	0	0	0	0	28608.6	6639
4944	4914	0	0	0	0	28712.3	6640
4945	4914	0	0	0	0	33400.6	6641
4947	4915	0	0	0	0	33470.9	6642
4947	4916	0	0	0	0	28627	6643
4948	4916	0	0	0	0	28691.7	6644
4949	4916	0	0	0	0	28808.4	6645
4949	4916	0	0	0	0	28761.7	6646
4951	4918	0	0	0	0	33430.1	6647
4951	4918	0	0	0	0	33332.3	6648
4951	4917	0	0	0	0	28721.7	6649
4953	4917	0	0	0	0	33440.4	6650
4953	4917	0	0	0	0	33285.8	6651
4953	4917	0	0	0	0	28660.5	6652
4955	4918	0	0	0	0	33644.6	6653
4954	4918	0	0	0	0	28785.8	6654
4955	4918	0	0	0	0	28893.1	6655
4954	4918	0	0	0	0	28825	6656
4954	4918	0	0	0	0	28736.1	6657
4954	4918	0	0	0	0	28760.5	6658
4955	4918	0	0	0	0	28691.4	6659
4954	4918	0	0	0	0	33494.6	6660
4954	4918	0	0	0	0	28727.7	6661
4955	4918	0	0	0	0	33289.6	6662
4955	4921	0	0	0	0	28606.9	6663
4955	4921	0	0	0	0	32712.2	6664
4955	4921	0	0	0	0	32782.8	6665
4955	4921	0	0	0	0	33247.4	6666
4955	4921	0	0	0	0	28528	6667
4955	4921	0	0	0	0	28667.3	6668
4954	4921	0	0	0	0	33197.3	6669
4955	4922	0	0	0	0	33008.7	6670
4956	4922	0	0	0	0	33218.1	6671
4956	4921	0	0	0	0	28445.4	6672
4956	4921	0	0	0	0	28769.4	6673
4956	4919	0	0	0	0	28647.2	6674
4956	4919	0	0	0	0	33539.5	6675
4955	4919	0	0	0	0	28803.4	6676
4956	4919	0	0	0	0	28751.4	6677
4956	4919	0	0	0	0	28794.6	6678
4956	4919	0	0	0	0	28622.4	6679
4956	4919	0	0	0	0	33397.9	6680
4957	4920	0	0	0	0	33326.2	6681
4956	4919	0	0	0	0	28796.6	6682
4956	4918	0	0	0	0	28708.5	6683
4956	4918	0	0	0	0	28605.2	6684
4956	4918	0	0	0	0	28769.5	6685
4956	4918	0	0	0	0	28729.2	6686
4956	4916	0	0	0	0	28574.6	6687
4956	4916	0	0	0	0	28170.8	6688
4956	4916	0	0	0	0	33033	6689
4956	4917	0	0	0	0	33487.9	6690
4956	4917	0	0	0	0	28750	6691
4957	4915	0	0	0	0	28548	6692
4957	4911	0	0	0	0	28468.8	6693
4957	4911	0	0	0	0	33301.5	6694
4957	4911	0	0	0	0	33053.1	6695
4957	4909	0	0	0	0	32833.2	6696
4957	4906	0	0	0	0	28440.8	6697
4957	4906	0	0	0	0	28617.5	6698
4957	4904	0	0	0	0	28624.1	6699
4957	4904	0	0	0	0	28663.9	6700
4958	4899	0	0	0	0	33445.4	6701
4958	4897	0	0	0	0	28614	6702
4959	4897	0	0	0	0	28786.6	6703
4958	4890	0	0	0	0	28337.9	6704
4958	4885	0	0	0	0	28335.8	6705
4958	4884	0	0	0	0	33348.7	6706
4958	4878	0	0	0	0	27987.8	6707
4958	4876	0	0	0	0	27874.5	6708
4957	4868	0	0	0	0	27752.8	6709
4957	4864	0	0	0	0	18449.1	6710
4957	4865	0	0	0	0	16062.5	6711
4957	4858	0	0	0	0	16124.1	6712
4957	4838	0	0	0	0	18482.8	6713
4957	4821	0	0	0	0	16111.8	6714
4957	4785	0	0	0	0	16147.6	6715
4957	539	0	0	0	0	16111.5	6716
4957	540	0	0	0	0	18498.4	6717
4956	544	0	0	0	0	15491.8	6718
5027	4955	0	0	0	0	15518.8	6719
5028	5132	0	0	0	0	35171.5	6720
5029	5200	0	0	0	0	30049.1	6721
5029	5302	0	0	0	0	30103.4	6722
5029	5382	0	0	0	0	36615.1	6723
5029	5401	0	0	0	0	29912.8	6724
5031	5411	0	0	0	0	29859.9	6725
5030	5425	0	0	0	0	34523.9	6726
5029	5436	0	0	0	0	29944.7	6727
5029	5433	0	0	0	0	30215.7	6728
5029	5434	0	0	0	0	30705.5	6729
5029	5437	0	0	0	0	35938.4	6730
5030	5430	0	0	0	0	30817.3	6731
5030	5431	0	0	0	0	30785.3	6732
5030	5422	0	0	0	0	30740.4	6733
5030	5423	0	0	0	0	35946.3	6734
5030	5425	0	0	0	0	30749.5	6735
5030	5426	0	0	0	0	30711.6	6736
5031	5411	0	0	0	0	30607.4	6737
5033	5412	0	0	0	0	35834.5	6738
5033	5409	0	0	0	0	30674.8	6739
5033	5410	0	0	0	0	35766	6740
5034	5410	0	0	0	0	35817.7	6741
5034	5408	0	0	0	0	35820.2	6742
5034	5405	0	0	0	0	30783.5	6743
5034	5405	0	0	0	0	35905.9	6744
5034	5402	0	0	0	0	30714.5	6745
5035	5402	0	0	0	0	30710.4	6746
5036	5401	0	0	0	0	30724.2	6747
5036	5394	0	0	0	0	30670	6748
5036	5391	0	0	0	0	30628	6749
5036	5384	0	0	0	0	30640.4	6750
5037	5384	0	0	0	0	35602.1	6751
5036	5381	0	0	0	0	35748.1	6752
5036	5377	0	0	0	0	35821.1	6753
5036	5372	0	0	0	0	30720.8	6754
5036	5372	0	0	0	0	35809.7	6755
5036	5371	0	0	0	0	30400.9	6756
5036	5371	0	0	0	0	30449.8	6757
5036	5370	0	0	0	0	30698.7	6758
5036	5371	0	0	0	0	35779.8	6759
5036	5371	0	0	0	0	30656.6	6760
5036	5363	0	0	0	0	30680.7	6761
5036	5363	0	0	0	0	35755.9	6762
5036	5361	0	0	0	0	30639.2	6763
5036	5355	0	0	0	0	30579.9	6764
5036	5352	0	0	0	0	30460.9	6765
5036	5352	0	0	0	0	30428.7	6766
5036	5349	0	0	0	0	30604.3	6767
5036	5345	0	0	0	0	30587	6768
5036	5346	0	0	0	0	30588.1	6769
5036	5344	0	0	0	0	30427.2	6770
5036	5343	0	0	0	0	30350.9	6771
5036	5343	0	0	0	0	35896.5	6772
5035	5343	0	0	0	0	35244.6	6773
5035	5343	0	0	0	0	35485.5	6774
5035	5342	0	0	0	0	30318.6	6775
5035	5340	0	0	0	0	30483.2	6776
5035	5339	0	0	0	0	30453.9	6777
5035	5339	0	0	0	0	30411.8	6778
5035	5339	0	0	0	0	30472.5	6779
5035	5337	0	0	0	0	30423.2	6780
5035	5336	0	0	0	0	35487	6781
5035	5336	0	0	0	0	30423.5	6782
5037	5337	0	0	0	0	30452.9	6783
5037	5335	0	0	0	0	30514.8	6784
5039	5335	0	0	0	0	30410.5	6785
5039	5336	0	0	0	0	35527.8	6786
5039	5334	0	0	0	0	30390.1	6787
5039	5335	0	0	0	0	30375.9	6788
5039	5331	0	0	0	0	30438.2	6789
5039	5329	0	0	0	0	30418.1	6790
5039	5328	0	0	0	0	30449.6	6791
5039	5330	0	0	0	0	30457.6	6792
5040	5329	0	0	0	0	35457.3	6793
5040	5331	0	0	0	0	35550.1	6794
5040	5332	0	0	0	0	30519.3	6795
5040	5329	0	0	0	0	30478.9	6796
5040	5331	0	0	0	0	35633.5	6797
5041	5328	0	0	0	0	30464.2	6798
5041	5328	0	0	0	0	30437.3	6799
5041	5329	0	0	0	0	30451.9	6800
5039	5326	0	0	0	0	30468.6	6801
5039	5326	0	0	0	0	35341.5	6802
5039	5326	0	0	0	0	30520.9	6803
5041	5325	0	0	0	0	35428	6804
5041	5325	0	0	0	0	30532.9	6805
5041	5323	0	0	0	0	30477.7	6806
5041	5323	0	0	0	0	35561.8	6807
5041	5322	0	0	0	0	30418.4	6808
5041	5320	0	0	0	0	30499.4	6809
5042	5320	0	0	0	0	30531.7	6810
5042	5321	0	0	0	0	30521.6	6811
5042	5319	0	0	0	0	30347.4	6812
5041	5318	0	0	0	0	35485.1	6813
5041	5319	0	0	0	0	30438.1	6814
5041	5319	0	0	0	0	30325.4	6815
5040	5320	0	0	0	0	35313.7	6816
5040	5321	0	0	0	0	30148.3	6817
5040	5320	0	0	0	0	30225	6818
5040	5320	0	0	0	0	35404.6	6819
5039	5322	0	0	0	0	30497.7	6820
5039	5320	0	0	0	0	30305.8	6821
5038	5321	0	0	0	0	35676.4	6822
5038	5321	0	0	0	0	30457.6	6823
5038	5321	0	0	0	0	30461.7	6824
5038	5321	0	0	0	0	30442.1	6825
5038	5321	0	0	0	0	30516.4	6826
5037	5321	0	0	0	0	30453.9	6827
5036	5321	0	0	0	0	35525.4	6828
5034	5321	0	0	0	0	30513.1	6829
5035	5318	0	0	0	0	30479.7	6830
5035	5318	0	0	0	0	35342.7	6831
5036	5319	0	0	0	0	30350.5	6832
5037	5319	0	0	0	0	30420	6833
5037	5319	0	0	0	0	30467.6	6834
5037	5318	0	0	0	0	30509	6835
5036	5318	0	0	0	0	30494.3	6836
5036	5317	0	0	0	0	30368.7	6837
5036	5318	0	0	0	0	30340	6838
5036	5318	0	0	0	0	35370.5	6839
5036	5318	0	0	0	0	35536.9	6840
5036	5316	0	0	0	0	30410.6	6841
5036	5316	0	0	0	0	30429.8	6842
5035	5312	0	0	0	0	35468.9	6843
5035	5312	0	0	0	0	30415.2	6844
5039	5311	0	0	0	0	30446.5	6845
5038	5313	0	0	0	0	30498.8	6846
5038	5313	0	0	0	0	35485.1	6847
5040	5313	0	0	0	0	35443.2	6848
5039	5314	0	0	0	0	35384.9	6849
5039	5314	0	0	0	0	35346.3	6850
5039	5316	0	0	0	0	30438.8	6851
5038	5316	0	0	0	0	35523.6	6852
5037	5316	0	0	0	0	30460.3	6853
5040	5313	0	0	0	0	30507.8	6854
5040	5314	0	0	0	0	35497.5	6855
5036	5311	0	0	0	0	30327.4	6856
5041	5310	0	0	0	0	30373.5	6857
5041	5310	0	0	0	0	30396.6	6858
5040	5308	0	0	0	0	30265.1	6859
5042	5308	0	0	0	0	35400.7	6860
5043	5308	0	0	0	0	35449	6861
5048	5305	0	0	0	0	30267.3	6862
5058	5306	0	0	0	0	30283	6863
5064	5302	0	0	0	0	30179.2	6864
5065	5302	0	0	0	0	35317.3	6865
5176	5302	0	0	0	0	29943.5	6866
9455	5301	0	0	0	0	30092.5	6867
9420	5299	0	0	0	0	42641	6868
9975	5298	0	0	0	0	43762	6869
9942	5297	0	0	0	0	51389.7	6870
9837	5295	0	0	0	0	44223	6871
9725	5295	0	0	0	0	51641.2	6872
9635	5294	0	0	0	0	30212.1	6873
5224	5220	0	0	0	0	30101.2	6874
5226	5220	0	0	0	0	29961.8	6875
5229	5219	0	0	0	0	29839.3	6876
5231	5219	0	0	0	0	35240.1	6877
5232	5218	0	0	0	0	29778.1	6878
5233	5218	0	0	0	0	35185.8	6879
5234	5218	0	0	0	0	30470.7	6880
5235	5218	0	0	0	0	35176.2	6881
5237	5217	0	0	0	0	30244	6882
5239	5218	0	0	0	0	34602.2	6883
5240	5218	0	0	0	0	34848.7	6884
5242	5221	0	0	0	0	35422.7	6885
5242	5221	0	0	0	0	30593.4	6886
5243	5223	0	0	0	0	30314.6	6887
5245	5222	0	0	0	0	30160.2	6888
5246	5222	0	0	0	0	30098.8	6889
5247	5221	0	0	0	0	29996.8	6890
5248	5223	0	0	0	0	30253.9	6891
5248	5222	0	0	0	0	30241.1	6892
5248	5223	0	0	0	0	30403.7	6893
5248	5223	0	0	0	0	35297.3	6894
5247	5223	0	0	0	0	30400.5	6895
5247	5223	0	0	0	0	35035.2	6896
5247	5223	0	0	0	0	30337.3	6897
5248	5223	0	0	0	0	30091.7	6898
5251	5226	0	0	0	0	35250.9	6899
5251	5226	0	0	0	0	29889.7	6900
5251	5227	0	0	0	0	34798.9	6901
5252	5228	0	0	0	0	35059.4	6902
5252	5229	0	0	0	0	34991.5	6903
5252	5229	0	0	0	0	30233	6904
5253	5229	0	0	0	0	30364	6905
5253	5228	0	0	0	0	34929.1	6906
5253	5229	0	0	0	0	30110.9	6907
5253	5229	0	0	0	0	30327.5	6908
5253	5229	0	0	0	0	30617	6909
5252	5228	0	0	0	0	30683.3	6910
5253	5228	0	0	0	0	30265.1	6911
5253	5228	0	0	0	0	30178	6912
5253	5228	0	0	0	0	30357.5	6913
5253	5226	0	0	0	0	30394.9	6914
5253	5226	0	0	0	0	30266.5	6915
5254	5227	0	0	0	0	30275.4	6916
5255	5227	0	0	0	0	30444.3	6917
5255	5227	0	0	0	0	30484.1	6918
5255	5227	0	0	0	0	35224	6919
5255	5227	0	0	0	0	30150.4	6920
5253	5226	0	0	0	0	30252.1	6921
5252	5224	0	0	0	0	35162.2	6922
5252	5224	0	0	0	0	30422.6	6923
5252	5225	0	0	0	0	35011.5	6924
5252	5225	0	0	0	0	30355.1	6925
5252	5227	0	0	0	0	35146.8	6926
5252	5227	0	0	0	0	35403.1	6927
5252	5227	0	0	0	0	30581.1	6928
5252	5227	0	0	0	0	30442.4	6929
5253	5228	0	0	0	0	30264.3	6930
5253	5228	0	0	0	0	30480.8	6931
5252	5228	0	0	0	0	30313.9	6932
5252	5229	0	0	0	0	30393.1	6933
5252	5229	0	0	0	0	30514.9	6934
5251	5227	0	0	0	0	30503	6935
5251	5226	0	0	0	0	35505.4	6936
5251	5226	0	0	0	0	30516.2	6937
5251	5226	0	0	0	0	30105.4	6938
5251	5225	0	0	0	0	29752.8	6939
5250	5224	0	0	0	0	29858.7	6940
5250	5223	0	0	0	0	35386.9	6941
5251	5224	0	0	0	0	30322.2	6942
5251	5224	0	0	0	0	35196.1	6943
5251	5223	0	0	0	0	30004	6944
5251	5223	0	0	0	0	30455	6945
5251	5221	0	0	0	0	29899.2	6946
5251	5221	0	0	0	0	29850.1	6947
5251	5219	0	0	0	0	29706.8	6948
5251	5219	0	0	0	0	30215.1	6949
5251	5218	0	0	0	0	30007	6950
5251	5218	0	0	0	0	30156.6	6951
5251	5218	0	0	0	0	30401	6952
5251	5215	0	0	0	0	30259	6953
5251	5215	0	0	0	0	30303.7	6954
5251	5215	0	0	0	0	30066.1	6955
