unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
792	786	0	0	0	0	5117.08	9448
792	784	0	0	0	0	4872.39	9449
794	783	0	0	0	0	4887.41	9450
794	783	0	0	0	0	5151.62	9451
794	783	0	0	0	0	4887.36	9452
793	770	0	0	0	0	4923.87	9453
793	767	0	0	0	0	2929.15	9454
793	726	0	0	0	0	2926.97	9455
793	276	0	0	0	0	2932.84	9456
793	188	0	0	0	0	2913.24	9457
793	139	0	0	0	0	3012.53	9458
793	139	0	0	0	0	2831.28	9459
793	110	0	0	0	0	2803.43	9460
792	70	0	0	0	0	2751.23	9461
791	70	0	0	0	0	2773.47	9462
791	70	0	0	0	0	2781.07	9463
791	68	0	0	0	0	2667.84	9464
791	67	0	0	0	0	2672.77	9465
791	63	0	0	0	0	2683.03	9466
792	62	0	0	0	0	2810.11	9467
792	62	0	0	0	0	2770.9	9468
792	63	0	0	0	0	2779.36	9469
792	61	0	0	0	0	2782.37	9470
792	61	0	0	0	0	2747.9	9471
792	61	0	0	0	0	2746.99	9472
792	61	0	0	0	0	2760.06	9473
792	61	0	0	0	0	2927.3	9474
792	61	0	0	0	0	2651.98	9475
793	61	0	0	0	0	2682.47	9476
793	61	0	0	0	0	2682.12	9477
805	921	0	0	0	0	2680.87	9478
806	954	0	0	0	0	5652.42	9479
806	1018	0	0	0	0	5678.39	9480
806	1203	0	0	0	0	5797.07	9481
806	1229	0	0	0	0	6666.71	9482
809	1247	0	0	0	0	6314.76	9483
809	1255	0	0	0	0	6274.67	9484
810	1256	0	0	0	0	6574	9485
811	1258	0	0	0	0	6616.65	9486
811	1258	0	0	0	0	6889.15	9487
811	1259	0	0	0	0	6621.2	9488
811	1261	0	0	0	0	6986.65	9489
811	1263	0	0	0	0	6619.45	9490
811	1264	0	0	0	0	6855.22	9491
811	1263	0	0	0	0	6608.5	9492
811	1263	0	0	0	0	6678.69	9493
811	1263	0	0	0	0	7026.93	9494
811	1263	0	0	0	0	6740.32	9495
811	1263	0	0	0	0	6620.23	9496
811	1263	0	0	0	0	7015.12	9497
811	1263	0	0	0	0	6588.92	9498
810	1255	0	0	0	0	6626.81	9499
810	1255	0	0	0	0	6953.79	9500
811	1260	0	0	0	0	6849.67	9501
810	1260	0	0	0	0	6811.31	9502
810	1260	0	0	0	0	6680.34	9503
810	1260	0	0	0	0	6716.96	9504
810	1260	0	0	0	0	6720.51	9505
811	1260	0	0	0	0	6640	9506
811	1260	0	0	0	0	6613.78	9507
811	1260	0	0	0	0	6711.07	9508
810	1259	0	0	0	0	6584.16	9509
810	1260	0	0	0	0	6891.77	9510
810	1259	0	0	0	0	6693.6	9511
810	1259	0	0	0	0	6687.31	9512
810	1259	0	0	0	0	6740.29	9513
808	1259	0	0	0	0	6630.42	9514
808	1259	0	0	0	0	6898.75	9515
805	1260	0	0	0	0	6705.04	9516
804	1260	0	0	0	0	6558.65	9517
804	1260	0	0	0	0	6647.9	9518
805	1260	0	0	0	0	6630.63	9519
805	1260	0	0	0	0	6872.95	9520
805	1261	0	0	0	0	6887.61	9521
805	1262	0	0	0	0	6658.55	9522
804	1264	0	0	0	0	6716.95	9523
803	1264	0	0	0	0	6585.94	9524
800	1264	0	0	0	0	6675.98	9525
797	1263	0	0	0	0	6946.88	9526
795	1264	0	0	0	0	6644.25	9527
788	1264	0	0	0	0	6802.69	9528
787	1264	0	0	0	0	6522.13	9529
785	1264	0	0	0	0	6597.7	9530
779	1264	0	0	0	0	6575.38	9531
778	1264	0	0	0	0	6720.49	9532
770	1264	0	0	0	0	6387.66	9533
768	1267	0	0	0	0	6776.51	9534
766	1267	0	0	0	0	6586.2	9535
763	1267	0	0	0	0	6846.05	9536
760	1268	0	0	0	0	6575.82	9537
757	1269	0	0	0	0	6391.17	9538
756	1270	0	0	0	0	6697.86	9539
754	1271	0	0	0	0	6466.12	9540
753	1272	0	0	0	0	6665.4	9541
752	1272	0	0	0	0	6505.57	9542
751	1272	0	0	0	0	6833.53	9543
750	1273	0	0	0	0	6532.54	9544
746	1273	0	0	0	0	6487.33	9545
740	1273	0	0	0	0	6552.03	9546
736	1272	0	0	0	0	6374.47	9547
735	1272	0	0	0	0	6279.86	9548
735	1272	0	0	0	0	6623.3	9549
731	1272	0	0	0	0	6357.07	9550
728	1272	0	0	0	0	6608.25	9551
724	1270	0	0	0	0	6581.03	9552
720	1270	0	0	0	0	6321.95	9553
718	1270	0	0	0	0	6706.55	9554
716	1270	0	0	0	0	6385.46	9555
715	1270	0	0	0	0	6408.33	9556
714	1271	0	0	0	0	6424.01	9557
714	1271	0	0	0	0	6325.4	9558
713	1271	0	0	0	0	6597.62	9559
713	1271	0	0	0	0	6427.58	9560
713	1271	0	0	0	0	6571.47	9561
711	1271	0	0	0	0	6263.39	9562
711	1271	0	0	0	0	6343.83	9563
710	1271	0	0	0	0	6364.64	9564
710	1271	0	0	0	0	6560.55	9565
710	1271	0	0	0	0	6383.38	9566
711	1271	0	0	0	0	6415.16	9567
711	1271	0	0	0	0	6241.02	9568
709	1271	0	0	0	0	6545.24	9569
709	1270	0	0	0	0	6500.43	9570
709	1269	0	0	0	0	6273.63	9571
709	1269	0	0	0	0	6645.55	9572
709	1269	0	0	0	0	6624.31	9573
708	1269	0	0	0	0	6101.96	9574
708	1269	0	0	0	0	6588.69	9575
707	1269	0	0	0	0	6127.88	9576
708	1269	0	0	0	0	6239.15	9577
707	1269	0	0	0	0	6225.52	9578
707	1269	0	0	0	0	6127.97	9579
706	1269	0	0	0	0	6130.11	9580
702	1269	0	0	0	0	6309.09	9581
696	1269	0	0	0	0	6403.47	9582
679	1237	0	0	0	0	6211.27	9583
680	1237	0	0	0	0	6602.82	9584
680	1237	0	0	0	0	4117.23	9585
33	1229	0	0	0	0	4141.07	9586
33	1229	0	0	0	0	3910.17	9587
33	1229	0	0	0	0	4141.74	9588
33	1229	0	0	0	0	4166.27	9589
34	1229	0	0	0	0	4162.87	9590
35	1229	0	0	0	0	3924.71	9591
35	1229	0	0	0	0	4097.32	9592
35	1229	0	0	0	0	4174.01	9593
35	1229	0	0	0	0	4173.13	9594
36	1229	0	0	0	0	4334.07	9595
35	1228	0	0	0	0	4180.88	9596
36	1228	0	0	0	0	3916.38	9597
37	1228	0	0	0	0	4051.26	9598
37	1228	0	0	0	0	4133.12	9599
39	1228	0	0	0	0	4149.31	9600
39	1228	0	0	0	0	4323.34	9601
43	1229	0	0	0	0	3907.7	9602
47	1230	0	0	0	0	4131.3	9603
61	1230	0	0	0	0	3945.79	9604
61	1230	0	0	0	0	4183.24	9605
74	1230	0	0	0	0	4211.51	9606
84	1230	0	0	0	0	4225.44	9607
140	1230	0	0	0	0	4237.57	9608
1108	1228	0	0	0	0	4225.12	9609
1113	1228	0	0	0	0	7419.9	9610
1118	1229	0	0	0	0	7722.05	9611
1122	1229	0	0	0	0	7464.49	9612
1153	1229	0	0	0	0	7514.72	9613
1155	1229	0	0	0	0	7372.98	9614
1156	1230	0	0	0	0	7868.26	9615
1155	1231	0	0	0	0	7582.71	9616
1156	1231	0	0	0	0	7325.66	9617
1157	1231	0	0	0	0	7268.43	9618
1157	1231	0	0	0	0	7499.17	9619
1157	1231	0	0	0	0	7802.51	9620
1157	1231	0	0	0	0	7331.41	9621
1157	1231	0	0	0	0	7580.78	9622
1158	1231	0	0	0	0	7914	9623
1158	1231	0	0	0	0	7649.82	9624
1158	1231	0	0	0	0	7655.48	9625
1158	1231	0	0	0	0	7638.74	9626
1158	1231	0	0	0	0	7772.3	9627
1158	1231	0	0	0	0	7641.88	9628
1158	1231	0	0	0	0	7606.04	9629
1158	1231	0	0	0	0	7570.21	9630
1159	1231	0	0	0	0	7579.4	9631
1159	1231	0	0	0	0	7610.76	9632
1159	1231	0	0	0	0	7614.91	9633
1159	1231	0	0	0	0	7377	9634
1159	1231	0	0	0	0	7744.43	9635
1159	1231	0	0	0	0	7805.07	9636
1159	1231	0	0	0	0	7363.78	9637
1158	1231	0	0	0	0	7870.11	9638
1158	1231	0	0	0	0	7366.62	9639
1158	1232	0	0	0	0	7513.03	9640
1158	1232	0	0	0	0	7492.05	9641
1158	1232	0	0	0	0	7549.26	9642
1159	1232	0	0	0	0	7577.46	9643
1168	1232	0	0	0	0	7879.33	9644
1173	1232	0	0	0	0	7468.31	9645
1173	1233	0	0	0	0	7932.66	9646
1173	1233	0	0	0	0	7503.46	9647
1173	1235	0	0	0	0	7907.92	9648
1174	1236	0	0	0	0	7938.18	9649
1174	1236	0	0	0	0	7370.27	9650
1174	1236	0	0	0	0	7391.53	9651
1174	1236	0	0	0	0	7885.57	9652
1172	1234	0	0	0	0	7923.47	9653
1170	1233	0	0	0	0	7499.88	9654
1170	1233	0	0	0	0	7543.14	9655
1171	1232	0	0	0	0	7530.08	9656
1171	1232	0	0	0	0	7566.93	9657
1170	1232	0	0	0	0	7956.66	9658
1170	1232	0	0	0	0	7600.39	9659
1170	1232	0	0	0	0	7588.57	9660
1170	1232	0	0	0	0	7855.32	9661
1171	1232	0	0	0	0	7439.5	9662
1171	1232	0	0	0	0	7919.81	9663
1171	1232	0	0	0	0	7462.51	9664
1171	1232	0	0	0	0	7900.13	9665
1170	1233	0	0	0	0	7874.09	9666
1170	1233	0	0	0	0	7572.97	9667
1171	1233	0	0	0	0	7573.75	9668
1171	1233	0	0	0	0	7614.27	9669
1171	1233	0	0	0	0	7516.14	9670
1171	1233	0	0	0	0	7874.66	9671
1171	1234	0	0	0	0	7596.78	9672
1171	1234	0	0	0	0	7568.03	9673
1171	1234	0	0	0	0	7900.03	9674
1170	1234	0	0	0	0	7890.84	9675
1168	1233	0	0	0	0	7554.01	9676
1168	1233	0	0	0	0	7598.1	9677
1169	1233	0	0	0	0	7545.79	9678
1168	1232	0	0	0	0	7908.66	9679
1168	1233	0	0	0	0	7579.63	9680
1168	1233	0	0	0	0	7883.18	9681
1168	1233	0	0	0	0	7800.93	9682
1168	1234	0	0	0	0	7457.89	9683
1168	1234	0	0	0	0	7515.58	9684
1168	1234	0	0	0	0	7560.2	9685
1169	1234	0	0	0	0	7530.34	9686
1169	1234	0	0	0	0	7920.31	9687
1169	1234	0	0	0	0	7575.9	9688
1169	1235	0	0	0	0	7557.86	9689
1169	1235	0	0	0	0	7559.72	9690
1168	1235	0	0	0	0	7516.82	9691
1168	1235	0	0	0	0	7831.49	9692
1168	1235	0	0	0	0	7830.67	9693
1168	1235	0	0	0	0	7533.6	9694
1167	1234	0	0	0	0	7558.45	9695
1167	1234	0	0	0	0	7558.83	9696
1167	1234	0	0	0	0	7562.46	9697
1167	1234	0	0	0	0	7516.39	9698
1166	1235	0	0	0	0	7500.1	9699
1166	1235	0	0	0	0	7892.82	9700
1165	1235	0	0	0	0	7427.82	9701
1165	1235	0	0	0	0	7469.91	9702
1165	1236	0	0	0	0	7501.83	9703
1165	1236	0	0	0	0	7483.34	9704
1165	1236	0	0	0	0	7814.48	9705
1165	1236	0	0	0	0	7522.93	9706
1165	1235	0	0	0	0	7437.96	9707
1165	1235	0	0	0	0	7495.15	9708
1165	1236	0	0	0	0	7570.66	9709
1165	1235	0	0	0	0	7566.22	9710
1165	1235	0	0	0	0	7854.44	9711
1165	1236	0	0	0	0	7746.91	9712
1165	1236	0	0	0	0	7412.4	9713
1164	1236	0	0	0	0	7837.24	9714
1164	1236	0	0	0	0	7462.28	9715
1164	1235	0	0	0	0	7385.94	9716
1164	1235	0	0	0	0	7282.89	9717
1164	1235	0	0	0	0	7708.92	9718
1163	1234	0	0	0	0	7801.46	9719
1163	1234	0	0	0	0	7392.89	9720
1163	1234	0	0	0	0	7435.53	9721
1163	1233	0	0	0	0	7481.26	9722
1164	1232	0	0	0	0	7365.59	9723
1164	1233	0	0	0	0	7821.55	9724
1164	1231	0	0	0	0	7343.53	9725
1164	1215	0	0	0	0	7389.25	9726
1164	1215	0	0	0	0	3900.04	9727
1164	1194	0	0	0	0	3900.77	9728
1164	83	0	0	0	0	3951.92	9729
1164	76	0	0	0	0	3984.55	9730
1163	68	0	0	0	0	3832.55	9731
1163	67	0	0	0	0	3832.32	9732
1163	58	0	0	0	0	4201.89	9733
1163	58	0	0	0	0	3789.33	9734
1163	51	0	0	0	0	3810.92	9735
1163	51	0	0	0	0	3812.35	9736
1163	50	0	0	0	0	3994.25	9737
1163	50	0	0	0	0	3942.23	9738
1163	50	0	0	0	0	3813.67	9739
1164	48	0	0	0	0	4000.77	9740
1164	48	0	0	0	0	4007.77	9741
1164	48	0	0	0	0	3782.66	9742
1164	48	0	0	0	0	3805.96	9743
1164	48	0	0	0	0	3994.66	9744
1164	48	0	0	0	0	4170.1	9745
1164	48	0	0	0	0	4192.05	9746
1164	47	0	0	0	0	3820.35	9747
1164	45	0	0	0	0	4014.22	9748
1164	45	0	0	0	0	3981.93	9749
1164	41	0	0	0	0	4007.14	9750
1164	41	0	0	0	0	3929.95	9751
1164	41	0	0	0	0	3986.92	9752
1164	41	0	0	0	0	3937.04	9753
1163	41	0	0	0	0	3968.6	9754
1162	41	0	0	0	0	4125.55	9755
1163	41	0	0	0	0	3915.76	9756
1163	40	0	0	0	0	3642.94	9757
1163	40	0	0	0	0	3909.7	9758
1163	40	0	0	0	0	3768.03	9759
1163	40	0	0	0	0	3976.19	9760
1163	40	0	0	0	0	3904.04	9761
1162	40	0	0	0	0	3743.65	9762
1163	41	0	0	0	0	4127.06	9763
1162	41	0	0	0	0	3748.78	9764
1164	41	0	0	0	0	3754.9	9765
1163	41	0	0	0	0	3773.47	9766
1163	40	0	0	0	0	3948.44	9767
1163	40	0	0	0	0	3937.68	9768
1162	39	0	0	0	0	3751.21	9769
1162	39	0	0	0	0	3840.11	9770
1162	38	0	0	0	0	3889.04	9771
1162	37	0	0	0	0	3764.61	9772
1162	37	0	0	0	0	3874.54	9773
1162	37	0	0	0	0	3735.48	9774
1161	37	0	0	0	0	3727.85	9775
1162	37	0	0	0	0	3741.19	9776
1162	36	0	0	0	0	4078.15	9777
1162	37	0	0	0	0	4123.49	9778
1162	39	0	0	0	0	3747.35	9779
1162	39	0	0	0	0	3742.89	9780
1162	40	0	0	0	0	3748.6	9781
1162	39	0	0	0	0	3959.69	9782
1162	39	0	0	0	0	3907.45	9783
1162	40	0	0	0	0	3757.02	9784
1179	4478	0	0	0	0	3946.46	9785
1179	4665	0	0	0	0	19459.7	9786
1180	4830	0	0	0	0	18243	9787
1181	5178	0	0	0	0	18445.2	9788
1182	5290	0	0	0	0	18511	9789
1182	5323	0	0	0	0	18875.8	9790
1181	5344	0	0	0	0	21936.9	9791
1182	5361	0	0	0	0	20033.4	9792
1182	5368	0	0	0	0	20415.9	9793
1183	5368	0	0	0	0	21985.1	9794
1183	5375	0	0	0	0	20451.8	9795
1184	5375	0	0	0	0	20467.4	9796
1184	5376	0	0	0	0	22280.8	9797
1184	5378	0	0	0	0	21545.5	9798
1184	5379	0	0	0	0	21612.4	9799
1184	5379	0	0	0	0	22442.9	9800
1184	5378	0	0	0	0	21533.9	9801
1185	5380	0	0	0	0	22474.5	9802
1185	5380	0	0	0	0	21635.6	9803
1185	5380	0	0	0	0	21559.4	9804
1185	5381	0	0	0	0	22521.2	9805
1185	5383	0	0	0	0	21709.3	9806
1185	5382	0	0	0	0	22514.2	9807
1184	5382	0	0	0	0	21570.6	9808
1186	5382	0	0	0	0	20839.7	9809
1186	5383	0	0	0	0	21583.4	9810
1186	5384	0	0	0	0	21448.8	9811
1185	5384	0	0	0	0	21378.2	9812
1186	5384	0	0	0	0	21434.4	9813
1185	5384	0	0	0	0	21572.8	9814
1184	5384	0	0	0	0	21542.4	9815
1185	5385	0	0	0	0	21558	9816
1185	5386	0	0	0	0	22514.3	9817
1185	5386	0	0	0	0	21580.8	9818
1185	5386	0	0	0	0	21590.3	9819
1185	5386	0	0	0	0	20851.3	9820
1185	5386	0	0	0	0	20772.3	9821
1185	5386	0	0	0	0	20843.3	9822
1185	5386	0	0	0	0	21528.4	9823
1186	5386	0	0	0	0	20633.4	9824
1186	5386	0	0	0	0	20642.2	9825
1185	5386	0	0	0	0	20750.4	9826
1185	5387	0	0	0	0	22469.7	9827
1185	5387	0	0	0	0	20852	9828
1185	5387	0	0	0	0	20864.7	9829
1185	5387	0	0	0	0	20915.7	9830
1185	5387	0	0	0	0	21718.6	9831
1185	5387	0	0	0	0	22495.8	9832
1184	5387	0	0	0	0	21662.7	9833
1186	5388	0	0	0	0	20878.7	9834
1195	6064	0	0	0	0	21547.7	9835
1195	6065	0	0	0	0	23798.7	9836
1194	6066	0	0	0	0	23753.9	9837
1196	6066	0	0	0	0	23033	9838
1196	6067	0	0	0	0	23035.3	9839
1195	6067	0	0	0	0	22971.6	9840
1195	6067	0	0	0	0	24948.3	9841
1194	6069	0	0	0	0	23477.9	9842
1193	6069	0	0	0	0	21861.4	9843
1194	6069	0	0	0	0	24784.2	9844
1191	6069	0	0	0	0	23729.1	9845
1190	6069	0	0	0	0	24848.9	9846
1190	6069	0	0	0	0	23258.3	9847
1190	6069	0	0	0	0	22788.7	9848
1191	6069	0	0	0	0	24684.1	9849
1187	6071	0	0	0	0	23491.6	9850
1189	6072	0	0	0	0	24716	9851
1186	6071	0	0	0	0	22641	9852
1181	6071	0	0	0	0	23112.4	9853
1174	6071	0	0	0	0	24545.8	9854
1146	6071	0	0	0	0	23418	9855
1127	6071	0	0	0	0	24301.6	9856
1044	6071	0	0	0	0	23029.5	9857
1022	6071	0	0	0	0	20219.1	9858
72	6066	0	0	0	0	19236.1	9859
72	6067	0	0	0	0	20286.4	9860
72	6067	0	0	0	0	20324.9	9861
72	6067	0	0	0	0	19283.2	9862
72	6068	0	0	0	0	19932.3	9863
72	6068	0	0	0	0	19851.5	9864
72	6068	0	0	0	0	19787.4	9865
71	6068	0	0	0	0	19857.8	9866
71	6068	0	0	0	0	19888	9867
72	6067	0	0	0	0	19982.9	9868
73	6067	0	0	0	0	19144.5	9869
73	6067	0	0	0	0	19834.5	9870
73	6067	0	0	0	0	21163.7	9871
75	6069	0	0	0	0	19820.4	9872
77	6070	0	0	0	0	19176.1	9873
79	6070	0	0	0	0	19137.1	9874
67	6071	0	0	0	0	20193.8	9875
69	6073	0	0	0	0	19159.3	9876
69	6073	0	0	0	0	20053.1	9877
71	6073	0	0	0	0	19229.2	9878
72	6073	0	0	0	0	18961.9	9879
72	6073	0	0	0	0	20097.4	9880
75	6073	0	0	0	0	19097.9	9881
76	6073	0	0	0	0	21007.1	9882
77	6073	0	0	0	0	18906.3	9883
77	6073	0	0	0	0	19989.2	9884
78	6073	0	0	0	0	19206	9885
78	6073	0	0	0	0	20165.2	9886
78	6073	0	0	0	0	19383.9	9887
80	6073	0	0	0	0	19837.5	9888
79	6072	0	0	0	0	19140.7	9889
85	6072	0	0	0	0	21156.1	9890
85	6073	0	0	0	0	19899.4	9891
84	6074	0	0	0	0	20087.4	9892
89	6074	0	0	0	0	19924	9893
89	6074	0	0	0	0	20121.1	9894
91	6074	0	0	0	0	20150.6	9895
93	6074	0	0	0	0	20234.6	9896
97	6072	0	0	0	0	19193.9	9897
95	6072	0	0	0	0	20316.6	9898
100	6070	0	0	0	0	19304.2	9899
102	6070	0	0	0	0	19155.8	9900
102	6070	0	0	0	0	20156.1	9901
103	6070	0	0	0	0	19149.9	9902
105	6070	0	0	0	0	19055.7	9903
105	6071	0	0	0	0	21189.9	9904
105	6071	0	0	0	0	20257.1	9905
108	6071	0	0	0	0	19316.6	9906
109	6073	0	0	0	0	19971.4	9907
108	6073	0	0	0	0	19324.7	9908
108	6073	0	0	0	0	19299.2	9909
110	6073	0	0	0	0	21287.1	9910
109	6071	0	0	0	0	20155.3	9911
116	6071	0	0	0	0	19189.8	9912
116	6071	0	0	0	0	20038.1	9913
129	6071	0	0	0	0	19858.1	9914
137	6071	0	0	0	0	19908.8	9915
150	6071	0	0	0	0	20076.1	9916
182	6070	0	0	0	0	19347.4	9917
218	6070	0	0	0	0	21485.5	9918
219	6071	0	0	0	0	20535.7	9919
461	6070	0	0	0	0	21513	9920
4653	6071	0	0	0	0	21343.4	9921
5389	6070	0	0	0	0	33068.9	9922
5517	6070	0	0	0	0	37672.5	9923
5593	6070	0	0	0	0	38005.7	9924
5640	6070	0	0	0	0	36313.2	9925
5659	6070	0	0	0	0	36358.1	9926
5659	6070	0	0	0	0	37047.2	9927
5673	6071	0	0	0	0	38567.2	9928
5682	6071	0	0	0	0	38429.7	9929
5685	6070	0	0	0	0	36551.4	9930
5686	6070	0	0	0	0	37192.2	9931
5692	6069	0	0	0	0	37105.2	9932
5693	6069	0	0	0	0	38909.6	9933
5696	6069	0	0	0	0	36877.7	9934
5699	6067	0	0	0	0	37084.5	9935
5700	6068	0	0	0	0	38948.8	9936
5700	6067	0	0	0	0	37514.2	9937
5703	6066	0	0	0	0	36696.8	9938
5703	6066	0	0	0	0	38654.7	9939
5705	6066	0	0	0	0	38718.1	9940
5705	6065	0	0	0	0	37236.1	9941
5709	6065	0	0	0	0	37109.2	9942
5711	6066	0	0	0	0	38904.6	9943
5713	6068	0	0	0	0	36984.1	9944
5713	6068	0	0	0	0	38973.1	9945
5713	6068	0	0	0	0	36400.3	9946
5715	6068	0	0	0	0	38840.9	9947
5715	6068	0	0	0	0	36452.4	9948
5715	6067	0	0	0	0	36388.4	9949
5715	6067	0	0	0	0	38747.6	9950
5716	6068	0	0	0	0	38758.7	9951
5716	6069	0	0	0	0	36572.1	9952
5719	6069	0	0	0	0	38745	9953
5719	6068	0	0	0	0	38829.3	9954
5719	6068	0	0	0	0	36913.3	9955
5721	6068	0	0	0	0	37041.9	9956
5723	6068	0	0	0	0	38954.8	9957
5722	6067	0	0	0	0	37092.1	9958
5723	6067	0	0	0	0	37251.5	9959
5724	6066	0	0	0	0	38781.4	9960
5724	6067	0	0	0	0	36827.9	9961
5725	6067	0	0	0	0	38745.7	9962
5725	6067	0	0	0	0	36777.9	9963
5725	6067	0	0	0	0	37110.3	9964
5725	6067	0	0	0	0	38650.3	9965
5726	6067	0	0	0	0	37259.2	9966
5727	6067	0	0	0	0	38695	9967
5727	6067	0	0	0	0	38878.1	9968
5728	6068	0	0	0	0	38735.9	9969
5730	6068	0	0	0	0	36800.6	9970
5729	6067	0	0	0	0	36847.5	9971
5729	6068	0	0	0	0	36501.5	9972
5730	6068	0	0	0	0	38667.7	9973
5730	6067	0	0	0	0	38443.3	9974
5728	6066	0	0	0	0	38758.5	9975
5726	6064	0	0	0	0	36184.2	9976
5726	6062	0	0	0	0	38747.5	9977
5726	6063	0	0	0	0	36566.8	9978
5726	6061	0	0	0	0	38835.9	9979
5727	6061	0	0	0	0	36915.4	9980
5728	6061	0	0	0	0	36894.6	9981
5728	6061	0	0	0	0	37016.7	9982
5728	6061	0	0	0	0	38645.4	9983
5729	6061	0	0	0	0	36714.4	9984
5729	6061	0	0	0	0	39002.3	9985
5729	6061	0	0	0	0	36963.5	9986
5729	6060	0	0	0	0	36888.3	9987
5735	6059	0	0	0	0	38961.9	9988
5735	6059	0	0	0	0	37050.8	9989
5736	6059	0	0	0	0	38884.1	9990
5735	6059	0	0	0	0	37149.8	9991
5735	6059	0	0	0	0	37095.8	9992
5736	6059	0	0	0	0	37111.9	9993
5736	6059	0	0	0	0	38930.7	9994
5736	6059	0	0	0	0	36219	9995
5737	6057	0	0	0	0	38701.3	9996
5737	6058	0	0	0	0	36692.3	9997
5739	6057	0	0	0	0	38792.6	9998
5740	6059	0	0	0	0	38614.9	9999
5739	6057	0	0	0	0	36794.8	10000
5741	6057	0	0	0	0	36713.1	10001
5741	6057	0	0	0	0	38793.3	10002
5741	6056	0	0	0	0	36969.5	10003
5743	6055	0	0	0	0	38830.2	10004
5744	6055	0	0	0	0	36737.3	10005
5743	6054	0	0	0	0	36835	10006
5746	6055	0	0	0	0	38854.5	10007
5746	6056	0	0	0	0	37248.3	10008
5746	6056	0	0	0	0	36991.4	10009
5746	6055	0	0	0	0	38819.2	10010
5746	6055	0	0	0	0	36914	10011
5749	6054	0	0	0	0	37023.9	10012
5761	6062	0	0	0	0	37229.5	10013
5760	6055	0	0	0	0	37297.4	10014
5762	6060	0	0	0	0	38713.7	10015
5762	6059	0	0	0	0	38370.9	10016
5763	6055	0	0	0	0	36790.5	10017
5762	6052	0	0	0	0	36494.1	10018
5762	6053	0	0	0	0	38696.4	10019
5762	6047	0	0	0	0	38234	10020
5761	6046	0	0	0	0	36064.9	10021
5764	6041	0	0	0	0	38661.2	10022
5765	6038	0	0	0	0	38559.2	10023
5766	6035	0	0	0	0	36608	10024
5770	6035	0	0	0	0	38526.7	10025
5775	6029	0	0	0	0	36431	10026
5777	6019	0	0	0	0	36170.8	10027
5778	6009	0	0	0	0	35573.8	10028
5777	5999	0	0	0	0	38418.8	10029
5777	5970	0	0	0	0	33163.8	10030
5777	5915	0	0	0	0	30505.4	10031
5778	5873	0	0	0	0	33352.2	10032
5779	5774	0	0	0	0	31000.9	10033
5784	4252	0	0	0	0	31005	10034
5803	4759	0	0	0	0	20761.5	10035
5798	1463	0	0	0	0	22522.7	10036
5794	1077	0	0	0	0	20170.9	10037
5792	873	0	0	0	0	22245.6	10038
5788	800	0	0	0	0	22283.3	10039
5806	784	0	0	0	0	19880.2	10040
5811	780	0	0	0	0	22154.2	10041
5810	770	0	0	0	0	20436	10042
5812	770	0	0	0	0	21176.4	10043
5812	770	0	0	0	0	22427.1	10044
5811	768	0	0	0	0	20438.6	10045
5814	768	0	0	0	0	20803.5	10046
5814	768	0	0	0	0	20275.9	10047
5814	767	0	0	0	0	20365.4	10048
5814	765	0	0	0	0	20504.7	10049
5814	765	0	0	0	0	20590.9	10050
5819	763	0	0	0	0	21280.6	10051
5818	762	0	0	0	0	22506.2	10052
5819	759	0	0	0	0	21376.7	10053
5819	759	0	0	0	0	21373.6	10054
5819	758	0	0	0	0	21013.8	10055
5820	758	0	0	0	0	21367.4	10056
5829	763	0	0	0	0	20588.6	10057
5827	763	0	0	0	0	21333.4	10058
5827	763	0	0	0	0	21439.5	10059
5827	760	0	0	0	0	20546.6	10060
5826	762	0	0	0	0	20552.3	10061
5831	767	0	0	0	0	20548.9	10062
5828	767	0	0	0	0	20686.3	10063
5828	761	0	0	0	0	21476	10064
5828	761	0	0	0	0	21368.2	10065
5827	761	0	0	0	0	21387.1	10066
5827	759	0	0	0	0	21250.3	10067
5828	755	0	0	0	0	20865.5	10068
5828	742	0	0	0	0	20283.5	10069
5828	721	0	0	0	0	20019.5	10070
5828	720	0	0	0	0	19748.4	10071
5829	541	0	0	0	0	19176.4	10072
5829	135	0	0	0	0	19141.6	10073
5829	122	0	0	0	0	20374.6	10074
5829	115	0	0	0	0	19207.2	10075
5829	116	0	0	0	0	18283.1	10076
5848	2404	0	0	0	0	18055.6	10077
5849	2584	0	0	0	0	28223.5	10078
5849	2670	0	0	0	0	28046.3	10079
5849	2728	0	0	0	0	28298.4	10080
5849	2751	0	0	0	0	27703.3	10081
5849	2762	0	0	0	0	26810	10082
5848	2772	0	0	0	0	29054.9	10083
5845	2775	0	0	0	0	27200.2	10084
5846	2783	0	0	0	0	28353.6	10085
5846	2785	0	0	0	0	28360.3	10086
5846	2788	0	0	0	0	27497.8	10087
5846	2789	0	0	0	0	28112.7	10088
5846	2792	0	0	0	0	28046.4	10089
5846	2791	0	0	0	0	28126	10090
5847	2792	0	0	0	0	28742.2	10091
5847	2792	0	0	0	0	27349.6	10092
5847	2791	0	0	0	0	27477.2	10093
5847	2791	0	0	0	0	28623.8	10094
5847	2791	0	0	0	0	27857	10095
5848	2791	0	0	0	0	28610.9	10096
5849	2792	0	0	0	0	28587.4	10097
5848	2793	0	0	0	0	28622.2	10098
