unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
9628	9619	0	0	0	0	64659	8171
9627	9619	0	0	0	0	65727.4	8172
9626	9615	0	0	0	0	54736.2	8173
9633	9622	0	0	0	0	65395	8174
9634	9622	0	0	0	0	65103.6	8175
9634	9621	0	0	0	0	53897.4	8176
9632	9621	0	0	0	0	65371.1	8177
9632	9621	0	0	0	0	65158.4	8178
9632	9618	0	0	0	0	63791.2	8179
9632	9615	0	0	0	0	64678.2	8180
9632	9613	0	0	0	0	55277.7	8181
9632	9610	0	0	0	0	55557.6	8182
9632	9608	0	0	0	0	64945.5	8183
9632	9608	0	0	0	0	64726.1	8184
9632	9606	0	0	0	0	64011.6	8185
9632	9600	0	0	0	0	53204.6	8186
9632	9598	0	0	0	0	51440.6	8187
9631	9592	0	0	0	0	51847.5	8188
9631	9584	0	0	0	0	61909.4	8189
9631	9577	0	0	0	0	51790.6	8190
9631	9537	0	0	0	0	51786.4	8191
9631	9430	0	0	0	0	62210.9	8192
9630	8806	0	0	0	0	52367.3	8193
9630	8804	0	0	0	0	28077.1	8194
9631	700	0	0	0	0	28030.9	8195
9631	332	0	0	0	0	34618.1	8196
9632	104	0	0	0	0	27973.6	8197
9630	104	0	0	0	0	32110.5	8198
9630	104	0	0	0	0	27934.2	8199
9630	103	0	0	0	0	27427.1	8200
9630	103	0	0	0	0	32172.9	8201
9630	100	0	0	0	0	27355.8	8202
9630	88	0	0	0	0	27941.2	8203
9630	88	0	0	0	0	31997.5	8204
9630	88	0	0	0	0	28044.6	8205
9631	86	0	0	0	0	27970.3	8206
9631	85	0	0	0	0	27965.2	8207
9631	85	0	0	0	0	34575.6	8208
9630	85	0	0	0	0	27445	8209
9630	85	0	0	0	0	28083.7	8210
9632	83	0	0	0	0	28025.7	8211
9632	77	0	0	0	0	28030.9	8212
9632	77	0	0	0	0	32063.5	8213
9632	77	0	0	0	0	28043.6	8214
9632	77	0	0	0	0	27438.7	8215
9632	77	0	0	0	0	32029.9	8216
9633	76	0	0	0	0	27415.5	8217
9633	73	0	0	0	0	27388.1	8218
9633	72	0	0	0	0	32013.5	8219
9631	72	0	0	0	0	27342.5	8220
9630	72	0	0	0	0	27299	8221
9629	66	0	0	0	0	31971.3	8222
9628	62	0	0	0	0	28084.4	8223
9629	62	0	0	0	0	28045.1	8224
9629	62	0	0	0	0	27307.6	8225
9629	60	0	0	0	0	32013.9	8226
9629	58	0	0	0	0	27356.7	8227
9629	54	0	0	0	0	34493.3	8228
9629	52	0	0	0	0	27317.5	8229
9629	43	0	0	0	0	27382.4	8230
9629	40	0	0	0	0	28047.8	8231
9629	40	0	0	0	0	28004.9	8232
9629	40	0	0	0	0	27965.9	8233
9629	41	0	0	0	0	27298.4	8234
9628	41	0	0	0	0	27349.5	8235
9627	40	0	0	0	0	32099.2	8236
9627	40	0	0	0	0	27271.9	8237
9626	40	0	0	0	0	34129.6	8238
9626	39	0	0	0	0	27441.9	8239
9625	39	0	0	0	0	33075.5	8240
9625	39	0	0	0	0	27519.8	8241
9625	39	0	0	0	0	27045.9	8242
9624	39	0	0	0	0	34144.7	8243
9625	39	0	0	0	0	27770.8	8244
9625	39	0	0	0	0	27746.8	8245
9625	39	0	0	0	0	27182.9	8246
9625	39	0	0	0	0	34414.7	8247
9624	39	0	0	0	0	27218.1	8248
9624	39	0	0	0	0	31934.8	8249
9732	2959	0	0	0	0	27889.6	8250
9735	3073	0	0	0	0	45307.2	8251
9738	3213	0	0	0	0	37649.1	8252
9740	3325	0	0	0	0	37727.9	8253
9742	3417	0	0	0	0	38662.1	8254
9744	3450	0	0	0	0	44243.9	8255
9745	3488	0	0	0	0	37818.5	8256
9745	3508	0	0	0	0	37683.3	8257
9745	3524	0	0	0	0	44709.4	8258
9744	3526	0	0	0	0	37697.5	8259
9744	3533	0	0	0	0	37699.8	8260
9744	3535	0	0	0	0	38153	8261
9743	3537	0	0	0	0	46429.8	8262
9743	3537	0	0	0	0	37881.2	8263
9743	3538	0	0	0	0	44862.2	8264
9742	3539	0	0	0	0	44719.3	8265
9743	3542	0	0	0	0	46184.1	8266
9744	3541	0	0	0	0	44850.4	8267
9744	3542	0	0	0	0	38129.7	8268
9744	3542	0	0	0	0	37818.9	8269
9743	3542	0	0	0	0	38260.1	8270
9744	3542	0	0	0	0	44895.3	8271
9743	3542	0	0	0	0	37726.9	8272
9743	3542	0	0	0	0	37721.5	8273
9741	3542	0	0	0	0	44876.7	8274
9741	3542	0	0	0	0	37783.2	8275
9711	3542	0	0	0	0	38107.3	8276
9710	3543	0	0	0	0	38118.1	8277
9710	3543	0	0	0	0	37721.7	8278
9710	3543	0	0	0	0	38091.1	8279
9710	3543	0	0	0	0	38008.2	8280
9710	3543	0	0	0	0	46501	8281
9710	3543	0	0	0	0	37762.3	8282
9711	3543	0	0	0	0	38210.7	8283
9710	3543	0	0	0	0	37822.9	8284
9710	3544	0	0	0	0	38210.2	8285
9710	3544	0	0	0	0	37841.1	8286
9710	3544	0	0	0	0	44846.2	8287
9710	3545	0	0	0	0	46469.8	8288
9710	3545	0	0	0	0	37580.9	8289
9713	3547	0	0	0	0	46171.1	8290
9713	3547	0	0	0	0	38121.5	8291
9712	3548	0	0	0	0	46314.2	8292
9711	3550	0	0	0	0	46428.9	8293
9711	3550	0	0	0	0	37770.8	8294
9713	3550	0	0	0	0	38023.1	8295
9712	3551	0	0	0	0	37710.2	8296
9712	3550	0	0	0	0	37751.9	8297
9711	3551	0	0	0	0	37701.5	8298
9711	3551	0	0	0	0	46628	8299
9711	3551	0	0	0	0	38224.6	8300
9711	3551	0	0	0	0	38182.8	8301
9711	3552	0	0	0	0	38163.4	8302
9712	3553	0	0	0	0	44832.1	8303
9712	3553	0	0	0	0	37764.6	8304
9712	3555	0	0	0	0	37714.3	8305
9714	3554	0	0	0	0	44866.1	8306
9713	3554	0	0	0	0	38161.1	8307
9713	3554	0	0	0	0	38112.6	8308
9713	3554	0	0	0	0	37939.1	8309
9712	3554	0	0	0	0	37760.2	8310
9711	3556	0	0	0	0	46653	8311
9711	3556	0	0	0	0	38304.8	8312
9710	3556	0	0	0	0	37809	8313
9708	3556	0	0	0	0	44805	8314
9707	3556	0	0	0	0	38170.5	8315
9706	3556	0	0	0	0	46333.4	8316
9704	3555	0	0	0	0	38038.1	8317
9703	3556	0	0	0	0	46405.4	8318
9700	3556	0	0	0	0	46376.9	8319
9699	3558	0	0	0	0	46372.7	8320
9698	3559	0	0	0	0	46571.8	8321
9698	3559	0	0	0	0	44676	8322
9694	3559	0	0	0	0	37738.8	8323
9694	3559	0	0	0	0	44592	8324
9693	3558	0	0	0	0	38151.3	8325
9693	3558	0	0	0	0	46275.6	8326
9690	3558	0	0	0	0	46363.7	8327
9689	3558	0	0	0	0	37565.3	8328
9690	3558	0	0	0	0	37689.5	8329
9690	3558	0	0	0	0	44569.1	8330
9688	3558	0	0	0	0	44691	8331
9681	3557	0	0	0	0	37465.9	8332
9677	3557	0	0	0	0	44527.5	8333
9632	3557	0	0	0	0	45275.1	8334
9583	3554	0	0	0	0	36360.8	8335
9461	3554	0	0	0	0	36575.8	8336
9343	3554	0	0	0	0	46207.9	8337
9116	3551	0	0	0	0	37291.4	8338
8799	3551	0	0	0	0	36954.5	8339
8568	3551	0	0	0	0	10098.3	8340
8226	3547	0	0	0	0	10069.4	8341
60	3436	0	0	0	0	12272.8	8342
60	3436	0	0	0	0	9839.06	8343
60	3436	0	0	0	0	11579.6	8344
60	3436	0	0	0	0	9927.1	8345
60	3436	0	0	0	0	12411.1	8346
59	3436	0	0	0	0	10071.5	8347
59	3436	0	0	0	0	9837.97	8348
59	3436	0	0	0	0	12357.3	8349
59	3436	0	0	0	0	10015.9	8350
59	3436	0	0	0	0	11903.9	8351
60	3436	0	0	0	0	11671.6	8352
61	3436	0	0	0	0	12278.9	8353
61	3435	0	0	0	0	11589.2	8354
61	3435	0	0	0	0	12437.7	8355
61	3435	0	0	0	0	10020.8	8356
61	3435	0	0	0	0	11597.6	8357
62	3435	0	0	0	0	9883.6	8358
62	3435	0	0	0	0	10035.9	8359
63	3435	0	0	0	0	9847.08	8360
63	3435	0	0	0	0	10049.8	8361
63	3435	0	0	0	0	10065.4	8362
64	3435	0	0	0	0	9889.79	8363
64	3435	0	0	0	0	9894.18	8364
64	3435	0	0	0	0	10118.3	8365
64	3435	0	0	0	0	12457.1	8366
64	3435	0	0	0	0	11537.6	8367
64	3435	0	0	0	0	12427.3	8368
64	3436	0	0	0	0	11565.3	8369
67	3436	0	0	0	0	9919.18	8370
67	3436	0	0	0	0	12450.9	8371
67	3436	0	0	0	0	12397.4	8372
66	3436	0	0	0	0	10125.3	8373
66	3436	0	0	0	0	9869.82	8374
67	3437	0	0	0	0	12454.9	8375
67	3437	0	0	0	0	11600.3	8376
69	3437	0	0	0	0	9830.73	8377
69	3437	0	0	0	0	9874.31	8378
71	3437	0	0	0	0	9885.24	8379
71	3436	0	0	0	0	9892.47	8380
72	3436	0	0	0	0	9880.42	8381
73	3436	0	0	0	0	12414.5	8382
73	3436	0	0	0	0	10138.5	8383
73	3436	0	0	0	0	11428.3	8384
74	3436	0	0	0	0	9771.5	8385
74	3437	0	0	0	0	11448.8	8386
57	3419	0	0	0	0	9749.39	8387
58	3419	0	0	0	0	9794.77	8388
59	3419	0	0	0	0	11477.3	8389
67	3419	0	0	0	0	9752.83	8390
67	3419	0	0	0	0	9971.96	8391
68	3419	0	0	0	0	9926.58	8392
69	3419	0	0	0	0	12304.5	8393
69	3420	0	0	0	0	11468.1	8394
69	3420	0	0	0	0	9870.02	8395
71	3420	0	0	0	0	9942.29	8396
71	3420	0	0	0	0	9933.7	8397
74	3419	0	0	0	0	12307.7	8398
75	3420	0	0	0	0	9754.85	8399
75	3420	0	0	0	0	9968.93	8400
77	3421	0	0	0	0	9823.33	8401
77	3421	0	0	0	0	10011.7	8402
82	3421	0	0	0	0	12295.2	8403
86	3421	0	0	0	0	12249.6	8404
107	3421	0	0	0	0	9832.6	8405
133	3421	0	0	0	0	9893.77	8406
140	3421	0	0	0	0	11725.5	8407
154	3421	0	0	0	0	12598.6	8408
154	3421	0	0	0	0	10067.4	8409
176	3421	0	0	0	0	10146.7	8410
3328	3421	0	0	0	0	10118.5	8411
3368	3422	0	0	0	0	10148	8412
3374	3422	0	0	0	0	10153.8	8413
3391	3422	0	0	0	0	23221.8	8414
3406	3422	0	0	0	0	18861.4	8415
3409	3422	0	0	0	0	19205.4	8416
3410	3422	0	0	0	0	19339.1	8417
3412	3422	0	0	0	0	19360.3	8418
3415	3422	0	0	0	0	22963.8	8419
3417	3422	0	0	0	0	19102.2	8420
3417	3422	0	0	0	0	19428.9	8421
3418	3422	0	0	0	0	23307.4	8422
3420	3422	0	0	0	0	19366.7	8423
3421	3422	0	0	0	0	23085.3	8424
3421	3422	0	0	0	0	19319.1	8425
3421	3422	0	0	0	0	19358.1	8426
3422	3422	0	0	0	0	19366.1	8427
3422	3422	0	0	0	0	23250.4	8428
3423	3423	0	0	0	0	19372.4	8429
3423	3423	0	0	0	0	22818.1	8430
3423	3423	0	0	0	0	19374.2	8431
3425	3423	0	0	0	0	23144.8	8432
3427	3423	0	0	0	0	19315.3	8433
3427	3423	0	0	0	0	19327.3	8434
3427	3423	0	0	0	0	23147.2	8435
3427	3423	0	0	0	0	19243.8	8436
3427	3423	0	0	0	0	19400.9	8437
3427	3423	0	0	0	0	22979.1	8438
3427	3423	0	0	0	0	19368.2	8439
3427	3423	0	0	0	0	19388.6	8440
3427	3423	0	0	0	0	22921.1	8441
3427	3423	0	0	0	0	23192.7	8442
3427	3423	0	0	0	0	19355.4	8443
3429	3424	0	0	0	0	19244.2	8444
3429	3424	0	0	0	0	19393.7	8445
3429	3424	0	0	0	0	19429.9	8446
3430	3425	0	0	0	0	23165.7	8447
3430	3425	0	0	0	0	19355	8448
3430	3425	0	0	0	0	19432.9	8449
3430	3424	0	0	0	0	19376.5	8450
3429	3423	0	0	0	0	19225.1	8451
3429	3423	0	0	0	0	19454	8452
3429	3423	0	0	0	0	23149.6	8453
3429	3423	0	0	0	0	23350	8454
3429	3423	0	0	0	0	19307.8	8455
3429	3423	0	0	0	0	19399.5	8456
3429	3423	0	0	0	0	23152.5	8457
3558	3556	0	0	0	0	19040	8458
3559	3556	0	0	0	0	22974.5	8459
3557	3554	0	0	0	0	23051.1	8460
3557	3553	0	0	0	0	19155	8461
3557	3553	0	0	0	0	23070.4	8462
3556	3552	0	0	0	0	22886.8	8463
3556	3552	0	0	0	0	19853.4	8464
3556	3551	0	0	0	0	20191.8	8465
3557	3551	0	0	0	0	20182.7	8466
3557	3551	0	0	0	0	20120.4	8467
3557	3551	0	0	0	0	20127.7	8468
3557	3551	0	0	0	0	20207.9	8469
3556	3551	0	0	0	0	23973.4	8470
3557	3552	0	0	0	0	20253.7	8471
3558	3552	0	0	0	0	20245.6	8472
3558	3552	0	0	0	0	19991.1	8473
3557	3552	0	0	0	0	20209.8	8474
3557	3550	0	0	0	0	20184.4	8475
3556	3548	0	0	0	0	24068	8476
3556	3548	0	0	0	0	19812.8	8477
3556	3548	0	0	0	0	19882.9	8478
3555	3547	0	0	0	0	20030.7	8479
3555	3546	0	0	0	0	23824.3	8480
3554	3543	0	0	0	0	24151.8	8481
3554	3542	0	0	0	0	19604.8	8482
3557	3543	0	0	0	0	19689.3	8483
3557	3541	0	0	0	0	19787.3	8484
3557	3541	0	0	0	0	19866.4	8485
3557	3539	0	0	0	0	20084.1	8486
3562	3536	0	0	0	0	20073.3	8487
3562	3536	0	0	0	0	23912.3	8488
3562	3536	0	0	0	0	19831.8	8489
3563	3535	0	0	0	0	19898.4	8490
3564	3525	0	0	0	0	23569.9	8491
3564	3508	0	0	0	0	20130.1	8492
3564	3506	0	0	0	0	23957.1	8493
3564	3485	0	0	0	0	20010.1	8494
3562	3483	0	0	0	0	19049.5	8495
3562	3446	0	0	0	0	22757	8496
3562	3421	0	0	0	0	18976	8497
3562	3324	0	0	0	0	22660.5	8498
3561	3242	0	0	0	0	14345.5	8499
3561	545	0	0	0	0	10991.6	8500
3561	350	0	0	0	0	10638.8	8501
3561	350	0	0	0	0	13231.5	8502
3561	297	0	0	0	0	10566.9	8503
3562	240	0	0	0	0	10778.9	8504
3562	240	0	0	0	0	13208	8505
3562	219	0	0	0	0	10561.1	8506
3562	181	0	0	0	0	10719.9	8507
3562	181	0	0	0	0	12397.3	8508
3562	181	0	0	0	0	10675.6	8509
3562	181	0	0	0	0	13144.4	8510
3562	180	0	0	0	0	10559.3	8511
3562	179	0	0	0	0	10613.2	8512
3562	179	0	0	0	0	12386.5	8513
3562	179	0	0	0	0	10528.5	8514
3562	179	0	0	0	0	10559.9	8515
3562	177	0	0	0	0	12382.4	8516
3560	176	0	0	0	0	10538.5	8517
3560	176	0	0	0	0	10561.4	8518
3560	175	0	0	0	0	10768.4	8519
3559	175	0	0	0	0	10772.2	8520
3559	175	0	0	0	0	10559.1	8521
3559	175	0	0	0	0	12353.8	8522
3559	175	0	0	0	0	10507.8	8523
3559	175	0	0	0	0	10511.7	8524
3559	175	0	0	0	0	12374.3	8525
3559	175	0	0	0	0	10548.4	8526
3559	174	0	0	0	0	10804.9	8527
3559	174	0	0	0	0	10798.5	8528
3559	174	0	0	0	0	13231.1	8529
3559	174	0	0	0	0	10713.7	8530
3559	174	0	0	0	0	10742.9	8531
3559	174	0	0	0	0	13074.3	8532
3558	174	0	0	0	0	10733.2	8533
3557	174	0	0	0	0	10734.9	8534
3557	170	0	0	0	0	10770	8535
3557	170	0	0	0	0	12367.5	8536
3557	170	0	0	0	0	10726.4	8537
3556	170	0	0	0	0	10499.5	8538
3556	169	0	0	0	0	10728	8539
3555	169	0	0	0	0	12319.1	8540
3555	169	0	0	0	0	13198.8	8541
3555	168	0	0	0	0	10634.4	8542
3555	168	0	0	0	0	13201.7	8543
3555	166	0	0	0	0	10495.1	8544
3555	166	0	0	0	0	10508	8545
3554	165	0	0	0	0	10743.4	8546
3554	165	0	0	0	0	10745.7	8547
3554	165	0	0	0	0	12351	8548
3554	165	0	0	0	0	12317.1	8549
3554	165	0	0	0	0	12307.6	8550
3554	165	0	0	0	0	10506.2	8551
3554	165	0	0	0	0	12252.1	8552
3554	164	0	0	0	0	12324.7	8553
3552	163	0	0	0	0	10507.7	8554
3551	159	0	0	0	0	10751.5	8555
3551	159	0	0	0	0	10716.3	8556
3551	158	0	0	0	0	10685.1	8557
3551	157	0	0	0	0	10579.3	8558
3551	157	0	0	0	0	10471	8559
3551	157	0	0	0	0	10586.5	8560
3550	157	0	0	0	0	12338.9	8561
3550	157	0	0	0	0	10468.6	8562
3550	157	0	0	0	0	10472.9	8563
3550	157	0	0	0	0	10691	8564
3550	157	0	0	0	0	10676.7	8565
3550	157	0	0	0	0	10495.2	8566
3550	157	0	0	0	0	10643.4	8567
3550	157	0	0	0	0	10635.2	8568
3550	157	0	0	0	0	10461.6	8569
3550	157	0	0	0	0	10512.3	8570
3550	157	0	0	0	0	12278.1	8571
3550	157	0	0	0	0	12270.7	8572
3550	157	0	0	0	0	10499.6	8573
3550	157	0	0	0	0	10497.8	8574
3550	157	0	0	0	0	12256.4	8575
3549	156	0	0	0	0	10686.1	8576
3549	156	0	0	0	0	10646.6	8577
3549	156	0	0	0	0	12281.2	8578
3547	156	0	0	0	0	13107.6	8579
3547	155	0	0	0	0	10673.6	8580
3547	155	0	0	0	0	12273.6	8581
3547	155	0	0	0	0	10479.4	8582
3547	155	0	0	0	0	10490.9	8583
3547	155	0	0	0	0	10677.8	8584
3546	155	0	0	0	0	10679	8585
3546	155	0	0	0	0	10445.5	8586
3544	155	0	0	0	0	10480.6	8587
3544	155	0	0	0	0	10724.6	8588
3544	155	0	0	0	0	10713.5	8589
3543	155	0	0	0	0	10693.6	8590
3543	155	0	0	0	0	12235.9	8591
3543	154	0	0	0	0	10468.1	8592
3542	154	0	0	0	0	10478	8593
3542	154	0	0	0	0	10672.8	8594
3542	154	0	0	0	0	13176.6	8595
3558	4287	0	0	0	0	10562.7	8596
3558	4373	0	0	0	0	13161.2	8597
3558	4496	0	0	0	0	23497.4	8598
3560	4719	0	0	0	0	23887.9	8599
3560	4821	0	0	0	0	27479.6	8600
3560	4850	0	0	0	0	22972.1	8601
3561	4870	0	0	0	0	27631.2	8602
3558	4888	0	0	0	0	23388.7	8603
3558	4908	0	0	0	0	24009.8	8604
3558	4915	0	0	0	0	28850.8	8605
3558	4919	0	0	0	0	28971.3	8606
3558	4921	0	0	0	0	24149.8	8607
3558	4924	0	0	0	0	24181	8608
3558	4924	0	0	0	0	24216	8609
3558	4924	0	0	0	0	24258.6	8610
3556	4924	0	0	0	0	24292.6	8611
3558	4924	0	0	0	0	29378.5	8612
3557	4924	0	0	0	0	24306.2	8613
3557	4924	0	0	0	0	24311.6	8614
3557	4927	0	0	0	0	29380.7	8615
3556	4931	0	0	0	0	28995.9	8616
3555	4931	0	0	0	0	24179.6	8617
3556	4934	0	0	0	0	29406.3	8618
3556	4935	0	0	0	0	28944.2	8619
3554	4935	0	0	0	0	24302.4	8620
3555	4938	0	0	0	0	24229.6	8621
3555	4939	0	0	0	0	24343	8622
3555	4940	0	0	0	0	24367.2	8623
3555	4941	0	0	0	0	24368.6	8624
3555	4941	0	0	0	0	24352.1	8625
3553	4940	0	0	0	0	29074.1	8626
3552	4940	0	0	0	0	24364.2	8627
3552	4940	0	0	0	0	24216.2	8628
3552	4941	0	0	0	0	24363.3	8629
3551	4941	0	0	0	0	24382.5	8630
3551	4941	0	0	0	0	24335.1	8631
3550	4942	0	0	0	0	24250.5	8632
3549	4942	0	0	0	0	24230.1	8633
3549	4944	0	0	0	0	24352.1	8634
3547	4945	0	0	0	0	24240.6	8635
3545	4946	0	0	0	0	24195.5	8636
3543	4947	0	0	0	0	29034.4	8637
3541	4946	0	0	0	0	24267.9	8638
3541	4946	0	0	0	0	29008.4	8639
3539	4946	0	0	0	0	28943.5	8640
3532	4946	0	0	0	0	24242.5	8641
3533	4946	0	0	0	0	29351.7	8642
3533	4947	0	0	0	0	24357.5	8643
3534	4947	0	0	0	0	24219.4	8644
3533	4946	0	0	0	0	28898.7	8645
3532	4946	0	0	0	0	24001.1	8646
3532	4947	0	0	0	0	24110.6	8647
3531	4947	0	0	0	0	29050.1	8648
3526	4947	0	0	0	0	24126.6	8649
3525	4946	0	0	0	0	28750.5	8650
3525	4945	0	0	0	0	23952.8	8651
3522	4945	0	0	0	0	24049.5	8652
3523	4945	0	0	0	0	29039.4	8653
3510	4945	0	0	0	0	23669.7	8654
3493	4944	0	0	0	0	28634.5	8655
3463	4941	0	0	0	0	23847	8656
3437	4939	0	0	0	0	23268.6	8657
3401	4938	0	0	0	0	23121.6	8658
3195	4938	0	0	0	0	23029.1	8659
2969	4936	0	0	0	0	26094.5	8660
2873	4935	0	0	0	0	13659.8	8661
33	4806	0	0	0	0	13920.6	8662
33	4806	0	0	0	0	13666.6	8663
33	4806	0	0	0	0	16031.6	8664
33	4806	0	0	0	0	13953	8665
37	4806	0	0	0	0	17157.9	8666
36	4807	0	0	0	0	13636.5	8667
36	4807	0	0	0	0	16043.4	8668
36	4807	0	0	0	0	13985	8669
37	4807	0	0	0	0	14044	8670
38	4807	0	0	0	0	14029.9	8671
38	4807	0	0	0	0	14009.4	8672
39	4807	0	0	0	0	16038.5	8673
40	4807	0	0	0	0	13633.7	8674
40	4808	0	0	0	0	13605.9	8675
40	4808	0	0	0	0	17188.6	8676
40	4808	0	0	0	0	13903.4	8677
42	4808	0	0	0	0	17164.4	8678
43	4808	0	0	0	0	13670.9	8679
43	4808	0	0	0	0	13707.7	8680
43	4808	0	0	0	0	13658.1	8681
43	4808	0	0	0	0	13974.8	8682
43	4808	0	0	0	0	15999.6	8683
48	4808	0	0	0	0	13678.7	8684
48	4808	0	0	0	0	14007.8	8685
49	4808	0	0	0	0	13698.9	8686
51	4808	0	0	0	0	17211.4	8687
52	4809	0	0	0	0	17107.2	8688
52	4809	0	0	0	0	13668.2	8689
52	4809	0	0	0	0	13985.1	8690
55	4809	0	0	0	0	13709.1	8691
55	4810	0	0	0	0	16140.4	8692
59	4810	0	0	0	0	13711.8	8693
61	4810	0	0	0	0	13665.3	8694
61	4810	0	0	0	0	17274.5	8695
62	4810	0	0	0	0	17118.5	8696
62	4807	0	0	0	0	16534.2	8697
62	4807	0	0	0	0	13722.8	8698
65	4807	0	0	0	0	13735.5	8699
65	4807	0	0	0	0	13965.9	8700
68	4807	0	0	0	0	14004.8	8701
69	4807	0	0	0	0	17352.9	8702
69	4807	0	0	0	0	13667	8703
69	4807	0	0	0	0	13874.1	8704
74	4807	0	0	0	0	17359.9	8705
77	4807	0	0	0	0	17270.8	8706
78	4807	0	0	0	0	13954.9	8707
78	4807	0	0	0	0	17304.7	8708
79	4807	0	0	0	0	17244.7	8709
79	4807	0	0	0	0	14121.3	8710
82	4807	0	0	0	0	17199.9	8711
82	4807	0	0	0	0	14050.2	8712
83	4807	0	0	0	0	16163.2	8713
83	4807	0	0	0	0	13767.5	8714
83	4807	0	0	0	0	16146.5	8715
83	4807	0	0	0	0	13986	8716
83	4806	0	0	0	0	16230.1	8717
83	4807	0	0	0	0	17404.5	8718
83	4807	0	0	0	0	14131.1	8719
85	4808	0	0	0	0	17310.8	8720
86	4808	0	0	0	0	13849.1	8721
86	4808	0	0	0	0	16224.4	8722
95	4808	0	0	0	0	13820.2	8723
95	4808	0	0	0	0	14193.3	8724
107	4807	0	0	0	0	13810.7	8725
110	4808	0	0	0	0	17304.2	8726
130	4808	0	0	0	0	16319.7	8727
130	4808	0	0	0	0	13942.2	8728
130	4808	0	0	0	0	14229.1	8729
130	4808	0	0	0	0	16327	8730
130	4808	0	0	0	0	14178.3	8731
412	4808	0	0	0	0	13911.4	8732
2123	4808	0	0	0	0	17280.6	8733
3881	4808	0	0	0	0	19425	8734
4065	4808	0	0	0	0	30044.7	8735
4150	4809	0	0	0	0	24616.7	8736
4160	4809	0	0	0	0	25553.5	8737
4245	4809	0	0	0	0	25082.9	8738
4247	4810	0	0	0	0	30791.4	8739
4246	4810	0	0	0	0	25758.4	8740
4278	4810	0	0	0	0	25739	8741
4291	4810	0	0	0	0	31031.5	8742
4291	4810	0	0	0	0	25880.2	8743
4295	4811	0	0	0	0	25822.8	8744
4299	4810	0	0	0	0	26001	8745
4301	4811	0	0	0	0	25911.5	8746
4303	4811	0	0	0	0	30912.5	8747
4304	4811	0	0	0	0	30873.8	8748
4305	4811	0	0	0	0	25955	8749
4313	4811	0	0	0	0	25679.1	8750
4316	4812	0	0	0	0	25609.2	8751
4316	4812	0	0	0	0	30926.1	8752
4317	4812	0	0	0	0	25493.3	8753
4317	4812	0	0	0	0	25408.2	8754
4318	4813	0	0	0	0	25220.5	8755
4318	4813	0	0	0	0	31057.9	8756
4318	4813	0	0	0	0	25539.8	8757
4318	4811	0	0	0	0	25922.9	8758
4318	4811	0	0	0	0	31218.4	8759
4318	4811	0	0	0	0	30959.3	8760
4318	4811	0	0	0	0	25767.8	8761
4319	4811	0	0	0	0	31202.1	8762
4318	4811	0	0	0	0	25349.7	8763
4319	4811	0	0	0	0	25666.8	8764
4319	4811	0	0	0	0	25815.8	8765
4316	4809	0	0	0	0	25804.7	8766
4316	4809	0	0	0	0	25753.1	8767
4316	4809	0	0	0	0	31197.5	8768
4317	4810	0	0	0	0	25566.7	8769
4318	4810	0	0	0	0	30806.8	8770
4318	4810	0	0	0	0	25431.3	8771
4317	4809	0	0	0	0	30988.5	8772
4317	4809	0	0	0	0	25543.9	8773
4317	4809	0	0	0	0	25707.3	8774
4317	4809	0	0	0	0	31155.2	8775
4317	4810	0	0	0	0	31136.4	8776
4317	4810	0	0	0	0	25690.6	8777
4319	4812	0	0	0	0	25733.4	8778
4319	4812	0	0	0	0	25932.2	8779
4320	4811	0	0	0	0	25797.8	8780
4319	4809	0	0	0	0	31208	8781
4320	4809	0	0	0	0	30628.6	8782
4319	4808	0	0	0	0	30736.5	8783
4319	4809	0	0	0	0	25844.1	8784
4319	4809	0	0	0	0	31147	8785
4318	4808	0	0	0	0	30627.1	8786
4320	4808	0	0	0	0	31097.9	8787
4320	4809	0	0	0	0	25609.4	8788
4321	4809	0	0	0	0	30857.3	8789
4321	4810	0	0	0	0	30903.5	8790
4321	4810	0	0	0	0	25607.6	8791
4321	4811	0	0	0	0	30784.8	8792
4322	4811	0	0	0	0	30843.1	8793
4322	4811	0	0	0	0	25834.5	8794
4323	4811	0	0	0	0	25860.3	8795
4324	4812	0	0	0	0	31125.5	8796
4324	4812	0	0	0	0	25693.6	8797
4324	4812	0	0	0	0	25698.6	8798
4324	4811	0	0	0	0	25896.7	8799
4324	4811	0	0	0	0	25796.7	8800
4324	4811	0	0	0	0	25911.6	8801
4324	4810	0	0	0	0	31149.8	8802
4324	4810	0	0	0	0	25860.4	8803
4325	4810	0	0	0	0	25892.4	8804
4327	4813	0	0	0	0	25839.5	8805
4327	4813	0	0	0	0	25825.9	8806
4327	4813	0	0	0	0	30820.4	8807
4327	4812	0	0	0	0	25799.2	8808
4327	4814	0	0	0	0	30996.2	8809
4327	4813	0	0	0	0	25769.6	8810
4327	4813	0	0	0	0	25857.1	8811
4327	4812	0	0	0	0	25422.6	8812
4327	4812	0	0	0	0	30569.2	8813
4327	4814	0	0	0	0	30903.9	8814
4325	4812	0	0	0	0	25636.1	8815
4327	4813	0	0	0	0	25695.2	8816
4327	4812	0	0	0	0	30673.9	8817
4327	4813	0	0	0	0	30892.4	8818
4327	4813	0	0	0	0	30825.5	8819
4326	4810	0	0	0	0	30988.8	8820
